2500
F 999 2.572 27.859 16
F 1000 12.414 17.255 89
F 1001 18.005 24.313 75
F 1002 7.145 21.183 31
F 1003 26.748 22.558 92
F 1004 19.663 1.894 34
F 1005 14.107 12.552 17
F 1006 2.066 10.152 18
F 1007 7.882 17.791 29
F 1008 24.707 6.226 39
F 1009 22.566 11.047 17
F 1010 9.821 13.825 83
F 1011 4.134 18.951 23
F 1012 25.316 17.230 27
F 1013 17.875 24.567 66
F 1014 19.769 10.360 98
F 1015 2.321 18.724 64
F 1016 12.472 14.890 12
F 1017 0.263 0.464 58
F 1018 6.490 9.408 18
F 1019 17.537 21.469 75
F 1020 1.361 6.102 76
F 1021 20.313 3.149 10
F 1022 7.543 18.201 37
F 1023 2.110 10.399 87
F 1024 12.471 29.345 30
F 1025 1.194 7.953 86
F 1026 16.084 0.670 72
F 1027 16.548 25.452 59
F 1028 25.956 28.116 31
F 1029 17.425 25.488 44
F 1030 23.527 15.425 67
F 1031 26.676 15.182 34
F 1032 14.877 19.073 64
F 1033 25.276 18.281 88
F 1034 24.620 5.363 60
F 1035 2.574 12.215 95
F 1036 3.243 21.387 36
F 1037 28.695 13.032 55
F 1038 26.811 4.940 60
F 1039 22.299 3.337 65
F 1040 7.723 19.272 56
F 1041 22.906 6.567 53
F 1042 11.979 14.176 32
F 1043 0.260 29.327 10
F 1044 5.623 16.589 60
F 1045 17.838 16.322 88
F 1046 9.225 17.248 59
F 1047 22.257 4.259 28
F 1048 27.197 7.818 98
F 1049 0.534 7.332 95
F 1050 19.806 24.272 48
F 1051 26.373 4.739 23
F 1052 10.549 11.881 36
F 1053 9.876 3.901 61
F 1054 26.466 21.197 10
F 1055 12.787 3.113 85
F 1056 0.035 17.602 52
F 1057 4.294 5.334 12
F 1058 12.112 21.762 29
F 1059 19.444 5.000 35
F 1060 13.716 10.538 25
F 1061 18.454 23.799 21
F 1062 0.336 29.965 82
F 1063 4.237 18.111 62
F 1064 25.434 6.517 22
F 1065 28.546 0.546 30
F 1066 16.148 12.413 79
F 1067 21.483 3.506 69
F 1068 13.244 16.856 97
F 1069 18.244 27.402 16
F 1070 28.782 8.483 43
F 1071 22.581 9.370 78
F 1072 22.546 6.630 90
F 1073 10.657 14.438 48
F 1074 17.174 2.123 97
F 1075 17.719 16.274 67
F 1076 0.132 13.211 37
F 1077 3.638 10.184 56
F 1078 20.494 11.452 68
F 1079 17.896 24.831 16
F 1080 26.380 27.654 93
F 1081 5.750 14.192 12
F 1082 12.379 19.185 20
F 1083 26.818 24.514 91
F 1084 28.941 4.079 72
F 1085 15.215 9.078 39
F 1086 28.426 12.624 45
F 1087 8.610 2.317 80
F 1088 20.061 13.494 18
F 1089 14.892 7.914 22
F 1090 12.546 20.579 65
F 1091 26.738 2.026 87
F 1092 15.924 6.053 45
F 1093 10.437 2.627 30
F 1094 14.516 9.858 39
F 1095 23.594 4.263 48
F 1096 6.218 16.388 77
F 1097 8.535 28.644 30
F 1098 22.029 14.539 58
F 1099 29.944 20.927 29
F 1100 20.523 15.212 41
F 1101 22.548 5.876 72
F 1102 28.602 2.290 25
F 1103 1.229 11.083 19
F 1104 11.088 16.694 17
F 1105 15.351 21.246 89
F 1106 1.739 11.013 37
F 1107 0.383 29.205 16
F 1108 14.922 26.007 88
F 1109 5.849 12.870 21
F 1110 21.061 14.625 75
F 1111 26.938 28.926 60
F 1112 29.228 9.966 69
F 1113 10.311 6.929 22
F 1114 27.006 14.329 53
F 1115 18.252 6.245 43
F 1116 29.265 21.756 38
F 1117 28.470 13.485 19
F 1118 24.477 13.749 21
F 1119 7.347 6.043 50
F 1120 21.972 28.280 83
F 1121 20.899 11.040 47
F 1122 0.864 16.347 18
F 1123 7.793 20.257 86
F 1124 22.122 25.396 89
F 1125 28.367 11.623 19
F 1126 20.123 13.201 96
F 1127 3.608 16.517 23
F 1128 17.358 20.216 56
F 1129 23.401 8.837 63
F 1130 21.680 3.307 42
F 1131 2.720 18.838 44
F 1132 19.067 1.307 21
F 1133 9.325 13.004 25
F 1134 4.721 5.012 28
F 1135 16.344 24.026 91
F 1136 29.545 1.292 21
F 1137 16.062 7.823 80
F 1138 6.278 12.825 94
F 1139 15.115 12.303 48
F 1140 18.422 19.129 63
F 1141 7.261 17.927 22
F 1142 8.568 7.624 67
F 1143 21.571 28.184 37
F 1144 26.583 26.538 74
F 1145 20.609 17.014 91
F 1146 21.901 5.857 86
F 1147 29.724 14.824 31
F 1148 12.549 27.398 28
F 1149 24.852 27.331 51
F 1150 13.981 20.664 11
F 1151 1.908 5.678 74
F 1152 9.532 23.412 95
F 1153 7.716 0.213 44
F 1154 4.254 16.339 51
F 1155 21.269 7.186 14
F 1156 27.126 14.377 33
F 1157 11.949 21.112 28
F 1158 9.348 13.910 49
F 1159 6.679 12.986 16
F 1160 27.343 27.176 17
F 1161 3.021 29.790 66
F 1162 26.432 9.663 51
F 1163 26.645 28.105 38
F 1164 12.984 8.118 96
F 1165 20.169 14.714 80
F 1166 4.546 11.919 53
F 1167 25.658 1.025 97
F 1168 9.568 19.855 11
F 1169 22.554 21.235 96
F 1170 19.730 17.466 45
F 1171 19.520 27.678 56
F 1172 29.183 9.799 51
F 1173 27.288 1.450 49
F 1174 5.406 0.818 78
F 1175 20.119 4.440 20
F 1176 2.038 29.331 64
F 1177 3.064 21.348 51
F 1178 22.919 25.314 56
F 1179 14.153 8.628 98
F 1180 1.619 28.621 52
F 1181 29.297 15.957 11
F 1182 9.096 6.313 76
F 1183 10.546 23.102 77
F 1184 11.365 6.537 48
F 1185 15.805 2.954 83
F 1186 15.136 19.542 80
F 1187 6.484 10.674 42
F 1188 1.799 27.465 77
F 1189 10.427 23.824 97
F 1190 9.047 12.737 17
F 1191 25.004 21.380 26
F 1192 1.317 19.542 53
F 1193 24.419 16.888 48
F 1194 0.956 11.521 92
F 1195 3.910 11.560 16
F 1196 23.452 1.719 55
F 1197 4.126 23.916 50
F 1198 1.592 19.176 34
F 1199 25.416 7.356 63
F 1200 8.153 9.688 41
F 1201 29.533 13.641 21
F 1202 19.075 16.890 31
F 1203 5.963 29.236 94
F 1204 17.484 22.128 65
F 1205 29.044 26.385 14
F 1206 0.763 16.446 94
F 1207 24.679 21.644 51
F 1208 13.855 3.327 17
F 1209 21.210 16.808 93
F 1210 0.899 10.716 56
F 1211 14.540 13.671 93
F 1212 1.430 11.630 61
F 1213 0.666 10.906 80
F 1214 22.794 4.602 53
F 1215 19.178 29.254 71
F 1216 5.625 27.815 63
F 1217 27.269 19.829 62
F 1218 0.596 15.969 64
F 1219 17.405 13.701 45
F 1220 28.121 6.850 17
F 1221 11.792 8.151 24
F 1222 23.422 8.986 84
F 1223 4.329 28.897 20
F 1224 8.931 24.770 15
F 1225 8.184 8.127 44
F 1226 6.000 20.529 93
F 1227 25.829 3.694 61
F 1228 11.799 11.538 42
F 1229 25.500 3.236 62
F 1230 2.350 16.145 45
F 1231 10.501 29.953 23
F 1232 19.488 28.300 98
F 1233 18.384 28.077 35
F 1234 13.154 28.520 10
F 1235 21.281 21.757 41
F 1236 11.810 4.172 95
F 1237 15.504 22.212 92
F 1238 27.042 7.521 55
F 1239 0.279 23.427 27
F 1240 16.424 26.737 37
F 1241 16.377 28.167 93
F 1242 14.677 11.390 97
F 1243 12.754 18.036 63
F 1244 11.275 29.010 100
F 1245 3.032 18.915 47
F 1246 7.204 17.004 95
F 1247 29.416 21.093 22
F 1248 6.938 21.012 27
F 1249 0.364 2.729 36
F 1250 27.101 9.946 84
F 1251 25.268 19.512 50
F 1252 6.659 9.580 77
F 1253 24.694 19.135 36
F 1254 23.704 17.075 65
F 1255 12.619 28.168 97
F 1256 29.623 0.542 20
F 1257 20.717 14.727 62
F 1258 11.729 14.416 56
F 1259 14.457 11.147 34
F 1260 24.403 8.156 11
F 1261 13.915 21.590 22
F 1262 23.495 21.400 80
F 1263 12.630 5.887 91
F 1264 29.705 3.129 44
F 1265 27.872 11.646 29
F 1266 28.414 23.194 79
F 1267 13.141 11.947 23
F 1268 27.556 0.116 34
F 1269 8.703 25.222 67
F 1270 16.859 20.694 64
F 1271 8.449 13.266 91
F 1272 29.849 1.106 47
F 1273 5.737 25.606 38
F 1274 8.866 14.800 62
F 1275 20.511 27.698 44
F 1276 13.705 23.215 23
F 1277 25.652 18.355 82
F 1278 25.768 4.212 16
F 1279 20.990 1.798 24
F 1280 11.684 13.841 96
F 1281 24.949 20.286 86
F 1282 26.056 10.647 53
F 1283 21.662 24.503 10
F 1284 6.461 20.988 36
F 1285 4.159 17.179 59
F 1286 27.374 11.241 38
F 1287 15.729 3.718 20
F 1288 19.941 9.336 74
F 1289 21.739 12.510 66
F 1290 5.580 24.387 73
F 1291 25.866 23.124 97
F 1292 6.513 0.310 76
F 1293 1.016 7.345 82
F 1294 22.004 20.117 67
F 1295 9.183 11.755 65
F 1296 20.424 23.904 60
F 1297 24.142 19.759 83
F 1298 3.478 11.265 57
F 1299 15.988 28.539 23
F 1300 10.375 6.803 39
F 1301 3.499 26.751 68
F 1302 3.808 11.648 63
F 1303 11.154 22.601 62
F 1304 1.271 25.215 55
F 1305 13.026 4.291 57
F 1306 6.930 17.526 13
F 1307 26.689 28.135 42
F 1308 7.954 24.473 36
F 1309 6.493 10.752 92
F 1310 13.296 18.770 43
F 1311 10.047 2.369 82
F 1312 21.694 11.833 50
F 1313 14.295 27.811 44
F 1314 9.510 14.804 65
F 1315 13.801 23.802 11
F 1316 1.327 11.982 75
F 1317 29.462 20.586 49
F 1318 23.935 23.332 52
F 1319 4.687 29.555 57
F 1320 23.457 21.766 83
F 1321 25.826 24.352 65
F 1322 7.659 0.436 36
F 1323 5.469 10.329 80
F 1324 20.274 1.376 32
F 1325 14.075 23.693 57
F 1326 26.057 29.036 13
F 1327 16.643 11.310 56
F 1328 9.975 20.272 79
F 1329 9.531 7.189 90
F 1330 1.297 0.599 13
F 1331 25.649 7.305 22
F 1332 26.085 24.058 85
F 1333 6.415 2.505 72
F 1334 7.790 25.247 91
F 1335 1.483 27.499 57
F 1336 0.519 13.552 56
F 1337 11.829 0.932 17
F 1338 2.102 17.773 62
F 1339 9.291 28.549 74
F 1340 9.890 14.012 98
F 1341 17.195 22.932 39
F 1342 11.252 27.677 60
F 1343 13.757 10.082 19
F 1344 9.004 27.955 42
F 1345 6.502 6.103 18
F 1346 20.054 28.325 78
F 1347 20.986 16.606 66
F 1348 8.759 21.529 23
F 1349 7.308 6.428 45
F 1350 21.320 0.857 89
F 1351 14.252 26.583 62
F 1352 11.929 17.958 95
F 1353 22.010 5.419 12
F 1354 19.966 29.294 48
F 1355 26.068 0.960 60
F 1356 24.394 4.109 59
F 1357 10.999 7.777 30
F 1358 2.528 23.275 91
F 1359 8.956 10.875 75
F 1360 9.813 7.765 79
F 1361 6.396 14.545 91
F 1362 24.354 8.520 11
F 1363 29.773 13.746 79
F 1364 29.067 2.730 12
F 1365 0.027 0.717 71
F 1366 4.136 5.206 69
F 1367 11.913 29.749 32
F 1368 5.188 15.278 58
F 1369 16.063 9.566 55
F 1370 23.828 11.161 49
F 1371 8.373 4.077 93
F 1372 16.892 11.243 51
F 1373 0.639 0.339 48
F 1374 3.368 11.445 72
F 1375 4.085 12.517 66
F 1376 9.291 9.656 37
F 1377 9.041 1.190 53
F 1378 24.319 3.722 44
F 1379 3.885 8.783 59
F 1380 15.046 22.799 60
F 1381 19.122 16.628 72
F 1382 0.366 16.852 36
F 1383 0.705 11.431 22
F 1384 12.150 5.782 48
F 1385 24.667 29.200 62
F 1386 4.323 22.645 77
F 1387 5.513 20.227 15
F 1388 9.236 29.722 24
F 1389 18.018 14.405 19
F 1390 10.818 15.151 65
F 1391 27.446 9.726 51
F 1392 14.298 12.673 73
F 1393 25.728 2.512 80
F 1394 1.510 22.990 12
F 1395 0.710 16.836 16
F 1396 23.355 14.767 47
F 1397 13.582 21.990 15
F 1398 13.303 8.253 17
F 1399 27.708 18.835 64
F 1400 12.860 3.301 74
F 1401 22.585 2.814 32
F 1402 5.258 21.449 39
F 1403 7.770 10.449 81
F 1404 0.759 0.155 33
F 1405 17.595 2.011 47
F 1406 2.363 28.534 51
F 1407 24.352 29.379 36
F 1408 2.605 5.738 99
F 1409 21.440 21.333 38
F 1410 24.741 24.946 10
F 1411 27.555 9.376 11
F 1412 19.004 21.253 29
F 1413 29.453 17.427 37
F 1414 29.608 9.329 63
F 1415 1.619 2.742 91
F 1416 0.153 26.864 46
F 1417 29.533 14.342 12
F 1418 5.271 15.401 86
F 1419 26.604 29.764 99
F 1420 21.550 11.836 23
F 1421 0.926 6.767 97
F 1422 22.179 24.283 50
F 1423 9.606 17.057 38
F 1424 18.935 17.601 57
F 1425 21.677 18.904 17
F 1426 18.541 7.802 16
F 1427 2.883 29.062 54
F 1428 18.284 14.676 45
F 1429 18.048 2.894 87
F 1430 29.884 12.552 15
F 1431 6.651 16.952 77
F 1432 0.934 18.907 21
F 1433 17.990 9.866 21
F 1434 5.591 0.278 59
F 1435 24.494 20.299 82
F 1436 2.296 11.939 75
F 1437 1.359 3.732 58
F 1438 16.034 25.058 95
F 1439 18.928 21.655 56
F 1440 1.481 14.856 99
F 1441 18.433 29.606 58
F 1442 7.340 15.283 80
F 1443 17.206 23.140 39
F 1444 17.484 10.602 17
F 1445 7.783 16.998 30
F 1446 19.722 15.072 67
F 1447 23.454 1.686 75
F 1448 18.512 21.183 19
F 1449 10.167 28.965 29
F 1450 25.022 24.795 49
F 1451 24.629 20.509 73
F 1452 9.912 22.873 25
F 1453 3.052 26.171 54
F 1454 13.653 17.460 60
F 1455 0.651 14.339 91
F 1456 15.723 5.713 63
F 1457 17.409 29.384 35
F 1458 8.592 24.412 68
F 1459 7.557 5.476 16
F 1460 2.352 5.467 47
F 1461 22.860 6.939 91
F 1462 15.734 26.844 35
F 1463 11.905 24.089 70
F 1464 29.365 8.540 81
F 1465 13.704 10.475 80
F 1466 19.418 20.193 84
F 1467 18.802 19.633 32
F 1468 13.214 12.527 78
F 1469 18.690 23.933 73
F 1470 24.157 15.506 25
F 1471 1.096 2.102 40
F 1472 27.940 13.326 59
F 1473 22.029 4.462 41
F 1474 0.569 28.650 88
F 1475 11.044 6.491 44
F 1476 1.237 14.984 74
F 1477 20.870 9.199 89
F 1478 3.397 20.824 45
F 1479 27.330 11.041 79
F 1480 12.836 8.815 46
F 1481 14.938 8.942 75
F 1482 28.264 1.928 49
F 1483 2.727 10.649 35
F 1484 1.377 1.274 79
F 1485 7.868 21.265 65
F 1486 22.852 24.960 75
F 1487 2.051 18.073 17
F 1488 22.874 29.988 24
F 1489 3.916 25.116 63
F 1490 12.731 8.934 14
F 1491 21.673 16.909 94
F 1492 23.601 25.980 39
F 1493 4.250 2.990 39
F 1494 5.524 2.030 96
F 1495 26.789 1.639 84
F 1496 21.749 12.291 36
F 1497 9.823 24.181 79
F 1498 9.810 26.940 55
F 1499 4.927 3.095 31
F 1500 13.861 6.581 50
F 1501 0.770 22.902 20
F 1502 26.750 24.161 79
F 1503 29.741 23.685 95
F 1504 1.771 25.935 98
F 1505 3.410 29.561 39
F 1506 15.701 11.056 97
F 1507 9.882 15.402 10
F 1508 6.822 21.799 19
F 1509 9.917 21.070 52
F 1510 16.498 24.257 12
F 1511 9.400 10.175 82
F 1512 3.562 17.765 90
F 1513 27.246 18.956 38
F 1514 23.181 24.397 44
F 1515 22.742 5.362 47
F 1516 3.798 13.116 67
F 1517 19.200 12.619 76
F 1518 10.999 21.945 100
F 1519 2.069 11.082 43
F 1520 26.326 5.145 14
F 1521 6.501 13.069 71
F 1522 24.266 21.763 61
F 1523 13.222 27.208 69
F 1524 7.618 2.393 87
F 1525 12.980 9.350 18
F 1526 26.096 19.715 29
F 1527 8.715 15.782 55
F 1528 0.660 21.731 73
F 1529 11.742 4.502 56
F 1530 16.886 27.191 60
F 1531 29.955 6.377 90
F 1532 21.718 24.964 65
F 1533 18.927 17.112 18
F 1534 21.320 6.507 70
F 1535 0.669 19.082 90
F 1536 20.385 24.400 71
F 1537 6.167 3.516 46
F 1538 27.899 1.832 70
F 1539 2.401 11.148 23
F 1540 29.592 22.533 40
F 1541 5.969 0.244 48
F 1542 0.933 14.456 65
F 1543 18.045 22.933 44
F 1544 24.552 14.632 50
F 1545 13.634 13.949 43
F 1546 8.033 26.247 98
F 1547 11.549 4.639 52
F 1548 13.382 21.747 63
F 1549 24.530 9.514 93
F 1550 17.062 9.023 84
F 1551 17.306 25.419 96
F 1552 1.762 11.769 97
F 1553 24.695 19.838 12
F 1554 9.327 16.833 45
F 1555 23.277 5.148 91
F 1556 19.523 24.133 68
F 1557 24.163 3.503 48
F 1558 15.909 19.039 41
F 1559 25.424 2.475 55
F 1560 4.447 18.311 62
F 1561 29.865 3.739 23
F 1562 11.634 25.136 54
F 1563 1.472 17.466 46
F 1564 18.305 27.841 98
F 1565 23.454 2.767 88
F 1566 17.587 21.327 22
F 1567 21.089 17.921 54
F 1568 10.129 26.063 37
F 1569 12.603 17.588 31
F 1570 0.914 3.642 68
F 1571 4.653 6.758 85
F 1572 29.789 27.181 85
F 1573 17.255 19.365 85
F 1574 15.096 6.245 66
F 1575 17.863 2.451 31
F 1576 9.190 21.935 32
F 1577 27.111 0.942 64
F 1578 23.174 4.111 26
F 1579 10.762 23.189 40
F 1580 14.404 7.692 83
F 1581 21.162 26.641 63
F 1582 18.343 15.455 66
F 1583 7.708 15.904 53
F 1584 13.953 17.825 79
F 1585 16.404 8.052 35
F 1586 8.339 21.732 19
F 1587 9.281 22.999 36
F 1588 13.392 15.356 50
F 1589 6.581 17.842 92
F 1590 14.273 2.930 25
F 1591 10.913 18.933 10
F 1592 26.368 9.589 42
F 1593 12.272 0.033 54
F 1594 0.098 7.733 29
F 1595 8.149 0.528 72
F 1596 29.881 11.187 24
F 1597 22.881 1.035 60
F 1598 8.237 17.995 25
F 1599 26.078 28.129 91
F 1600 29.009 19.025 23
F 1601 17.942 24.325 45
F 1602 27.531 20.787 67
F 1603 27.564 5.592 36
F 1604 5.297 28.105 27
F 1605 5.825 4.571 42
F 1606 17.012 27.441 66
F 1607 18.048 28.650 83
F 1608 6.043 9.140 57
F 1609 4.171 3.022 95
F 1610 23.196 3.484 99
F 1611 17.521 18.220 52
F 1612 8.309 13.868 98
F 1613 13.901 5.885 36
F 1614 12.006 10.175 93
F 1615 16.577 14.562 63
F 1616 14.018 27.099 81
F 1617 12.668 9.516 47
F 1618 21.808 14.815 59
F 1619 24.830 28.350 12
F 1620 28.314 7.963 44
F 1621 16.534 16.585 41
F 1622 0.402 13.149 40
F 1623 6.287 7.243 54
F 1624 16.462 28.901 19
F 1625 1.024 25.857 26
F 1626 28.123 28.638 28
F 1627 7.639 18.431 19
F 1628 22.454 26.272 33
F 1629 20.803 10.155 11
F 1630 28.766 28.210 33
F 1631 15.351 9.461 22
F 1632 28.500 8.234 13
F 1633 5.743 15.315 82
F 1634 4.645 6.297 72
F 1635 0.502 9.285 55
F 1636 29.140 28.850 100
F 1637 17.571 2.433 45
F 1638 13.842 18.684 54
F 1639 23.998 26.744 45
F 1640 22.208 29.633 12
F 1641 1.669 0.836 83
F 1642 9.902 18.573 97
F 1643 25.217 6.712 88
F 1644 1.514 1.138 47
F 1645 10.798 12.027 18
F 1646 9.648 23.940 19
F 1647 12.081 3.977 30
F 1648 0.765 21.652 50
F 1649 27.509 1.781 74
F 1650 27.142 2.714 32
F 1651 27.978 2.414 47
F 1652 16.551 17.464 61
F 1653 23.263 1.015 66
F 1654 24.402 20.310 70
F 1655 6.429 14.248 82
F 1656 0.369 8.689 82
F 1657 4.346 2.269 34
F 1658 25.998 13.420 91
F 1659 27.779 8.413 59
F 1660 0.494 27.404 30
F 1661 2.907 8.602 26
F 1662 20.372 21.469 59
F 1663 21.387 14.238 97
F 1664 11.696 2.224 65
F 1665 25.945 21.724 98
F 1666 4.634 22.022 94
F 1667 6.903 1.967 17
F 1668 20.323 23.994 47
F 1669 28.736 16.785 29
F 1670 26.140 7.085 69
F 1671 4.742 24.527 25
F 1672 26.211 9.948 23
F 1673 10.449 11.919 22
F 1674 12.673 7.154 11
F 1675 4.397 26.791 25
F 1676 26.418 22.857 91
F 1677 28.386 19.293 36
F 1678 22.379 20.074 25
F 1679 9.164 16.854 61
F 1680 16.250 11.412 27
F 1681 10.777 6.465 89
F 1682 20.725 4.425 12
F 1683 2.644 22.756 83
F 1684 9.798 2.474 85
F 1685 6.589 23.889 95
F 1686 29.446 11.248 40
F 1687 18.739 3.241 48
F 1688 8.813 2.137 50
F 1689 25.666 21.356 38
F 1690 7.079 9.311 41
F 1691 13.544 23.406 62
F 1692 17.969 12.243 97
F 1693 10.725 27.291 88
F 1694 13.199 22.787 47
F 1695 7.088 0.957 84
F 1696 18.336 13.523 51
F 1697 21.576 22.508 49
F 1698 23.713 29.879 50
F 1699 15.069 29.628 36
F 1700 24.380 8.542 44
F 1701 17.787 3.705 42
F 1702 0.030 9.646 100
F 1703 27.320 6.311 66
F 1704 20.107 5.621 79
F 1705 21.064 14.728 68
F 1706 4.587 0.424 84
F 1707 27.096 15.567 44
F 1708 26.974 19.448 11
F 1709 26.602 2.142 73
F 1710 5.144 10.502 98
F 1711 8.850 25.940 12
F 1712 18.496 24.923 77
F 1713 24.807 11.874 39
F 1714 0.428 9.551 61
F 1715 15.156 20.426 90
F 1716 15.581 8.390 67
F 1717 1.148 14.689 93
F 1718 20.595 12.564 44
F 1719 22.737 4.153 32
F 1720 3.239 10.810 84
F 1721 29.179 11.849 51
F 1722 24.102 0.674 93
F 1723 5.977 19.528 99
F 1724 15.527 5.703 35
F 1725 5.954 11.985 29
F 1726 14.343 9.332 28
F 1727 29.032 11.266 19
F 1728 11.596 10.296 57
F 1729 15.749 6.299 93
F 1730 26.559 28.905 60
F 1731 8.408 26.656 85
F 1732 9.082 3.256 71
F 1733 28.610 28.352 72
F 1734 4.313 18.256 53
F 1735 16.298 8.587 46
F 1736 25.630 14.075 73
F 1737 6.896 5.144 80
F 1738 17.192 27.360 46
F 1739 23.491 10.172 27
F 1740 22.397 15.721 12
F 1741 19.053 24.508 35
F 1742 22.308 2.475 98
F 1743 20.661 4.543 51
F 1744 8.916 12.588 66
F 1745 17.503 6.161 14
F 1746 1.578 5.687 28
F 1747 6.722 19.556 75
F 1748 4.082 2.457 56
F 1749 14.254 26.955 24
F 1750 29.975 7.201 36
F 1751 24.483 14.006 57
F 1752 26.958 29.220 37
F 1753 1.501 23.515 60
F 1754 14.090 16.419 32
F 1755 20.250 13.637 49
F 1756 25.937 27.153 24
F 1757 15.493 6.300 82
F 1758 17.950 22.342 50
F 1759 14.904 25.577 31
F 1760 22.105 22.303 69
F 1761 6.112 11.426 71
F 1762 5.331 19.601 75
F 1763 28.846 20.085 50
F 1764 15.266 11.230 58
F 1765 28.903 11.290 52
F 1766 26.056 28.854 85
F 1767 2.355 17.996 39
F 1768 24.698 13.860 74
F 1769 20.275 13.807 61
F 1770 12.578 28.009 55
F 1771 24.004 12.185 75
F 1772 13.606 20.844 91
F 1773 3.691 26.462 64
F 1774 14.921 3.581 89
F 1775 26.211 24.789 94
F 1776 25.064 6.247 84
F 1777 13.060 13.643 40
F 1778 26.921 6.531 26
F 1779 10.728 17.369 52
F 1780 8.737 13.111 78
F 1781 20.922 0.959 19
F 1782 11.766 24.918 52
F 1783 8.228 24.209 21
F 1784 11.809 22.346 30
F 1785 6.597 5.749 65
F 1786 12.845 18.054 20
F 1787 26.488 26.415 91
F 1788 3.018 7.132 57
F 1789 20.387 12.547 87
F 1790 3.498 8.237 73
F 1791 4.456 16.505 38
F 1792 29.374 18.777 97
F 1793 23.583 4.655 80
F 1794 15.929 24.224 44
F 1795 21.678 28.714 19
F 1796 9.732 29.414 66
F 1797 6.147 25.179 41
F 1798 13.279 4.004 10
F 1799 25.826 9.749 91
F 1800 4.063 26.223 63
F 1801 20.567 21.433 41
F 1802 9.344 7.565 75
F 1803 14.000 5.463 79
F 1804 8.224 11.589 18
F 1805 6.938 29.523 40
F 1806 6.352 24.055 86
F 1807 1.531 1.432 48
F 1808 5.535 5.296 10
F 1809 15.284 12.178 42
F 1810 11.507 9.447 41
F 1811 2.940 10.214 38
F 1812 10.506 15.438 43
F 1813 15.969 20.036 23
F 1814 27.558 18.217 63
F 1815 27.081 2.327 20
F 1816 21.136 8.115 93
F 1817 22.567 23.635 94
F 1818 27.863 15.302 30
F 1819 10.041 20.248 41
F 1820 19.489 21.021 74
F 1821 29.703 25.856 49
F 1822 15.141 21.258 100
F 1823 5.177 26.005 43
F 1824 23.394 14.751 56
F 1825 25.721 11.721 28
F 1826 3.836 15.629 23
F 1827 27.471 25.890 96
F 1828 12.773 7.681 24
F 1829 3.021 25.007 26
F 1830 24.042 27.616 93
F 1831 19.897 11.732 21
F 1832 11.155 28.789 61
F 1833 7.160 26.351 59
F 1834 21.911 9.882 30
F 1835 3.632 20.971 91
F 1836 19.261 29.140 36
F 1837 15.151 28.446 13
F 1838 22.832 20.319 79
F 1839 17.838 10.055 88
F 1840 15.455 9.832 55
F 1841 27.187 29.097 66
F 1842 25.976 18.066 94
F 1843 22.327 22.176 63
F 1844 2.209 1.462 58
F 1845 23.180 4.143 60
F 1846 22.320 2.544 79
F 1847 20.766 4.781 69
F 1848 11.085 4.489 60
F 1849 21.140 16.970 91
F 1850 0.971 2.472 46
F 1851 0.069 12.016 99
F 1852 18.135 11.457 53
F 1853 10.311 22.053 51
F 1854 11.773 9.809 37
F 1855 15.916 19.475 37
F 1856 18.459 2.773 90
F 1857 23.240 5.333 97
F 1858 27.729 23.044 54
F 1859 14.699 3.586 66
F 1860 17.171 1.967 77
F 1861 29.186 15.802 77
F 1862 10.643 26.824 42
F 1863 2.696 3.823 21
F 1864 12.504 3.148 82
F 1865 1.979 4.683 45
F 1866 4.753 29.398 100
F 1867 10.086 16.433 37
F 1868 3.130 24.234 59
F 1869 6.716 13.120 53
F 1870 8.682 23.146 61
F 1871 24.485 4.144 73
F 1872 21.309 15.210 73
F 1873 25.132 14.410 53
F 1874 28.280 23.922 83
F 1875 2.963 15.206 14
F 1876 2.360 22.407 94
F 1877 18.793 18.067 28
F 1878 13.027 6.967 21
F 1879 26.147 23.596 69
F 1880 19.294 24.924 34
F 1881 23.437 13.422 98
F 1882 8.647 1.107 39
F 1883 23.057 29.435 84
F 1884 16.979 0.459 37
F 1885 2.186 13.986 88
F 1886 24.593 29.494 82
F 1887 12.659 19.754 46
F 1888 19.626 20.100 30
F 1889 13.222 23.575 94
F 1890 8.145 3.767 59
F 1891 21.567 22.640 83
F 1892 22.674 5.998 68
F 1893 22.109 10.665 84
F 1894 22.568 10.464 68
F 1895 6.554 8.543 92
F 1896 6.048 9.584 100
F 1897 25.802 12.986 91
F 1898 15.902 5.181 73
F 1899 9.477 10.403 40
F 1900 13.244 11.772 37
F 1901 5.884 2.435 78
F 1902 11.883 16.536 97
F 1903 22.548 9.283 68
F 1904 3.012 25.088 32
F 1905 11.555 27.872 81
F 1906 21.139 2.841 74
F 1907 4.126 2.404 20
F 1908 9.307 14.625 66
F 1909 19.709 16.473 41
F 1910 1.482 1.542 60
F 1911 3.917 24.757 18
F 1912 20.453 9.539 40
F 1913 29.736 16.996 29
F 1914 24.823 16.562 20
F 1915 22.695 8.695 42
F 1916 25.537 7.383 97
F 1917 27.940 12.119 60
F 1918 12.565 12.656 75
F 1919 29.038 29.096 34
F 1920 0.580 25.012 95
F 1921 25.337 4.173 51
F 1922 4.876 19.218 29
F 1923 21.872 16.145 71
F 1924 8.434 5.620 48
F 1925 17.129 28.108 20
F 1926 24.512 2.150 69
F 1927 6.630 27.332 13
F 1928 19.287 26.639 77
F 1929 18.382 5.253 53
F 1930 13.395 3.576 24
F 1931 17.568 3.381 18
