2500
F 999 21.915 2.368 73
F 1000 18.835 26.473 63
F 1001 23.477 21.849 99
F 1002 22.085 5.908 50
F 1003 4.731 19.818 67
F 1004 12.841 1.188 19
F 1005 20.374 8.703 99
F 1006 18.396 21.760 33
F 1007 11.352 23.245 76
F 1008 24.529 19.020 57
F 1009 26.897 22.128 35
F 1010 23.370 12.313 15
F 1011 15.219 22.418 94
F 1012 21.127 10.898 100
F 1013 10.945 26.027 50
F 1014 12.133 10.249 84
F 1015 20.835 9.444 39
F 1016 12.595 20.895 54
F 1017 5.840 3.728 40
F 1018 24.860 15.235 18
F 1019 16.988 27.455 16
F 1020 29.301 1.590 58
F 1021 21.720 24.560 11
F 1022 2.617 11.006 52
F 1023 28.644 19.537 27
F 1024 8.893 2.800 87
F 1025 18.337 28.903 28
F 1026 9.232 15.380 73
F 1027 12.960 20.254 12
F 1028 28.195 6.479 67
F 1029 25.650 17.234 12
F 1030 27.240 24.886 38
F 1031 21.800 25.908 33
F 1032 2.806 12.149 86
F 1033 22.344 19.517 55
F 1034 25.144 7.830 52
F 1035 24.047 8.275 85
F 1036 9.427 29.555 80
F 1037 29.681 3.431 97
F 1038 6.160 13.146 37
F 1039 23.394 17.722 75
F 1040 18.280 9.285 54
F 1041 14.188 0.150 88
F 1042 26.337 12.734 78
F 1043 15.854 27.936 24
F 1044 23.683 11.782 20
F 1045 1.958 4.521 49
F 1046 1.514 15.597 13
F 1047 4.944 5.904 47
F 1048 18.091 9.172 54
F 1049 5.813 10.635 41
F 1050 15.097 7.747 70
F 1051 15.247 2.100 44
F 1052 27.981 18.253 71
F 1053 25.917 7.213 49
F 1054 7.698 18.516 86
F 1055 12.219 24.962 96
F 1056 27.816 25.456 42
F 1057 3.720 5.376 41
F 1058 12.892 14.977 97
F 1059 23.527 0.739 47
F 1060 1.275 9.894 22
F 1061 3.375 7.329 67
F 1062 21.628 18.952 62
F 1063 28.841 26.911 99
F 1064 17.356 20.724 42
F 1065 12.319 8.220 24
F 1066 7.774 27.675 46
F 1067 13.150 18.643 35
F 1068 28.127 14.555 40
F 1069 28.866 28.559 89
F 1070 8.760 18.375 28
F 1071 16.090 23.288 85
F 1072 5.041 13.448 26
F 1073 1.952 1.590 66
F 1074 22.676 15.648 35
F 1075 0.896 7.404 36
F 1076 28.571 11.380 33
F 1077 17.214 13.171 13
F 1078 1.769 18.682 67
F 1079 0.328 7.086 21
F 1080 18.703 19.016 88
F 1081 11.990 2.222 19
F 1082 25.439 18.802 66
F 1083 27.028 27.010 34
F 1084 12.676 4.060 54
F 1085 20.080 28.465 74
F 1086 1.460 5.190 89
F 1087 14.631 19.688 94
F 1088 3.313 17.337 84
F 1089 10.399 13.112 54
F 1090 29.415 7.755 95
F 1091 1.637 11.157 38
F 1092 20.439 0.649 48
F 1093 17.449 25.182 32
F 1094 21.509 21.668 42
F 1095 19.974 10.830 19
F 1096 25.163 0.888 85
F 1097 14.851 19.517 41
F 1098 2.188 25.361 93
F 1099 15.300 2.974 52
F 1100 23.055 10.914 52
F 1101 4.212 7.558 57
F 1102 4.861 16.192 14
F 1103 0.044 20.264 31
F 1104 21.712 21.365 89
F 1105 2.541 5.143 69
F 1106 3.429 9.001 88
F 1107 22.946 14.319 95
F 1108 18.307 4.268 93
F 1109 21.280 27.530 48
F 1110 2.195 1.191 27
F 1111 9.753 4.268 33
F 1112 25.944 8.981 21
F 1113 16.209 4.133 11
F 1114 7.574 16.734 81
F 1115 12.717 20.844 57
F 1116 21.718 14.928 93
F 1117 6.036 4.175 51
F 1118 10.304 8.274 69
F 1119 7.834 14.560 39
F 1120 9.026 6.147 42
F 1121 13.293 20.789 90
F 1122 22.274 9.643 82
F 1123 26.407 3.359 95
F 1124 13.141 27.118 60
F 1125 3.985 12.588 64
F 1126 18.913 0.600 78
F 1127 23.088 22.041 34
F 1128 1.361 6.429 54
F 1129 15.922 9.123 92
F 1130 22.069 3.097 63
F 1131 12.858 29.266 63
F 1132 22.501 5.188 33
F 1133 25.860 7.054 84
F 1134 22.977 25.128 55
F 1135 5.566 20.777 26
F 1136 6.166 29.143 19
F 1137 28.207 29.226 74
F 1138 4.636 5.345 94
F 1139 13.758 21.769 72
F 1140 16.855 16.027 46
F 1141 16.122 19.312 50
F 1142 21.309 5.889 53
F 1143 28.363 14.741 84
F 1144 23.492 20.000 52
F 1145 14.269 8.401 84
F 1146 13.411 0.788 45
F 1147 12.637 12.087 71
F 1148 17.982 16.474 77
F 1149 9.751 22.223 31
F 1150 25.779 13.893 17
F 1151 15.090 27.631 12
F 1152 20.979 24.228 78
F 1153 5.721 13.325 50
F 1154 25.721 28.282 51
F 1155 4.122 6.216 20
F 1156 4.910 19.716 12
F 1157 16.997 9.381 41
F 1158 3.471 27.255 58
F 1159 25.694 19.764 89
F 1160 9.587 26.031 14
F 1161 7.218 19.154 52
F 1162 1.446 28.399 54
F 1163 14.771 28.953 80
F 1164 13.053 27.870 22
F 1165 19.269 20.279 71
F 1166 8.985 26.957 60
F 1167 18.366 17.046 54
F 1168 15.621 19.772 24
F 1169 5.384 10.480 73
F 1170 1.416 10.940 10
F 1171 20.570 7.178 88
F 1172 18.969 18.506 56
F 1173 17.922 20.814 67
F 1174 15.793 28.842 67
F 1175 6.072 2.592 43
F 1176 3.029 10.463 88
F 1177 20.075 23.245 92
F 1178 9.847 23.024 41
F 1179 20.327 26.274 41
F 1180 1.267 25.217 39
F 1181 8.445 3.747 42
F 1182 26.951 19.496 16
F 1183 17.765 6.690 28
F 1184 16.607 8.655 64
F 1185 19.199 23.673 55
F 1186 29.662 27.961 48
F 1187 22.907 11.232 100
F 1188 15.931 12.870 22
F 1189 12.204 0.129 83
F 1190 7.422 22.772 13
F 1191 11.169 16.831 37
F 1192 0.664 1.460 69
F 1193 7.354 5.058 26
F 1194 16.009 26.579 68
F 1195 9.683 3.892 64
F 1196 7.643 17.277 92
F 1197 18.876 3.691 56
F 1198 1.746 10.180 93
F 1199 1.875 26.516 14
F 1200 24.647 3.180 48
F 1201 11.478 11.110 84
F 1202 12.937 27.485 93
F 1203 17.996 10.810 47
F 1204 14.575 11.900 95
F 1205 18.467 29.597 74
F 1206 5.744 6.493 55
F 1207 9.435 13.050 79
F 1208 19.616 12.515 10
F 1209 16.132 27.910 98
F 1210 19.311 25.510 65
F 1211 0.421 0.532 84
F 1212 27.906 16.722 98
F 1213 8.716 3.577 39
F 1214 20.617 27.786 89
F 1215 20.214 8.004 10
F 1216 26.707 27.905 66
F 1217 9.757 25.449 24
F 1218 22.272 11.869 26
F 1219 20.182 0.034 49
F 1220 15.692 20.074 21
F 1221 16.224 4.761 52
F 1222 2.946 0.925 26
F 1223 6.523 10.027 56
F 1224 4.309 7.125 67
F 1225 12.313 18.798 81
F 1226 10.218 18.938 97
F 1227 5.667 24.822 34
F 1228 17.536 10.142 28
F 1229 17.570 15.077 17
F 1230 7.644 6.144 77
F 1231 12.405 16.522 64
F 1232 13.330 27.322 88
F 1233 23.358 6.028 69
F 1234 0.483 23.450 44
F 1235 19.281 1.489 24
F 1236 8.219 29.741 56
F 1237 3.042 24.701 20
F 1238 13.184 29.418 94
F 1239 28.261 26.406 78
F 1240 4.405 13.577 42
F 1241 20.927 16.440 78
F 1242 18.249 5.527 40
F 1243 24.276 27.560 35
F 1244 17.726 26.116 38
F 1245 19.215 28.981 90
F 1246 18.956 14.158 100
F 1247 13.657 9.555 52
F 1248 13.075 10.619 32
F 1249 9.481 29.219 21
F 1250 23.059 5.388 21
F 1251 9.499 19.202 43
F 1252 15.026 15.420 93
F 1253 12.586 24.969 41
F 1254 8.702 27.876 43
F 1255 7.682 1.266 65
F 1256 21.841 23.937 87
F 1257 1.396 24.828 15
F 1258 12.014 28.760 34
F 1259 11.233 15.876 54
F 1260 16.621 1.253 10
F 1261 5.823 21.034 22
F 1262 21.243 1.741 90
F 1263 16.212 0.698 38
F 1264 14.088 23.930 52
F 1265 15.353 4.889 56
F 1266 9.290 5.061 47
F 1267 4.118 24.191 90
F 1268 2.879 26.977 12
F 1269 18.755 12.838 79
F 1270 20.008 8.181 51
F 1271 11.041 26.582 13
F 1272 12.782 24.482 70
F 1273 13.480 7.408 89
F 1274 7.410 2.920 40
F 1275 12.299 7.134 59
F 1276 17.360 19.030 28
F 1277 11.551 22.767 17
F 1278 8.527 27.900 51
F 1279 21.365 15.046 25
F 1280 29.546 13.426 94
F 1281 26.128 28.426 35
F 1282 20.610 19.249 43
F 1283 28.018 1.315 93
F 1284 0.939 29.593 15
F 1285 8.073 11.958 60
F 1286 27.103 9.677 66
F 1287 19.871 16.686 73
F 1288 17.770 27.814 32
F 1289 2.816 11.820 21
F 1290 16.242 14.581 48
F 1291 14.668 7.350 21
F 1292 3.918 11.160 97
F 1293 5.233 27.752 48
F 1294 4.826 27.824 82
F 1295 16.784 5.307 24
F 1296 26.461 25.088 100
F 1297 13.147 2.229 39
F 1298 10.961 20.920 49
F 1299 22.781 18.139 57
F 1300 7.362 6.724 79
F 1301 14.712 24.854 82
F 1302 25.872 9.111 15
F 1303 23.624 13.978 46
F 1304 21.448 16.864 73
F 1305 26.755 20.688 52
F 1306 21.843 2.585 14
F 1307 24.071 11.585 50
F 1308 14.992 10.456 76
F 1309 3.131 27.097 80
F 1310 9.855 16.555 93
F 1311 4.708 22.255 55
F 1312 13.819 12.623 45
F 1313 27.798 6.909 61
F 1314 14.662 6.427 94
F 1315 5.349 10.772 58
F 1316 7.934 1.900 96
F 1317 19.519 19.490 81
F 1318 29.976 20.227 94
F 1319 27.073 1.925 66
F 1320 13.627 6.404 10
F 1321 5.882 18.246 16
F 1322 18.505 14.800 60
F 1323 25.413 7.226 100
F 1324 1.841 23.276 29
F 1325 12.613 0.774 12
F 1326 14.513 5.028 24
F 1327 4.003 1.124 29
F 1328 24.230 21.291 39
F 1329 26.155 26.450 73
F 1330 2.559 4.740 87
F 1331 20.805 22.885 22
F 1332 5.605 15.738 78
F 1333 12.831 22.410 41
F 1334 6.107 26.880 56
F 1335 6.881 16.011 94
F 1336 11.909 10.492 71
F 1337 13.032 12.907 27
F 1338 4.323 4.841 20
F 1339 0.773 26.751 25
F 1340 5.513 15.734 22
F 1341 28.398 18.344 94
F 1342 14.136 26.836 66
F 1343 6.545 23.833 65
F 1344 3.425 16.244 14
F 1345 19.436 10.495 14
F 1346 29.928 17.358 96
F 1347 12.835 8.735 37
F 1348 17.676 4.114 16
F 1349 14.428 23.724 62
F 1350 0.162 9.490 13
F 1351 18.506 27.814 51
F 1352 15.343 6.944 54
F 1353 9.176 21.678 73
F 1354 25.420 19.244 33
F 1355 5.914 22.915 26
F 1356 23.272 3.468 19
F 1357 2.007 25.929 42
F 1358 6.121 1.423 24
F 1359 29.846 11.240 31
F 1360 9.335 21.831 17
F 1361 7.149 7.935 95
F 1362 14.093 22.437 59
F 1363 5.772 21.075 14
F 1364 25.015 26.258 10
F 1365 17.931 4.866 54
F 1366 21.399 2.911 50
F 1367 17.328 0.883 22
F 1368 18.751 11.690 77
F 1369 29.991 10.173 97
F 1370 21.823 23.084 62
F 1371 29.758 6.157 37
F 1372 22.195 7.736 52
F 1373 13.270 24.658 36
F 1374 9.528 20.755 61
F 1375 14.394 12.272 76
F 1376 17.305 9.704 85
F 1377 18.187 0.407 11
F 1378 29.877 23.117 99
F 1379 10.050 21.948 99
F 1380 3.134 20.625 10
F 1381 9.291 28.638 71
F 1382 17.027 13.800 49
F 1383 11.684 13.055 80
F 1384 2.440 18.081 25
F 1385 14.712 18.123 73
F 1386 24.416 6.096 75
F 1387 24.823 15.467 77
F 1388 17.940 12.167 91
F 1389 9.888 27.617 77
F 1390 0.514 13.059 20
F 1391 29.152 20.323 71
F 1392 12.951 27.345 96
F 1393 26.006 26.561 37
F 1394 14.087 9.048 60
F 1395 2.210 1.062 20
F 1396 8.306 7.471 16
F 1397 23.774 1.184 13
F 1398 5.940 13.085 25
F 1399 3.557 24.863 26
F 1400 16.616 16.691 85
F 1401 6.938 11.654 18
F 1402 4.283 15.907 87
F 1403 0.844 7.186 62
F 1404 9.892 10.150 77
F 1405 10.954 15.554 39
F 1406 18.425 5.669 31
F 1407 19.610 20.201 19
F 1408 2.695 29.555 23
F 1409 27.558 26.848 39
F 1410 14.250 4.030 30
F 1411 25.903 11.726 50
F 1412 11.810 18.574 15
F 1413 18.996 8.372 18
F 1414 29.146 24.176 92
F 1415 14.700 24.068 71
F 1416 20.369 26.170 34
F 1417 10.570 6.578 31
F 1418 10.124 10.760 18
F 1419 6.973 20.882 23
F 1420 11.003 4.561 75
F 1421 22.729 4.856 95
F 1422 11.303 12.089 68
F 1423 19.675 23.605 82
F 1424 13.851 5.966 19
F 1425 7.919 28.219 38
F 1426 4.089 1.426 57
F 1427 10.666 23.059 30
F 1428 21.426 4.301 30
F 1429 12.308 18.239 55
F 1430 16.869 29.735 49
F 1431 21.726 25.480 49
F 1432 3.815 17.129 46
F 1433 27.420 20.588 98
F 1434 3.386 13.042 58
F 1435 1.605 4.643 63
F 1436 3.031 10.944 90
F 1437 26.090 7.614 32
F 1438 0.391 14.854 42
F 1439 18.630 2.219 27
F 1440 18.364 26.556 86
F 1441 13.844 1.896 41
F 1442 0.973 29.966 40
F 1443 21.561 9.338 36
F 1444 4.603 8.385 90
F 1445 9.246 21.283 12
F 1446 20.191 12.101 99
F 1447 27.805 7.007 11
F 1448 12.659 12.580 98
F 1449 14.878 9.578 94
F 1450 11.434 18.885 66
F 1451 13.331 15.062 81
F 1452 13.296 2.964 40
F 1453 22.634 24.680 20
F 1454 1.019 13.817 93
F 1455 22.302 6.340 87
F 1456 4.403 0.469 83
F 1457 11.411 27.628 92
F 1458 23.990 20.877 43
F 1459 3.569 14.518 47
F 1460 22.454 26.788 75
F 1461 7.516 27.422 22
F 1462 10.479 11.901 35
F 1463 5.159 27.353 95
F 1464 18.976 4.366 36
F 1465 25.317 15.981 88
F 1466 25.785 6.843 84
F 1467 23.413 17.896 15
F 1468 14.291 26.754 48
F 1469 28.808 18.271 86
F 1470 25.596 24.666 57
F 1471 23.018 12.496 89
F 1472 4.919 13.656 33
F 1473 2.272 28.113 63
F 1474 6.637 5.204 77
F 1475 22.619 13.313 28
F 1476 29.462 13.725 100
F 1477 17.358 18.541 71
F 1478 14.112 4.767 88
F 1479 2.382 14.983 57
F 1480 27.048 28.768 79
F 1481 9.544 5.007 28
F 1482 23.200 18.761 67
F 1483 21.313 12.995 44
F 1484 26.517 12.388 24
F 1485 9.830 0.757 89
F 1486 23.555 14.444 99
F 1487 12.096 23.915 34
F 1488 16.863 26.800 69
F 1489 1.846 13.976 70
F 1490 0.614 29.960 22
F 1491 5.621 11.540 43
F 1492 24.382 16.138 55
F 1493 7.377 25.656 46
F 1494 19.765 7.445 10
F 1495 20.523 25.872 66
F 1496 4.966 6.917 17
F 1497 28.881 17.425 84
F 1498 25.682 15.290 36
F 1499 9.658 27.268 19
F 1500 9.618 11.628 56
F 1501 21.158 23.036 65
F 1502 7.296 13.987 35
F 1503 2.952 28.140 43
F 1504 10.397 3.605 51
F 1505 6.268 5.586 52
F 1506 13.185 17.398 12
F 1507 0.610 22.765 36
F 1508 15.900 10.227 96
F 1509 13.168 14.553 86
F 1510 24.796 20.725 18
F 1511 17.831 27.510 87
F 1512 1.819 9.917 57
F 1513 29.958 16.705 22
F 1514 3.563 0.871 71
F 1515 9.149 4.802 35
F 1516 26.547 29.256 11
F 1517 19.312 28.676 71
F 1518 29.539 26.977 74
F 1519 14.092 20.960 43
F 1520 4.817 24.600 75
F 1521 2.327 7.858 17
F 1522 12.244 12.273 30
F 1523 28.949 23.985 85
F 1524 29.820 8.648 36
F 1525 4.623 3.707 29
F 1526 3.879 5.035 11
F 1527 2.554 19.548 98
F 1528 29.531 4.671 37
F 1529 20.491 5.695 55
F 1530 15.091 19.886 69
F 1531 22.949 28.873 71
F 1532 5.222 25.692 80
F 1533 29.207 24.329 84
F 1534 7.855 22.924 98
F 1535 11.563 25.083 52
F 1536 16.598 6.390 81
F 1537 6.146 14.245 40
F 1538 10.817 11.411 65
F 1539 16.512 8.116 23
F 1540 6.398 18.913 43
F 1541 5.271 4.526 81
F 1542 0.963 22.466 48
F 1543 25.292 22.650 29
F 1544 18.216 21.783 90
F 1545 13.299 20.737 20
F 1546 19.689 24.313 43
F 1547 3.934 1.767 51
F 1548 15.344 11.776 31
F 1549 23.460 21.316 12
F 1550 12.373 21.346 100
F 1551 16.899 6.468 14
F 1552 9.365 14.538 88
F 1553 2.016 27.831 17
F 1554 23.799 10.331 20
F 1555 14.536 0.686 13
F 1556 8.849 2.604 52
F 1557 10.616 21.119 84
F 1558 22.392 15.781 32
F 1559 13.708 21.259 68
F 1560 5.054 13.250 56
F 1561 11.522 11.638 55
F 1562 26.060 15.297 51
F 1563 23.891 19.919 62
F 1564 4.222 19.833 34
F 1565 4.908 7.962 17
F 1566 7.512 9.391 54
F 1567 28.631 0.508 51
F 1568 14.412 25.559 21
F 1569 5.671 5.954 38
F 1570 18.921 9.810 59
F 1571 0.559 26.038 82
F 1572 15.856 29.165 50
F 1573 5.775 11.657 37
F 1574 25.608 26.164 62
F 1575 3.571 4.471 42
F 1576 12.961 27.313 40
F 1577 13.469 29.004 72
F 1578 9.028 11.312 15
F 1579 14.982 16.010 72
F 1580 24.792 4.417 80
F 1581 20.830 27.878 21
F 1582 19.994 2.860 61
F 1583 1.651 3.903 97
F 1584 27.815 28.837 81
F 1585 2.286 27.993 40
F 1586 29.599 2.057 69
F 1587 28.603 13.634 28
F 1588 9.915 23.841 98
F 1589 25.925 18.460 65
F 1590 0.343 18.750 97
F 1591 28.220 7.961 40
F 1592 1.081 27.731 10
F 1593 4.984 3.358 87
F 1594 3.821 14.759 49
F 1595 1.814 21.769 65
F 1596 3.871 2.350 52
F 1597 17.505 25.892 17
F 1598 11.346 2.903 91
F 1599 29.806 18.942 13
F 1600 18.556 19.963 47
F 1601 26.517 15.777 60
F 1602 24.249 2.420 89
F 1603 27.606 9.057 81
F 1604 12.366 17.345 65
F 1605 4.135 23.448 55
F 1606 6.485 1.837 46
F 1607 2.377 9.825 69
F 1608 5.280 16.417 58
F 1609 24.222 2.923 56
F 1610 14.185 15.355 50
F 1611 29.962 28.130 21
F 1612 2.381 9.124 71
F 1613 11.438 21.200 33
F 1614 28.784 8.259 84
F 1615 22.232 29.139 22
F 1616 24.070 21.832 24
F 1617 3.895 18.396 57
F 1618 20.312 2.466 11
F 1619 23.235 27.881 29
F 1620 8.590 23.102 58
F 1621 6.719 6.879 74
F 1622 15.844 17.174 53
F 1623 7.043 21.717 50
F 1624 15.302 23.867 50
F 1625 14.441 8.382 55
F 1626 6.273 27.032 31
F 1627 24.669 22.168 19
F 1628 27.135 19.680 26
F 1629 25.016 22.471 97
F 1630 18.118 19.485 90
F 1631 24.997 0.683 21
F 1632 12.171 11.842 15
F 1633 3.888 25.383 23
F 1634 27.755 20.363 42
F 1635 6.137 14.126 20
F 1636 3.169 0.121 73
F 1637 25.336 10.187 91
F 1638 15.016 24.147 61
F 1639 7.487 28.418 31
F 1640 26.972 25.924 47
F 1641 27.655 2.020 39
F 1642 9.497 14.836 54
F 1643 4.881 13.495 64
F 1644 25.244 19.197 55
F 1645 9.370 10.202 100
F 1646 9.491 15.648 84
F 1647 19.678 27.367 58
F 1648 13.824 3.755 86
F 1649 12.242 7.278 78
F 1650 8.167 5.816 18
F 1651 10.187 22.472 98
F 1652 25.023 4.125 19
F 1653 8.518 27.948 97
F 1654 27.715 25.659 26
F 1655 7.917 21.124 11
F 1656 23.565 22.726 39
F 1657 20.932 27.497 25
F 1658 24.687 27.604 84
F 1659 1.964 12.727 89
F 1660 7.780 5.337 53
F 1661 0.252 24.920 93
F 1662 4.377 12.157 92
F 1663 2.325 8.892 18
F 1664 27.984 10.508 66
F 1665 19.109 7.367 50
F 1666 11.835 13.596 70
F 1667 9.332 29.316 63
F 1668 6.936 4.714 18
F 1669 19.664 23.937 78
F 1670 25.001 25.401 82
F 1671 19.921 5.033 32
F 1672 2.078 24.852 100
F 1673 10.970 9.694 59
F 1674 21.477 3.054 17
F 1675 28.844 24.129 73
F 1676 12.440 23.122 98
F 1677 11.757 15.680 21
F 1678 16.471 29.170 89
F 1679 10.408 7.347 88
F 1680 5.809 17.488 50
F 1681 10.842 5.410 90
F 1682 5.694 23.584 23
F 1683 15.389 16.136 41
F 1684 18.443 11.012 12
F 1685 12.573 3.873 98
F 1686 5.695 15.842 26
F 1687 21.375 9.646 62
F 1688 20.545 12.783 76
F 1689 27.891 22.856 14
F 1690 15.380 22.592 65
F 1691 20.789 17.330 72
F 1692 14.374 1.988 82
F 1693 0.509 18.724 12
F 1694 11.521 16.429 37
F 1695 15.394 5.612 10
F 1696 1.236 23.639 99
F 1697 10.882 24.106 19
F 1698 23.665 6.330 57
F 1699 16.520 5.025 41
F 1700 9.113 14.128 37
F 1701 26.443 29.040 28
F 1702 28.431 24.794 53
F 1703 17.155 26.243 56
F 1704 3.584 13.080 14
F 1705 9.196 18.361 79
F 1706 2.835 6.214 79
F 1707 26.941 29.762 27
F 1708 3.271 14.684 81
F 1709 8.296 20.151 30
F 1710 22.424 23.509 24
F 1711 21.464 12.247 48
F 1712 16.258 21.774 17
F 1713 12.500 15.674 37
F 1714 25.581 10.084 10
F 1715 13.942 16.015 30
F 1716 20.156 7.340 57
F 1717 19.917 29.900 70
F 1718 4.601 3.342 30
F 1719 24.752 0.449 94
F 1720 18.261 14.077 47
F 1721 0.507 6.817 90
F 1722 22.281 25.999 12
F 1723 7.956 13.613 66
F 1724 18.040 18.381 90
F 1725 4.055 26.733 57
F 1726 11.395 14.281 58
F 1727 11.295 4.664 17
F 1728 14.638 21.988 35
F 1729 15.087 12.583 68
F 1730 29.164 11.474 19
F 1731 5.980 2.789 44
F 1732 1.980 15.567 86
F 1733 15.592 14.603 99
F 1734 3.973 26.140 37
F 1735 0.706 3.257 13
F 1736 14.987 24.316 42
F 1737 19.651 5.530 66
F 1738 11.639 6.662 28
F 1739 24.221 12.396 74
F 1740 5.695 12.881 21
F 1741 8.483 1.628 13
F 1742 24.051 20.882 49
F 1743 8.654 2.417 10
F 1744 4.794 21.908 14
F 1745 8.050 29.439 77
F 1746 2.366 11.024 20
F 1747 7.897 4.005 36
F 1748 14.559 8.281 20
F 1749 26.955 27.195 28
F 1750 9.836 1.195 70
F 1751 11.464 4.360 94
F 1752 2.346 13.504 51
F 1753 4.763 24.628 88
F 1754 26.670 21.344 80
F 1755 26.109 22.034 33
F 1756 7.133 23.430 67
F 1757 11.138 9.813 65
F 1758 19.420 15.847 36
F 1759 16.615 3.519 58
F 1760 17.810 15.412 45
F 1761 22.170 3.001 97
F 1762 5.674 29.072 30
F 1763 0.302 19.194 65
F 1764 21.646 17.970 72
F 1765 13.680 21.540 61
F 1766 7.110 3.160 15
F 1767 16.923 17.146 58
F 1768 2.770 9.029 100
F 1769 6.289 15.471 87
F 1770 21.701 18.868 29
F 1771 24.702 2.102 44
F 1772 23.774 26.799 29
F 1773 12.969 23.843 93
F 1774 0.939 25.649 38
F 1775 22.479 24.125 13
F 1776 25.639 18.710 11
F 1777 12.785 20.428 25
F 1778 21.814 3.284 100
F 1779 7.285 5.560 99
F 1780 26.153 24.451 96
F 1781 28.255 1.152 22
F 1782 25.054 0.023 89
F 1783 18.897 4.568 46
F 1784 14.546 9.414 62
F 1785 8.671 5.906 26
F 1786 27.381 16.079 51
F 1787 17.809 3.361 29
F 1788 21.093 7.567 17
F 1789 26.653 14.542 39
F 1790 21.104 27.806 54
F 1791 22.257 2.771 58
F 1792 22.280 2.437 49
F 1793 26.848 25.878 47
F 1794 6.262 2.287 88
F 1795 12.168 9.635 88
F 1796 28.247 9.462 100
F 1797 1.608 4.928 55
F 1798 9.175 13.178 38
F 1799 23.717 13.243 66
F 1800 21.523 20.592 70
F 1801 24.294 24.095 34
F 1802 26.731 25.852 28
F 1803 22.609 22.664 51
F 1804 24.896 8.374 42
F 1805 4.532 8.629 29
F 1806 13.994 17.556 31
F 1807 18.922 23.864 86
F 1808 2.100 17.980 83
F 1809 15.343 3.190 19
F 1810 5.935 15.052 39
F 1811 0.030 18.019 84
F 1812 25.882 13.243 91
F 1813 18.546 0.747 49
F 1814 26.920 15.098 48
F 1815 5.549 5.711 51
F 1816 23.105 8.491 72
F 1817 16.969 9.518 26
F 1818 4.950 12.153 39
F 1819 8.140 23.963 64
F 1820 23.192 29.490 95
F 1821 11.211 26.540 29
F 1822 24.454 17.884 61
F 1823 25.201 5.960 48
F 1824 10.299 16.645 28
F 1825 16.009 22.226 95
F 1826 24.501 2.339 92
F 1827 4.019 26.445 72
F 1828 16.172 9.473 82
F 1829 10.135 24.602 58
F 1830 9.626 25.073 19
F 1831 6.166 1.479 81
F 1832 24.050 7.914 30
F 1833 0.010 10.232 85
F 1834 16.655 1.096 13
F 1835 8.881 18.880 29
F 1836 11.219 12.214 78
F 1837 7.664 28.652 36
F 1838 17.138 2.061 70
F 1839 11.739 10.419 72
F 1840 6.812 26.916 68
F 1841 8.291 6.606 71
F 1842 16.205 27.507 80
F 1843 26.437 12.862 48
F 1844 27.534 23.418 15
F 1845 16.414 14.272 19
F 1846 28.627 21.137 27
F 1847 27.280 22.502 85
F 1848 29.340 27.886 43
F 1849 9.759 19.442 75
F 1850 6.675 21.133 92
F 1851 13.281 2.450 12
F 1852 10.787 19.933 21
F 1853 23.649 1.466 42
F 1854 17.066 13.010 77
F 1855 1.339 11.208 52
F 1856 22.476 18.287 15
F 1857 14.978 6.586 49
F 1858 12.863 2.548 88
F 1859 2.305 15.648 22
F 1860 23.438 10.488 81
F 1861 25.888 12.140 56
F 1862 15.821 22.083 71
F 1863 17.287 18.231 93
F 1864 0.297 10.817 32
F 1865 11.506 0.936 19
F 1866 29.793 7.469 90
F 1867 6.379 12.629 40
F 1868 8.927 15.069 77
F 1869 24.575 16.849 25
F 1870 5.064 28.387 56
F 1871 17.204 16.601 45
F 1872 9.287 18.094 53
F 1873 27.518 0.375 60
F 1874 8.335 6.305 30
F 1875 9.270 29.301 97
F 1876 16.739 23.637 50
F 1877 29.368 10.447 53
F 1878 14.436 12.236 90
F 1879 1.285 26.887 28
F 1880 29.672 13.844 61
F 1881 16.273 24.238 52
F 1882 4.367 0.521 94
F 1883 4.742 22.625 35
F 1884 11.048 2.016 71
F 1885 10.349 11.705 30
F 1886 3.986 2.899 29
F 1887 14.433 23.887 90
F 1888 26.669 21.254 17
F 1889 23.556 27.548 69
F 1890 7.400 28.417 41
F 1891 1.638 4.349 95
F 1892 2.159 27.486 58
F 1893 24.784 29.909 28
F 1894 26.800 29.850 51
F 1895 8.505 8.125 58
F 1896 11.404 25.671 75
F 1897 5.291 29.955 37
F 1898 26.545 3.608 28
F 1899 24.093 21.697 78
F 1900 22.509 11.071 21
F 1901 26.859 0.117 84
F 1902 24.344 5.436 83
F 1903 24.253 15.121 63
F 1904 24.103 29.549 36
F 1905 2.228 25.025 23
F 1906 27.899 0.850 20
F 1907 27.854 10.660 84
F 1908 1.462 4.904 24
F 1909 23.159 25.817 26
F 1910 4.230 10.285 19
F 1911 4.347 2.153 89
F 1912 9.783 25.658 24
F 1913 24.904 21.323 89
F 1914 24.453 11.772 36
F 1915 19.478 29.020 72
F 1916 20.328 24.773 35
F 1917 0.988 1.931 90
F 1918 5.892 14.379 43
F 1919 1.709 23.372 85
F 1920 11.994 26.458 92
F 1921 14.146 22.053 76
F 1922 9.805 14.507 14
F 1923 1.128 1.305 10
F 1924 12.899 12.356 44
F 1925 11.920 17.511 67
F 1926 6.693 24.893 36
F 1927 8.623 0.174 35
F 1928 23.002 3.310 36
F 1929 16.374 7.907 21
F 1930 12.833 5.665 21
F 1931 4.886 7.652 11
