2500
F 999 28.877 2.439 19
F 1000 9.398 16.319 72
F 1001 12.238 16.669 59
F 1002 13.710 28.317 68
F 1003 8.257 3.498 65
F 1004 9.264 3.182 72
F 1005 3.828 10.821 23
F 1006 12.101 29.229 18
F 1007 2.292 29.856 35
F 1008 29.119 24.031 56
F 1009 1.558 27.934 82
F 1010 17.876 24.756 40
F 1011 4.545 0.496 54
F 1012 2.862 26.986 10
F 1013 6.361 25.369 73
F 1014 9.542 9.282 27
F 1015 20.363 21.328 77
F 1016 19.592 16.169 73
F 1017 19.448 5.035 86
F 1018 13.479 9.997 87
F 1019 11.413 25.965 74
F 1020 6.169 10.810 15
F 1021 6.665 5.054 68
F 1022 3.651 11.535 15
F 1023 29.021 1.727 60
F 1024 8.302 0.176 79
F 1025 29.630 7.889 12
F 1026 15.799 19.430 27
F 1027 20.834 13.071 41
F 1028 0.830 9.005 49
F 1029 26.795 4.057 24
F 1030 7.605 0.666 82
F 1031 12.659 15.152 51
F 1032 24.194 4.183 33
F 1033 25.921 26.077 49
F 1034 26.097 24.331 27
F 1035 3.986 2.127 29
F 1036 23.416 0.286 31
F 1037 6.487 18.037 95
F 1038 15.491 25.237 64
F 1039 19.548 15.916 76
F 1040 20.214 18.008 20
F 1041 5.366 26.269 89
F 1042 9.550 11.196 37
F 1043 5.626 29.773 64
F 1044 29.957 17.371 51
F 1045 2.084 13.271 69
F 1046 2.370 8.801 95
F 1047 20.407 20.130 63
F 1048 15.644 22.293 49
F 1049 1.560 25.286 95
F 1050 19.568 25.075 98
F 1051 15.838 2.468 65
F 1052 27.033 22.521 54
F 1053 26.806 6.767 32
F 1054 14.177 16.935 14
F 1055 27.448 23.199 30
F 1056 6.249 3.449 84
F 1057 26.379 7.115 28
F 1058 18.672 17.268 59
F 1059 13.958 12.913 13
F 1060 9.033 28.105 34
F 1061 11.501 3.512 11
F 1062 4.022 14.284 93
F 1063 10.789 4.607 68
F 1064 27.724 0.556 29
F 1065 20.923 26.462 85
F 1066 24.372 24.451 89
F 1067 1.488 24.811 64
F 1068 18.756 15.577 58
F 1069 1.669 21.988 35
F 1070 29.774 29.959 97
F 1071 3.285 27.498 52
F 1072 17.570 10.874 54
F 1073 22.177 21.284 56
F 1074 22.732 28.500 22
F 1075 19.194 19.893 46
F 1076 13.645 8.734 98
F 1077 8.456 3.824 81
F 1078 24.033 25.294 47
F 1079 16.022 5.435 90
F 1080 15.981 29.534 22
F 1081 13.479 2.667 76
F 1082 24.353 17.300 36
F 1083 15.637 5.956 35
F 1084 14.136 5.401 23
F 1085 4.029 2.570 95
F 1086 12.763 20.662 88
F 1087 16.587 3.127 58
F 1088 11.880 17.079 97
F 1089 17.315 19.787 89
F 1090 16.849 24.164 38
F 1091 19.516 28.314 95
F 1092 6.816 5.750 59
F 1093 12.772 0.756 89
F 1094 18.173 17.938 40
F 1095 20.743 27.853 97
F 1096 11.406 26.962 79
F 1097 14.532 9.716 28
F 1098 1.611 0.926 37
F 1099 21.398 16.169 42
F 1100 15.562 17.435 51
F 1101 13.876 4.680 41
F 1102 19.626 5.404 91
F 1103 20.382 0.481 64
F 1104 8.320 11.195 59
F 1105 6.173 6.045 16
F 1106 3.135 4.924 61
F 1107 12.851 16.565 10
F 1108 13.777 14.793 79
F 1109 29.946 24.901 86
F 1110 17.381 22.324 20
F 1111 22.061 6.596 75
F 1112 27.465 10.384 81
F 1113 27.947 20.988 82
F 1114 9.142 14.364 12
F 1115 15.187 25.913 67
F 1116 20.110 28.206 21
F 1117 6.675 11.904 98
F 1118 21.468 10.134 36
F 1119 16.369 9.975 52
F 1120 8.693 1.214 59
F 1121 15.290 8.014 85
F 1122 25.674 28.691 71
F 1123 16.662 8.994 83
F 1124 1.027 9.679 18
F 1125 26.940 18.684 88
F 1126 25.146 3.862 33
F 1127 7.049 22.174 13
F 1128 17.183 23.338 47
F 1129 27.158 8.278 87
F 1130 28.372 23.165 20
F 1131 6.386 25.432 88
F 1132 5.077 19.760 11
F 1133 14.071 11.553 90
F 1134 23.750 1.293 15
F 1135 12.433 0.174 34
F 1136 16.295 14.242 63
F 1137 8.469 18.420 62
F 1138 1.807 29.274 30
F 1139 10.085 1.596 53
F 1140 3.250 20.288 26
F 1141 28.682 17.673 13
F 1142 18.441 0.347 78
F 1143 29.994 8.696 74
F 1144 1.287 3.706 36
F 1145 1.461 29.743 42
F 1146 15.702 22.720 36
F 1147 4.122 10.842 14
F 1148 3.396 6.014 42
F 1149 4.993 18.369 40
F 1150 25.281 27.881 13
F 1151 12.953 5.765 63
F 1152 13.301 20.035 84
F 1153 21.996 9.382 100
F 1154 25.702 12.800 95
F 1155 25.445 9.968 39
F 1156 18.165 19.568 65
F 1157 29.007 15.463 14
F 1158 5.022 19.827 36
F 1159 23.390 25.998 38
F 1160 21.272 12.254 82
F 1161 27.037 1.761 12
F 1162 17.072 19.948 88
F 1163 26.454 26.578 93
F 1164 9.254 3.201 70
F 1165 19.222 11.111 23
F 1166 8.790 20.482 31
F 1167 24.253 15.555 19
F 1168 14.081 14.751 77
F 1169 10.079 17.343 77
F 1170 22.334 24.928 81
F 1171 24.094 27.794 87
F 1172 14.042 13.612 44
F 1173 10.620 12.732 73
F 1174 13.821 3.847 93
F 1175 24.932 20.665 21
F 1176 15.415 2.928 52
F 1177 0.970 3.355 12
F 1178 15.721 2.791 33
F 1179 3.065 7.247 55
F 1180 27.993 5.095 73
F 1181 25.786 24.213 53
F 1182 9.399 10.369 47
F 1183 22.130 13.596 38
F 1184 25.977 13.277 44
F 1185 16.642 22.213 40
F 1186 19.570 20.371 74
F 1187 22.925 27.319 17
F 1188 25.716 28.521 57
F 1189 2.963 13.803 92
F 1190 8.058 9.164 21
F 1191 2.271 26.859 100
F 1192 12.640 8.648 56
F 1193 26.236 4.480 60
F 1194 9.513 10.931 30
F 1195 1.727 1.204 26
F 1196 22.098 16.409 61
F 1197 19.417 17.029 82
F 1198 17.938 18.619 45
F 1199 1.740 5.930 70
F 1200 10.905 26.306 44
F 1201 7.764 14.675 91
F 1202 16.412 28.831 70
F 1203 20.891 22.385 69
F 1204 1.822 8.070 43
F 1205 3.026 19.731 18
F 1206 19.435 18.036 80
F 1207 6.463 5.910 15
F 1208 25.082 16.709 45
F 1209 1.012 23.224 27
F 1210 27.318 2.703 44
F 1211 11.994 20.240 31
F 1212 10.825 10.048 86
F 1213 3.210 12.495 27
F 1214 11.279 11.179 63
F 1215 1.011 19.375 48
F 1216 19.046 29.298 65
F 1217 24.956 1.319 50
F 1218 11.665 22.757 49
F 1219 4.889 2.133 71
F 1220 7.592 13.248 16
F 1221 27.832 5.269 42
F 1222 7.879 5.053 55
F 1223 20.374 21.250 66
F 1224 1.553 28.337 88
F 1225 20.928 7.248 14
F 1226 20.227 19.184 78
F 1227 21.546 20.555 23
F 1228 14.303 28.390 29
F 1229 16.436 1.307 40
F 1230 29.684 5.235 63
F 1231 4.953 6.483 94
F 1232 10.006 19.723 86
F 1233 1.256 13.789 100
F 1234 29.594 11.064 67
F 1235 6.841 19.619 19
F 1236 26.025 29.184 19
F 1237 16.581 27.795 83
F 1238 14.970 21.362 53
F 1239 16.277 26.594 53
F 1240 21.512 6.715 48
F 1241 27.995 24.428 87
F 1242 17.718 9.972 11
F 1243 1.507 3.396 95
F 1244 12.572 17.194 29
F 1245 2.190 2.545 12
F 1246 1.374 8.824 81
F 1247 29.169 5.329 72
F 1248 20.531 23.380 64
F 1249 17.125 25.735 20
F 1250 23.840 14.525 77
F 1251 18.267 2.999 75
F 1252 28.239 26.425 83
F 1253 1.635 29.859 20
F 1254 18.829 4.548 32
F 1255 21.373 8.832 70
F 1256 0.197 19.957 10
F 1257 5.526 27.107 11
F 1258 28.906 20.837 51
F 1259 24.641 29.538 20
F 1260 9.166 24.517 77
F 1261 12.164 11.007 19
F 1262 8.590 25.493 21
F 1263 8.449 27.697 68
F 1264 12.997 1.408 33
F 1265 21.829 17.691 62
F 1266 11.785 6.164 92
F 1267 8.892 26.011 76
F 1268 29.729 15.027 52
F 1269 29.268 24.573 26
F 1270 23.784 21.244 40
F 1271 4.792 11.754 43
F 1272 0.284 20.532 37
F 1273 27.981 27.549 61
F 1274 29.389 6.201 72
F 1275 17.081 3.683 54
F 1276 23.245 22.537 44
F 1277 19.256 11.589 24
F 1278 4.283 6.167 18
F 1279 28.856 29.651 43
F 1280 20.100 17.776 20
F 1281 1.854 15.067 68
F 1282 22.386 24.523 72
F 1283 19.935 12.568 67
F 1284 26.136 9.062 63
F 1285 29.819 18.553 83
F 1286 22.356 19.873 59
F 1287 3.945 2.978 27
F 1288 10.111 24.976 60
F 1289 9.762 16.703 54
F 1290 27.538 7.698 73
F 1291 12.605 22.477 56
F 1292 7.128 12.047 12
F 1293 19.696 1.902 97
F 1294 28.758 19.738 42
F 1295 17.311 6.964 70
F 1296 7.184 11.269 51
F 1297 10.162 8.820 30
F 1298 5.138 25.627 74
F 1299 21.841 16.717 96
F 1300 29.539 6.663 40
F 1301 22.015 16.708 63
F 1302 4.062 28.607 70
F 1303 5.965 2.892 52
F 1304 25.703 27.112 23
F 1305 2.666 17.468 44
F 1306 13.936 7.643 70
F 1307 22.756 20.175 60
F 1308 18.383 6.651 11
F 1309 5.100 3.238 40
F 1310 11.763 9.588 52
F 1311 28.471 13.476 57
F 1312 27.077 29.969 77
F 1313 29.969 23.590 82
F 1314 27.080 6.907 92
F 1315 14.548 18.982 34
F 1316 22.192 18.368 71
F 1317 12.366 24.937 70
F 1318 19.017 11.667 66
F 1319 22.255 3.536 18
F 1320 1.843 17.246 60
F 1321 15.319 0.495 36
F 1322 15.288 5.759 47
F 1323 8.879 15.085 95
F 1324 15.786 0.376 84
F 1325 4.768 11.369 10
F 1326 23.136 25.029 78
F 1327 18.073 22.624 95
F 1328 29.740 12.976 60
F 1329 3.276 21.710 20
F 1330 20.523 5.546 43
F 1331 21.017 1.144 12
F 1332 26.776 25.212 36
F 1333 11.861 16.358 29
F 1334 12.236 7.472 51
F 1335 23.606 25.667 78
F 1336 18.635 28.411 90
F 1337 11.259 23.346 74
F 1338 24.235 0.647 80
F 1339 15.945 26.965 17
F 1340 21.491 15.539 62
F 1341 22.634 5.956 75
F 1342 17.846 11.692 30
F 1343 4.204 2.716 30
F 1344 11.677 2.619 56
F 1345 7.344 18.309 27
F 1346 5.755 8.767 93
F 1347 29.100 22.361 44
F 1348 29.747 24.027 10
F 1349 26.713 25.434 31
F 1350 12.252 0.117 95
F 1351 18.208 25.323 16
F 1352 29.899 11.546 93
F 1353 2.616 24.546 72
F 1354 5.235 19.406 73
F 1355 23.544 26.503 44
F 1356 2.311 27.205 91
F 1357 24.671 16.542 85
F 1358 18.698 17.138 37
F 1359 14.132 11.968 87
F 1360 14.249 22.744 27
F 1361 9.572 25.010 72
F 1362 21.118 19.911 59
F 1363 15.664 2.658 52
F 1364 5.070 19.609 33
F 1365 1.572 18.237 96
F 1366 28.777 24.209 90
F 1367 15.319 5.936 97
F 1368 2.457 16.763 52
F 1369 14.425 27.337 62
F 1370 7.169 4.624 62
F 1371 2.179 24.163 86
F 1372 22.090 1.909 89
F 1373 24.747 9.555 74
F 1374 14.356 19.817 41
F 1375 2.594 5.314 73
F 1376 26.803 14.355 60
F 1377 2.739 25.707 85
F 1378 19.502 1.730 54
F 1379 16.839 26.451 95
F 1380 21.463 5.305 10
F 1381 15.626 28.407 29
F 1382 17.535 1.082 67
F 1383 27.091 24.874 80
F 1384 16.907 4.331 38
F 1385 22.221 18.857 96
F 1386 6.576 4.955 86
F 1387 2.283 19.831 18
F 1388 4.012 20.026 40
F 1389 0.463 22.678 86
F 1390 5.768 9.755 53
F 1391 4.175 4.001 84
F 1392 5.257 0.427 41
F 1393 0.131 18.942 100
F 1394 4.462 2.204 68
F 1395 23.319 29.823 39
F 1396 28.274 0.035 45
F 1397 18.105 27.050 75
F 1398 8.131 26.804 89
F 1399 0.809 16.059 38
F 1400 10.564 22.154 27
F 1401 14.565 19.711 19
F 1402 14.992 2.894 14
F 1403 3.934 3.612 76
F 1404 6.138 1.421 11
F 1405 5.960 16.137 34
F 1406 5.995 23.074 79
F 1407 3.045 6.588 15
F 1408 29.849 22.384 99
F 1409 15.909 12.192 67
F 1410 8.063 2.463 94
F 1411 27.773 28.502 53
F 1412 0.667 28.716 91
F 1413 4.279 4.187 65
F 1414 5.700 9.788 80
F 1415 21.837 19.852 38
F 1416 14.912 23.233 77
F 1417 21.499 24.889 56
F 1418 13.883 14.650 19
F 1419 26.075 12.541 13
F 1420 28.538 11.242 25
F 1421 27.040 20.506 59
F 1422 25.756 14.336 63
F 1423 29.943 23.158 68
F 1424 9.731 5.913 35
F 1425 29.583 24.806 59
F 1426 22.816 19.660 42
F 1427 17.706 20.509 36
F 1428 2.356 24.403 51
F 1429 14.897 28.147 77
F 1430 26.139 17.799 68
F 1431 16.645 15.515 40
F 1432 0.981 11.003 58
F 1433 24.139 7.159 34
F 1434 0.052 7.594 34
F 1435 24.858 13.729 61
F 1436 14.518 11.701 100
F 1437 5.027 24.585 40
F 1438 29.430 28.968 12
F 1439 27.577 17.234 33
F 1440 15.376 1.576 32
F 1441 0.891 14.455 92
F 1442 11.894 24.375 74
F 1443 19.054 0.052 78
F 1444 26.648 5.671 66
F 1445 10.377 21.022 19
F 1446 22.078 5.955 19
F 1447 16.663 13.706 95
F 1448 15.631 9.161 59
F 1449 2.865 6.973 63
F 1450 4.441 19.682 21
F 1451 18.897 28.530 39
F 1452 13.272 24.022 91
F 1453 13.324 20.497 13
F 1454 18.995 11.110 82
F 1455 10.016 1.774 66
F 1456 15.972 17.298 52
F 1457 29.677 17.339 89
F 1458 8.839 22.407 22
F 1459 15.812 26.905 20
F 1460 5.494 28.980 77
F 1461 4.023 16.431 68
F 1462 28.046 4.773 78
F 1463 18.542 5.009 64
F 1464 29.652 24.299 87
F 1465 1.426 10.237 97
F 1466 18.724 6.551 92
F 1467 6.063 24.944 34
F 1468 28.470 29.999 98
F 1469 25.375 20.686 68
F 1470 24.355 14.238 94
F 1471 10.786 12.231 35
F 1472 15.559 29.120 25
F 1473 20.568 29.282 76
F 1474 14.867 12.767 37
F 1475 25.104 15.247 71
F 1476 1.655 27.743 98
F 1477 26.598 26.211 90
F 1478 26.598 24.356 77
F 1479 17.284 1.340 73
F 1480 1.522 24.136 39
F 1481 13.752 22.426 78
F 1482 12.873 24.739 37
F 1483 12.155 25.097 51
F 1484 24.922 13.998 88
F 1485 10.169 2.550 36
F 1486 7.912 22.529 81
F 1487 4.123 1.231 24
F 1488 28.479 15.996 57
F 1489 29.819 29.230 81
F 1490 23.955 7.840 16
F 1491 16.381 10.805 19
F 1492 11.120 24.555 20
F 1493 6.217 23.865 14
F 1494 20.214 13.742 38
F 1495 22.764 18.487 94
F 1496 15.293 18.335 34
F 1497 16.524 19.838 48
F 1498 2.520 17.939 17
F 1499 1.750 12.638 45
F 1500 9.590 24.621 99
F 1501 20.395 8.126 46
F 1502 14.950 5.383 91
F 1503 8.815 15.512 32
F 1504 22.557 7.797 80
F 1505 11.044 25.003 63
F 1506 29.378 22.377 23
F 1507 19.216 27.664 47
F 1508 7.155 7.073 72
F 1509 19.793 14.961 90
F 1510 14.414 22.668 73
F 1511 22.540 24.330 14
F 1512 27.922 12.374 55
F 1513 13.435 11.537 20
F 1514 21.231 16.917 79
F 1515 16.234 12.511 54
F 1516 8.611 0.870 99
F 1517 6.275 4.522 30
F 1518 13.348 24.697 43
F 1519 28.309 17.392 95
F 1520 20.977 11.838 91
F 1521 15.308 15.874 76
F 1522 27.681 10.304 74
F 1523 9.218 19.685 97
F 1524 26.135 7.881 58
F 1525 8.646 18.634 93
F 1526 9.516 10.430 13
F 1527 14.037 1.605 24
F 1528 8.734 11.996 37
F 1529 26.127 29.541 21
F 1530 7.965 6.880 85
F 1531 23.838 28.632 27
F 1532 4.142 12.924 100
F 1533 23.828 25.139 23
F 1534 1.709 20.788 54
F 1535 20.343 7.669 45
F 1536 0.773 10.783 48
F 1537 2.378 22.509 41
F 1538 14.374 10.511 23
F 1539 13.915 11.860 93
F 1540 20.795 11.520 76
F 1541 19.427 2.156 35
F 1542 2.351 8.100 29
F 1543 27.490 11.725 11
F 1544 18.278 24.569 45
F 1545 25.947 3.547 19
F 1546 6.730 21.172 31
F 1547 29.239 18.312 78
F 1548 9.750 29.490 54
F 1549 21.610 19.402 83
F 1550 3.130 5.440 85
F 1551 5.286 29.444 88
F 1552 13.386 17.286 66
F 1553 25.111 9.270 10
F 1554 19.680 25.082 98
F 1555 23.228 12.602 70
F 1556 14.400 20.466 99
F 1557 2.712 29.102 98
F 1558 2.201 10.117 44
F 1559 21.603 5.505 56
F 1560 27.043 14.809 17
F 1561 26.487 14.908 92
F 1562 13.773 4.433 81
F 1563 23.043 26.309 36
F 1564 18.124 15.676 45
F 1565 0.727 23.320 41
F 1566 21.193 26.911 97
F 1567 20.295 7.232 69
F 1568 0.412 16.793 96
F 1569 5.917 6.103 63
F 1570 20.726 17.023 37
F 1571 5.634 1.074 63
F 1572 10.067 20.410 77
F 1573 6.377 23.131 98
F 1574 22.052 20.964 52
F 1575 15.372 8.477 66
F 1576 12.283 19.218 58
F 1577 19.515 14.358 13
F 1578 6.308 12.210 36
F 1579 12.411 12.263 98
F 1580 29.434 3.919 89
F 1581 0.508 22.618 49
F 1582 20.917 7.804 93
F 1583 14.048 6.763 20
F 1584 5.013 28.764 49
F 1585 13.490 8.889 14
F 1586 2.708 19.742 10
F 1587 17.066 21.786 54
F 1588 29.276 14.126 33
F 1589 11.539 6.877 91
F 1590 15.459 5.546 55
F 1591 8.077 24.940 60
F 1592 15.881 19.969 61
F 1593 22.644 25.064 91
F 1594 21.407 6.537 31
F 1595 0.297 10.062 25
F 1596 20.038 28.958 67
F 1597 11.824 0.139 100
F 1598 25.951 20.834 54
F 1599 2.828 17.837 34
F 1600 8.374 27.251 93
F 1601 3.314 6.099 22
F 1602 23.282 15.455 74
F 1603 18.347 15.728 96
F 1604 24.884 0.050 87
F 1605 4.945 19.384 87
F 1606 3.904 22.208 80
F 1607 4.042 27.740 22
F 1608 24.876 20.338 45
F 1609 12.713 12.211 10
F 1610 9.964 15.625 97
F 1611 16.064 4.497 38
F 1612 1.519 1.445 92
F 1613 17.247 14.275 85
F 1614 17.296 19.748 64
F 1615 6.680 16.628 87
F 1616 28.888 13.805 11
F 1617 26.628 1.020 74
F 1618 16.965 0.060 47
F 1619 29.177 25.050 97
F 1620 14.802 22.868 88
F 1621 19.298 29.060 11
F 1622 20.744 8.565 25
F 1623 5.018 11.353 35
F 1624 24.766 2.487 31
F 1625 11.395 18.505 53
F 1626 25.200 9.469 61
F 1627 26.220 4.335 76
F 1628 26.280 3.245 97
F 1629 21.330 27.030 77
F 1630 14.198 3.529 59
F 1631 13.258 19.992 34
F 1632 21.823 22.518 15
F 1633 3.176 26.563 66
F 1634 5.663 17.854 17
F 1635 24.168 26.442 37
F 1636 3.637 11.710 75
F 1637 7.972 25.866 56
F 1638 11.217 6.650 63
F 1639 8.247 4.399 40
F 1640 11.776 1.325 42
F 1641 1.767 13.053 64
F 1642 24.285 14.079 62
F 1643 20.848 5.849 64
F 1644 8.703 2.637 53
F 1645 5.145 24.191 47
F 1646 16.855 27.141 86
F 1647 12.721 25.289 80
F 1648 19.371 19.658 58
F 1649 23.770 10.308 18
F 1650 25.095 22.287 66
F 1651 8.148 18.464 81
F 1652 22.227 27.899 82
F 1653 28.075 29.157 83
F 1654 0.712 3.591 18
F 1655 24.904 13.688 92
F 1656 22.044 17.954 36
F 1657 17.334 25.856 48
F 1658 6.992 11.730 47
F 1659 17.300 8.822 48
F 1660 9.586 14.161 26
F 1661 28.050 1.275 30
F 1662 25.949 20.157 65
F 1663 25.106 3.324 65
F 1664 28.697 7.340 65
F 1665 12.385 20.058 73
F 1666 0.338 7.921 79
F 1667 26.194 12.639 59
F 1668 7.925 0.079 58
F 1669 16.746 6.889 19
F 1670 0.907 7.470 46
F 1671 2.182 3.146 61
F 1672 22.339 6.969 64
F 1673 25.663 3.019 17
F 1674 3.003 27.145 81
F 1675 23.061 21.983 63
F 1676 0.982 11.725 55
F 1677 13.621 23.511 79
F 1678 13.700 22.630 22
F 1679 20.589 28.742 96
F 1680 28.059 22.153 18
F 1681 1.205 25.150 44
F 1682 8.174 26.197 63
F 1683 11.193 23.193 20
F 1684 8.338 15.294 79
F 1685 0.321 6.092 65
F 1686 12.046 9.275 25
F 1687 5.557 12.797 75
F 1688 28.186 12.513 71
F 1689 26.928 20.153 69
F 1690 19.081 14.540 51
F 1691 14.231 9.834 72
F 1692 10.428 7.309 40
F 1693 3.620 27.124 11
F 1694 18.915 12.602 77
F 1695 25.007 1.082 37
F 1696 4.282 12.623 99
F 1697 17.079 25.145 22
F 1698 29.592 21.289 75
F 1699 19.745 1.133 50
F 1700 4.285 1.566 46
F 1701 14.118 0.058 100
F 1702 21.428 29.755 98
F 1703 18.552 7.626 79
F 1704 1.154 26.690 65
F 1705 2.236 24.093 92
F 1706 14.859 21.817 30
F 1707 10.004 1.587 16
F 1708 1.293 16.913 82
F 1709 2.426 0.426 58
F 1710 3.991 10.866 31
F 1711 4.049 10.388 26
F 1712 3.804 24.140 39
F 1713 11.430 18.320 33
F 1714 8.121 16.120 18
F 1715 2.213 2.835 81
F 1716 24.030 14.557 95
F 1717 25.617 0.561 38
F 1718 12.530 3.644 12
F 1719 12.955 6.320 96
F 1720 23.822 28.740 75
F 1721 4.210 25.444 82
F 1722 28.350 6.267 14
F 1723 16.669 8.517 29
F 1724 2.789 29.320 91
F 1725 5.624 21.276 48
F 1726 20.181 15.467 72
F 1727 20.742 24.518 33
F 1728 24.386 13.573 34
F 1729 0.706 3.921 51
F 1730 29.446 26.695 48
F 1731 24.890 23.460 100
F 1732 1.157 24.274 76
F 1733 9.675 28.892 29
F 1734 8.994 14.941 28
F 1735 0.270 9.109 53
F 1736 15.737 5.492 60
F 1737 10.255 25.904 50
F 1738 23.829 11.933 11
F 1739 27.750 10.492 50
F 1740 24.445 22.006 35
F 1741 17.905 27.341 41
F 1742 12.179 6.887 47
F 1743 11.071 14.782 82
F 1744 26.012 9.346 78
F 1745 5.121 6.700 98
F 1746 10.612 9.678 84
F 1747 6.516 2.837 86
F 1748 18.449 16.737 78
F 1749 28.941 25.023 80
F 1750 20.946 4.015 86
F 1751 18.288 12.453 33
F 1752 25.174 15.781 85
F 1753 9.956 20.265 81
F 1754 19.302 4.424 22
F 1755 26.002 27.578 97
F 1756 5.681 21.001 72
F 1757 8.517 0.161 63
F 1758 25.254 19.577 18
F 1759 20.278 2.822 36
F 1760 24.293 13.816 47
F 1761 6.746 19.255 89
F 1762 22.527 12.599 71
F 1763 12.792 18.122 96
F 1764 17.217 4.715 73
F 1765 14.795 17.321 93
F 1766 5.796 5.047 89
F 1767 5.957 3.385 57
F 1768 25.534 8.240 54
F 1769 28.356 1.544 28
F 1770 12.172 23.788 19
F 1771 1.428 6.980 70
F 1772 14.027 8.459 66
F 1773 2.149 5.112 100
F 1774 6.864 11.721 99
F 1775 24.185 7.633 58
F 1776 29.231 29.546 64
F 1777 2.616 27.140 10
F 1778 10.856 3.252 26
F 1779 12.400 4.618 54
F 1780 6.188 26.262 71
F 1781 13.168 12.199 64
F 1782 21.627 4.882 18
F 1783 26.739 20.093 63
F 1784 8.460 18.096 34
F 1785 16.093 3.315 88
F 1786 15.639 3.329 93
F 1787 12.780 9.139 22
F 1788 16.032 20.906 71
F 1789 20.649 28.207 68
F 1790 16.911 3.864 54
F 1791 29.110 21.694 14
F 1792 3.993 10.951 80
F 1793 24.086 14.236 95
F 1794 12.181 19.669 54
F 1795 15.497 1.966 21
F 1796 18.826 8.448 96
F 1797 27.965 14.162 30
F 1798 18.871 22.491 32
F 1799 17.077 11.677 40
F 1800 20.941 13.263 88
F 1801 12.635 21.036 41
F 1802 23.586 11.977 67
F 1803 7.822 24.545 40
F 1804 27.491 3.852 15
F 1805 29.457 21.620 43
F 1806 7.905 25.480 27
F 1807 22.067 14.979 39
F 1808 14.558 17.258 25
F 1809 26.236 5.569 91
F 1810 9.498 14.528 27
F 1811 0.534 10.400 21
F 1812 12.511 5.381 36
F 1813 7.057 4.355 98
F 1814 10.909 27.415 24
F 1815 2.529 2.656 73
F 1816 28.009 23.394 50
F 1817 12.988 2.957 40
F 1818 0.246 10.485 16
F 1819 5.815 6.884 78
F 1820 20.343 20.360 28
F 1821 0.743 24.777 91
F 1822 6.124 11.830 37
F 1823 10.479 22.468 79
F 1824 7.895 10.929 85
F 1825 10.551 26.881 61
F 1826 3.944 12.290 56
F 1827 6.902 5.604 28
F 1828 17.387 20.985 88
F 1829 24.271 20.924 39
F 1830 14.631 17.099 94
F 1831 9.408 22.772 21
F 1832 21.238 28.980 32
F 1833 13.706 17.698 56
F 1834 24.635 13.473 51
F 1835 21.516 20.158 57
F 1836 3.805 29.371 72
F 1837 9.409 6.593 75
F 1838 0.394 26.803 59
F 1839 21.318 17.259 22
F 1840 8.417 13.530 25
F 1841 1.190 0.143 32
F 1842 0.170 17.500 71
F 1843 17.868 10.981 22
F 1844 1.341 14.941 66
F 1845 21.499 26.796 52
F 1846 20.870 19.201 42
F 1847 27.463 15.551 77
F 1848 24.266 18.803 59
F 1849 11.525 9.441 48
F 1850 25.054 24.351 77
F 1851 25.198 23.891 71
F 1852 12.698 2.839 76
F 1853 23.679 3.026 28
F 1854 8.620 16.918 49
F 1855 5.416 25.446 34
F 1856 24.618 25.490 32
F 1857 10.169 29.339 17
F 1858 28.972 12.597 42
F 1859 8.413 26.249 59
F 1860 2.764 1.219 96
F 1861 26.655 14.607 73
F 1862 29.494 29.185 92
F 1863 2.520 13.932 84
F 1864 19.438 16.547 21
F 1865 14.884 20.503 73
F 1866 10.374 15.958 31
F 1867 9.713 2.283 31
F 1868 22.309 16.071 81
F 1869 18.558 24.125 31
F 1870 19.777 13.704 38
F 1871 4.384 28.336 81
F 1872 3.569 8.166 53
F 1873 17.501 0.694 17
F 1874 4.048 16.901 75
F 1875 24.551 11.729 65
F 1876 10.509 11.972 66
F 1877 12.792 6.833 73
F 1878 28.864 11.863 25
F 1879 22.989 15.865 99
F 1880 6.692 28.280 60
F 1881 5.028 13.458 84
F 1882 13.195 25.291 87
F 1883 13.889 6.619 99
F 1884 0.791 20.466 100
F 1885 12.519 23.751 76
F 1886 24.491 11.921 14
F 1887 1.324 10.465 27
F 1888 13.187 18.721 86
F 1889 29.052 19.287 95
F 1890 27.332 8.411 12
F 1891 10.790 17.312 14
F 1892 6.082 0.598 36
F 1893 12.701 17.452 32
F 1894 3.166 21.808 22
F 1895 26.917 0.211 35
F 1896 8.838 3.164 96
F 1897 19.303 16.627 83
F 1898 8.024 12.881 71
F 1899 27.311 7.999 41
F 1900 5.721 26.106 67
F 1901 23.033 20.905 88
F 1902 23.631 20.732 84
F 1903 11.083 3.755 23
F 1904 2.891 0.667 79
F 1905 3.102 28.369 59
F 1906 6.266 8.591 20
F 1907 22.893 13.305 16
F 1908 5.774 19.343 38
F 1909 13.773 8.569 45
F 1910 9.879 26.847 91
F 1911 0.784 12.457 43
F 1912 21.516 8.858 30
F 1913 25.271 11.340 38
F 1914 25.938 26.523 66
F 1915 24.307 14.873 76
F 1916 2.898 0.139 42
F 1917 16.203 24.245 22
F 1918 5.547 7.653 18
F 1919 14.116 29.086 48
F 1920 10.962 17.829 90
F 1921 23.419 12.293 72
F 1922 2.277 29.791 54
F 1923 13.617 10.919 24
F 1924 10.140 3.131 96
F 1925 25.013 28.234 63
F 1926 25.152 26.438 96
F 1927 19.397 0.909 99
F 1928 27.050 28.273 55
F 1929 26.136 1.411 78
F 1930 13.965 18.322 73
F 1931 26.258 15.112 42
