2500
F 999 9.180 12.919 22
F 1000 14.252 4.321 51
F 1001 23.708 9.804 71
F 1002 14.789 16.257 46
F 1003 11.108 6.252 75
F 1004 9.120 13.020 33
F 1005 19.952 26.158 53
F 1006 2.232 17.042 62
F 1007 2.347 14.064 86
F 1008 4.368 13.571 57
F 1009 17.286 10.333 88
F 1010 21.607 17.621 44
F 1011 1.412 13.291 51
F 1012 17.668 5.663 48
F 1013 23.920 8.693 51
F 1014 6.940 8.562 72
F 1015 3.098 9.746 89
F 1016 20.140 25.004 44
F 1017 4.204 23.248 96
F 1018 17.776 12.201 52
F 1019 28.109 8.691 90
F 1020 15.730 14.361 46
F 1021 29.021 4.283 98
F 1022 4.684 17.913 93
F 1023 13.377 16.331 64
F 1024 21.939 25.858 29
F 1025 1.685 14.505 33
F 1026 26.689 23.103 100
F 1027 19.937 3.934 87
F 1028 2.138 17.111 21
F 1029 10.829 4.656 70
F 1030 25.190 9.488 100
F 1031 29.473 5.926 43
F 1032 17.385 3.776 86
F 1033 3.717 19.295 48
F 1034 29.575 28.734 48
F 1035 14.080 15.113 54
F 1036 7.183 4.590 36
F 1037 11.117 14.207 46
F 1038 28.229 28.028 32
F 1039 2.885 29.625 41
F 1040 12.373 29.331 25
F 1041 18.299 14.767 70
F 1042 22.075 29.224 37
F 1043 11.370 18.364 18
F 1044 10.104 20.881 53
F 1045 25.216 15.337 78
F 1046 29.806 11.478 81
F 1047 14.013 4.308 21
F 1048 12.041 17.076 58
F 1049 11.666 1.981 71
F 1050 10.998 27.716 47
F 1051 25.765 18.640 24
F 1052 24.989 9.037 14
F 1053 13.353 16.818 11
F 1054 4.234 28.317 69
F 1055 19.571 9.390 79
F 1056 1.049 4.543 27
F 1057 5.358 6.880 94
F 1058 22.434 20.334 48
F 1059 24.415 2.016 27
F 1060 22.131 16.584 19
F 1061 10.771 13.524 59
F 1062 19.807 28.764 15
F 1063 6.626 6.079 56
F 1064 4.943 24.764 37
F 1065 14.333 23.553 50
F 1066 18.877 17.558 12
F 1067 25.756 11.369 40
F 1068 16.090 19.194 41
F 1069 18.106 9.059 91
F 1070 4.690 10.591 41
F 1071 18.214 23.121 86
F 1072 16.978 1.416 86
F 1073 23.057 4.699 51
F 1074 17.820 21.336 60
F 1075 11.373 12.206 49
F 1076 28.931 22.647 48
F 1077 10.300 4.138 56
F 1078 29.494 20.986 28
F 1079 8.553 0.268 14
F 1080 19.144 3.966 92
F 1081 12.265 29.794 62
F 1082 13.680 6.392 48
F 1083 18.380 2.798 90
F 1084 9.715 5.830 25
F 1085 21.921 13.804 94
F 1086 14.569 6.112 95
F 1087 18.707 17.296 61
F 1088 9.693 24.236 77
F 1089 9.961 17.267 53
F 1090 13.927 28.403 60
F 1091 13.720 14.230 91
F 1092 20.113 18.270 84
F 1093 22.911 9.288 26
F 1094 28.741 23.363 73
F 1095 12.545 25.258 14
F 1096 18.657 8.526 90
F 1097 5.953 20.725 67
F 1098 0.189 13.223 83
F 1099 17.456 5.216 24
F 1100 15.860 5.761 26
F 1101 0.089 25.450 82
F 1102 18.359 27.403 33
F 1103 27.647 13.037 63
F 1104 21.010 17.051 33
F 1105 16.268 0.780 83
F 1106 24.794 6.430 70
F 1107 15.519 26.648 51
F 1108 28.742 5.573 16
F 1109 3.958 24.192 39
F 1110 9.719 22.771 87
F 1111 5.169 5.277 97
F 1112 2.572 1.504 48
F 1113 15.609 17.844 68
F 1114 2.660 27.094 55
F 1115 3.440 5.085 25
F 1116 9.870 25.622 79
F 1117 6.518 4.816 66
F 1118 12.091 19.963 37
F 1119 6.283 5.299 76
F 1120 29.054 8.092 44
F 1121 4.331 26.744 46
F 1122 5.835 15.485 17
F 1123 23.679 22.586 87
F 1124 20.773 27.334 89
F 1125 25.858 23.093 12
F 1126 21.480 5.120 27
F 1127 26.296 11.941 85
F 1128 16.259 4.281 25
F 1129 21.558 25.363 65
F 1130 29.650 20.403 76
F 1131 26.394 25.162 89
F 1132 11.880 5.090 87
F 1133 4.466 17.590 54
F 1134 1.800 15.698 99
F 1135 24.893 16.468 63
F 1136 0.013 20.677 55
F 1137 11.954 4.755 25
F 1138 16.235 25.351 51
F 1139 11.598 28.039 11
F 1140 2.001 7.009 64
F 1141 27.164 15.033 30
F 1142 2.254 27.388 88
F 1143 19.843 15.577 57
F 1144 5.542 27.446 32
F 1145 22.009 0.087 21
F 1146 12.686 28.587 95
F 1147 17.441 18.567 49
F 1148 12.792 4.843 31
F 1149 10.831 7.378 85
F 1150 17.840 1.472 43
F 1151 2.873 25.215 46
F 1152 0.261 15.353 39
F 1153 15.838 17.371 31
F 1154 13.284 23.854 60
F 1155 13.371 2.138 25
F 1156 11.958 5.315 72
F 1157 0.525 8.504 73
F 1158 5.368 23.648 30
F 1159 12.746 25.027 86
F 1160 14.218 8.004 76
F 1161 9.433 22.982 31
F 1162 24.786 5.124 66
F 1163 12.157 19.520 39
F 1164 6.011 23.759 50
F 1165 8.149 3.540 42
F 1166 13.463 5.330 31
F 1167 21.968 19.806 80
F 1168 15.616 21.722 59
F 1169 10.643 6.432 62
F 1170 18.646 1.972 91
F 1171 11.628 15.353 35
F 1172 16.752 1.607 42
F 1173 6.272 18.122 25
F 1174 0.031 20.474 31
F 1175 3.571 6.110 28
F 1176 8.901 5.118 81
F 1177 28.706 16.084 94
F 1178 20.429 27.575 69
F 1179 26.861 14.434 26
F 1180 28.833 14.040 78
F 1181 14.186 27.863 93
F 1182 15.793 21.120 53
F 1183 3.914 9.163 95
F 1184 24.388 9.364 96
F 1185 0.499 15.575 69
F 1186 5.617 29.934 29
F 1187 21.701 27.757 38
F 1188 19.276 17.548 32
F 1189 3.710 22.954 30
F 1190 17.749 9.003 19
F 1191 15.613 13.699 27
F 1192 6.733 0.022 75
F 1193 15.896 3.099 55
F 1194 25.260 12.447 33
F 1195 10.835 21.827 12
F 1196 10.769 4.778 24
F 1197 8.526 26.629 54
F 1198 26.074 17.187 43
F 1199 19.028 28.174 79
F 1200 28.031 6.021 47
F 1201 11.730 12.701 84
F 1202 11.753 3.567 68
F 1203 14.851 10.225 13
F 1204 27.298 20.799 97
F 1205 19.125 25.761 87
F 1206 23.903 1.221 36
F 1207 20.532 12.299 34
F 1208 7.718 15.077 20
F 1209 5.892 7.131 70
F 1210 11.913 2.895 18
F 1211 24.614 16.408 23
F 1212 28.180 15.534 77
F 1213 8.406 21.393 95
F 1214 29.204 13.149 35
F 1215 24.965 0.164 19
F 1216 26.186 28.014 17
F 1217 8.485 6.633 65
F 1218 23.562 23.778 10
F 1219 0.693 6.996 55
F 1220 3.588 9.243 93
F 1221 19.997 9.521 96
F 1222 5.531 21.529 64
F 1223 26.925 15.290 42
F 1224 10.074 23.901 77
F 1225 10.238 29.812 46
F 1226 8.252 24.847 97
F 1227 14.885 13.784 99
F 1228 8.663 23.254 77
F 1229 15.659 10.441 84
F 1230 24.902 3.521 78
F 1231 4.423 8.514 60
F 1232 25.952 8.120 86
F 1233 11.241 5.906 13
F 1234 5.143 12.098 26
F 1235 4.954 17.494 84
F 1236 29.801 17.855 29
F 1237 13.585 14.403 86
F 1238 6.839 19.436 61
F 1239 17.280 18.031 91
F 1240 20.801 17.319 73
F 1241 29.315 20.195 89
F 1242 7.434 13.069 42
F 1243 13.340 11.474 18
F 1244 25.438 6.804 47
F 1245 12.932 12.207 46
F 1246 0.787 27.849 77
F 1247 15.190 21.742 21
F 1248 4.626 0.521 78
F 1249 22.656 17.963 12
F 1250 9.975 21.063 13
F 1251 0.171 19.066 90
F 1252 13.240 21.491 93
F 1253 24.713 19.867 39
F 1254 1.517 29.485 69
F 1255 13.724 14.246 13
F 1256 11.573 3.961 89
F 1257 3.315 23.477 75
F 1258 3.837 26.578 23
F 1259 21.799 6.519 38
F 1260 12.863 3.739 65
F 1261 1.928 21.761 63
F 1262 23.419 9.097 65
F 1263 13.286 3.868 18
F 1264 12.772 11.979 33
F 1265 27.018 15.527 36
F 1266 0.979 2.007 64
F 1267 24.456 19.273 83
F 1268 21.034 21.731 94
F 1269 27.553 28.814 59
F 1270 1.292 28.553 21
F 1271 23.053 8.267 81
F 1272 2.151 18.153 62
F 1273 6.018 11.277 88
F 1274 17.997 29.115 39
F 1275 3.524 18.471 81
F 1276 5.530 21.550 84
F 1277 24.804 6.203 25
F 1278 16.534 24.171 60
F 1279 15.348 15.976 77
F 1280 13.901 29.580 23
F 1281 22.168 26.047 27
F 1282 10.321 24.442 98
F 1283 21.598 16.256 28
F 1284 20.713 21.357 81
F 1285 9.184 9.229 26
F 1286 0.734 24.118 66
F 1287 6.937 9.986 98
F 1288 1.109 20.309 60
F 1289 17.085 21.667 55
F 1290 16.665 20.577 59
F 1291 12.712 20.780 15
F 1292 7.155 14.035 14
F 1293 23.411 9.441 20
F 1294 14.768 10.866 58
F 1295 23.996 0.288 97
F 1296 18.114 23.233 54
F 1297 28.100 21.708 56
F 1298 18.409 14.987 48
F 1299 10.076 24.800 79
F 1300 0.653 19.961 14
F 1301 21.433 29.023 65
F 1302 5.468 0.252 65
F 1303 14.910 11.802 48
F 1304 25.776 14.950 75
F 1305 26.063 8.811 65
F 1306 19.296 11.856 34
F 1307 11.004 15.636 56
F 1308 25.991 26.353 73
F 1309 20.791 8.178 44
F 1310 10.753 7.088 73
F 1311 9.775 22.664 99
F 1312 10.027 20.952 48
F 1313 21.830 26.395 100
F 1314 6.780 25.249 16
F 1315 15.591 8.871 86
F 1316 27.448 16.489 55
F 1317 13.084 12.221 49
F 1318 9.436 6.053 12
F 1319 17.614 18.295 11
F 1320 24.703 10.612 91
F 1321 17.367 3.583 29
F 1322 8.319 17.987 29
F 1323 4.714 7.859 77
F 1324 29.963 12.640 18
F 1325 8.833 13.198 29
F 1326 25.322 9.818 69
F 1327 7.543 25.734 54
F 1328 13.597 22.655 30
F 1329 1.892 15.566 73
F 1330 12.504 29.269 86
F 1331 16.087 23.724 74
F 1332 4.074 27.954 92
F 1333 11.933 12.212 30
F 1334 24.573 18.300 73
F 1335 7.771 1.168 49
F 1336 17.589 29.627 67
F 1337 13.323 25.534 24
F 1338 5.978 4.525 57
F 1339 21.544 22.952 11
F 1340 20.812 28.994 64
F 1341 14.536 29.738 62
F 1342 12.490 17.848 40
F 1343 24.703 14.278 17
F 1344 13.003 15.421 65
F 1345 14.171 16.527 25
F 1346 13.798 26.466 12
F 1347 9.333 1.728 86
F 1348 13.858 14.533 52
F 1349 6.810 10.934 18
F 1350 5.804 9.228 41
F 1351 5.542 20.025 19
F 1352 23.390 16.910 63
F 1353 7.668 17.869 27
F 1354 23.089 0.761 52
F 1355 9.616 8.226 35
F 1356 6.082 23.462 71
F 1357 7.809 26.288 16
F 1358 22.342 12.437 43
F 1359 3.276 4.564 98
F 1360 12.504 18.234 100
F 1361 2.530 22.717 88
F 1362 19.440 11.736 34
F 1363 7.309 13.246 74
F 1364 8.069 9.458 48
F 1365 16.295 18.674 71
F 1366 9.758 12.060 39
F 1367 6.045 19.245 62
F 1368 18.482 5.763 27
F 1369 23.046 6.138 55
F 1370 11.280 13.323 91
F 1371 3.997 26.313 81
F 1372 15.733 14.843 95
F 1373 28.979 26.764 34
F 1374 8.437 16.353 35
F 1375 27.111 29.030 23
F 1376 9.171 21.323 69
F 1377 28.416 19.697 30
F 1378 4.179 25.881 35
F 1379 10.317 24.407 91
F 1380 23.640 26.209 23
F 1381 19.953 10.515 44
F 1382 4.796 27.352 36
F 1383 1.560 3.627 15
F 1384 17.913 17.212 34
F 1385 16.942 8.865 98
F 1386 8.265 16.814 15
F 1387 27.963 4.521 26
F 1388 23.844 28.273 11
F 1389 18.251 10.507 92
F 1390 14.460 15.786 49
F 1391 24.975 2.346 46
F 1392 22.327 22.903 50
F 1393 25.954 29.194 31
F 1394 13.166 4.464 17
F 1395 22.031 18.171 99
F 1396 8.846 28.989 12
F 1397 13.366 18.978 38
F 1398 11.639 7.382 84
F 1399 22.145 29.966 76
F 1400 7.932 2.866 39
F 1401 10.278 29.406 93
F 1402 3.182 15.899 72
F 1403 2.376 7.187 41
F 1404 6.840 0.036 63
F 1405 25.011 10.797 70
F 1406 23.999 8.501 94
F 1407 12.977 14.469 49
F 1408 20.359 18.401 63
F 1409 20.325 16.177 17
F 1410 23.191 2.204 99
F 1411 22.597 2.690 86
F 1412 8.495 28.153 31
F 1413 15.682 15.942 87
F 1414 15.718 29.685 40
F 1415 26.515 26.594 97
F 1416 5.016 15.535 36
F 1417 19.485 13.321 44
F 1418 7.886 24.473 47
F 1419 24.063 17.265 62
F 1420 26.267 2.202 27
F 1421 28.957 25.071 89
F 1422 27.110 28.218 13
F 1423 13.051 4.546 20
F 1424 12.736 13.251 58
F 1425 9.330 28.795 80
F 1426 24.865 9.350 10
F 1427 8.186 13.905 32
F 1428 2.659 1.436 46
F 1429 19.924 9.326 72
F 1430 22.126 7.542 11
F 1431 17.197 28.948 74
F 1432 15.414 12.951 72
F 1433 19.961 5.450 30
F 1434 3.212 13.631 69
F 1435 2.007 7.530 79
F 1436 11.357 27.944 65
F 1437 25.262 23.374 38
F 1438 26.698 8.289 37
F 1439 6.024 1.090 80
F 1440 13.566 17.954 44
F 1441 12.514 1.085 20
F 1442 25.465 13.173 83
F 1443 0.915 22.371 89
F 1444 14.546 14.621 99
F 1445 22.075 19.607 69
F 1446 20.020 3.924 87
F 1447 13.393 13.105 50
F 1448 21.682 0.473 31
F 1449 22.771 20.499 30
F 1450 10.725 0.451 98
F 1451 11.810 2.528 33
F 1452 24.983 21.802 24
F 1453 17.355 26.490 18
F 1454 1.976 21.139 81
F 1455 21.583 19.000 77
F 1456 25.506 18.868 95
F 1457 8.611 0.092 79
F 1458 9.084 6.579 33
F 1459 29.583 9.763 28
F 1460 0.034 18.971 37
F 1461 2.562 11.745 39
F 1462 24.364 17.032 83
F 1463 20.854 17.784 66
F 1464 11.994 19.451 99
F 1465 0.994 5.664 60
F 1466 19.861 13.952 17
F 1467 19.954 12.259 42
F 1468 26.533 23.960 19
F 1469 6.296 27.343 83
F 1470 25.267 23.497 68
F 1471 7.011 0.376 63
F 1472 24.043 19.065 77
F 1473 11.827 2.737 55
F 1474 1.278 3.763 24
F 1475 6.942 6.766 52
F 1476 20.893 1.351 54
F 1477 3.153 21.442 70
F 1478 27.113 20.144 66
F 1479 24.456 27.931 11
F 1480 17.953 5.301 14
F 1481 18.329 12.705 37
F 1482 7.394 22.671 11
F 1483 10.131 27.001 95
F 1484 13.894 22.185 63
F 1485 20.660 29.363 92
F 1486 22.010 7.535 52
F 1487 13.452 5.568 82
F 1488 3.597 23.554 48
F 1489 1.528 8.074 86
F 1490 6.829 28.889 11
F 1491 19.534 14.971 32
F 1492 12.205 8.065 35
F 1493 9.206 25.202 72
F 1494 1.391 24.165 92
F 1495 0.754 24.407 19
F 1496 8.289 1.591 69
F 1497 13.857 29.667 47
F 1498 7.412 0.897 21
F 1499 15.485 29.240 73
F 1500 14.375 22.038 77
F 1501 29.346 2.790 55
F 1502 7.411 1.870 59
F 1503 2.613 8.345 82
F 1504 26.778 24.950 63
F 1505 21.185 25.450 31
F 1506 22.776 16.610 30
F 1507 22.443 29.780 11
F 1508 23.340 26.402 53
F 1509 22.580 26.621 66
F 1510 14.618 28.367 68
F 1511 17.408 6.942 11
F 1512 19.278 5.051 28
F 1513 27.623 15.364 31
F 1514 22.573 4.883 30
F 1515 18.023 25.793 61
F 1516 4.633 17.457 97
F 1517 4.413 17.410 34
F 1518 0.814 1.221 89
F 1519 27.435 22.443 66
F 1520 25.802 29.150 19
F 1521 2.744 20.232 42
F 1522 7.795 10.660 11
F 1523 23.159 8.499 22
F 1524 28.042 8.951 84
F 1525 23.834 6.180 60
F 1526 11.291 24.595 86
F 1527 28.701 5.786 58
F 1528 29.922 9.420 13
F 1529 22.364 6.394 15
F 1530 21.514 25.949 38
F 1531 11.747 0.122 58
F 1532 22.407 21.702 29
F 1533 0.906 2.561 17
F 1534 9.857 11.042 78
F 1535 16.038 12.096 62
F 1536 10.633 1.174 82
F 1537 16.419 24.884 67
F 1538 25.839 23.007 35
F 1539 2.233 21.944 30
F 1540 28.182 18.316 71
F 1541 28.304 10.491 33
F 1542 20.006 5.410 10
F 1543 22.566 8.124 36
F 1544 3.608 3.997 41
F 1545 15.704 27.913 46
F 1546 16.878 15.662 28
F 1547 11.762 14.702 20
F 1548 4.769 12.444 63
F 1549 26.713 10.107 92
F 1550 15.029 0.134 34
F 1551 25.520 11.676 44
F 1552 0.930 4.964 63
F 1553 9.054 20.660 92
F 1554 13.051 7.262 69
F 1555 10.964 3.721 16
F 1556 26.626 16.218 35
F 1557 11.328 9.348 59
F 1558 23.772 18.896 25
F 1559 3.879 24.284 64
F 1560 4.014 1.905 17
F 1561 15.690 7.708 93
F 1562 20.654 11.814 86
F 1563 11.314 5.926 15
F 1564 18.575 22.605 70
F 1565 22.296 12.891 62
F 1566 8.514 18.882 80
F 1567 17.861 11.751 32
F 1568 6.758 16.382 66
F 1569 1.042 25.782 41
F 1570 2.946 1.894 70
F 1571 10.654 23.036 49
F 1572 22.468 9.697 74
F 1573 28.394 27.288 36
F 1574 20.999 23.932 87
F 1575 3.890 3.628 95
F 1576 22.772 24.287 42
F 1577 4.523 11.572 18
F 1578 20.905 10.185 15
F 1579 16.687 2.570 68
F 1580 18.582 28.834 60
F 1581 11.617 29.112 68
F 1582 21.314 15.079 35
F 1583 18.602 21.700 69
F 1584 12.534 9.636 70
F 1585 16.162 16.146 96
F 1586 10.449 14.953 44
F 1587 22.020 22.273 49
F 1588 2.205 17.454 50
F 1589 4.775 19.393 62
F 1590 3.609 22.373 50
F 1591 2.720 28.300 56
F 1592 17.799 14.881 54
F 1593 9.499 23.930 12
F 1594 19.135 1.373 98
F 1595 5.281 29.815 44
F 1596 20.234 2.147 10
F 1597 12.506 27.251 14
F 1598 29.960 26.877 94
F 1599 19.353 17.409 33
F 1600 11.726 24.628 100
F 1601 10.026 20.429 44
F 1602 24.908 27.847 49
F 1603 18.838 26.579 73
F 1604 20.211 13.913 66
F 1605 20.027 13.781 70
F 1606 22.174 29.811 25
F 1607 19.425 26.290 72
F 1608 16.302 14.788 73
F 1609 3.711 5.492 51
F 1610 28.340 0.971 64
F 1611 18.769 0.059 18
F 1612 16.616 1.866 79
F 1613 13.195 21.472 35
F 1614 27.108 20.578 38
F 1615 10.890 8.819 74
F 1616 10.701 2.341 46
F 1617 6.990 16.096 27
F 1618 21.779 12.357 34
F 1619 27.271 8.579 55
F 1620 28.243 24.153 30
F 1621 28.301 21.454 73
F 1622 0.167 28.781 13
F 1623 21.640 1.015 92
F 1624 12.218 22.088 77
F 1625 21.037 3.372 73
F 1626 23.377 4.682 23
F 1627 9.473 28.166 35
F 1628 21.831 11.075 60
F 1629 0.410 10.287 17
F 1630 24.563 13.209 19
F 1631 16.017 14.472 30
F 1632 14.798 4.503 45
F 1633 15.814 11.149 14
F 1634 7.901 0.991 91
F 1635 11.273 17.940 38
F 1636 15.955 15.779 82
F 1637 14.121 24.319 36
F 1638 25.197 9.849 90
F 1639 5.483 17.158 51
F 1640 18.693 21.739 51
F 1641 3.165 24.562 17
F 1642 7.667 25.686 10
F 1643 18.817 26.977 47
F 1644 19.807 19.908 78
F 1645 7.748 25.056 78
F 1646 23.527 21.242 74
F 1647 17.846 10.805 65
F 1648 27.695 9.841 15
F 1649 14.853 0.708 56
F 1650 6.592 21.985 51
F 1651 1.153 7.825 74
F 1652 26.839 9.682 44
F 1653 23.816 26.337 17
F 1654 13.724 28.806 38
F 1655 8.780 9.176 84
F 1656 0.022 0.819 36
F 1657 10.827 8.417 14
F 1658 20.668 0.137 81
F 1659 21.376 17.053 31
F 1660 13.361 9.452 54
F 1661 21.186 20.545 14
F 1662 0.868 4.802 76
F 1663 27.205 26.726 94
F 1664 26.011 7.468 71
F 1665 5.187 8.016 90
F 1666 6.006 16.312 50
F 1667 14.423 18.135 78
F 1668 14.560 7.804 72
F 1669 1.613 25.167 60
F 1670 11.065 27.383 62
F 1671 1.609 6.191 66
F 1672 6.411 16.153 96
F 1673 3.138 22.953 98
F 1674 10.605 23.569 73
F 1675 18.622 7.910 89
F 1676 4.934 1.031 31
F 1677 23.069 24.174 17
F 1678 0.873 28.144 67
F 1679 26.041 22.781 40
F 1680 23.424 8.795 91
F 1681 29.615 8.169 42
F 1682 15.768 28.728 87
F 1683 8.721 20.155 39
F 1684 2.290 8.787 52
F 1685 10.200 23.430 62
F 1686 11.231 13.260 16
F 1687 5.405 9.096 68
F 1688 3.548 19.355 94
F 1689 26.330 14.174 74
F 1690 5.124 10.606 83
F 1691 13.293 18.103 76
F 1692 12.021 27.208 56
F 1693 2.176 12.725 90
F 1694 10.964 1.380 97
F 1695 4.394 0.640 30
F 1696 17.654 18.522 24
F 1697 26.750 11.337 82
F 1698 16.105 27.223 52
F 1699 0.280 13.981 51
F 1700 10.886 26.780 21
F 1701 28.989 3.003 48
F 1702 26.197 8.841 80
F 1703 8.922 0.447 38
F 1704 10.303 0.774 27
F 1705 10.943 3.391 95
F 1706 29.465 16.208 63
F 1707 10.802 10.257 99
F 1708 8.025 9.710 27
F 1709 22.005 12.711 86
F 1710 18.785 12.042 51
F 1711 21.788 16.497 94
F 1712 0.629 4.245 27
F 1713 1.076 4.014 20
F 1714 1.850 5.960 64
F 1715 5.241 18.869 56
F 1716 21.449 6.172 66
F 1717 1.706 11.129 63
F 1718 11.416 12.837 67
F 1719 24.126 0.649 17
F 1720 6.168 18.741 86
F 1721 22.665 17.720 20
F 1722 26.910 15.687 84
F 1723 0.925 9.850 88
F 1724 6.885 12.936 75
F 1725 25.754 26.325 41
F 1726 1.926 20.656 98
F 1727 13.055 14.452 40
F 1728 25.892 19.050 32
F 1729 26.541 1.672 77
F 1730 15.283 6.300 90
F 1731 3.002 29.714 80
F 1732 18.689 14.915 50
F 1733 28.539 0.745 68
F 1734 11.475 17.651 36
F 1735 7.800 6.406 61
F 1736 28.456 0.403 100
F 1737 12.908 15.849 26
F 1738 1.958 3.001 71
F 1739 3.631 1.569 18
F 1740 9.931 24.263 33
F 1741 9.645 23.126 47
F 1742 24.560 14.653 90
F 1743 25.305 3.092 14
F 1744 12.955 22.454 12
F 1745 19.362 18.702 47
F 1746 19.764 10.703 36
F 1747 5.613 4.629 91
F 1748 8.614 11.611 46
F 1749 10.183 14.486 85
F 1750 4.446 13.901 88
F 1751 27.571 28.599 40
F 1752 12.225 16.299 61
F 1753 15.316 22.688 25
F 1754 7.771 27.616 82
F 1755 26.472 14.020 24
F 1756 7.175 8.224 12
F 1757 11.804 0.884 21
F 1758 23.415 6.453 29
F 1759 7.901 13.980 21
F 1760 21.802 25.138 80
F 1761 20.400 16.227 52
F 1762 6.699 16.961 23
F 1763 29.387 12.255 33
F 1764 27.003 2.854 68
F 1765 11.024 6.408 98
F 1766 19.248 29.323 11
F 1767 20.132 12.003 78
F 1768 26.585 0.296 96
F 1769 10.565 27.203 91
F 1770 5.703 4.293 69
F 1771 21.930 15.829 92
F 1772 8.891 24.935 84
F 1773 21.146 16.267 73
F 1774 24.000 22.915 25
F 1775 0.407 7.333 34
F 1776 29.730 18.224 46
F 1777 11.733 6.289 13
F 1778 12.029 6.158 18
F 1779 9.233 29.443 95
F 1780 13.526 0.629 48
F 1781 29.354 23.617 98
F 1782 24.290 7.005 58
F 1783 10.557 27.092 16
F 1784 3.472 16.566 94
F 1785 10.805 3.044 91
F 1786 29.029 0.546 23
F 1787 5.318 17.295 35
F 1788 11.476 24.176 49
F 1789 10.919 27.642 47
F 1790 11.548 11.673 57
F 1791 5.165 1.408 42
F 1792 12.170 13.072 60
F 1793 9.262 3.628 33
F 1794 25.828 15.329 77
F 1795 28.872 21.031 83
F 1796 29.418 27.139 33
F 1797 16.713 2.977 36
F 1798 10.888 20.549 68
F 1799 8.530 20.150 88
F 1800 20.203 28.984 12
F 1801 21.611 21.344 64
F 1802 4.683 13.058 71
F 1803 8.311 29.062 70
F 1804 23.640 25.623 70
F 1805 14.671 25.656 12
F 1806 11.810 6.493 11
F 1807 14.787 16.359 66
F 1808 5.336 1.543 90
F 1809 25.486 28.202 16
F 1810 24.470 5.781 95
F 1811 15.814 24.908 18
F 1812 28.873 19.199 92
F 1813 27.935 25.661 74
F 1814 23.558 11.383 42
F 1815 19.214 22.934 99
F 1816 25.707 3.357 89
F 1817 12.067 13.198 42
F 1818 13.610 9.751 59
F 1819 11.812 17.193 13
F 1820 17.593 3.165 87
F 1821 12.501 9.340 55
F 1822 1.700 7.127 41
F 1823 27.361 9.597 21
F 1824 8.745 20.377 17
F 1825 1.679 24.798 61
F 1826 5.036 13.891 43
F 1827 18.233 14.793 78
F 1828 27.984 0.482 10
F 1829 15.177 21.508 42
F 1830 18.342 8.020 87
F 1831 27.683 19.003 39
F 1832 4.809 15.799 23
F 1833 14.406 11.469 48
F 1834 4.783 5.073 45
F 1835 29.582 22.236 75
F 1836 13.473 28.612 12
F 1837 28.265 0.696 41
F 1838 28.748 14.847 89
F 1839 20.256 12.608 54
F 1840 28.276 22.180 34
F 1841 17.279 19.346 40
F 1842 3.078 29.012 25
F 1843 14.547 10.379 35
F 1844 19.620 19.107 97
F 1845 11.855 6.579 98
F 1846 10.467 25.730 91
F 1847 11.164 19.917 64
F 1848 26.011 2.337 11
F 1849 8.619 12.741 74
F 1850 0.799 8.322 35
F 1851 20.145 22.246 64
F 1852 19.157 3.852 23
F 1853 29.537 20.267 52
F 1854 18.644 21.088 34
F 1855 25.223 26.693 13
F 1856 20.953 1.880 21
F 1857 10.870 20.539 74
F 1858 13.207 7.464 74
F 1859 25.948 23.137 95
F 1860 4.270 29.065 22
F 1861 26.515 3.270 97
F 1862 0.367 24.753 38
F 1863 20.634 19.314 58
F 1864 11.722 28.422 50
F 1865 8.416 27.149 12
F 1866 10.296 7.732 100
F 1867 0.835 28.782 43
F 1868 8.299 0.996 35
F 1869 1.436 29.221 47
F 1870 0.501 6.064 48
F 1871 3.771 13.706 64
F 1872 28.524 11.493 88
F 1873 17.838 28.437 43
F 1874 16.260 14.918 99
F 1875 13.410 20.043 17
F 1876 21.142 20.391 30
F 1877 19.924 11.692 92
F 1878 20.920 13.863 20
F 1879 20.141 29.242 52
F 1880 26.205 10.568 33
F 1881 9.911 26.164 79
F 1882 21.404 8.276 63
F 1883 19.841 20.755 52
F 1884 4.760 23.868 50
F 1885 24.803 8.703 27
F 1886 15.193 1.954 59
F 1887 26.885 5.500 48
F 1888 10.749 9.882 38
F 1889 9.991 22.564 40
F 1890 20.559 6.681 48
F 1891 16.723 21.299 92
F 1892 25.000 9.689 76
F 1893 15.754 26.604 65
F 1894 9.622 1.356 88
F 1895 18.325 22.369 40
F 1896 20.278 26.792 67
F 1897 25.779 22.356 23
F 1898 5.661 7.844 51
F 1899 28.224 14.253 84
F 1900 4.905 10.803 14
F 1901 26.205 3.557 80
F 1902 5.894 6.223 99
F 1903 2.498 0.293 75
F 1904 3.854 14.205 42
F 1905 26.223 2.876 35
F 1906 23.015 16.350 79
F 1907 15.371 15.017 48
F 1908 23.216 10.570 43
F 1909 7.469 16.871 18
F 1910 18.272 3.164 71
F 1911 21.829 10.015 41
F 1912 28.052 3.590 53
F 1913 28.345 22.164 69
F 1914 12.550 26.493 57
F 1915 15.426 10.444 40
F 1916 1.776 12.719 53
F 1917 16.793 5.272 90
F 1918 27.363 23.604 78
F 1919 14.235 17.597 84
F 1920 17.399 9.815 46
F 1921 27.414 6.937 57
F 1922 1.004 0.265 34
F 1923 23.168 29.486 80
F 1924 19.661 1.205 31
F 1925 0.105 6.779 58
F 1926 12.823 8.575 24
F 1927 18.096 3.387 25
F 1928 11.700 13.571 90
F 1929 29.298 16.970 78
F 1930 9.112 27.838 64
F 1931 16.050 26.978 69
