2500
F 999 1.737 26.315 18
F 1000 24.708 12.235 84
F 1001 7.994 24.829 46
F 1002 4.594 22.131 16
F 1003 28.815 22.737 80
F 1004 25.935 29.230 99
F 1005 26.635 25.595 61
F 1006 1.628 13.459 54
F 1007 18.956 4.777 32
F 1008 4.916 20.762 72
F 1009 1.231 0.982 65
F 1010 13.466 9.924 36
F 1011 8.294 5.082 87
F 1012 0.425 28.268 96
F 1013 23.163 22.368 34
F 1014 22.392 5.319 25
F 1015 17.988 29.030 19
F 1016 1.447 16.601 67
F 1017 6.223 15.873 43
F 1018 26.986 3.658 28
F 1019 27.968 15.159 14
F 1020 7.892 28.398 75
F 1021 12.974 6.344 99
F 1022 11.242 22.285 74
F 1023 3.610 12.820 94
F 1024 8.929 2.169 62
F 1025 7.960 17.454 40
F 1026 24.561 29.374 89
F 1027 10.434 12.922 16
F 1028 14.091 15.425 32
F 1029 29.250 22.844 71
F 1030 27.648 1.494 50
F 1031 3.992 23.610 44
F 1032 26.277 24.020 52
F 1033 9.097 24.855 96
F 1034 11.266 18.853 11
F 1035 28.720 5.243 31
F 1036 28.094 9.621 80
F 1037 11.015 15.446 74
F 1038 26.440 27.494 88
F 1039 19.284 6.528 40
F 1040 20.778 13.530 93
F 1041 14.388 28.423 91
F 1042 8.408 26.291 21
F 1043 3.263 5.400 23
F 1044 22.115 18.120 29
F 1045 27.359 9.769 71
F 1046 6.980 9.377 15
F 1047 22.426 3.546 62
F 1048 19.921 8.148 64
F 1049 26.449 26.842 93
F 1050 9.979 14.786 99
F 1051 8.402 0.377 73
F 1052 4.693 19.960 13
F 1053 10.093 5.821 20
F 1054 28.213 0.778 52
F 1055 7.981 7.001 31
F 1056 17.358 11.944 80
F 1057 20.904 14.981 94
F 1058 29.052 29.033 44
F 1059 25.894 9.526 78
F 1060 10.680 9.303 94
F 1061 11.057 29.858 40
F 1062 1.017 4.802 79
F 1063 6.838 18.153 88
F 1064 7.616 4.767 62
F 1065 14.616 13.497 56
F 1066 26.560 19.584 54
F 1067 11.541 2.652 74
F 1068 10.574 8.146 67
F 1069 20.099 3.560 59
F 1070 29.402 25.423 41
F 1071 29.261 27.265 98
F 1072 4.063 7.509 91
F 1073 22.216 22.445 86
F 1074 26.984 17.474 59
F 1075 10.480 10.716 66
F 1076 0.064 11.939 40
F 1077 2.716 0.519 41
F 1078 10.862 10.004 30
F 1079 14.422 18.540 97
F 1080 9.845 22.971 69
F 1081 7.110 8.081 36
F 1082 14.619 4.247 24
F 1083 7.064 1.432 35
F 1084 24.538 5.454 80
F 1085 5.254 17.092 36
F 1086 17.192 13.346 15
F 1087 17.712 6.159 34
F 1088 27.715 10.514 49
F 1089 16.256 25.442 94
F 1090 9.226 0.470 73
F 1091 17.307 4.900 15
F 1092 21.554 8.590 95
F 1093 22.986 16.344 73
F 1094 28.440 16.313 64
F 1095 15.531 13.266 45
F 1096 28.877 20.700 62
F 1097 5.036 28.197 33
F 1098 15.550 8.411 57
F 1099 10.992 29.487 28
F 1100 11.462 4.985 86
F 1101 16.361 20.328 25
F 1102 24.952 12.781 80
F 1103 11.295 19.853 74
F 1104 27.608 3.988 85
F 1105 10.875 12.662 69
F 1106 1.575 26.589 84
F 1107 29.772 27.709 85
F 1108 8.183 16.540 67
F 1109 7.671 3.087 33
F 1110 12.656 5.889 87
F 1111 2.984 17.918 69
F 1112 15.765 17.253 81
F 1113 5.618 8.142 61
F 1114 9.607 22.017 36
F 1115 22.269 4.332 20
F 1116 18.858 2.178 75
F 1117 16.567 28.900 97
F 1118 3.107 0.659 74
F 1119 6.193 17.968 45
F 1120 12.082 16.269 59
F 1121 0.000 26.032 49
F 1122 17.253 22.157 59
F 1123 25.395 13.233 45
F 1124 17.412 15.604 88
F 1125 21.744 15.584 43
F 1126 23.922 26.438 53
F 1127 22.822 8.867 25
F 1128 23.481 21.068 91
F 1129 11.449 11.453 62
F 1130 27.718 9.508 11
F 1131 23.750 20.219 67
F 1132 15.906 3.914 10
F 1133 29.139 3.375 55
F 1134 14.743 8.454 10
F 1135 0.327 23.140 42
F 1136 26.765 0.095 65
F 1137 5.633 25.908 42
F 1138 26.701 8.287 48
F 1139 8.154 23.773 49
F 1140 17.661 15.452 68
F 1141 7.880 19.214 17
F 1142 11.795 22.975 47
F 1143 15.170 13.990 46
F 1144 23.624 0.399 83
F 1145 16.764 4.220 93
F 1146 16.860 29.786 86
F 1147 12.768 19.272 91
F 1148 21.055 1.581 13
F 1149 14.828 7.371 60
F 1150 0.280 24.609 86
F 1151 19.493 9.565 66
F 1152 12.469 18.271 76
F 1153 26.459 12.884 38
F 1154 26.858 6.636 95
F 1155 1.079 15.131 88
F 1156 0.864 23.954 50
F 1157 20.136 29.541 42
F 1158 21.717 10.762 25
F 1159 29.088 18.684 98
F 1160 23.697 4.759 76
F 1161 3.262 8.496 70
F 1162 21.533 20.113 44
F 1163 4.417 13.524 37
F 1164 11.053 22.105 18
F 1165 26.184 24.310 80
F 1166 20.138 13.280 73
F 1167 19.679 19.109 16
F 1168 0.441 7.706 85
F 1169 19.125 17.358 47
F 1170 23.884 11.837 32
F 1171 2.380 6.596 99
F 1172 22.493 20.849 89
F 1173 6.017 17.570 41
F 1174 28.122 10.751 80
F 1175 22.432 0.789 25
F 1176 5.712 21.906 85
F 1177 24.821 13.887 65
F 1178 2.527 26.005 63
F 1179 19.885 29.839 28
F 1180 1.722 2.762 64
F 1181 8.318 29.381 11
F 1182 29.167 29.261 33
F 1183 16.737 20.676 15
F 1184 27.487 16.507 75
F 1185 28.277 23.392 81
F 1186 20.183 26.461 18
F 1187 4.070 19.667 19
F 1188 0.075 2.553 79
F 1189 29.914 15.881 32
F 1190 2.676 18.333 19
F 1191 2.056 14.670 16
F 1192 1.318 13.387 46
F 1193 21.993 4.596 15
F 1194 8.500 1.823 96
F 1195 1.892 27.173 24
F 1196 28.353 14.954 15
F 1197 18.020 8.448 40
F 1198 20.574 26.763 33
F 1199 6.454 17.605 68
F 1200 24.787 28.333 92
F 1201 9.457 10.782 36
F 1202 22.844 1.549 98
F 1203 27.440 21.482 30
F 1204 29.264 28.152 99
F 1205 26.436 2.310 83
F 1206 11.390 4.744 70
F 1207 19.838 27.361 99
F 1208 16.601 24.048 43
F 1209 4.207 20.810 65
F 1210 2.539 17.486 37
F 1211 13.321 16.837 68
F 1212 14.870 18.245 68
F 1213 6.352 20.971 79
F 1214 4.504 15.689 13
F 1215 6.814 18.909 82
F 1216 11.558 24.020 47
F 1217 8.919 27.485 97
F 1218 2.967 18.970 78
F 1219 23.777 1.029 96
F 1220 11.262 19.542 62
F 1221 28.100 2.843 59
F 1222 16.345 25.601 56
F 1223 7.315 11.203 15
F 1224 23.004 24.245 70
F 1225 11.913 6.551 87
F 1226 5.933 15.293 82
F 1227 3.418 5.426 23
F 1228 22.388 15.397 67
F 1229 23.417 11.969 74
F 1230 12.959 12.748 63
F 1231 15.803 16.066 27
F 1232 11.404 2.706 99
F 1233 22.607 4.215 95
F 1234 16.853 12.077 72
F 1235 23.404 24.442 47
F 1236 8.697 13.622 37
F 1237 14.123 14.359 67
F 1238 29.520 24.016 42
F 1239 11.488 6.640 51
F 1240 24.236 13.040 58
F 1241 10.303 0.702 89
F 1242 13.008 16.465 37
F 1243 17.224 18.572 90
F 1244 29.301 27.993 59
F 1245 23.743 0.420 77
F 1246 7.364 14.759 51
F 1247 21.724 5.032 18
F 1248 15.740 28.723 12
F 1249 22.379 14.802 26
F 1250 5.419 24.299 57
F 1251 6.122 16.754 29
F 1252 22.586 25.012 83
F 1253 11.158 14.674 28
F 1254 9.151 26.943 70
F 1255 9.571 26.065 33
F 1256 24.331 18.590 84
F 1257 29.363 19.813 95
F 1258 28.087 5.159 99
F 1259 12.889 20.024 41
F 1260 7.188 16.378 24
F 1261 23.942 6.968 100
F 1262 18.954 7.861 67
F 1263 3.628 21.761 69
F 1264 0.571 22.886 46
F 1265 26.636 23.312 22
F 1266 15.227 17.480 90
F 1267 5.040 19.012 77
F 1268 10.199 12.269 20
F 1269 0.223 21.265 44
F 1270 16.601 22.640 61
F 1271 23.569 29.435 65
F 1272 1.430 12.351 62
F 1273 23.191 17.854 79
F 1274 16.078 4.515 14
F 1275 9.389 0.327 62
F 1276 26.869 5.711 70
F 1277 15.882 5.426 81
F 1278 28.150 4.503 66
F 1279 19.415 1.668 81
F 1280 12.055 11.721 89
F 1281 11.490 28.962 99
F 1282 23.841 10.144 58
F 1283 11.696 10.280 76
F 1284 16.211 14.045 42
F 1285 16.538 18.380 55
F 1286 22.249 19.352 64
F 1287 27.675 5.552 34
F 1288 2.178 26.791 32
F 1289 3.846 28.229 93
F 1290 15.567 29.891 28
F 1291 14.529 18.154 72
F 1292 24.673 29.986 94
F 1293 4.953 13.248 25
F 1294 18.998 19.701 15
F 1295 7.378 12.232 46
F 1296 26.730 14.152 20
F 1297 2.282 12.941 90
F 1298 29.073 27.612 30
F 1299 27.302 10.434 34
F 1300 27.193 12.671 60
F 1301 15.347 26.963 53
F 1302 15.333 22.746 47
F 1303 28.581 12.370 78
F 1304 18.282 13.689 50
F 1305 0.513 1.219 60
F 1306 14.665 5.287 13
F 1307 27.606 1.604 25
F 1308 25.218 25.596 76
F 1309 5.652 21.766 95
F 1310 18.323 21.782 61
F 1311 15.287 7.364 55
F 1312 8.032 7.476 37
F 1313 20.402 2.260 93
F 1314 4.091 1.997 33
F 1315 5.310 20.731 71
F 1316 10.597 16.844 72
F 1317 12.202 9.686 88
F 1318 7.798 4.811 71
F 1319 29.564 29.009 43
F 1320 21.346 20.509 87
F 1321 28.710 9.202 94
F 1322 6.186 13.243 71
F 1323 8.445 2.616 83
F 1324 10.442 20.570 37
F 1325 1.173 26.806 48
F 1326 18.016 3.554 23
F 1327 27.703 24.968 46
F 1328 2.514 13.987 33
F 1329 1.523 28.225 21
F 1330 22.032 18.116 71
F 1331 1.234 26.329 52
F 1332 14.476 19.830 23
F 1333 17.092 21.363 58
F 1334 7.663 13.297 61
F 1335 4.468 9.323 18
F 1336 8.023 10.660 87
F 1337 2.990 22.593 53
F 1338 16.978 16.729 21
F 1339 15.203 18.662 22
F 1340 3.319 20.159 13
F 1341 29.648 13.002 44
F 1342 19.478 4.555 51
F 1343 10.841 2.294 79
F 1344 24.138 8.477 11
F 1345 3.462 25.103 87
F 1346 14.121 12.901 60
F 1347 6.714 18.715 83
F 1348 23.443 22.233 14
F 1349 12.105 28.264 61
F 1350 2.264 5.817 21
F 1351 15.266 5.403 43
F 1352 19.821 6.222 11
F 1353 22.115 21.517 40
F 1354 0.592 23.905 39
F 1355 25.695 3.956 18
F 1356 8.595 18.475 86
F 1357 27.311 11.016 74
F 1358 19.544 6.547 56
F 1359 17.807 19.057 71
F 1360 23.625 16.770 78
F 1361 29.027 17.801 10
F 1362 5.249 18.481 54
F 1363 26.766 8.639 41
F 1364 20.672 9.637 20
F 1365 24.627 4.774 58
F 1366 13.102 3.372 74
F 1367 24.118 16.091 54
F 1368 0.665 5.524 95
F 1369 19.722 18.401 27
F 1370 6.492 13.383 43
F 1371 24.293 10.628 94
F 1372 12.774 23.140 11
F 1373 21.413 25.473 17
F 1374 1.050 19.921 75
F 1375 5.823 14.961 73
F 1376 9.195 5.696 36
F 1377 25.286 5.026 14
F 1378 0.810 1.667 97
F 1379 19.211 17.851 17
F 1380 2.594 21.842 60
F 1381 13.222 19.459 57
F 1382 6.363 16.102 95
F 1383 1.836 17.994 29
F 1384 21.757 16.653 89
F 1385 6.719 5.983 68
F 1386 12.415 19.941 30
F 1387 17.440 17.001 67
F 1388 19.107 8.179 45
F 1389 6.958 0.022 81
F 1390 28.800 11.587 54
F 1391 18.259 29.645 34
F 1392 4.361 11.995 37
F 1393 22.355 7.119 54
F 1394 9.008 23.656 79
F 1395 14.992 11.243 86
F 1396 4.933 4.653 32
F 1397 21.934 7.259 36
F 1398 0.113 5.150 67
F 1399 0.135 3.851 67
F 1400 11.722 21.764 33
F 1401 11.367 12.271 71
F 1402 23.362 16.001 48
F 1403 0.481 26.093 71
F 1404 24.138 8.020 58
F 1405 5.381 11.706 74
F 1406 10.034 22.109 16
F 1407 17.293 14.928 40
F 1408 22.443 25.187 76
F 1409 26.294 24.552 30
F 1410 18.058 0.875 53
F 1411 0.329 5.998 14
F 1412 16.330 29.380 68
F 1413 12.423 27.123 11
F 1414 20.443 17.220 24
F 1415 2.148 16.326 94
F 1416 24.258 0.424 98
F 1417 9.186 19.455 73
F 1418 4.372 0.420 59
F 1419 28.924 11.497 71
F 1420 29.800 22.710 89
F 1421 5.798 15.646 29
F 1422 5.178 19.948 98
F 1423 2.301 17.612 50
F 1424 19.521 15.758 36
F 1425 5.848 8.041 18
F 1426 6.272 5.705 89
F 1427 25.727 13.403 91
F 1428 26.146 8.394 48
F 1429 7.644 25.828 36
F 1430 0.354 9.555 58
F 1431 16.000 11.341 46
F 1432 5.948 13.456 42
F 1433 23.560 1.901 66
F 1434 9.318 2.768 15
F 1435 17.358 24.078 82
F 1436 23.063 17.537 59
F 1437 6.466 5.253 97
F 1438 14.860 2.156 99
F 1439 10.688 3.431 39
F 1440 20.244 3.630 30
F 1441 1.584 3.629 76
F 1442 15.040 9.426 55
F 1443 16.941 20.402 61
F 1444 19.709 3.678 22
F 1445 13.787 6.476 43
F 1446 1.323 15.122 80
F 1447 6.577 0.039 56
F 1448 8.733 10.684 71
F 1449 12.164 17.475 100
F 1450 15.794 1.909 59
F 1451 19.423 16.698 44
F 1452 28.850 17.487 20
F 1453 19.251 24.224 77
F 1454 22.929 24.521 88
F 1455 29.405 4.135 27
F 1456 14.527 1.108 82
F 1457 14.566 21.143 78
F 1458 25.250 17.645 96
F 1459 12.724 29.007 99
F 1460 14.634 21.057 98
F 1461 1.332 3.350 67
F 1462 18.819 17.229 80
F 1463 13.043 16.147 94
F 1464 7.564 2.006 74
F 1465 11.699 7.573 26
F 1466 12.807 26.927 22
F 1467 3.950 17.605 21
F 1468 21.595 14.859 35
F 1469 20.602 20.846 47
F 1470 11.659 8.997 65
F 1471 15.009 12.941 92
F 1472 2.238 6.309 31
F 1473 18.385 28.527 16
F 1474 20.390 9.995 46
F 1475 27.964 14.393 57
F 1476 24.891 18.196 67
F 1477 12.496 6.526 33
F 1478 27.355 9.421 40
F 1479 18.201 7.566 19
F 1480 27.198 18.436 79
F 1481 10.139 13.939 31
F 1482 16.449 10.774 19
F 1483 14.975 26.429 89
F 1484 24.971 25.127 52
F 1485 9.364 1.389 25
F 1486 27.560 19.351 40
F 1487 4.086 20.119 80
F 1488 13.508 24.839 31
F 1489 21.074 21.153 87
F 1490 9.510 8.070 65
F 1491 23.449 6.645 52
F 1492 4.223 20.230 16
F 1493 0.652 6.053 44
F 1494 25.778 10.260 74
F 1495 27.167 4.858 97
F 1496 16.518 27.420 75
F 1497 6.637 14.872 76
F 1498 1.476 14.820 72
F 1499 22.629 12.123 73
F 1500 0.699 27.627 96
F 1501 7.344 10.329 50
F 1502 27.575 3.170 35
F 1503 3.628 12.459 72
F 1504 13.888 6.724 39
F 1505 18.746 25.960 27
F 1506 16.166 24.561 83
F 1507 1.038 20.721 82
F 1508 15.858 20.968 11
F 1509 27.981 4.723 44
F 1510 25.608 9.551 83
F 1511 5.936 23.890 86
F 1512 9.106 1.677 37
F 1513 21.566 13.687 20
F 1514 28.290 26.348 57
F 1515 24.250 4.788 27
F 1516 18.811 10.395 18
F 1517 9.533 2.519 96
F 1518 0.501 1.281 76
F 1519 5.224 1.519 33
F 1520 14.775 24.385 46
F 1521 8.665 17.951 40
F 1522 10.342 18.861 59
F 1523 24.028 17.345 72
F 1524 20.376 19.458 76
F 1525 25.164 5.458 44
F 1526 5.558 10.204 26
F 1527 8.078 1.116 88
F 1528 9.359 23.065 39
F 1529 10.877 0.872 33
F 1530 5.262 6.660 96
F 1531 23.213 8.055 25
F 1532 12.073 15.387 59
F 1533 29.419 1.825 94
F 1534 18.876 9.829 47
F 1535 24.334 16.122 40
F 1536 4.538 16.667 15
F 1537 5.654 6.022 83
F 1538 28.719 4.910 60
F 1539 29.591 4.299 76
F 1540 6.251 8.911 37
F 1541 14.306 28.299 69
F 1542 29.693 26.352 29
F 1543 1.518 4.747 37
F 1544 11.346 7.170 11
F 1545 27.469 29.969 89
F 1546 14.136 17.932 34
F 1547 20.157 11.454 71
F 1548 25.067 13.053 69
F 1549 29.366 24.010 55
F 1550 8.277 15.845 54
F 1551 6.577 12.942 11
F 1552 2.929 3.251 100
F 1553 7.676 5.635 45
F 1554 14.847 7.437 53
F 1555 14.816 28.115 100
F 1556 2.748 13.127 91
F 1557 14.202 2.678 44
F 1558 27.254 27.882 74
F 1559 21.264 21.805 98
F 1560 7.109 15.320 48
F 1561 20.051 15.084 66
F 1562 23.302 29.155 21
F 1563 28.937 12.918 70
F 1564 6.373 28.199 25
F 1565 4.488 24.826 68
F 1566 17.615 18.923 84
F 1567 20.293 27.155 95
F 1568 18.175 25.544 46
F 1569 9.980 19.000 25
F 1570 25.300 11.823 97
F 1571 10.384 12.923 89
F 1572 9.539 20.600 41
F 1573 22.458 1.205 45
F 1574 20.657 19.488 74
F 1575 15.483 22.617 37
F 1576 4.406 10.561 68
F 1577 1.560 1.254 63
F 1578 27.104 6.148 83
F 1579 16.105 8.296 97
F 1580 27.928 1.708 76
F 1581 10.851 2.230 28
F 1582 1.450 22.802 98
F 1583 2.656 6.676 50
F 1584 22.143 19.488 27
F 1585 14.760 8.672 20
F 1586 25.321 2.344 97
F 1587 26.575 13.632 14
F 1588 2.723 15.212 41
F 1589 11.019 4.968 23
F 1590 12.727 4.704 11
F 1591 14.957 29.739 44
F 1592 7.759 5.160 86
F 1593 14.436 20.119 20
F 1594 3.923 27.536 90
F 1595 12.595 25.610 91
F 1596 14.939 9.166 28
F 1597 28.571 27.129 83
F 1598 13.784 16.651 70
F 1599 18.752 3.278 24
F 1600 23.455 6.009 51
F 1601 23.195 6.668 75
F 1602 28.354 18.177 65
F 1603 18.473 1.137 34
F 1604 16.010 16.752 91
F 1605 11.619 24.511 44
F 1606 20.786 17.029 65
F 1607 17.915 4.869 67
F 1608 4.566 19.283 29
F 1609 7.844 6.420 25
F 1610 13.853 4.576 87
F 1611 20.521 15.459 81
F 1612 8.699 11.299 25
F 1613 9.835 14.897 97
F 1614 26.588 2.932 64
F 1615 21.098 24.889 53
F 1616 8.128 29.442 18
F 1617 12.997 18.934 65
F 1618 2.280 6.997 16
F 1619 8.701 8.843 85
F 1620 13.277 29.442 65
F 1621 28.736 13.495 50
F 1622 10.034 20.744 37
F 1623 24.932 26.346 47
F 1624 27.863 20.422 17
F 1625 22.753 0.508 64
F 1626 22.195 22.213 87
F 1627 11.128 4.703 84
F 1628 18.125 5.109 20
F 1629 26.969 10.080 64
F 1630 26.410 22.894 48
F 1631 9.906 19.562 29
F 1632 0.649 6.752 20
F 1633 26.995 2.639 38
F 1634 17.418 8.363 71
F 1635 17.926 10.673 18
F 1636 10.139 4.083 60
F 1637 14.842 5.620 15
F 1638 19.950 20.153 12
F 1639 0.030 6.967 53
F 1640 22.924 2.481 80
F 1641 12.487 11.272 79
F 1642 19.239 18.799 31
F 1643 21.878 6.359 95
F 1644 0.240 18.851 85
F 1645 10.914 29.207 20
F 1646 14.996 2.315 32
F 1647 20.616 27.618 40
F 1648 10.769 4.050 62
F 1649 17.736 28.606 68
F 1650 20.217 20.132 78
F 1651 1.490 8.067 20
F 1652 20.288 5.909 25
F 1653 26.647 4.399 47
F 1654 15.498 29.885 32
F 1655 14.705 12.789 77
F 1656 17.020 13.619 54
F 1657 14.639 24.587 95
F 1658 18.688 20.397 55
F 1659 17.294 6.157 71
F 1660 7.426 21.947 34
F 1661 15.493 0.662 73
F 1662 21.402 21.864 24
F 1663 25.801 2.305 81
F 1664 25.686 4.623 14
F 1665 8.475 7.182 68
F 1666 22.094 20.655 14
F 1667 16.680 19.124 10
F 1668 7.077 8.209 99
F 1669 13.234 8.063 27
F 1670 5.181 25.654 18
F 1671 5.844 3.462 53
F 1672 27.708 12.759 73
F 1673 0.013 12.345 25
F 1674 4.636 8.578 85
F 1675 11.818 20.309 19
F 1676 2.473 16.745 18
F 1677 21.597 0.202 68
F 1678 29.806 28.297 54
F 1679 7.869 15.081 10
F 1680 3.523 19.158 66
F 1681 6.985 0.662 36
F 1682 19.744 27.660 19
F 1683 2.089 16.059 86
F 1684 10.667 0.259 92
F 1685 0.976 10.146 22
F 1686 17.721 28.507 17
F 1687 17.923 8.963 48
F 1688 16.220 6.098 71
F 1689 1.300 10.311 42
F 1690 20.459 27.757 75
F 1691 21.121 20.384 67
F 1692 18.781 18.856 81
F 1693 4.840 15.035 94
F 1694 5.099 11.227 87
F 1695 15.245 12.056 27
F 1696 13.752 24.702 26
F 1697 22.715 9.822 51
F 1698 28.813 16.539 12
F 1699 9.123 23.061 88
F 1700 6.880 7.453 42
F 1701 27.265 25.368 63
F 1702 16.120 20.268 13
F 1703 1.155 4.912 46
F 1704 12.382 21.646 14
F 1705 24.438 19.047 45
F 1706 19.140 17.424 40
F 1707 28.962 3.521 79
F 1708 15.501 7.541 21
F 1709 8.562 27.781 71
F 1710 16.015 19.321 49
F 1711 11.383 1.320 47
F 1712 1.651 4.440 17
F 1713 6.564 26.340 61
F 1714 28.210 23.081 89
F 1715 17.257 24.921 56
F 1716 4.680 12.006 48
F 1717 8.202 12.842 54
F 1718 15.743 6.393 56
F 1719 13.524 28.757 80
F 1720 2.845 0.245 13
F 1721 4.165 8.612 64
F 1722 8.605 14.245 34
F 1723 4.945 5.997 32
F 1724 28.026 28.904 14
F 1725 22.947 4.194 21
F 1726 4.953 3.922 32
F 1727 17.795 22.791 65
F 1728 24.188 10.621 33
F 1729 22.945 13.953 83
F 1730 23.190 25.848 58
F 1731 1.802 23.757 97
F 1732 16.047 3.050 71
F 1733 22.044 13.994 38
F 1734 20.948 1.501 71
F 1735 25.143 17.218 100
F 1736 29.065 20.192 15
F 1737 21.856 27.846 100
F 1738 2.477 13.702 79
F 1739 16.430 15.301 36
F 1740 12.278 0.425 31
F 1741 6.035 18.393 49
F 1742 9.085 10.527 17
F 1743 23.078 11.265 53
F 1744 24.579 16.948 97
F 1745 11.797 20.658 46
F 1746 1.989 17.314 74
F 1747 29.835 18.923 18
F 1748 13.538 8.326 12
F 1749 28.839 21.917 12
F 1750 29.264 28.454 51
F 1751 17.658 28.181 79
F 1752 28.185 29.710 76
F 1753 9.450 17.287 28
F 1754 26.398 26.907 33
F 1755 17.056 27.475 75
F 1756 4.370 23.186 74
F 1757 23.292 17.962 90
F 1758 1.618 4.594 49
F 1759 23.536 23.703 67
F 1760 21.990 29.242 89
F 1761 20.171 17.059 72
F 1762 19.882 10.912 66
F 1763 7.168 13.849 42
F 1764 4.075 9.864 27
F 1765 1.549 0.459 47
F 1766 24.735 2.851 47
F 1767 12.697 7.232 50
F 1768 17.291 11.448 54
F 1769 10.994 29.202 38
F 1770 10.235 15.796 82
F 1771 27.295 1.654 25
F 1772 8.206 5.169 88
F 1773 22.055 6.868 24
F 1774 1.919 18.018 94
F 1775 2.378 25.566 39
F 1776 5.228 20.169 60
F 1777 12.460 19.142 95
F 1778 23.908 11.408 39
F 1779 23.111 5.291 61
F 1780 8.907 22.711 50
F 1781 10.560 2.120 32
F 1782 15.729 1.701 93
F 1783 22.598 21.163 26
F 1784 10.615 17.793 86
F 1785 6.181 18.498 22
F 1786 26.350 20.752 46
F 1787 15.492 17.742 40
F 1788 26.900 27.429 47
F 1789 2.191 24.408 53
F 1790 24.902 2.379 23
F 1791 27.022 20.587 18
F 1792 28.723 6.089 83
F 1793 19.886 29.797 56
F 1794 7.679 15.560 22
F 1795 26.177 3.242 90
F 1796 16.929 23.303 61
F 1797 4.672 18.591 82
F 1798 2.101 26.340 100
F 1799 26.509 27.997 87
F 1800 28.888 22.765 69
F 1801 19.475 26.440 83
F 1802 25.563 10.675 51
F 1803 25.360 10.639 16
F 1804 10.920 3.200 46
F 1805 14.163 6.377 42
F 1806 7.465 15.735 87
F 1807 26.057 21.443 88
F 1808 22.397 12.644 54
F 1809 20.394 0.744 16
F 1810 13.159 21.035 79
F 1811 9.598 6.227 100
F 1812 20.273 18.442 66
F 1813 0.912 29.379 60
F 1814 4.112 0.201 62
F 1815 10.489 8.703 56
F 1816 26.225 13.381 18
F 1817 17.668 4.989 92
F 1818 0.312 1.268 74
F 1819 1.055 29.648 91
F 1820 22.090 24.537 21
F 1821 28.318 18.314 98
F 1822 16.759 1.566 73
F 1823 16.138 10.380 94
F 1824 16.340 14.555 96
F 1825 25.043 29.650 54
F 1826 8.424 28.907 31
F 1827 13.413 5.630 95
F 1828 14.681 8.410 83
F 1829 14.329 3.586 11
F 1830 8.866 19.156 47
F 1831 27.180 17.884 32
F 1832 28.746 26.211 38
F 1833 9.126 24.811 70
F 1834 23.681 24.322 80
F 1835 23.331 27.945 31
F 1836 22.239 12.058 83
F 1837 27.869 22.395 39
F 1838 6.279 20.400 33
F 1839 9.864 18.717 34
F 1840 29.020 18.090 86
F 1841 16.904 9.552 56
F 1842 13.115 29.333 71
F 1843 7.926 5.872 98
F 1844 2.249 28.550 75
F 1845 0.194 7.568 37
F 1846 12.252 11.629 31
F 1847 4.647 24.113 45
F 1848 25.047 20.010 15
F 1849 13.764 0.587 98
F 1850 1.854 25.494 26
F 1851 11.406 29.266 31
F 1852 10.739 0.219 73
F 1853 16.611 29.918 49
F 1854 15.162 8.743 80
F 1855 22.730 11.249 88
F 1856 4.359 7.086 26
F 1857 28.472 25.163 96
F 1858 18.481 11.108 74
F 1859 19.069 3.333 87
F 1860 14.562 5.421 10
F 1861 13.829 6.530 61
F 1862 14.048 24.542 43
F 1863 13.965 25.671 93
F 1864 22.708 4.725 72
F 1865 3.957 16.029 29
F 1866 11.043 27.526 61
F 1867 6.206 21.275 39
F 1868 17.315 19.671 11
F 1869 20.647 13.113 36
F 1870 26.068 20.320 82
F 1871 2.598 29.380 45
F 1872 27.140 19.847 77
F 1873 22.811 21.052 42
F 1874 27.536 8.869 99
F 1875 13.565 11.847 22
F 1876 11.091 7.556 38
F 1877 2.366 7.622 40
F 1878 22.036 6.161 10
F 1879 5.150 23.181 61
F 1880 25.470 29.270 45
F 1881 24.850 19.921 87
F 1882 14.697 24.400 62
F 1883 5.749 12.927 89
F 1884 14.618 15.419 23
F 1885 26.465 10.619 27
F 1886 4.021 9.776 88
F 1887 11.643 19.977 57
F 1888 17.804 6.383 57
F 1889 10.985 10.104 24
F 1890 10.255 4.472 16
F 1891 0.176 24.908 15
F 1892 24.576 17.942 72
F 1893 7.503 8.116 20
F 1894 22.922 21.101 15
F 1895 3.541 1.623 45
F 1896 13.318 25.709 23
F 1897 3.294 0.886 33
F 1898 9.677 8.429 33
F 1899 19.781 8.008 97
F 1900 24.253 12.737 13
F 1901 19.161 12.936 91
F 1902 7.103 7.984 56
F 1903 15.219 17.729 65
F 1904 6.320 3.223 61
F 1905 7.943 3.335 96
F 1906 3.652 29.911 90
F 1907 4.539 0.509 88
F 1908 12.968 12.749 68
F 1909 20.977 12.794 83
F 1910 3.714 23.824 57
F 1911 16.650 15.109 25
F 1912 24.634 6.569 65
F 1913 12.363 22.606 64
F 1914 15.586 16.144 64
F 1915 18.920 2.605 25
F 1916 18.832 22.607 17
F 1917 19.340 25.927 83
F 1918 2.090 2.542 51
F 1919 14.883 18.834 43
F 1920 8.707 24.907 52
F 1921 23.816 25.233 32
F 1922 0.386 14.720 77
F 1923 22.991 11.311 86
F 1924 9.136 23.120 69
F 1925 11.741 11.251 67
F 1926 4.348 7.324 42
F 1927 0.276 7.050 44
F 1928 2.817 11.315 22
F 1929 21.651 28.547 36
F 1930 16.558 6.757 46
F 1931 11.791 18.680 92
