2500
F 999 22.733 20.774 72
F 1000 8.679 24.287 77
F 1001 12.259 22.979 89
F 1002 29.391 21.597 70
F 1003 17.605 20.684 22
F 1004 29.633 9.972 41
F 1005 24.969 0.616 46
F 1006 13.975 1.454 11
F 1007 9.966 14.769 100
F 1008 14.476 4.901 85
F 1009 5.250 29.657 59
F 1010 29.537 7.292 45
F 1011 22.516 25.971 69
F 1012 14.112 0.346 20
F 1013 4.796 5.319 69
F 1014 14.768 18.187 44
F 1015 15.384 19.365 17
F 1016 16.838 15.951 48
F 1017 1.608 10.634 34
F 1018 6.509 14.732 62
F 1019 6.167 22.328 58
F 1020 13.458 22.657 79
F 1021 9.430 1.665 88
F 1022 9.776 22.932 28
F 1023 15.095 13.590 40
F 1024 3.281 21.853 99
F 1025 22.646 29.750 28
F 1026 8.598 2.615 95
F 1027 19.231 19.456 78
F 1028 3.963 16.262 63
F 1029 26.291 27.545 90
F 1030 18.947 14.078 93
F 1031 20.612 0.147 12
F 1032 13.544 8.732 54
F 1033 27.135 1.430 22
F 1034 18.988 28.923 93
F 1035 18.738 11.185 44
F 1036 21.353 8.831 91
F 1037 10.809 23.316 55
F 1038 27.071 9.408 43
F 1039 24.616 2.009 76
F 1040 8.694 0.777 76
F 1041 8.841 13.003 23
F 1042 17.573 4.659 85
F 1043 19.003 6.091 90
F 1044 17.927 22.617 98
F 1045 29.112 12.425 52
F 1046 7.943 24.879 66
F 1047 1.259 15.931 70
F 1048 10.667 26.213 69
F 1049 12.676 10.459 61
F 1050 13.453 20.995 58
F 1051 26.456 20.479 37
F 1052 1.115 10.575 39
F 1053 7.206 14.215 47
F 1054 29.824 14.990 36
F 1055 12.249 4.754 75
F 1056 7.128 13.255 38
F 1057 23.058 13.110 64
F 1058 19.272 23.773 94
F 1059 29.731 1.507 52
F 1060 20.726 3.858 55
F 1061 11.204 14.902 23
F 1062 21.779 4.788 11
F 1063 5.994 12.246 63
F 1064 20.985 8.708 64
F 1065 25.738 23.097 43
F 1066 8.993 6.597 88
F 1067 22.103 28.040 62
F 1068 15.876 20.742 63
F 1069 17.383 24.111 35
F 1070 21.241 10.156 44
F 1071 6.144 9.654 65
F 1072 10.932 5.609 91
F 1073 23.178 2.678 89
F 1074 1.886 6.955 29
F 1075 24.983 11.055 18
F 1076 1.580 27.404 80
F 1077 29.620 20.880 87
F 1078 20.362 7.416 47
F 1079 14.474 13.222 90
F 1080 24.630 18.760 69
F 1081 4.284 15.023 48
F 1082 9.893 22.490 91
F 1083 12.571 21.737 64
F 1084 19.526 26.977 76
F 1085 0.581 23.203 44
F 1086 27.984 15.166 32
F 1087 18.865 16.123 69
F 1088 26.280 9.183 81
F 1089 9.503 18.118 25
F 1090 28.262 14.437 34
F 1091 13.285 1.998 98
F 1092 5.775 25.702 30
F 1093 27.512 0.338 65
F 1094 24.489 28.151 22
F 1095 17.691 27.851 63
F 1096 2.858 22.535 77
F 1097 18.980 18.798 13
F 1098 28.163 14.681 16
F 1099 16.281 0.927 64
F 1100 0.719 1.646 92
F 1101 2.716 26.995 80
F 1102 28.418 26.629 48
F 1103 28.756 6.156 39
F 1104 26.907 28.254 96
F 1105 24.759 9.878 56
F 1106 17.293 22.083 72
F 1107 6.091 2.272 33
F 1108 20.771 1.326 16
F 1109 21.698 26.660 76
F 1110 23.344 1.498 19
F 1111 20.339 4.597 88
F 1112 16.969 20.982 100
F 1113 23.125 13.141 10
F 1114 21.379 2.813 54
F 1115 1.256 16.973 78
F 1116 23.339 18.825 81
F 1117 25.611 23.534 83
F 1118 26.936 17.224 71
F 1119 23.597 9.076 78
F 1120 25.094 17.210 29
F 1121 29.691 26.063 76
F 1122 20.673 7.632 14
F 1123 3.814 17.619 46
F 1124 6.627 26.362 45
F 1125 23.600 2.012 24
F 1126 12.425 2.421 52
F 1127 5.959 20.122 16
F 1128 23.182 13.914 100
F 1129 2.259 28.478 91
F 1130 19.469 4.739 98
F 1131 15.532 4.345 58
F 1132 23.164 24.289 57
F 1133 10.783 1.203 44
F 1134 7.145 1.241 46
F 1135 9.157 22.657 23
F 1136 11.578 15.330 73
F 1137 1.700 1.342 78
F 1138 15.614 12.964 98
F 1139 14.092 21.523 66
F 1140 18.831 23.679 47
F 1141 23.176 20.928 51
F 1142 17.465 17.869 82
F 1143 18.668 5.483 85
F 1144 19.909 26.911 62
F 1145 12.566 24.966 18
F 1146 27.896 16.622 77
F 1147 29.238 20.701 20
F 1148 12.202 0.740 27
F 1149 3.725 3.961 70
F 1150 27.404 9.440 50
F 1151 18.332 4.388 25
F 1152 6.201 14.868 59
F 1153 11.684 18.512 47
F 1154 8.595 2.939 62
F 1155 3.562 24.511 86
F 1156 20.183 25.241 21
F 1157 10.885 7.547 38
F 1158 11.625 21.554 15
F 1159 15.585 21.174 42
F 1160 25.025 4.886 72
F 1161 29.414 7.430 13
F 1162 14.282 3.149 56
F 1163 2.794 16.333 68
F 1164 5.734 18.185 46
F 1165 0.245 9.945 79
F 1166 25.486 14.272 17
F 1167 3.033 16.495 87
F 1168 24.586 17.955 65
F 1169 15.760 1.618 22
F 1170 20.647 19.007 32
F 1171 28.076 3.799 24
F 1172 1.225 6.924 18
F 1173 17.557 16.249 86
F 1174 5.742 7.259 69
F 1175 15.687 6.864 71
F 1176 29.959 10.031 65
F 1177 16.454 3.382 27
F 1178 4.409 7.617 58
F 1179 6.027 23.477 48
F 1180 25.034 24.923 56
F 1181 28.833 21.394 49
F 1182 5.757 17.279 79
F 1183 22.006 27.446 67
F 1184 29.265 10.407 15
F 1185 6.130 29.101 11
F 1186 16.161 18.041 94
F 1187 19.543 2.466 57
F 1188 27.160 19.924 19
F 1189 20.638 1.968 21
F 1190 15.561 29.773 58
F 1191 6.955 18.224 66
F 1192 24.234 4.752 46
F 1193 21.680 22.505 46
F 1194 2.086 27.815 87
F 1195 1.187 8.867 23
F 1196 19.228 5.606 69
F 1197 21.694 2.305 12
F 1198 11.618 15.457 57
F 1199 13.586 3.018 95
F 1200 13.359 26.607 47
F 1201 1.583 15.229 64
F 1202 6.335 2.686 48
F 1203 28.839 25.899 44
F 1204 26.654 11.119 39
F 1205 5.521 25.604 16
F 1206 11.127 16.219 38
F 1207 13.432 22.995 32
F 1208 28.889 19.313 16
F 1209 1.907 12.792 37
F 1210 28.514 26.909 61
F 1211 13.743 26.586 78
F 1212 16.429 3.218 55
F 1213 12.328 4.085 59
F 1214 23.447 26.631 21
F 1215 19.051 21.264 37
F 1216 5.269 17.084 16
F 1217 28.264 2.133 60
F 1218 17.577 8.875 71
F 1219 0.370 27.235 76
F 1220 27.279 29.181 86
F 1221 23.865 14.485 20
F 1222 27.083 1.372 81
F 1223 1.168 24.594 68
F 1224 27.799 16.655 89
F 1225 19.063 5.371 22
F 1226 6.148 29.607 44
F 1227 8.280 4.970 67
F 1228 17.155 23.764 58
F 1229 14.390 11.448 26
F 1230 13.570 1.039 57
F 1231 28.055 19.144 60
F 1232 29.427 20.992 90
F 1233 24.021 9.268 20
F 1234 10.676 9.873 11
F 1235 16.047 3.925 57
F 1236 15.653 17.027 35
F 1237 20.623 5.399 65
F 1238 14.388 22.034 41
F 1239 25.836 26.248 24
F 1240 26.875 0.831 78
F 1241 16.018 2.692 89
F 1242 7.010 28.418 72
F 1243 16.278 21.227 34
F 1244 26.151 15.205 79
F 1245 0.076 6.981 36
F 1246 17.103 17.821 78
F 1247 22.501 4.809 46
F 1248 14.536 0.077 26
F 1249 10.783 12.499 80
F 1250 11.614 9.312 18
F 1251 14.306 19.695 99
F 1252 12.724 28.132 60
F 1253 3.951 5.997 80
F 1254 19.156 7.883 18
F 1255 26.137 20.445 61
F 1256 13.958 19.054 40
F 1257 18.767 3.317 42
F 1258 18.844 8.202 71
F 1259 1.343 27.475 64
F 1260 10.655 12.584 20
F 1261 0.349 24.568 94
F 1262 28.481 22.570 46
F 1263 4.479 27.582 29
F 1264 12.362 18.872 88
F 1265 2.807 6.314 98
F 1266 21.862 23.832 32
F 1267 25.178 28.453 96
F 1268 3.380 25.575 18
F 1269 0.856 7.233 84
F 1270 13.440 29.674 71
F 1271 8.008 3.729 11
F 1272 0.578 22.090 37
F 1273 28.160 23.175 30
F 1274 17.032 28.212 14
F 1275 23.347 22.405 20
F 1276 17.178 12.735 21
F 1277 15.631 17.023 11
F 1278 11.206 10.078 64
F 1279 18.439 21.977 85
F 1280 18.113 5.219 35
F 1281 21.842 29.116 68
F 1282 13.932 23.361 54
F 1283 7.108 16.088 99
F 1284 5.320 13.294 90
F 1285 27.725 22.862 90
F 1286 10.459 5.237 59
F 1287 27.482 9.473 28
F 1288 7.561 8.888 46
F 1289 29.538 11.683 28
F 1290 4.757 15.334 45
F 1291 3.873 2.425 54
F 1292 27.234 27.523 65
F 1293 13.323 23.200 22
F 1294 26.617 17.037 74
F 1295 19.478 27.907 79
F 1296 24.715 2.123 89
F 1297 4.188 23.517 35
F 1298 13.076 0.542 57
F 1299 24.759 18.774 72
F 1300 10.093 25.444 27
F 1301 12.518 20.227 37
F 1302 10.041 6.852 48
F 1303 3.241 7.409 14
F 1304 20.278 15.074 46
F 1305 18.185 28.059 75
F 1306 20.308 8.768 20
F 1307 13.825 29.937 19
F 1308 14.367 18.588 91
F 1309 3.141 14.800 71
F 1310 28.585 10.550 72
F 1311 18.812 11.057 28
F 1312 25.663 15.438 13
F 1313 3.072 17.052 18
F 1314 18.146 1.990 58
F 1315 16.205 13.544 85
F 1316 24.973 14.576 34
F 1317 24.910 10.323 62
F 1318 13.498 10.259 44
F 1319 28.298 23.271 31
F 1320 8.848 1.042 80
F 1321 19.905 18.907 97
F 1322 5.343 19.288 90
F 1323 22.396 29.711 60
F 1324 24.385 13.375 36
F 1325 7.929 17.318 83
F 1326 22.504 9.445 88
F 1327 2.828 21.880 75
F 1328 13.087 18.140 49
F 1329 6.358 28.766 58
F 1330 7.401 12.534 73
F 1331 26.307 24.886 75
F 1332 15.596 26.050 53
F 1333 15.307 22.878 82
F 1334 28.682 22.778 39
F 1335 15.999 10.824 88
F 1336 25.445 15.075 93
F 1337 17.325 14.300 83
F 1338 5.464 8.435 10
F 1339 4.231 16.068 30
F 1340 16.764 22.000 39
F 1341 11.650 6.779 100
F 1342 7.700 11.464 11
F 1343 0.578 21.492 48
F 1344 23.355 23.916 75
F 1345 4.179 20.725 66
F 1346 19.255 25.462 95
F 1347 3.555 22.704 95
F 1348 11.990 22.774 29
F 1349 28.058 5.931 37
F 1350 20.058 25.446 14
F 1351 26.837 22.362 13
F 1352 8.301 15.585 46
F 1353 29.793 24.404 65
F 1354 23.709 18.530 67
F 1355 14.434 11.338 95
F 1356 9.896 20.146 41
F 1357 2.600 24.397 73
F 1358 25.374 15.974 91
F 1359 1.304 13.015 99
F 1360 26.750 14.286 90
F 1361 19.112 2.322 37
F 1362 4.697 2.008 22
F 1363 29.102 9.395 88
F 1364 17.632 17.360 71
F 1365 28.970 18.680 93
F 1366 19.116 24.179 29
F 1367 13.513 18.933 36
F 1368 29.487 17.242 23
F 1369 12.502 27.540 81
F 1370 26.789 5.896 49
F 1371 29.111 4.310 100
F 1372 1.119 29.561 16
F 1373 10.514 3.113 69
F 1374 27.874 6.458 80
F 1375 16.553 3.512 23
F 1376 10.732 15.001 62
F 1377 29.665 6.385 100
F 1378 16.907 0.370 78
F 1379 14.447 19.728 31
F 1380 20.343 10.390 41
F 1381 24.653 27.803 58
F 1382 24.215 4.328 49
F 1383 27.327 15.549 13
F 1384 3.785 25.872 95
F 1385 7.298 23.827 44
F 1386 22.298 20.753 36
F 1387 28.683 6.794 48
F 1388 29.053 6.349 69
F 1389 18.781 5.391 53
F 1390 29.171 16.935 34
F 1391 26.974 25.268 18
F 1392 1.302 2.711 33
F 1393 16.851 11.274 91
F 1394 12.723 0.352 13
F 1395 6.550 17.303 80
F 1396 27.303 20.807 28
F 1397 4.097 5.044 41
F 1398 10.446 18.946 34
F 1399 15.837 19.755 22
F 1400 2.772 5.011 38
F 1401 28.040 10.610 30
F 1402 0.751 10.862 53
F 1403 12.025 5.329 20
F 1404 12.377 27.123 83
F 1405 29.680 22.702 56
F 1406 20.487 25.579 81
F 1407 25.531 20.754 44
F 1408 14.478 14.613 37
F 1409 4.233 7.525 91
F 1410 9.244 19.218 61
F 1411 19.854 0.082 15
F 1412 0.716 7.921 57
F 1413 6.044 17.061 43
F 1414 3.167 13.052 67
F 1415 25.869 21.767 51
F 1416 21.448 7.031 65
F 1417 12.202 19.599 45
F 1418 26.815 6.263 46
F 1419 4.340 3.374 38
F 1420 23.558 16.320 99
F 1421 23.640 2.039 36
F 1422 1.561 15.797 92
F 1423 18.622 0.306 55
F 1424 1.674 26.840 60
F 1425 23.441 5.751 73
F 1426 0.472 14.342 36
F 1427 20.071 13.420 58
F 1428 26.335 8.029 79
F 1429 29.708 17.115 49
F 1430 16.029 0.435 72
F 1431 18.068 22.999 48
F 1432 3.865 5.417 87
F 1433 4.171 18.551 52
F 1434 1.011 7.728 97
F 1435 6.762 0.073 23
F 1436 21.104 18.286 58
F 1437 4.524 27.946 18
F 1438 12.552 19.809 28
F 1439 29.668 8.487 25
F 1440 0.103 1.505 52
F 1441 23.102 18.081 69
F 1442 28.519 28.297 100
F 1443 17.070 10.074 45
F 1444 24.798 10.472 84
F 1445 24.871 12.545 54
F 1446 13.156 8.058 50
F 1447 11.103 4.043 20
F 1448 0.912 20.100 70
F 1449 9.399 2.491 16
F 1450 10.904 14.591 16
F 1451 28.985 12.720 30
F 1452 27.282 28.916 47
F 1453 7.356 18.977 59
F 1454 17.828 13.209 20
F 1455 0.373 8.452 87
F 1456 8.430 10.457 50
F 1457 12.474 3.567 27
F 1458 2.574 1.200 83
F 1459 5.065 11.386 50
F 1460 19.656 21.239 22
F 1461 2.376 1.195 24
F 1462 1.292 4.254 58
F 1463 20.269 5.831 19
F 1464 3.478 24.479 40
F 1465 11.930 7.924 80
F 1466 22.387 16.240 98
F 1467 25.954 7.712 15
F 1468 27.154 10.287 37
F 1469 8.539 13.773 39
F 1470 29.778 26.658 90
F 1471 0.974 20.446 12
F 1472 5.227 13.220 47
F 1473 11.059 3.275 66
F 1474 5.537 0.685 13
F 1475 13.461 15.925 34
F 1476 29.700 1.536 65
F 1477 7.412 25.578 71
F 1478 17.699 2.094 64
F 1479 1.472 11.183 13
F 1480 28.130 25.337 85
F 1481 18.576 29.148 89
F 1482 1.796 5.334 97
F 1483 5.070 12.813 57
F 1484 5.756 10.561 18
F 1485 21.680 11.787 44
F 1486 23.217 24.944 84
F 1487 18.795 0.488 34
F 1488 20.889 1.986 55
F 1489 2.072 0.637 94
F 1490 27.410 7.828 44
F 1491 26.557 14.796 64
F 1492 1.892 22.739 76
F 1493 14.705 5.909 55
F 1494 25.266 0.137 64
F 1495 7.053 29.902 81
F 1496 1.997 13.129 10
F 1497 2.485 26.055 68
F 1498 4.471 16.394 58
F 1499 5.108 24.432 44
F 1500 12.935 3.941 57
F 1501 27.732 11.580 47
F 1502 20.471 7.796 55
F 1503 26.379 5.807 96
F 1504 26.516 8.888 66
F 1505 26.419 17.725 38
F 1506 9.547 18.243 74
F 1507 5.602 11.977 10
F 1508 21.996 24.506 89
F 1509 16.428 27.924 94
F 1510 20.370 3.415 43
F 1511 1.950 6.315 87
F 1512 9.746 5.772 49
F 1513 15.553 7.121 15
F 1514 24.441 23.174 71
F 1515 12.166 4.494 23
F 1516 0.409 22.866 88
F 1517 12.386 13.235 29
F 1518 6.893 6.090 91
F 1519 4.817 3.415 62
F 1520 8.232 5.847 63
F 1521 14.547 21.215 56
F 1522 20.318 4.315 39
F 1523 27.439 7.885 43
F 1524 20.613 7.834 37
F 1525 25.107 4.299 60
F 1526 17.973 27.183 72
F 1527 1.208 29.614 55
F 1528 7.298 7.647 30
F 1529 10.713 7.677 63
F 1530 16.560 24.135 80
F 1531 7.775 0.962 91
F 1532 12.090 9.740 43
F 1533 19.974 28.263 88
F 1534 27.808 2.339 77
F 1535 2.107 0.856 29
F 1536 29.290 11.539 63
F 1537 28.904 22.631 61
F 1538 6.551 16.110 40
F 1539 14.228 16.481 79
F 1540 8.362 21.670 98
F 1541 9.324 5.091 22
F 1542 19.064 3.058 91
F 1543 17.327 21.344 53
F 1544 19.667 7.068 22
F 1545 20.523 13.406 59
F 1546 2.063 14.850 51
F 1547 24.694 4.267 37
F 1548 10.804 24.891 38
F 1549 27.285 22.814 44
F 1550 18.956 1.449 15
F 1551 24.046 26.643 22
F 1552 27.104 29.614 94
F 1553 18.448 14.673 95
F 1554 25.516 19.708 96
F 1555 8.921 22.550 50
F 1556 23.771 27.499 45
F 1557 28.038 1.739 31
F 1558 22.929 4.882 73
F 1559 15.742 14.577 45
F 1560 17.191 8.499 73
F 1561 13.834 10.783 46
F 1562 13.448 22.392 62
F 1563 28.121 23.065 64
F 1564 17.829 11.066 93
F 1565 10.379 18.733 70
F 1566 7.878 16.924 85
F 1567 9.617 17.177 30
F 1568 14.499 12.125 27
F 1569 29.075 17.877 14
F 1570 7.574 20.914 24
F 1571 18.357 12.907 91
F 1572 10.749 28.945 27
F 1573 3.815 12.089 76
F 1574 14.880 13.679 27
F 1575 3.613 10.786 72
F 1576 20.537 16.814 26
F 1577 7.715 16.613 75
F 1578 19.840 14.449 26
F 1579 7.717 5.214 74
F 1580 28.631 11.721 88
F 1581 11.537 5.420 72
F 1582 10.483 12.952 92
F 1583 22.571 3.933 88
F 1584 6.251 23.034 17
F 1585 17.037 29.965 20
F 1586 3.851 17.275 82
F 1587 20.463 12.462 75
F 1588 4.912 17.267 55
F 1589 10.126 6.571 13
F 1590 21.848 24.949 21
F 1591 27.268 20.902 13
F 1592 10.220 5.213 25
F 1593 14.152 0.273 37
F 1594 7.187 29.147 85
F 1595 7.152 12.902 50
F 1596 24.426 0.270 67
F 1597 6.889 8.176 46
F 1598 24.156 23.797 62
F 1599 0.726 29.257 40
F 1600 25.676 12.435 38
F 1601 16.578 24.243 34
F 1602 21.791 17.588 18
F 1603 22.064 21.416 98
F 1604 21.211 17.815 85
F 1605 4.113 20.465 32
F 1606 4.383 10.152 56
F 1607 12.559 3.690 45
F 1608 6.356 17.690 65
F 1609 5.613 6.603 95
F 1610 18.048 5.643 18
F 1611 12.291 26.530 56
F 1612 29.879 14.685 52
F 1613 21.295 13.060 36
F 1614 9.111 25.587 65
F 1615 29.576 15.301 56
F 1616 9.728 12.167 19
F 1617 13.418 3.459 80
F 1618 1.108 1.640 86
F 1619 7.711 23.976 28
F 1620 13.354 17.039 55
F 1621 9.885 5.777 49
F 1622 24.570 11.094 50
F 1623 7.630 8.202 92
F 1624 3.217 27.373 18
F 1625 18.518 7.755 87
F 1626 0.684 22.250 28
F 1627 4.143 11.128 81
F 1628 5.783 12.566 26
F 1629 29.759 20.359 44
F 1630 16.798 3.765 37
F 1631 22.575 5.219 86
F 1632 3.669 18.963 52
F 1633 11.870 2.587 71
F 1634 9.243 7.505 13
F 1635 16.998 21.534 97
F 1636 9.249 5.139 35
F 1637 20.377 28.472 56
F 1638 2.943 5.223 67
F 1639 23.301 13.081 87
F 1640 27.066 28.651 72
F 1641 2.285 27.575 32
F 1642 21.248 6.384 28
F 1643 23.834 9.762 50
F 1644 1.339 20.770 50
F 1645 22.874 4.995 28
F 1646 28.013 7.737 47
F 1647 26.485 11.163 63
F 1648 1.708 18.732 72
F 1649 14.789 2.084 97
F 1650 13.440 15.195 27
F 1651 11.015 15.103 37
F 1652 17.398 7.586 90
F 1653 27.160 3.738 46
F 1654 17.931 11.760 78
F 1655 22.925 29.026 11
F 1656 0.662 3.290 69
F 1657 11.825 16.802 86
F 1658 0.557 20.692 98
F 1659 2.642 27.524 29
F 1660 17.836 27.658 96
F 1661 2.939 24.858 70
F 1662 10.524 24.343 64
F 1663 14.262 15.075 48
F 1664 26.022 29.642 65
F 1665 25.048 15.548 98
F 1666 28.338 24.328 90
F 1667 15.140 1.120 66
F 1668 5.832 4.398 73
F 1669 3.357 9.384 39
F 1670 1.015 29.159 43
F 1671 25.873 2.373 18
F 1672 20.215 16.603 77
F 1673 5.290 18.230 21
F 1674 4.932 17.018 88
F 1675 20.480 3.737 82
F 1676 14.807 13.381 76
F 1677 15.928 23.687 16
F 1678 20.326 15.818 47
F 1679 29.710 8.507 11
F 1680 28.869 3.837 88
F 1681 1.242 17.003 21
F 1682 17.845 3.108 73
F 1683 6.075 29.738 16
F 1684 23.093 10.629 67
F 1685 26.830 17.542 75
F 1686 10.211 19.504 97
F 1687 3.898 19.803 45
F 1688 19.716 5.243 14
F 1689 28.223 26.515 38
F 1690 2.060 21.143 44
F 1691 19.063 16.787 81
F 1692 22.171 8.303 28
F 1693 21.909 20.034 30
F 1694 2.538 7.056 88
F 1695 20.080 29.010 38
F 1696 9.584 11.443 60
F 1697 29.387 8.683 51
F 1698 4.630 21.851 86
F 1699 1.144 25.346 29
F 1700 22.288 28.550 70
F 1701 9.074 0.623 62
F 1702 17.377 3.939 65
F 1703 7.412 25.100 57
F 1704 14.468 22.336 49
F 1705 13.478 12.665 44
F 1706 24.921 29.825 24
F 1707 3.604 27.195 92
F 1708 25.455 28.463 37
F 1709 20.801 19.448 39
F 1710 19.351 8.655 47
F 1711 19.974 29.921 11
F 1712 23.914 10.250 12
F 1713 19.014 12.751 97
F 1714 11.350 7.160 16
F 1715 24.015 4.108 62
F 1716 23.839 21.135 64
F 1717 21.034 17.747 36
F 1718 19.498 13.745 13
F 1719 8.946 14.374 54
F 1720 17.600 16.146 95
F 1721 17.521 10.206 79
F 1722 27.772 13.341 25
F 1723 10.523 3.853 58
F 1724 17.683 1.777 17
F 1725 21.791 14.168 71
F 1726 12.926 10.037 85
F 1727 0.673 0.827 16
F 1728 14.419 25.221 89
F 1729 28.792 15.070 33
F 1730 14.939 25.720 86
F 1731 25.145 25.721 53
F 1732 8.486 15.696 22
F 1733 12.339 29.585 66
F 1734 14.116 2.487 50
F 1735 28.284 16.739 51
F 1736 8.321 25.006 83
F 1737 9.148 27.112 14
F 1738 4.368 20.252 35
F 1739 19.438 2.890 45
F 1740 15.158 24.474 19
F 1741 10.878 3.658 87
F 1742 26.574 0.363 83
F 1743 26.159 24.840 48
F 1744 28.646 29.839 84
F 1745 15.386 22.522 54
F 1746 10.392 6.995 25
F 1747 7.503 4.394 16
F 1748 27.756 2.466 90
F 1749 0.646 14.957 86
F 1750 25.120 26.240 10
F 1751 28.779 22.462 75
F 1752 29.142 13.829 96
F 1753 23.982 13.682 69
F 1754 23.822 25.875 24
F 1755 16.343 22.182 94
F 1756 23.338 16.774 32
F 1757 27.732 19.687 41
F 1758 0.199 1.747 89
F 1759 15.156 18.176 38
F 1760 11.396 24.043 93
F 1761 3.859 15.068 21
F 1762 17.688 16.970 46
F 1763 1.370 15.447 52
F 1764 27.245 10.084 59
F 1765 19.427 3.367 16
F 1766 6.201 12.035 56
F 1767 25.888 1.095 86
F 1768 27.635 27.659 19
F 1769 15.812 21.978 26
F 1770 9.855 16.943 51
F 1771 24.922 7.029 28
F 1772 11.893 25.893 73
F 1773 27.340 13.899 93
F 1774 7.424 25.888 35
F 1775 10.791 1.698 29
F 1776 22.826 23.851 26
F 1777 23.921 9.343 60
F 1778 21.580 22.567 46
F 1779 13.558 5.989 65
F 1780 0.501 4.568 64
F 1781 7.530 14.542 80
F 1782 3.423 28.375 15
F 1783 17.322 29.896 81
F 1784 13.210 2.788 83
F 1785 14.907 2.924 35
F 1786 8.759 22.487 37
F 1787 18.102 18.252 59
F 1788 10.669 9.904 41
F 1789 16.658 29.192 41
F 1790 21.225 4.292 35
F 1791 5.768 19.246 32
F 1792 4.143 29.123 97
F 1793 4.039 20.893 30
F 1794 6.827 10.003 19
F 1795 9.751 6.537 38
F 1796 2.238 13.861 78
F 1797 20.490 14.011 74
F 1798 0.394 8.082 84
F 1799 29.586 23.733 98
F 1800 3.878 22.941 24
F 1801 23.125 22.650 66
F 1802 22.248 29.889 97
F 1803 13.141 10.551 52
F 1804 23.144 8.535 14
F 1805 29.681 19.728 63
F 1806 13.542 15.829 18
F 1807 27.554 20.688 95
F 1808 5.636 13.649 34
F 1809 29.369 17.279 55
F 1810 22.310 7.566 83
F 1811 14.961 19.079 83
F 1812 14.850 6.359 87
F 1813 25.401 27.782 46
F 1814 3.936 23.245 13
F 1815 23.664 25.535 97
F 1816 9.492 7.576 50
F 1817 0.180 21.855 63
F 1818 13.829 26.624 76
F 1819 1.108 1.788 83
F 1820 8.674 6.537 80
F 1821 27.753 15.165 54
F 1822 4.112 16.917 28
F 1823 1.894 10.917 15
F 1824 25.139 18.058 74
F 1825 20.674 18.343 84
F 1826 28.250 18.309 38
F 1827 20.106 1.817 95
F 1828 16.730 12.878 100
F 1829 18.518 29.575 36
F 1830 25.055 15.642 45
F 1831 10.219 24.018 14
F 1832 27.136 17.355 35
F 1833 8.053 25.543 69
F 1834 26.111 29.131 30
F 1835 14.455 6.655 68
F 1836 2.764 7.843 90
F 1837 4.581 18.523 30
F 1838 17.459 29.384 65
F 1839 17.035 24.074 74
F 1840 2.676 19.872 28
F 1841 26.694 24.344 38
F 1842 14.050 26.569 85
F 1843 9.592 2.906 27
F 1844 8.723 11.137 84
F 1845 15.378 14.508 38
F 1846 23.221 8.553 69
F 1847 11.744 0.848 34
F 1848 11.127 13.249 40
F 1849 5.201 12.380 26
F 1850 25.073 0.029 11
F 1851 19.417 12.733 82
F 1852 15.986 5.656 10
F 1853 18.892 25.715 49
F 1854 0.030 23.828 60
F 1855 14.537 18.052 69
F 1856 23.090 26.731 23
F 1857 23.938 8.174 78
F 1858 7.186 24.197 48
F 1859 19.566 27.680 76
F 1860 19.595 18.197 61
F 1861 2.328 11.391 92
F 1862 7.983 1.279 83
F 1863 3.699 5.217 96
F 1864 27.526 18.747 26
F 1865 15.578 11.001 20
F 1866 12.309 18.632 10
F 1867 20.482 19.485 20
F 1868 14.680 2.082 52
F 1869 12.360 25.806 16
F 1870 0.557 24.732 85
F 1871 11.948 18.730 94
F 1872 13.227 2.145 73
F 1873 18.443 1.546 58
F 1874 7.190 19.839 31
F 1875 18.191 8.162 29
F 1876 6.823 11.022 42
F 1877 26.308 6.972 77
F 1878 28.391 26.860 82
F 1879 24.197 23.935 35
F 1880 18.929 10.575 60
F 1881 7.658 16.811 14
F 1882 9.803 25.374 22
F 1883 11.349 11.921 49
F 1884 1.188 2.167 97
F 1885 9.350 19.939 71
F 1886 20.372 23.289 47
F 1887 27.345 8.947 75
F 1888 24.205 15.089 96
F 1889 18.140 5.909 56
F 1890 28.715 9.090 75
F 1891 15.526 12.827 23
F 1892 10.900 28.512 53
F 1893 22.822 27.423 40
F 1894 24.988 14.778 86
F 1895 14.927 9.323 81
F 1896 8.215 22.058 88
F 1897 17.163 11.617 90
F 1898 2.252 27.484 79
F 1899 8.161 11.742 96
F 1900 17.251 20.196 20
F 1901 0.078 17.579 17
F 1902 28.590 22.621 80
F 1903 26.013 7.465 17
F 1904 10.791 3.658 41
F 1905 20.114 1.039 63
F 1906 12.173 7.770 10
F 1907 23.790 4.873 43
F 1908 21.273 29.321 64
F 1909 3.015 17.974 91
F 1910 23.211 24.766 23
F 1911 10.790 0.273 91
F 1912 3.411 21.307 80
F 1913 10.876 23.241 95
F 1914 14.534 17.996 46
F 1915 15.574 7.740 75
F 1916 23.344 12.411 98
F 1917 28.217 25.297 43
F 1918 27.538 25.346 48
F 1919 15.512 27.646 88
F 1920 10.278 8.108 65
F 1921 10.551 5.820 98
F 1922 1.858 3.610 19
F 1923 25.099 29.991 69
F 1924 13.095 22.384 81
F 1925 20.835 25.569 56
F 1926 3.245 18.868 82
F 1927 28.542 24.339 93
F 1928 23.887 23.600 41
F 1929 21.533 14.135 49
F 1930 29.641 7.684 21
F 1931 5.461 24.445 21
