2500
F 999 11.646 14.156 49
F 1000 20.310 25.395 43
F 1001 15.907 4.689 77
F 1002 1.856 9.618 99
F 1003 2.250 8.216 23
F 1004 7.764 10.414 24
F 1005 27.729 9.048 89
F 1006 24.221 15.845 43
F 1007 26.424 20.469 32
F 1008 8.969 14.061 13
F 1009 23.125 21.892 67
F 1010 18.520 6.252 91
F 1011 23.210 9.560 54
F 1012 2.828 13.356 43
F 1013 11.044 24.210 55
F 1014 21.458 11.739 77
F 1015 0.506 21.429 65
F 1016 16.350 19.594 69
F 1017 6.819 5.393 34
F 1018 20.880 8.877 59
F 1019 12.772 27.016 100
F 1020 19.024 26.802 70
F 1021 28.584 16.897 97
F 1022 11.940 22.899 92
F 1023 6.150 0.757 78
F 1024 17.889 10.865 53
F 1025 9.319 28.737 86
F 1026 28.913 14.338 90
F 1027 4.306 24.161 80
F 1028 13.183 0.407 15
F 1029 10.199 15.623 74
F 1030 7.001 23.964 58
F 1031 23.898 20.825 19
F 1032 16.797 10.896 61
F 1033 17.554 3.795 90
F 1034 28.419 7.738 82
F 1035 27.156 3.139 16
F 1036 11.494 29.045 97
F 1037 5.655 11.301 13
F 1038 6.063 0.376 57
F 1039 21.686 10.331 15
F 1040 15.649 3.058 71
F 1041 6.475 14.810 51
F 1042 17.371 25.146 53
F 1043 21.166 17.422 20
F 1044 28.904 15.849 34
F 1045 2.043 2.165 88
F 1046 1.088 27.800 56
F 1047 12.389 22.348 50
F 1048 12.765 21.201 42
F 1049 23.096 3.238 44
F 1050 26.154 25.473 19
F 1051 10.964 24.710 63
F 1052 6.110 17.844 62
F 1053 23.532 27.776 81
F 1054 9.381 25.261 77
F 1055 11.546 21.166 40
F 1056 9.346 14.226 100
F 1057 1.694 18.781 26
F 1058 22.895 28.991 70
F 1059 26.133 15.264 74
F 1060 21.606 23.222 83
F 1061 16.316 16.830 36
F 1062 4.160 16.912 33
F 1063 1.936 4.365 71
F 1064 27.197 12.985 65
F 1065 18.363 20.508 88
F 1066 2.589 0.075 17
F 1067 21.371 10.729 48
F 1068 20.362 3.772 39
F 1069 5.626 9.580 54
F 1070 28.849 8.483 45
F 1071 15.679 3.540 53
F 1072 2.591 9.562 27
F 1073 6.956 21.694 11
F 1074 19.941 27.358 69
F 1075 10.449 12.404 99
F 1076 10.524 8.995 87
F 1077 21.253 14.934 96
F 1078 25.025 22.565 77
F 1079 4.605 23.093 61
F 1080 13.088 19.752 83
F 1081 16.628 8.018 24
F 1082 26.190 12.599 82
F 1083 17.884 21.340 73
F 1084 15.242 2.017 31
F 1085 27.646 9.891 77
F 1086 6.641 6.128 98
F 1087 21.575 4.955 54
F 1088 14.140 25.152 17
F 1089 7.233 5.711 46
F 1090 26.985 21.897 23
F 1091 5.003 6.931 77
F 1092 17.602 7.643 68
F 1093 8.942 10.947 57
F 1094 10.958 21.206 14
F 1095 20.849 21.407 13
F 1096 26.977 2.057 76
F 1097 1.932 23.231 84
F 1098 27.084 5.658 36
F 1099 2.795 13.110 91
F 1100 24.691 25.168 73
F 1101 1.622 20.313 72
F 1102 9.265 2.086 94
F 1103 20.212 10.049 48
F 1104 11.419 5.897 43
F 1105 2.826 16.987 10
F 1106 4.882 25.723 22
F 1107 28.113 11.100 45
F 1108 3.771 18.053 73
F 1109 16.882 9.145 47
F 1110 12.049 7.471 16
F 1111 2.362 2.782 18
F 1112 4.448 3.095 65
F 1113 14.497 21.010 12
F 1114 20.395 17.867 85
F 1115 7.382 25.682 14
F 1116 3.105 24.346 30
F 1117 14.205 19.988 93
F 1118 2.258 17.561 30
F 1119 11.403 12.218 28
F 1120 18.874 9.670 88
F 1121 21.655 1.813 77
F 1122 24.750 25.579 79
F 1123 15.760 28.610 62
F 1124 3.627 21.853 36
F 1125 29.308 26.514 41
F 1126 23.654 4.001 62
F 1127 13.642 16.371 56
F 1128 1.203 26.853 60
F 1129 13.421 11.107 65
F 1130 23.091 12.242 22
F 1131 24.904 25.427 33
F 1132 20.483 10.974 47
F 1133 19.093 0.968 96
F 1134 10.945 5.461 34
F 1135 7.460 0.347 95
F 1136 11.461 2.616 96
F 1137 27.832 7.989 13
F 1138 24.685 27.567 26
F 1139 5.792 19.403 16
F 1140 18.034 22.642 75
F 1141 13.461 14.754 44
F 1142 24.435 28.522 22
F 1143 25.403 7.039 65
F 1144 0.864 1.317 100
F 1145 1.211 29.221 58
F 1146 3.827 26.434 51
F 1147 11.816 17.301 82
F 1148 9.384 21.809 69
F 1149 28.787 27.520 33
F 1150 21.429 16.652 83
F 1151 6.183 28.875 78
F 1152 4.705 6.002 31
F 1153 11.744 3.613 29
F 1154 13.061 20.316 32
F 1155 12.283 17.965 68
F 1156 8.717 23.073 39
F 1157 26.018 9.642 88
F 1158 17.827 24.043 80
F 1159 15.347 3.128 82
F 1160 1.999 18.005 95
F 1161 0.873 20.916 41
F 1162 6.875 7.288 50
F 1163 10.488 18.095 32
F 1164 0.804 24.304 56
F 1165 18.769 1.377 72
F 1166 11.842 9.661 92
F 1167 21.484 21.772 57
F 1168 15.527 15.699 77
F 1169 18.655 19.010 77
F 1170 6.661 21.107 11
F 1171 27.577 14.634 51
F 1172 4.865 14.343 50
F 1173 22.960 18.757 20
F 1174 17.264 4.916 34
F 1175 18.641 4.136 37
F 1176 28.302 15.639 39
F 1177 20.074 5.859 98
F 1178 5.774 22.097 51
F 1179 24.784 26.161 48
F 1180 15.891 15.573 39
F 1181 0.525 6.983 42
F 1182 14.868 29.266 90
F 1183 3.625 28.425 22
F 1184 8.541 8.071 93
F 1185 12.677 18.522 90
F 1186 28.316 17.742 87
F 1187 4.175 28.804 59
F 1188 26.271 1.350 49
F 1189 22.432 19.423 35
F 1190 8.005 26.152 53
F 1191 14.988 9.541 43
F 1192 14.253 20.507 54
F 1193 12.678 6.338 89
F 1194 20.749 15.129 24
F 1195 9.272 11.184 50
F 1196 27.014 25.881 12
F 1197 25.817 8.879 45
F 1198 27.167 11.952 68
F 1199 16.590 20.799 41
F 1200 12.742 24.429 11
F 1201 22.282 13.951 16
F 1202 12.789 3.997 23
F 1203 19.127 8.911 18
F 1204 4.256 17.451 83
F 1205 15.441 4.531 96
F 1206 11.321 4.289 86
F 1207 20.201 2.362 97
F 1208 2.153 4.611 37
F 1209 22.952 3.130 38
F 1210 17.382 24.083 48
F 1211 1.333 23.040 21
F 1212 5.330 6.984 64
F 1213 14.241 5.182 55
F 1214 1.692 16.058 82
F 1215 6.224 17.683 62
F 1216 10.513 28.580 38
F 1217 12.875 6.491 34
F 1218 17.486 10.218 25
F 1219 20.616 11.113 87
F 1220 14.699 28.599 26
F 1221 7.738 28.826 13
F 1222 14.723 21.335 99
F 1223 19.905 26.634 17
F 1224 5.963 21.060 13
F 1225 23.646 19.741 25
F 1226 22.226 3.864 95
F 1227 28.717 29.308 60
F 1228 8.936 14.953 82
F 1229 20.049 2.751 55
F 1230 18.648 13.501 47
F 1231 17.474 11.633 41
F 1232 8.809 11.099 79
F 1233 5.443 15.894 10
F 1234 26.502 4.931 61
F 1235 16.244 25.660 13
F 1236 20.107 22.612 63
F 1237 19.415 0.078 85
F 1238 4.368 20.418 22
F 1239 7.119 28.244 82
F 1240 20.620 26.686 76
F 1241 2.253 9.827 42
F 1242 13.352 0.707 27
F 1243 29.246 6.309 11
F 1244 4.176 1.816 95
F 1245 29.836 3.286 22
F 1246 22.448 28.402 82
F 1247 22.526 15.745 46
F 1248 12.944 1.805 67
F 1249 11.188 26.800 49
F 1250 7.874 11.844 54
F 1251 17.701 15.536 60
F 1252 18.408 6.702 51
F 1253 24.718 6.676 99
F 1254 26.534 12.093 46
F 1255 29.820 14.012 78
F 1256 28.222 2.175 82
F 1257 13.967 10.446 16
F 1258 15.772 8.131 20
F 1259 12.572 10.185 75
F 1260 24.416 19.357 99
F 1261 9.952 19.148 55
F 1262 16.654 21.193 48
F 1263 23.330 6.590 36
F 1264 5.423 21.232 56
F 1265 19.435 10.051 32
F 1266 21.611 28.706 57
F 1267 2.056 9.809 58
F 1268 10.188 13.438 19
F 1269 20.372 0.011 60
F 1270 9.729 27.772 18
F 1271 28.877 3.408 66
F 1272 20.071 26.744 93
F 1273 26.660 8.489 40
F 1274 17.893 14.952 38
F 1275 27.943 17.949 61
F 1276 26.649 20.766 49
F 1277 6.458 21.805 56
F 1278 19.896 6.811 62
F 1279 19.907 7.589 89
F 1280 17.679 20.938 47
F 1281 21.087 28.703 17
F 1282 17.831 16.420 67
F 1283 26.321 20.791 56
F 1284 11.273 18.492 72
F 1285 29.222 21.616 24
F 1286 19.987 14.175 17
F 1287 11.792 28.345 14
F 1288 18.603 14.571 19
F 1289 26.191 10.985 27
F 1290 17.129 27.772 82
F 1291 15.832 24.287 38
F 1292 2.253 19.680 48
F 1293 23.044 5.144 61
F 1294 11.536 17.268 11
F 1295 3.152 17.285 36
F 1296 17.327 15.245 30
F 1297 15.671 9.853 40
F 1298 0.243 10.920 62
F 1299 11.228 1.882 30
F 1300 9.000 12.751 32
F 1301 3.288 11.299 76
F 1302 22.968 0.934 53
F 1303 28.112 8.401 84
F 1304 15.380 12.188 17
F 1305 2.665 27.249 43
F 1306 17.909 11.530 13
F 1307 27.763 15.799 75
F 1308 8.682 1.860 39
F 1309 10.564 6.524 65
F 1310 23.315 7.378 51
F 1311 4.614 25.362 51
F 1312 5.548 29.177 17
F 1313 13.949 5.246 25
F 1314 26.138 4.359 30
F 1315 23.386 15.007 93
F 1316 4.917 28.807 100
F 1317 20.716 29.934 23
F 1318 22.576 16.732 46
F 1319 29.100 3.773 89
F 1320 6.478 2.042 41
F 1321 1.840 9.312 27
F 1322 1.017 19.869 75
F 1323 6.263 23.394 97
F 1324 10.621 25.031 14
F 1325 25.628 12.048 48
F 1326 24.436 1.729 95
F 1327 24.370 9.320 86
F 1328 11.102 14.674 50
F 1329 14.875 28.709 56
F 1330 16.917 23.309 71
F 1331 26.229 11.223 26
F 1332 16.098 3.751 40
F 1333 9.491 1.827 66
F 1334 4.522 13.852 50
F 1335 16.570 22.015 38
F 1336 18.299 23.563 78
F 1337 27.620 0.029 84
F 1338 12.293 27.210 65
F 1339 11.003 16.968 32
F 1340 4.312 5.826 22
F 1341 15.535 1.162 57
F 1342 19.286 28.337 33
F 1343 21.113 26.529 48
F 1344 4.965 0.984 45
F 1345 26.980 16.061 25
F 1346 20.543 26.766 36
F 1347 20.572 1.907 93
F 1348 17.783 1.417 64
F 1349 4.751 12.029 78
F 1350 10.577 7.515 48
F 1351 11.739 19.919 42
F 1352 10.076 28.551 41
F 1353 6.605 23.281 36
F 1354 7.590 27.502 23
F 1355 23.651 6.245 98
F 1356 20.417 1.559 79
F 1357 22.324 15.171 89
F 1358 23.741 26.404 39
F 1359 5.770 19.930 60
F 1360 13.285 24.459 16
F 1361 3.204 3.299 24
F 1362 1.755 27.675 24
F 1363 25.036 11.337 85
F 1364 22.538 16.112 96
F 1365 28.783 25.852 99
F 1366 0.342 2.572 85
F 1367 15.513 29.835 30
F 1368 11.917 17.671 10
F 1369 1.847 23.288 79
F 1370 26.306 3.657 57
F 1371 29.605 24.603 31
F 1372 27.280 27.287 65
F 1373 8.617 10.047 90
F 1374 24.729 29.413 17
F 1375 20.581 26.368 63
F 1376 23.153 16.974 61
F 1377 22.988 27.997 92
F 1378 10.659 1.343 57
F 1379 3.947 28.430 26
F 1380 7.604 1.287 15
F 1381 2.207 17.429 23
F 1382 29.494 6.775 84
F 1383 9.542 27.876 10
F 1384 8.955 14.012 10
F 1385 5.323 22.687 59
F 1386 22.297 0.145 11
F 1387 20.293 7.945 41
F 1388 21.636 1.258 48
F 1389 20.067 6.488 59
F 1390 21.354 13.566 89
F 1391 8.783 16.949 15
F 1392 15.558 19.938 70
F 1393 13.433 20.206 51
F 1394 27.446 29.091 31
F 1395 20.132 2.705 61
F 1396 20.277 26.900 11
F 1397 28.222 14.248 10
F 1398 29.480 24.584 79
F 1399 5.968 15.578 35
F 1400 19.535 10.519 38
F 1401 6.484 13.065 63
F 1402 26.422 17.818 76
F 1403 16.628 22.065 58
F 1404 15.719 5.854 36
F 1405 18.424 28.598 34
F 1406 15.324 26.665 13
F 1407 29.572 17.029 62
F 1408 24.156 27.686 98
F 1409 9.734 29.979 78
F 1410 20.254 22.340 72
F 1411 3.319 6.054 68
F 1412 21.137 28.551 97
F 1413 13.202 6.605 50
F 1414 19.056 28.093 20
F 1415 17.655 17.027 44
F 1416 14.320 26.092 96
F 1417 1.349 25.435 88
F 1418 29.035 23.001 50
F 1419 29.014 20.046 20
F 1420 21.354 23.059 29
F 1421 27.408 15.607 46
F 1422 25.958 14.640 95
F 1423 2.564 10.093 53
F 1424 0.657 22.174 52
F 1425 17.684 19.974 61
F 1426 13.776 6.198 19
F 1427 9.211 7.746 56
F 1428 2.212 8.867 98
F 1429 22.258 4.143 33
F 1430 15.317 9.154 68
F 1431 0.924 4.418 11
F 1432 15.564 3.001 99
F 1433 25.657 22.721 86
F 1434 17.831 25.642 22
F 1435 7.805 17.620 78
F 1436 14.004 27.253 96
F 1437 21.750 21.205 96
F 1438 0.617 16.507 76
F 1439 4.760 10.843 51
F 1440 13.914 4.193 51
F 1441 18.332 18.897 49
F 1442 21.334 1.008 12
F 1443 14.055 9.078 81
F 1444 9.697 19.712 41
F 1445 27.318 1.003 83
F 1446 24.570 29.977 61
F 1447 15.776 12.728 23
F 1448 2.282 4.689 10
F 1449 13.125 28.863 100
F 1450 17.318 15.294 84
F 1451 6.215 17.042 35
F 1452 7.223 19.714 27
F 1453 16.301 7.950 33
F 1454 6.013 21.843 42
F 1455 7.016 23.567 24
F 1456 6.993 3.097 65
F 1457 19.720 26.630 85
F 1458 24.410 11.913 17
F 1459 23.273 27.813 79
F 1460 8.567 18.473 38
F 1461 25.609 23.047 80
F 1462 15.324 15.954 42
F 1463 23.274 0.194 66
F 1464 15.117 28.489 30
F 1465 8.685 6.481 54
F 1466 11.782 11.791 80
F 1467 8.412 11.671 48
F 1468 20.325 27.327 99
F 1469 18.138 15.266 43
F 1470 6.610 16.329 13
F 1471 29.658 4.711 50
F 1472 15.611 29.307 66
F 1473 15.805 1.126 62
F 1474 14.294 19.246 57
F 1475 20.776 13.379 62
F 1476 2.567 14.527 41
F 1477 14.238 22.668 64
F 1478 11.565 20.529 88
F 1479 26.831 12.800 41
F 1480 13.161 28.344 50
F 1481 17.872 22.456 25
F 1482 17.179 12.176 81
F 1483 18.305 17.220 18
F 1484 7.551 15.538 76
F 1485 20.929 28.974 87
F 1486 5.456 21.094 11
F 1487 28.124 24.995 84
F 1488 18.653 7.309 73
F 1489 1.453 9.947 92
F 1490 29.798 0.722 12
F 1491 22.253 28.108 23
F 1492 4.429 25.152 89
F 1493 21.649 7.806 38
F 1494 7.187 6.266 56
F 1495 6.161 19.020 70
F 1496 27.255 22.550 52
F 1497 22.250 28.647 18
F 1498 29.559 18.981 59
F 1499 9.505 20.881 82
F 1500 10.227 19.612 48
F 1501 8.335 1.504 50
F 1502 3.487 1.267 92
F 1503 11.293 18.209 48
F 1504 17.560 23.456 24
F 1505 6.580 6.253 69
F 1506 29.130 9.980 14
F 1507 27.777 19.163 37
F 1508 16.758 26.470 10
F 1509 7.639 22.429 10
F 1510 27.252 19.842 70
F 1511 28.755 17.053 65
F 1512 0.022 6.517 47
F 1513 18.231 0.411 14
F 1514 11.687 15.953 27
F 1515 17.941 8.683 99
F 1516 27.921 7.573 51
F 1517 17.084 3.718 67
F 1518 13.554 22.113 39
F 1519 5.983 10.066 84
F 1520 25.826 7.525 48
F 1521 12.879 15.211 41
F 1522 19.396 1.232 77
F 1523 19.807 20.740 15
F 1524 5.760 21.542 29
F 1525 14.442 9.904 20
F 1526 22.015 4.846 65
F 1527 25.733 28.918 100
F 1528 17.846 20.768 20
F 1529 27.912 29.376 41
F 1530 5.437 15.624 32
F 1531 20.648 29.123 68
F 1532 21.880 11.377 62
F 1533 12.620 23.654 22
F 1534 4.163 24.162 22
F 1535 14.067 6.357 94
F 1536 18.913 6.493 78
F 1537 17.831 4.550 69
F 1538 8.599 19.690 59
F 1539 7.975 18.384 46
F 1540 23.599 23.061 49
F 1541 22.721 23.563 37
F 1542 4.098 6.945 29
F 1543 27.752 9.722 61
F 1544 21.914 2.306 48
F 1545 28.271 0.651 59
F 1546 4.764 13.437 57
F 1547 9.314 18.239 28
F 1548 29.004 18.775 10
F 1549 17.388 7.156 69
F 1550 10.448 23.449 62
F 1551 4.012 15.180 80
F 1552 10.956 27.558 64
F 1553 20.678 1.816 81
F 1554 22.985 18.694 99
F 1555 23.635 9.735 46
F 1556 7.073 14.843 23
F 1557 25.312 8.863 85
F 1558 14.086 20.714 13
F 1559 21.242 11.164 53
F 1560 14.692 9.589 17
F 1561 29.872 1.613 55
F 1562 27.430 16.358 98
F 1563 29.246 5.202 69
F 1564 17.941 21.797 56
F 1565 27.676 0.306 49
F 1566 12.518 7.087 43
F 1567 21.381 18.631 13
F 1568 12.095 9.489 74
F 1569 23.259 29.351 39
F 1570 2.848 6.601 51
F 1571 4.461 24.298 60
F 1572 20.820 16.008 93
F 1573 26.021 18.674 78
F 1574 17.818 12.018 84
F 1575 18.125 28.347 57
F 1576 25.211 8.311 47
F 1577 13.842 25.348 10
F 1578 23.331 7.696 72
F 1579 22.682 4.131 51
F 1580 29.283 21.808 43
F 1581 23.581 24.177 81
F 1582 9.589 26.417 16
F 1583 28.263 26.088 66
F 1584 10.280 25.004 100
F 1585 8.627 11.861 26
F 1586 16.938 26.394 99
F 1587 12.286 23.445 75
F 1588 19.982 11.878 30
F 1589 24.113 12.405 95
F 1590 15.921 6.191 22
F 1591 10.098 2.825 36
F 1592 6.516 3.921 55
F 1593 2.603 25.836 76
F 1594 27.607 13.773 30
F 1595 9.468 19.528 55
F 1596 5.862 13.408 25
F 1597 29.307 2.499 47
F 1598 11.185 5.431 14
F 1599 23.589 1.696 63
F 1600 29.781 20.642 23
F 1601 2.606 8.872 25
F 1602 6.527 20.683 66
F 1603 2.364 12.083 10
F 1604 16.137 1.746 72
F 1605 5.665 1.689 14
F 1606 19.073 10.260 30
F 1607 21.571 5.768 10
F 1608 27.003 13.562 64
F 1609 28.698 11.338 70
F 1610 19.340 3.227 34
F 1611 28.212 11.037 79
F 1612 18.895 28.945 58
F 1613 0.978 23.368 68
F 1614 2.724 20.395 37
F 1615 4.413 15.029 18
F 1616 14.673 19.131 66
F 1617 20.441 29.095 12
F 1618 4.003 8.366 51
F 1619 15.341 28.822 36
F 1620 18.567 12.868 54
F 1621 29.604 26.693 80
F 1622 28.549 13.125 48
F 1623 21.917 6.085 94
F 1624 12.312 1.408 83
F 1625 27.341 12.868 18
F 1626 16.473 29.992 53
F 1627 15.568 6.190 20
F 1628 23.934 3.959 66
F 1629 22.757 28.730 50
F 1630 5.624 22.200 41
F 1631 2.318 5.010 91
F 1632 15.443 16.032 48
F 1633 21.528 15.949 61
F 1634 22.936 16.844 92
F 1635 5.803 20.462 21
F 1636 5.796 28.493 53
F 1637 11.986 21.197 24
F 1638 15.945 4.341 64
F 1639 14.675 21.488 62
F 1640 6.875 23.977 77
F 1641 11.885 15.032 44
F 1642 27.918 5.692 84
F 1643 13.866 24.900 28
F 1644 0.710 6.026 60
F 1645 21.172 29.464 98
F 1646 19.665 20.243 95
F 1647 10.862 27.496 70
F 1648 15.203 20.316 81
F 1649 6.691 7.070 22
F 1650 0.668 16.581 83
F 1651 15.700 1.717 72
F 1652 21.392 19.170 76
F 1653 16.292 22.066 25
F 1654 22.318 16.490 38
F 1655 21.782 3.850 79
F 1656 12.025 27.013 30
F 1657 9.521 25.973 62
F 1658 29.836 6.918 73
F 1659 6.907 3.808 13
F 1660 23.488 15.373 30
F 1661 25.204 3.814 63
F 1662 14.374 4.140 67
F 1663 6.440 2.384 79
F 1664 22.930 14.494 59
F 1665 26.780 27.314 16
F 1666 23.793 1.307 52
F 1667 19.766 24.964 28
F 1668 26.683 29.483 13
F 1669 0.491 19.205 23
F 1670 15.864 15.619 75
F 1671 19.678 12.701 36
F 1672 23.818 25.483 11
F 1673 26.202 29.656 76
F 1674 10.696 20.122 11
F 1675 8.010 2.905 67
F 1676 9.317 7.470 59
F 1677 4.281 24.061 71
F 1678 3.765 20.172 53
F 1679 22.970 16.120 22
F 1680 8.589 18.974 44
F 1681 21.290 15.316 12
F 1682 16.773 6.862 95
F 1683 16.429 12.782 33
F 1684 6.550 25.142 77
F 1685 9.455 0.432 74
F 1686 16.925 2.501 56
F 1687 10.986 28.363 98
F 1688 1.158 13.991 15
F 1689 17.277 26.302 16
F 1690 6.252 9.104 67
F 1691 21.568 7.770 98
F 1692 28.430 26.114 88
F 1693 11.213 8.275 40
F 1694 6.355 16.639 40
F 1695 6.787 5.699 84
F 1696 9.287 2.769 49
F 1697 7.650 9.157 33
F 1698 21.641 19.826 91
F 1699 17.943 4.260 61
F 1700 27.047 11.664 11
F 1701 4.816 27.657 42
F 1702 0.930 4.940 15
F 1703 9.205 28.996 24
F 1704 25.844 9.480 42
F 1705 1.543 26.515 35
F 1706 4.313 23.004 23
F 1707 13.470 6.419 38
F 1708 3.296 0.819 67
F 1709 7.555 26.377 25
F 1710 19.219 9.212 52
F 1711 16.876 28.298 18
F 1712 21.816 8.953 69
F 1713 20.812 18.037 54
F 1714 0.292 8.335 51
F 1715 26.807 4.987 90
F 1716 19.811 8.425 54
F 1717 26.230 21.151 42
F 1718 27.049 11.527 53
F 1719 23.425 23.545 16
F 1720 2.637 23.505 13
F 1721 0.936 20.511 63
F 1722 9.888 22.334 90
F 1723 27.926 25.086 27
F 1724 6.260 7.044 88
F 1725 11.247 14.846 46
F 1726 19.672 24.192 66
F 1727 10.824 7.850 61
F 1728 22.351 4.979 53
F 1729 15.896 5.403 87
F 1730 9.400 13.382 86
F 1731 29.912 10.581 52
F 1732 22.245 24.655 71
F 1733 17.332 0.545 56
F 1734 24.376 27.246 77
F 1735 9.223 24.240 74
F 1736 3.415 18.040 36
F 1737 11.265 1.651 30
F 1738 16.244 11.492 32
F 1739 21.646 18.381 24
F 1740 5.028 18.696 22
F 1741 15.609 21.648 68
F 1742 10.264 25.536 97
F 1743 10.808 9.312 77
F 1744 8.055 21.014 88
F 1745 2.295 8.976 99
F 1746 20.335 8.185 99
F 1747 21.986 27.067 78
F 1748 3.478 26.772 32
F 1749 21.859 18.828 20
F 1750 10.555 26.780 32
F 1751 2.203 14.133 88
F 1752 27.739 1.397 22
F 1753 7.051 10.906 42
F 1754 28.064 7.747 91
F 1755 7.040 28.965 12
F 1756 15.225 29.405 40
F 1757 12.292 3.259 11
F 1758 9.064 18.379 15
F 1759 27.892 19.742 73
F 1760 24.673 12.751 11
F 1761 8.805 10.789 66
F 1762 10.202 24.435 82
F 1763 21.108 18.345 83
F 1764 28.856 23.063 24
F 1765 27.820 5.836 27
F 1766 27.225 20.904 65
F 1767 0.485 26.307 89
F 1768 18.864 23.696 66
F 1769 8.606 24.562 35
F 1770 21.357 17.287 64
F 1771 2.146 20.568 74
F 1772 26.581 26.051 32
F 1773 14.927 29.273 44
F 1774 7.990 9.546 67
F 1775 13.826 17.883 70
F 1776 4.730 3.261 51
F 1777 1.038 3.863 100
F 1778 24.733 16.758 11
F 1779 19.295 8.717 44
F 1780 6.583 28.568 62
F 1781 27.151 13.092 15
F 1782 23.202 6.421 70
F 1783 22.475 9.953 22
F 1784 2.021 4.592 83
F 1785 19.904 28.087 26
F 1786 23.164 19.403 89
F 1787 27.028 7.944 66
F 1788 13.786 26.969 13
F 1789 22.503 4.859 79
F 1790 21.071 21.354 55
F 1791 4.163 29.207 33
F 1792 10.584 9.206 32
F 1793 20.537 15.787 33
F 1794 25.129 7.294 55
F 1795 23.217 6.791 38
F 1796 12.619 20.114 92
F 1797 20.563 8.167 88
F 1798 17.532 27.258 16
F 1799 22.391 11.083 21
F 1800 13.746 14.203 56
F 1801 12.953 23.905 82
F 1802 22.160 0.759 74
F 1803 7.946 0.814 16
F 1804 15.240 23.344 87
F 1805 22.031 17.894 73
F 1806 12.145 2.349 33
F 1807 20.313 9.967 80
F 1808 17.571 14.614 14
F 1809 28.654 3.046 89
F 1810 12.857 13.981 13
F 1811 6.762 15.987 20
F 1812 7.521 22.157 41
F 1813 8.335 8.911 29
F 1814 1.679 16.202 66
F 1815 19.573 18.622 27
F 1816 21.922 14.259 90
F 1817 1.889 22.516 100
F 1818 16.503 21.335 38
F 1819 19.548 7.687 89
F 1820 3.529 16.431 50
F 1821 19.517 8.920 57
F 1822 11.674 14.362 95
F 1823 20.584 11.964 95
F 1824 6.786 17.513 44
F 1825 25.409 8.301 24
F 1826 9.668 21.122 25
F 1827 2.184 16.087 57
F 1828 23.519 1.365 52
F 1829 1.207 4.214 70
F 1830 17.637 5.718 70
F 1831 26.557 20.077 76
F 1832 10.919 11.199 91
F 1833 22.883 9.842 68
F 1834 10.396 16.819 86
F 1835 18.697 25.475 21
F 1836 9.819 23.705 47
F 1837 25.906 13.856 39
F 1838 27.271 5.896 50
F 1839 1.485 14.439 10
F 1840 7.203 12.530 89
F 1841 27.280 14.151 19
F 1842 8.480 5.288 99
F 1843 18.321 8.099 34
F 1844 5.140 1.494 42
F 1845 0.616 1.676 88
F 1846 24.320 27.267 44
F 1847 8.176 2.525 98
F 1848 14.072 9.968 31
F 1849 28.511 10.931 53
F 1850 11.041 13.100 60
F 1851 25.192 2.906 57
F 1852 0.480 19.269 74
F 1853 8.579 16.551 47
F 1854 10.073 6.717 45
F 1855 11.749 7.279 82
F 1856 9.016 26.538 65
F 1857 11.541 25.616 63
F 1858 21.510 20.600 12
F 1859 2.441 12.855 28
F 1860 15.540 6.596 98
F 1861 18.446 7.540 99
F 1862 7.714 5.764 61
F 1863 24.266 12.467 65
F 1864 0.983 7.492 42
F 1865 8.262 7.657 14
F 1866 4.800 8.438 45
F 1867 0.416 3.539 98
F 1868 21.017 6.817 95
F 1869 3.872 24.167 93
F 1870 10.468 10.029 37
F 1871 18.008 6.931 98
F 1872 23.772 29.027 29
F 1873 6.239 21.602 47
F 1874 13.731 22.757 11
F 1875 21.388 3.985 44
F 1876 29.826 26.962 42
F 1877 3.366 28.956 93
F 1878 10.183 12.490 66
F 1879 4.350 17.535 38
F 1880 14.379 25.020 50
F 1881 21.310 18.045 80
F 1882 20.337 29.516 67
F 1883 11.939 18.701 55
F 1884 4.695 2.151 27
F 1885 8.680 16.584 35
F 1886 5.642 9.279 44
F 1887 4.598 6.774 34
F 1888 17.088 4.685 60
F 1889 4.623 23.613 87
F 1890 29.643 16.413 80
F 1891 17.688 19.681 89
F 1892 17.204 10.957 38
F 1893 5.904 26.004 70
F 1894 8.056 17.290 58
F 1895 24.640 22.307 89
F 1896 3.919 18.713 38
F 1897 10.693 14.945 68
F 1898 15.378 14.543 50
F 1899 8.991 24.323 31
F 1900 25.404 8.454 40
F 1901 15.085 6.964 68
F 1902 26.041 26.784 21
F 1903 22.045 6.940 25
F 1904 9.335 29.035 63
F 1905 1.643 25.826 100
F 1906 20.356 1.297 42
F 1907 5.301 12.410 11
F 1908 19.843 28.121 16
F 1909 14.167 0.921 61
F 1910 22.621 8.344 98
F 1911 29.585 15.410 41
F 1912 26.368 10.164 51
F 1913 3.308 22.122 95
F 1914 2.343 9.984 35
F 1915 28.169 5.902 52
F 1916 29.466 26.460 63
F 1917 11.876 20.937 65
F 1918 9.997 26.107 63
F 1919 10.918 16.656 89
F 1920 19.263 16.196 20
F 1921 4.673 11.140 54
F 1922 14.837 21.168 50
F 1923 6.959 27.238 37
F 1924 16.944 25.352 55
F 1925 22.846 2.802 46
F 1926 19.306 11.895 13
F 1927 10.243 11.344 77
F 1928 6.350 16.093 22
F 1929 23.006 10.685 33
F 1930 9.202 19.444 95
F 1931 20.342 20.824 39
