2500
F 999 18.435 16.269 31
F 1000 18.666 0.416 98
F 1001 12.103 6.647 25
F 1002 27.776 11.765 46
F 1003 27.304 19.488 89
F 1004 1.536 8.577 34
F 1005 23.677 25.917 70
F 1006 9.738 13.280 32
F 1007 1.508 10.271 79
F 1008 25.970 27.422 22
F 1009 12.239 14.379 99
F 1010 12.655 16.142 53
F 1011 19.302 17.316 85
F 1012 1.067 12.187 84
F 1013 20.555 1.640 34
F 1014 29.132 7.220 55
F 1015 25.048 12.427 33
F 1016 8.328 27.066 56
F 1017 18.599 18.140 85
F 1018 16.021 2.354 33
F 1019 0.400 3.053 19
F 1020 16.542 22.188 81
F 1021 3.859 29.989 50
F 1022 16.045 19.893 54
F 1023 17.686 7.573 93
F 1024 24.906 22.557 22
F 1025 7.333 9.078 65
F 1026 4.399 19.276 74
F 1027 22.539 9.211 47
F 1028 24.893 0.654 50
F 1029 27.946 18.067 49
F 1030 20.134 17.718 64
F 1031 20.123 0.025 93
F 1032 10.016 1.633 23
F 1033 17.589 4.309 36
F 1034 10.146 27.539 66
F 1035 19.224 19.902 62
F 1036 8.500 7.313 32
F 1037 17.711 3.052 14
F 1038 18.365 17.390 61
F 1039 6.431 17.749 74
F 1040 24.149 18.509 90
F 1041 24.174 5.810 22
F 1042 25.807 26.971 75
F 1043 0.116 4.177 30
F 1044 27.655 29.068 77
F 1045 17.557 18.865 58
F 1046 24.870 15.995 71
F 1047 27.922 17.524 51
F 1048 15.312 11.592 58
F 1049 3.061 0.552 94
F 1050 21.570 17.459 24
F 1051 27.380 24.499 27
F 1052 24.351 21.663 52
F 1053 28.528 28.842 89
F 1054 27.596 23.610 56
F 1055 16.461 28.524 56
F 1056 2.456 22.662 16
F 1057 19.980 25.299 91
F 1058 1.572 15.647 100
F 1059 2.124 24.360 83
F 1060 19.583 9.504 42
F 1061 14.082 18.797 31
F 1062 5.745 22.264 42
F 1063 4.588 21.539 52
F 1064 28.198 20.928 86
F 1065 26.722 17.974 74
F 1066 19.383 2.576 67
F 1067 14.683 12.047 13
F 1068 0.330 19.441 99
F 1069 24.690 12.146 12
F 1070 4.194 7.913 51
F 1071 22.992 25.250 79
F 1072 15.256 9.967 53
F 1073 6.794 19.036 56
F 1074 27.723 26.632 71
F 1075 15.696 1.825 58
F 1076 18.272 23.479 45
F 1077 0.319 17.589 92
F 1078 19.760 1.679 59
F 1079 1.906 17.342 85
F 1080 9.818 5.128 72
F 1081 5.068 12.498 51
F 1082 15.035 3.950 39
F 1083 4.071 1.147 78
F 1084 0.704 2.932 65
F 1085 2.529 2.914 63
F 1086 26.008 29.618 27
F 1087 13.597 15.705 71
F 1088 15.276 16.475 40
F 1089 2.618 17.575 80
F 1090 7.746 13.366 81
F 1091 20.244 13.351 39
F 1092 24.193 6.328 29
F 1093 25.340 14.560 48
F 1094 28.272 29.587 82
F 1095 1.186 12.337 81
F 1096 0.804 10.783 18
F 1097 16.509 27.502 94
F 1098 2.984 14.539 40
F 1099 20.559 21.337 53
F 1100 3.925 0.040 82
F 1101 17.276 18.561 40
F 1102 23.604 12.151 50
F 1103 8.164 20.776 64
F 1104 7.751 3.473 91
F 1105 20.088 16.872 48
F 1106 0.871 2.801 16
F 1107 28.373 14.737 15
F 1108 12.912 10.270 88
F 1109 4.249 21.079 67
F 1110 4.288 4.506 25
F 1111 22.850 25.679 26
F 1112 5.001 7.095 35
F 1113 25.777 12.705 29
F 1114 29.250 13.654 54
F 1115 16.122 12.875 59
F 1116 18.923 13.282 21
F 1117 3.660 14.492 50
F 1118 13.931 2.211 77
F 1119 5.010 22.914 43
F 1120 9.516 4.176 72
F 1121 5.195 19.364 52
F 1122 12.291 21.828 66
F 1123 24.995 17.895 44
F 1124 8.650 22.127 76
F 1125 21.525 4.109 54
F 1126 4.807 6.180 12
F 1127 19.300 9.122 86
F 1128 21.511 10.436 13
F 1129 14.426 24.663 59
F 1130 18.602 13.138 32
F 1131 7.966 5.902 57
F 1132 29.794 21.515 38
F 1133 17.689 12.130 69
F 1134 9.816 28.521 60
F 1135 13.925 14.163 91
F 1136 20.105 15.927 37
F 1137 29.226 6.614 31
F 1138 9.662 0.961 78
F 1139 4.325 9.239 93
F 1140 17.463 22.527 40
F 1141 23.364 15.331 64
F 1142 14.879 13.330 70
F 1143 27.009 23.620 65
F 1144 25.530 28.906 33
F 1145 9.693 12.841 71
F 1146 25.620 18.301 100
F 1147 2.234 28.569 79
F 1148 3.195 28.137 46
F 1149 12.434 19.216 70
F 1150 4.961 24.721 56
F 1151 20.292 18.828 29
F 1152 3.623 20.902 68
F 1153 27.243 22.769 28
F 1154 26.149 12.325 70
F 1155 8.990 11.697 42
F 1156 27.291 24.993 79
F 1157 25.860 28.394 57
F 1158 23.997 1.021 51
F 1159 13.214 13.310 28
F 1160 7.935 29.924 37
F 1161 26.763 4.000 27
F 1162 17.665 1.440 28
F 1163 10.434 13.760 49
F 1164 22.760 23.088 57
F 1165 4.456 27.947 13
F 1166 29.449 12.498 88
F 1167 27.843 22.670 90
F 1168 28.864 5.075 41
F 1169 12.174 20.676 63
F 1170 12.097 18.710 57
F 1171 16.097 21.706 71
F 1172 17.537 14.993 13
F 1173 1.297 11.904 36
F 1174 24.385 6.057 29
F 1175 22.331 26.359 89
F 1176 4.829 25.652 76
F 1177 27.499 22.235 80
F 1178 2.575 14.679 79
F 1179 23.251 1.120 19
F 1180 11.961 0.776 13
F 1181 3.667 8.366 55
F 1182 18.660 12.719 90
F 1183 0.563 4.738 32
F 1184 6.620 7.192 97
F 1185 2.979 2.405 72
F 1186 28.631 2.074 81
F 1187 20.866 1.192 11
F 1188 5.545 28.154 54
F 1189 6.665 23.979 69
F 1190 7.441 1.977 37
F 1191 15.807 22.073 77
F 1192 28.526 28.266 77
F 1193 3.265 21.995 20
F 1194 10.457 17.022 36
F 1195 12.862 6.433 43
F 1196 14.936 18.175 100
F 1197 16.128 4.746 64
F 1198 14.282 18.817 71
F 1199 8.261 5.463 61
F 1200 10.238 15.360 51
F 1201 2.311 7.218 13
F 1202 0.577 2.742 84
F 1203 22.572 16.926 10
F 1204 9.594 1.673 90
F 1205 16.026 23.040 34
F 1206 4.201 17.387 49
F 1207 8.947 10.365 37
F 1208 27.765 24.209 84
F 1209 3.228 13.598 25
F 1210 18.589 9.652 31
F 1211 25.807 13.147 87
F 1212 28.549 2.449 75
F 1213 15.475 20.277 75
F 1214 17.148 11.370 72
F 1215 10.188 12.920 62
F 1216 27.575 27.331 34
F 1217 7.940 26.678 95
F 1218 2.149 12.153 29
F 1219 15.747 11.910 25
F 1220 25.399 19.927 52
F 1221 8.546 8.183 99
F 1222 10.995 28.749 53
F 1223 1.273 19.891 34
F 1224 12.643 3.606 53
F 1225 25.563 26.914 62
F 1226 22.894 6.248 40
F 1227 19.572 19.784 95
F 1228 1.725 12.266 99
F 1229 13.635 2.514 77
F 1230 3.562 25.990 42
F 1231 11.745 8.054 37
F 1232 10.493 15.926 64
F 1233 0.385 22.345 69
F 1234 3.991 14.240 16
F 1235 0.905 23.282 39
F 1236 7.153 12.512 18
F 1237 26.937 29.317 82
F 1238 9.203 24.062 58
F 1239 11.717 20.957 56
F 1240 7.707 3.599 18
F 1241 15.761 11.640 93
F 1242 1.687 28.227 48
F 1243 24.032 25.809 58
F 1244 8.271 24.664 42
F 1245 1.553 6.163 26
F 1246 14.065 13.224 25
F 1247 13.381 13.180 64
F 1248 7.444 2.708 100
F 1249 28.401 23.960 62
F 1250 2.000 28.848 72
F 1251 13.639 7.297 29
F 1252 11.866 27.491 75
F 1253 7.675 28.179 34
F 1254 2.339 29.251 22
F 1255 8.502 4.315 82
F 1256 21.726 10.283 46
F 1257 4.906 23.405 90
F 1258 7.614 3.463 63
F 1259 1.575 22.725 36
F 1260 0.423 23.704 20
F 1261 7.720 2.389 12
F 1262 5.211 26.836 39
F 1263 3.390 22.969 80
F 1264 2.641 13.135 50
F 1265 6.956 11.572 63
F 1266 17.239 11.561 59
F 1267 10.643 25.616 98
F 1268 14.106 23.051 72
F 1269 6.831 27.931 83
F 1270 0.535 1.211 48
F 1271 2.924 6.491 66
F 1272 29.760 25.411 93
F 1273 22.730 26.197 22
F 1274 5.864 4.657 46
F 1275 17.436 15.456 15
F 1276 28.997 4.758 36
F 1277 24.613 15.785 88
F 1278 17.664 1.719 79
F 1279 15.595 25.267 27
F 1280 16.806 20.389 21
F 1281 23.297 15.934 85
F 1282 18.708 19.199 58
F 1283 14.905 27.675 57
F 1284 19.562 9.541 71
F 1285 5.018 24.048 21
F 1286 9.776 15.511 33
F 1287 25.561 24.212 69
F 1288 27.280 13.556 27
F 1289 22.547 17.007 15
F 1290 12.936 27.289 95
F 1291 28.870 8.106 22
F 1292 18.069 21.848 17
F 1293 15.745 5.349 19
F 1294 25.286 11.581 24
F 1295 19.334 23.677 54
F 1296 4.844 23.208 52
F 1297 29.056 21.737 50
F 1298 12.613 14.878 62
F 1299 29.620 25.684 61
F 1300 26.909 22.085 27
F 1301 5.015 5.291 71
F 1302 26.863 11.795 12
F 1303 2.212 7.007 25
F 1304 13.793 17.123 48
F 1305 7.470 16.801 65
F 1306 0.678 21.496 43
F 1307 22.415 5.968 100
F 1308 7.293 16.000 95
F 1309 2.977 23.313 97
F 1310 25.062 23.172 88
F 1311 0.354 5.967 77
F 1312 12.149 17.632 50
F 1313 19.155 17.366 18
F 1314 6.278 2.845 27
F 1315 23.079 13.610 12
F 1316 14.575 13.709 21
F 1317 20.543 18.652 95
F 1318 6.544 22.651 73
F 1319 29.857 9.263 65
F 1320 23.028 25.496 39
F 1321 28.995 8.637 42
F 1322 16.627 26.794 86
F 1323 3.993 11.813 89
F 1324 6.839 29.046 76
F 1325 20.449 0.071 98
F 1326 4.157 8.566 35
F 1327 22.809 17.739 57
F 1328 15.460 19.327 38
F 1329 24.723 28.208 68
F 1330 20.219 10.067 70
F 1331 28.856 16.987 24
F 1332 25.649 24.262 83
F 1333 7.463 13.685 67
F 1334 6.508 22.263 61
F 1335 6.579 7.120 87
F 1336 15.145 15.055 72
F 1337 2.885 7.567 66
F 1338 22.212 20.621 88
F 1339 20.420 10.220 21
F 1340 0.487 29.675 80
F 1341 17.474 12.159 71
F 1342 11.735 23.638 78
F 1343 25.420 21.744 51
F 1344 17.683 23.842 88
F 1345 24.802 2.780 42
F 1346 9.858 2.166 80
F 1347 17.424 5.709 87
F 1348 8.046 2.062 18
F 1349 18.266 13.874 29
F 1350 17.941 20.410 84
F 1351 0.100 17.165 30
F 1352 23.738 12.775 44
F 1353 15.481 4.034 58
F 1354 9.324 2.756 76
F 1355 12.103 7.986 19
F 1356 14.269 19.795 85
F 1357 19.979 16.749 62
F 1358 22.040 16.588 14
F 1359 5.915 8.639 98
F 1360 26.325 21.110 25
F 1361 13.490 4.068 36
F 1362 26.264 4.499 55
F 1363 0.298 16.666 64
F 1364 3.054 24.252 10
F 1365 11.040 19.521 18
F 1366 0.835 9.593 90
F 1367 17.584 9.523 52
F 1368 4.172 26.877 69
F 1369 12.811 22.277 74
F 1370 3.921 5.942 57
F 1371 7.989 7.549 72
F 1372 12.488 9.256 52
F 1373 29.154 4.700 84
F 1374 23.406 15.626 25
F 1375 12.927 5.875 100
F 1376 22.520 8.228 66
F 1377 2.043 24.850 49
F 1378 28.920 1.450 89
F 1379 21.197 0.092 11
F 1380 27.140 4.648 35
F 1381 4.689 5.528 90
F 1382 13.944 19.899 69
F 1383 18.644 0.534 96
F 1384 4.270 11.467 93
F 1385 10.145 25.454 33
F 1386 18.372 20.482 72
F 1387 13.222 16.345 49
F 1388 14.673 29.792 86
F 1389 14.764 17.411 97
F 1390 19.412 17.842 42
F 1391 24.940 22.194 28
F 1392 14.839 4.534 81
F 1393 15.373 29.363 26
F 1394 26.840 23.346 46
F 1395 22.294 10.734 67
F 1396 12.776 11.049 61
F 1397 29.121 3.884 91
F 1398 28.913 28.763 87
F 1399 16.324 22.562 93
F 1400 4.166 7.559 62
F 1401 26.359 19.695 23
F 1402 0.894 6.520 55
F 1403 0.257 7.289 20
F 1404 23.603 26.703 27
F 1405 4.337 20.386 19
F 1406 15.386 24.213 86
F 1407 19.270 16.414 10
F 1408 18.033 21.836 31
F 1409 10.596 11.931 46
F 1410 18.155 16.790 18
F 1411 7.850 11.061 11
F 1412 14.370 0.272 68
F 1413 21.659 4.323 66
F 1414 18.361 23.745 55
F 1415 8.747 10.008 80
F 1416 2.960 18.564 74
F 1417 19.374 9.897 99
F 1418 11.210 0.351 30
F 1419 23.141 19.718 71
F 1420 9.931 25.409 15
F 1421 20.992 5.266 60
F 1422 21.264 11.483 22
F 1423 25.587 18.593 47
F 1424 19.332 25.961 77
F 1425 29.340 26.931 93
F 1426 17.904 2.239 42
F 1427 27.801 22.932 49
F 1428 28.152 2.895 31
F 1429 17.870 0.892 11
F 1430 13.279 9.484 90
F 1431 18.546 6.231 83
F 1432 0.029 10.828 20
F 1433 18.622 29.794 76
F 1434 14.583 10.420 94
F 1435 11.514 9.406 93
F 1436 13.753 17.140 82
F 1437 6.684 27.834 46
F 1438 9.579 27.902 94
F 1439 10.471 9.180 64
F 1440 19.955 13.599 48
F 1441 26.186 27.949 90
F 1442 7.014 3.291 27
F 1443 6.808 29.898 45
F 1444 17.228 22.091 74
F 1445 26.634 3.617 12
F 1446 13.774 14.484 76
F 1447 11.608 13.254 18
F 1448 9.510 9.826 57
F 1449 18.690 4.549 85
F 1450 2.290 17.143 89
F 1451 0.239 13.016 57
F 1452 3.530 27.434 19
F 1453 3.428 11.881 79
F 1454 25.519 14.951 37
F 1455 29.137 2.603 16
F 1456 13.620 1.769 23
F 1457 26.874 14.688 92
F 1458 6.700 4.291 25
F 1459 11.250 3.474 80
F 1460 28.393 13.127 39
F 1461 11.408 12.735 20
F 1462 8.842 8.529 59
F 1463 20.724 11.337 74
F 1464 5.674 20.953 96
F 1465 8.277 17.797 80
F 1466 10.046 11.275 19
F 1467 24.733 18.527 39
F 1468 29.024 7.387 87
F 1469 2.498 5.756 26
F 1470 15.625 22.816 57
F 1471 28.360 12.166 90
F 1472 6.890 1.754 22
F 1473 18.227 24.872 69
F 1474 9.180 21.418 69
F 1475 26.977 13.484 64
F 1476 8.252 4.687 41
F 1477 26.779 9.510 83
F 1478 4.166 11.207 69
F 1479 9.922 19.604 48
F 1480 2.738 9.251 58
F 1481 14.903 27.291 51
F 1482 16.657 26.739 73
F 1483 11.529 5.029 98
F 1484 2.948 4.043 13
F 1485 16.432 8.731 43
F 1486 21.119 21.697 51
F 1487 0.628 14.708 12
F 1488 11.835 2.452 62
F 1489 1.439 19.221 35
F 1490 10.691 8.487 55
F 1491 7.981 13.379 22
F 1492 4.720 16.631 93
F 1493 9.749 26.773 81
F 1494 13.792 25.141 29
F 1495 22.523 2.689 62
F 1496 14.220 7.215 29
F 1497 28.928 19.992 49
F 1498 1.380 29.549 96
F 1499 20.600 13.272 28
F 1500 29.088 6.916 82
F 1501 12.467 3.299 85
F 1502 29.098 14.584 80
F 1503 25.870 12.528 43
F 1504 21.011 22.000 87
F 1505 23.701 4.421 35
F 1506 0.915 3.273 50
F 1507 20.908 23.245 17
F 1508 20.457 13.845 28
F 1509 3.729 16.280 50
F 1510 10.645 20.154 85
F 1511 13.944 4.719 90
F 1512 28.528 27.266 70
F 1513 11.056 24.532 71
F 1514 3.056 1.548 71
F 1515 7.476 22.355 72
F 1516 10.750 5.685 17
F 1517 3.995 3.236 38
F 1518 17.839 29.713 100
F 1519 4.119 27.571 19
F 1520 24.273 16.029 21
F 1521 28.992 3.574 21
F 1522 26.258 3.587 70
F 1523 20.790 2.697 86
F 1524 22.338 27.677 49
F 1525 14.693 13.669 87
F 1526 20.378 23.362 52
F 1527 23.614 3.969 72
F 1528 23.327 5.484 58
F 1529 20.898 27.456 59
F 1530 6.927 23.157 39
F 1531 10.501 29.502 34
F 1532 14.088 19.792 28
F 1533 16.785 8.609 53
F 1534 14.462 8.482 53
F 1535 28.131 11.411 31
F 1536 21.493 21.816 13
F 1537 25.462 12.971 75
F 1538 0.946 8.121 23
F 1539 28.402 21.110 57
F 1540 21.559 8.218 89
F 1541 21.061 19.598 12
F 1542 10.853 29.971 51
F 1543 19.462 6.601 49
F 1544 27.944 4.022 12
F 1545 9.355 23.781 72
F 1546 1.171 28.232 56
F 1547 14.142 23.062 62
F 1548 22.264 11.505 43
F 1549 13.374 23.276 35
F 1550 21.592 25.944 12
F 1551 11.190 5.540 37
F 1552 11.161 25.636 32
F 1553 17.762 29.821 57
F 1554 21.785 20.791 24
F 1555 15.565 26.222 62
F 1556 13.797 29.785 68
F 1557 6.859 24.841 45
F 1558 18.365 15.360 57
F 1559 11.641 6.824 76
F 1560 7.585 26.692 62
F 1561 13.125 8.118 80
F 1562 8.761 10.605 44
F 1563 8.582 23.946 46
F 1564 29.373 26.748 55
F 1565 25.595 27.494 62
F 1566 25.380 7.595 67
F 1567 20.222 18.867 56
F 1568 5.582 14.281 75
F 1569 12.406 1.959 29
F 1570 9.098 3.010 35
F 1571 17.216 25.654 64
F 1572 27.821 29.487 82
F 1573 21.767 14.481 56
F 1574 18.515 17.238 99
F 1575 16.009 11.779 48
F 1576 23.604 21.886 57
F 1577 12.471 15.789 26
F 1578 26.752 16.552 80
F 1579 28.711 5.680 14
F 1580 1.721 6.449 54
F 1581 27.375 14.802 57
F 1582 26.862 6.280 66
F 1583 11.343 6.520 51
F 1584 28.581 15.341 59
F 1585 10.360 23.536 30
F 1586 2.245 27.325 91
F 1587 18.034 26.495 43
F 1588 4.587 15.887 13
F 1589 10.267 10.860 48
F 1590 16.716 18.239 32
F 1591 1.518 4.716 89
F 1592 7.798 8.408 36
F 1593 14.317 9.921 68
F 1594 29.659 3.201 39
F 1595 23.194 14.997 33
F 1596 20.520 12.801 63
F 1597 17.015 4.210 60
F 1598 2.902 8.091 32
F 1599 13.761 8.723 82
F 1600 2.000 8.067 10
F 1601 6.716 9.131 77
F 1602 15.124 7.570 10
F 1603 25.045 2.871 28
F 1604 28.246 9.515 48
F 1605 13.242 14.739 15
F 1606 26.044 0.322 58
F 1607 0.254 18.151 60
F 1608 8.345 24.014 37
F 1609 17.068 4.464 59
F 1610 25.135 25.182 94
F 1611 4.266 2.615 57
F 1612 11.837 11.565 88
F 1613 14.708 28.314 23
F 1614 24.222 29.380 32
F 1615 8.961 0.104 36
F 1616 9.283 24.023 57
F 1617 27.434 8.461 100
F 1618 21.448 9.914 18
F 1619 25.913 14.269 85
F 1620 21.094 2.385 31
F 1621 23.709 22.501 59
F 1622 5.274 19.333 67
F 1623 3.588 1.289 44
F 1624 2.967 8.289 65
F 1625 3.071 13.535 14
F 1626 27.094 2.023 97
F 1627 5.555 16.555 57
F 1628 15.469 1.341 89
F 1629 29.738 24.471 33
F 1630 2.123 4.671 52
F 1631 24.624 10.005 55
F 1632 13.957 19.605 35
F 1633 15.246 11.042 30
F 1634 23.535 17.187 20
F 1635 7.070 17.553 97
F 1636 9.093 26.881 68
F 1637 25.647 15.492 89
F 1638 26.988 1.537 29
F 1639 21.459 9.029 96
F 1640 26.130 12.435 31
F 1641 6.135 6.934 100
F 1642 25.740 25.143 39
F 1643 6.782 18.626 73
F 1644 23.968 15.696 68
F 1645 11.522 15.734 65
F 1646 8.403 18.843 35
F 1647 23.895 19.046 79
F 1648 25.431 24.803 70
F 1649 4.461 16.031 14
F 1650 16.895 6.996 42
F 1651 23.830 0.084 84
F 1652 18.973 17.797 97
F 1653 7.598 19.468 10
F 1654 23.294 6.384 40
F 1655 9.028 16.836 23
F 1656 27.871 4.357 90
F 1657 16.916 0.970 20
F 1658 11.720 23.231 96
F 1659 27.750 12.480 34
F 1660 4.746 23.188 38
F 1661 4.831 0.026 24
F 1662 22.628 13.000 37
F 1663 12.096 21.713 12
F 1664 18.480 7.208 39
F 1665 5.316 16.671 20
F 1666 9.672 7.656 24
F 1667 10.642 7.044 91
F 1668 3.873 0.327 28
F 1669 16.353 19.042 90
F 1670 9.541 12.217 53
F 1671 9.567 22.287 85
F 1672 22.567 26.188 38
F 1673 14.280 19.061 88
F 1674 21.487 19.533 42
F 1675 8.158 13.299 31
F 1676 15.814 16.093 92
F 1677 22.859 16.758 49
F 1678 23.186 4.339 81
F 1679 12.228 3.640 29
F 1680 24.444 0.690 41
F 1681 16.732 2.488 97
F 1682 12.919 9.115 15
F 1683 1.980 8.371 46
F 1684 21.513 19.722 80
F 1685 4.812 19.553 93
F 1686 20.905 24.700 99
F 1687 7.663 9.520 50
F 1688 12.001 4.981 65
F 1689 15.641 4.316 47
F 1690 16.331 20.004 22
F 1691 18.819 15.234 34
F 1692 27.934 20.030 98
F 1693 6.305 17.394 96
F 1694 26.027 29.037 48
F 1695 15.581 2.168 74
F 1696 10.281 13.456 92
F 1697 19.801 10.559 81
F 1698 24.782 0.521 66
F 1699 29.098 13.669 30
F 1700 19.103 9.045 68
F 1701 4.336 28.865 43
F 1702 24.367 5.416 67
F 1703 11.760 24.887 93
F 1704 10.797 16.339 19
F 1705 12.965 29.303 22
F 1706 26.421 17.079 85
F 1707 6.980 25.760 56
F 1708 7.502 12.104 81
F 1709 21.171 10.449 87
F 1710 0.215 24.435 73
F 1711 29.080 24.753 70
F 1712 4.496 13.889 76
F 1713 29.384 0.960 57
F 1714 15.722 24.336 51
F 1715 15.025 13.739 52
F 1716 2.105 18.722 37
F 1717 27.865 3.986 21
F 1718 9.969 9.051 45
F 1719 20.419 8.898 89
F 1720 14.854 7.843 83
F 1721 9.607 25.891 19
F 1722 23.496 18.276 12
F 1723 24.456 5.026 59
F 1724 18.792 3.538 27
F 1725 2.531 12.846 10
F 1726 21.253 5.119 16
F 1727 25.240 23.814 18
F 1728 4.291 19.489 16
F 1729 13.189 22.665 99
F 1730 21.032 17.012 90
F 1731 16.923 11.574 26
F 1732 5.199 5.216 15
F 1733 10.225 3.354 40
F 1734 13.763 0.876 93
F 1735 26.609 14.120 94
F 1736 1.729 12.390 33
F 1737 25.543 12.764 98
F 1738 15.031 11.004 42
F 1739 7.696 19.213 63
F 1740 24.708 17.841 73
F 1741 6.281 1.322 82
F 1742 11.497 24.411 39
F 1743 14.851 10.995 47
F 1744 15.727 22.036 26
F 1745 29.847 21.870 33
F 1746 12.237 24.235 57
F 1747 25.001 17.852 88
F 1748 6.004 6.710 11
F 1749 25.217 29.858 41
F 1750 13.058 6.195 94
F 1751 14.380 3.565 42
F 1752 8.790 17.857 21
F 1753 19.786 7.349 14
F 1754 11.822 7.066 89
F 1755 3.692 20.546 97
F 1756 27.927 0.636 75
F 1757 15.779 12.454 85
F 1758 22.489 19.815 97
F 1759 22.347 12.207 26
F 1760 28.543 12.295 17
F 1761 2.108 7.090 20
F 1762 19.965 8.167 90
F 1763 27.314 20.741 65
F 1764 4.380 18.167 31
F 1765 24.926 1.319 16
F 1766 25.562 14.319 84
F 1767 8.016 9.556 61
F 1768 27.831 29.793 88
F 1769 10.038 26.035 32
F 1770 22.332 17.493 38
F 1771 29.422 22.009 78
F 1772 7.589 10.905 97
F 1773 28.330 8.591 32
F 1774 16.497 26.063 30
F 1775 17.816 25.358 16
F 1776 2.135 28.344 66
F 1777 11.691 29.258 45
F 1778 11.484 15.950 33
F 1779 7.519 25.132 83
F 1780 25.012 26.662 100
F 1781 17.021 26.734 60
F 1782 27.926 28.914 65
F 1783 6.517 21.059 74
F 1784 2.580 10.517 53
F 1785 27.938 4.355 44
F 1786 26.282 23.119 44
F 1787 25.540 7.445 27
F 1788 11.490 29.787 31
F 1789 6.623 19.960 15
F 1790 3.284 20.171 13
F 1791 0.018 12.713 68
F 1792 28.932 4.678 100
F 1793 19.991 4.232 24
F 1794 0.508 2.116 77
F 1795 4.863 16.497 62
F 1796 27.983 18.694 39
F 1797 5.428 23.026 81
F 1798 5.216 9.049 59
F 1799 25.176 6.556 49
F 1800 15.346 11.582 92
F 1801 28.059 11.619 17
F 1802 2.738 28.678 38
F 1803 6.970 13.662 59
F 1804 9.086 5.164 12
F 1805 25.582 29.245 25
F 1806 14.276 21.264 14
F 1807 7.302 9.565 89
F 1808 16.350 23.406 65
F 1809 22.906 18.738 95
F 1810 4.488 20.692 86
F 1811 16.107 25.930 75
F 1812 14.785 1.187 38
F 1813 28.448 5.376 30
F 1814 3.611 29.556 79
F 1815 2.856 24.244 63
F 1816 24.120 23.796 52
F 1817 3.685 21.331 82
F 1818 27.092 24.293 42
F 1819 15.830 2.472 99
F 1820 6.521 5.826 75
F 1821 2.451 24.526 66
F 1822 3.638 11.286 37
F 1823 9.013 0.783 97
F 1824 8.569 27.250 22
F 1825 2.814 2.802 26
F 1826 26.610 3.937 33
F 1827 17.940 19.348 35
F 1828 12.234 12.061 13
F 1829 14.705 21.124 69
F 1830 20.531 23.092 61
F 1831 15.057 29.549 34
F 1832 26.343 22.112 51
F 1833 27.126 29.461 30
F 1834 24.376 5.258 76
F 1835 27.178 14.665 61
F 1836 1.116 26.929 56
F 1837 20.464 3.313 28
F 1838 2.525 13.382 19
F 1839 23.648 20.543 31
F 1840 16.741 13.533 74
F 1841 16.289 13.045 25
F 1842 8.401 15.007 21
F 1843 7.863 20.608 36
F 1844 13.120 5.221 52
F 1845 27.786 28.405 12
F 1846 24.714 24.401 97
F 1847 28.027 17.008 92
F 1848 11.409 27.555 71
F 1849 1.951 20.335 66
F 1850 15.484 27.821 38
F 1851 28.529 25.838 53
F 1852 13.536 8.912 21
F 1853 4.144 18.329 78
F 1854 9.365 24.872 92
F 1855 7.770 25.791 58
F 1856 2.171 23.888 11
F 1857 19.179 23.100 64
F 1858 16.734 12.776 61
F 1859 7.070 4.978 96
F 1860 4.891 20.827 100
F 1861 0.729 23.417 87
F 1862 9.641 12.296 81
F 1863 27.970 9.577 33
F 1864 22.841 14.720 17
F 1865 18.632 2.984 62
F 1866 12.519 19.033 75
F 1867 5.620 29.796 27
F 1868 18.396 8.587 83
F 1869 23.374 28.786 16
F 1870 14.201 20.936 46
F 1871 7.618 28.571 18
F 1872 19.914 4.734 76
F 1873 29.491 24.434 11
F 1874 14.212 18.277 87
F 1875 17.195 21.486 72
F 1876 6.228 2.465 97
F 1877 6.024 15.616 47
F 1878 14.611 17.946 41
F 1879 13.396 7.010 14
F 1880 4.332 3.144 38
F 1881 2.903 4.168 51
F 1882 7.637 5.921 42
F 1883 2.071 17.315 39
F 1884 20.348 26.679 19
F 1885 11.834 28.884 64
F 1886 14.299 19.721 57
F 1887 29.915 23.077 37
F 1888 17.861 2.053 21
F 1889 24.871 29.425 22
F 1890 28.015 20.171 72
F 1891 2.183 25.118 97
F 1892 8.105 7.682 83
F 1893 25.420 10.162 100
F 1894 22.099 12.132 99
F 1895 20.983 28.314 70
F 1896 10.704 1.692 46
F 1897 3.781 11.297 74
F 1898 5.835 26.926 98
F 1899 5.260 27.166 100
F 1900 25.431 10.803 34
F 1901 20.549 28.771 97
F 1902 28.232 19.643 62
F 1903 8.393 18.151 49
F 1904 20.525 18.730 96
F 1905 18.840 9.657 99
F 1906 20.532 12.418 46
F 1907 1.829 29.478 60
F 1908 28.755 16.454 13
F 1909 25.922 21.290 12
F 1910 6.724 20.998 76
F 1911 5.495 18.720 16
F 1912 25.138 18.626 90
F 1913 13.289 26.636 76
F 1914 2.019 0.067 92
F 1915 11.676 25.596 41
F 1916 24.094 12.108 46
F 1917 23.572 9.325 11
F 1918 10.025 10.323 54
F 1919 1.315 17.155 58
F 1920 22.313 29.248 35
F 1921 11.033 6.772 48
F 1922 29.659 4.846 55
F 1923 26.296 1.151 94
F 1924 26.362 5.850 72
F 1925 21.959 1.074 42
F 1926 4.067 15.138 27
F 1927 13.392 19.734 47
F 1928 23.714 26.158 55
F 1929 10.870 1.337 47
F 1930 10.118 2.438 60
F 1931 16.890 10.263 81
