2500
F 999 14.414 1.622 88
F 1000 25.408 28.882 56
F 1001 21.280 25.306 90
F 1002 23.314 4.450 70
F 1003 9.472 25.142 48
F 1004 16.856 1.251 20
F 1005 13.463 0.207 41
F 1006 6.026 13.263 19
F 1007 22.442 3.846 78
F 1008 25.409 8.168 32
F 1009 27.031 23.895 59
F 1010 25.913 13.214 40
F 1011 21.219 2.071 95
F 1012 25.669 1.144 22
F 1013 20.811 15.559 16
F 1014 22.062 12.689 71
F 1015 22.269 13.216 31
F 1016 5.532 16.872 100
F 1017 9.377 28.927 73
F 1018 17.545 10.667 67
F 1019 11.440 27.931 56
F 1020 24.655 29.609 79
F 1021 26.726 26.695 14
F 1022 27.870 15.062 97
F 1023 13.428 26.742 29
F 1024 26.117 17.893 14
F 1025 9.333 25.902 33
F 1026 26.204 17.373 89
F 1027 25.132 14.871 69
F 1028 5.799 4.811 72
F 1029 3.730 20.159 29
F 1030 3.339 2.539 53
F 1031 0.034 10.832 27
F 1032 15.096 10.343 29
F 1033 11.838 5.524 84
F 1034 29.731 21.516 47
F 1035 25.633 29.571 36
F 1036 13.006 29.894 30
F 1037 27.877 5.749 90
F 1038 2.688 20.981 13
F 1039 22.847 23.758 94
F 1040 25.386 7.976 71
F 1041 6.218 16.848 66
F 1042 16.561 22.446 36
F 1043 22.085 25.914 49
F 1044 13.602 12.810 55
F 1045 13.172 25.823 43
F 1046 13.066 18.169 34
F 1047 18.814 6.720 80
F 1048 9.795 20.402 99
F 1049 3.553 9.882 93
F 1050 11.529 3.093 35
F 1051 28.377 29.642 67
F 1052 20.823 26.226 48
F 1053 16.737 7.906 83
F 1054 29.547 1.424 99
F 1055 25.370 24.673 100
F 1056 13.539 13.554 36
F 1057 20.258 15.441 60
F 1058 10.660 15.205 66
F 1059 20.542 17.657 63
F 1060 23.635 12.956 32
F 1061 23.278 3.641 17
F 1062 19.504 0.544 89
F 1063 27.411 14.008 85
F 1064 28.835 19.558 80
F 1065 23.507 8.708 20
F 1066 7.061 11.031 21
F 1067 22.502 26.420 85
F 1068 7.707 0.623 55
F 1069 25.364 14.621 26
F 1070 8.320 2.173 99
F 1071 11.962 1.254 99
F 1072 12.506 28.712 62
F 1073 26.515 16.994 14
F 1074 16.072 22.013 86
F 1075 24.780 26.579 13
F 1076 5.812 26.514 65
F 1077 2.231 9.988 83
F 1078 2.854 13.721 100
F 1079 17.475 28.113 25
F 1080 19.648 3.048 84
F 1081 20.902 1.618 31
F 1082 19.614 23.466 68
F 1083 6.608 4.817 69
F 1084 28.621 13.579 52
F 1085 25.200 21.176 15
F 1086 21.714 22.280 67
F 1087 1.702 0.445 88
F 1088 15.422 1.111 92
F 1089 13.536 9.484 44
F 1090 16.584 13.222 52
F 1091 18.202 25.279 47
F 1092 11.668 19.299 35
F 1093 16.485 25.825 75
F 1094 0.064 28.865 99
F 1095 21.240 17.978 48
F 1096 13.520 1.871 23
F 1097 13.965 21.575 91
F 1098 15.076 13.511 52
F 1099 24.560 8.301 44
F 1100 7.782 20.566 98
F 1101 3.062 22.479 15
F 1102 22.361 15.294 44
F 1103 18.186 27.723 94
F 1104 17.051 16.760 94
F 1105 5.029 4.418 67
F 1106 6.899 17.276 16
F 1107 28.474 21.847 14
F 1108 11.985 28.120 26
F 1109 20.286 19.815 67
F 1110 10.852 25.046 100
F 1111 3.332 16.861 16
F 1112 18.626 26.878 73
F 1113 16.349 18.562 19
F 1114 3.109 26.731 42
F 1115 7.527 4.965 19
F 1116 24.803 4.439 82
F 1117 16.650 17.433 71
F 1118 14.770 14.392 25
F 1119 4.586 26.428 82
F 1120 29.632 3.023 39
F 1121 16.493 17.401 10
F 1122 13.370 4.841 15
F 1123 1.932 14.641 96
F 1124 28.663 12.626 82
F 1125 3.627 27.663 80
F 1126 8.066 17.728 37
F 1127 25.499 14.692 19
F 1128 9.891 10.131 18
F 1129 6.319 17.554 21
F 1130 9.343 15.264 79
F 1131 26.744 23.827 100
F 1132 1.585 5.721 50
F 1133 16.225 6.242 93
F 1134 28.852 23.112 57
F 1135 26.514 13.091 25
F 1136 14.242 10.598 17
F 1137 28.934 2.908 78
F 1138 9.065 11.868 46
F 1139 26.619 5.599 28
F 1140 11.883 3.915 46
F 1141 5.710 1.864 60
F 1142 11.431 16.305 61
F 1143 17.673 14.115 90
F 1144 10.785 13.858 67
F 1145 23.875 12.264 24
F 1146 4.473 14.297 24
F 1147 7.381 24.397 49
F 1148 19.249 29.995 85
F 1149 24.848 15.485 20
F 1150 28.763 7.294 91
F 1151 0.627 8.445 88
F 1152 16.931 6.340 85
F 1153 1.047 5.820 50
F 1154 14.905 21.525 32
F 1155 27.169 6.082 49
F 1156 11.467 17.153 99
F 1157 5.863 12.465 25
F 1158 5.859 6.712 37
F 1159 21.344 10.024 35
F 1160 28.637 9.954 100
F 1161 7.083 21.768 29
F 1162 13.423 9.292 57
F 1163 19.243 8.247 96
F 1164 10.769 24.875 49
F 1165 16.850 22.288 15
F 1166 4.003 13.577 28
F 1167 16.468 9.338 40
F 1168 23.181 12.480 45
F 1169 3.205 4.871 63
F 1170 13.159 22.109 38
F 1171 4.927 8.110 43
F 1172 14.219 24.738 18
F 1173 22.466 28.297 87
F 1174 17.342 2.903 38
F 1175 9.630 22.414 56
F 1176 23.206 9.094 83
F 1177 2.544 7.241 78
F 1178 15.024 11.252 43
F 1179 19.895 21.121 71
F 1180 12.003 22.333 27
F 1181 20.113 22.183 99
F 1182 14.851 29.116 38
F 1183 13.148 19.471 65
F 1184 16.051 29.070 55
F 1185 8.465 19.437 29
F 1186 17.560 26.655 27
F 1187 24.801 7.875 64
F 1188 6.053 5.565 64
F 1189 27.174 26.435 56
F 1190 19.507 20.509 80
F 1191 11.690 27.743 83
F 1192 10.806 9.903 99
F 1193 0.277 6.283 86
F 1194 29.347 25.129 75
F 1195 18.784 1.316 31
F 1196 15.438 17.133 89
F 1197 23.314 26.156 46
F 1198 28.878 7.724 42
F 1199 25.313 4.315 57
F 1200 15.822 20.802 17
F 1201 13.565 19.292 41
F 1202 23.468 7.895 73
F 1203 29.751 11.350 45
F 1204 24.880 27.953 73
F 1205 26.196 0.608 55
F 1206 13.328 11.728 39
F 1207 9.485 10.407 24
F 1208 17.208 3.888 23
F 1209 21.524 3.422 33
F 1210 12.325 0.130 78
F 1211 1.617 16.344 85
F 1212 9.513 14.248 15
F 1213 20.863 22.958 40
F 1214 18.816 1.944 35
F 1215 19.423 10.277 99
F 1216 1.151 7.393 68
F 1217 11.558 19.948 50
F 1218 15.447 25.817 26
F 1219 18.869 0.564 33
F 1220 18.999 0.624 97
F 1221 5.343 16.506 53
F 1222 19.591 15.953 81
F 1223 12.549 8.869 52
F 1224 14.493 1.535 25
F 1225 24.770 19.081 45
F 1226 2.163 2.823 79
F 1227 22.112 29.894 25
F 1228 17.928 6.449 64
F 1229 18.492 0.212 63
F 1230 19.116 15.499 15
F 1231 5.623 13.111 89
F 1232 21.576 12.340 81
F 1233 0.445 21.082 70
F 1234 1.980 20.686 38
F 1235 21.061 9.106 65
F 1236 23.885 16.950 51
F 1237 23.779 25.944 81
F 1238 0.227 16.496 76
F 1239 0.439 22.494 68
F 1240 15.938 17.362 24
F 1241 29.049 1.228 51
F 1242 11.389 20.438 59
F 1243 2.471 29.239 16
F 1244 23.157 20.588 44
F 1245 2.263 26.431 39
F 1246 19.213 27.044 55
F 1247 15.157 29.821 57
F 1248 1.652 24.709 87
F 1249 24.146 7.525 87
F 1250 11.508 8.834 81
F 1251 12.737 29.259 27
F 1252 3.174 25.307 61
F 1253 2.413 12.931 33
F 1254 23.001 0.999 41
F 1255 19.432 21.047 61
F 1256 16.477 2.157 39
F 1257 16.297 7.151 97
F 1258 11.006 5.924 15
F 1259 18.531 4.924 46
F 1260 27.364 4.364 63
F 1261 26.623 19.742 33
F 1262 21.930 4.168 73
F 1263 4.860 29.983 89
F 1264 5.859 28.269 50
F 1265 26.907 19.711 38
F 1266 29.063 13.417 17
F 1267 6.215 26.336 65
F 1268 12.138 24.411 89
F 1269 17.063 24.139 10
F 1270 21.427 18.013 85
F 1271 11.168 23.396 93
F 1272 15.337 11.515 37
F 1273 15.320 2.809 59
F 1274 13.589 26.515 91
F 1275 3.300 13.223 39
F 1276 16.717 19.363 61
F 1277 13.053 11.979 73
F 1278 7.464 20.893 32
F 1279 1.603 10.813 69
F 1280 19.617 19.264 98
F 1281 13.013 25.079 43
F 1282 24.528 27.517 85
F 1283 27.336 21.885 76
F 1284 23.851 21.113 18
F 1285 7.074 26.200 72
F 1286 26.436 28.193 32
F 1287 8.415 29.251 72
F 1288 29.309 6.522 44
F 1289 10.122 25.932 24
F 1290 29.387 2.405 84
F 1291 24.466 0.305 60
F 1292 21.983 9.373 81
F 1293 13.868 3.777 67
F 1294 4.981 13.501 95
F 1295 1.180 6.814 96
F 1296 29.374 3.426 96
F 1297 28.624 16.755 87
F 1298 5.147 13.137 66
F 1299 1.079 16.983 96
F 1300 3.484 22.432 49
F 1301 3.789 17.498 56
F 1302 13.162 25.577 16
F 1303 16.938 28.183 49
F 1304 0.439 28.125 22
F 1305 7.253 21.917 34
F 1306 10.679 22.784 22
F 1307 27.434 20.086 39
F 1308 10.571 25.804 55
F 1309 27.554 0.831 94
F 1310 19.987 15.981 86
F 1311 7.485 0.517 28
F 1312 3.062 9.518 63
F 1313 1.244 10.503 66
F 1314 29.369 25.356 83
F 1315 21.286 15.189 70
F 1316 14.070 6.203 50
F 1317 4.156 26.591 10
F 1318 29.961 15.602 65
F 1319 0.792 9.761 68
F 1320 16.773 4.999 87
F 1321 17.289 3.721 14
F 1322 26.808 6.232 82
F 1323 7.311 21.904 52
F 1324 2.667 24.515 72
F 1325 17.856 27.566 100
F 1326 24.059 7.870 93
F 1327 20.650 28.852 47
F 1328 6.252 17.270 39
F 1329 16.013 16.258 88
F 1330 21.012 12.801 98
F 1331 24.733 29.331 17
F 1332 0.964 23.345 91
F 1333 22.868 20.422 90
F 1334 17.384 18.742 54
F 1335 14.950 16.432 48
F 1336 22.820 5.407 61
F 1337 21.672 8.453 13
F 1338 8.942 15.655 24
F 1339 25.200 22.818 67
F 1340 8.001 0.772 96
F 1341 7.331 25.500 98
F 1342 0.676 7.516 90
F 1343 21.098 16.341 14
F 1344 9.841 2.476 38
F 1345 26.272 21.278 33
F 1346 1.680 27.936 42
F 1347 10.133 28.654 32
F 1348 25.788 20.022 93
F 1349 18.606 17.642 98
F 1350 19.378 1.275 32
F 1351 14.878 5.921 63
F 1352 22.395 5.299 66
F 1353 8.736 5.641 41
F 1354 11.211 28.852 13
F 1355 2.489 9.447 79
F 1356 0.426 4.991 38
F 1357 29.080 23.356 44
F 1358 19.101 3.392 44
F 1359 6.743 22.370 13
F 1360 8.019 6.548 28
F 1361 13.940 28.726 12
F 1362 19.239 28.236 11
F 1363 24.880 28.422 31
F 1364 23.732 19.706 99
F 1365 3.179 20.831 94
F 1366 8.170 18.229 91
F 1367 1.526 17.306 14
F 1368 4.918 26.516 48
F 1369 27.288 1.515 78
F 1370 3.836 25.119 72
F 1371 2.562 8.102 78
F 1372 0.798 5.963 56
F 1373 29.221 26.219 33
F 1374 18.927 25.210 30
F 1375 9.758 5.412 76
F 1376 27.986 18.104 11
F 1377 15.292 1.222 14
F 1378 11.809 13.419 70
F 1379 13.323 14.718 79
F 1380 8.442 22.760 93
F 1381 16.544 8.821 43
F 1382 22.507 8.821 37
F 1383 18.726 28.060 57
F 1384 13.935 12.180 64
F 1385 19.348 20.032 94
F 1386 7.452 1.063 19
F 1387 8.674 20.264 64
F 1388 22.094 10.992 46
F 1389 6.812 6.637 36
F 1390 29.572 29.570 54
F 1391 8.392 26.339 64
F 1392 17.213 25.671 86
F 1393 15.273 25.801 66
F 1394 27.453 25.151 96
F 1395 17.485 13.429 30
F 1396 18.548 11.464 60
F 1397 8.813 7.486 30
F 1398 19.804 18.800 54
F 1399 26.441 11.923 62
F 1400 26.011 18.369 10
F 1401 22.350 3.257 36
F 1402 18.021 4.690 78
F 1403 13.821 28.629 93
F 1404 8.972 11.294 30
F 1405 22.401 7.895 38
F 1406 3.865 23.843 91
F 1407 11.351 17.244 26
F 1408 0.151 19.318 66
F 1409 12.073 13.487 16
F 1410 0.442 14.467 36
F 1411 3.699 15.019 80
F 1412 8.389 23.963 91
F 1413 7.018 20.120 76
F 1414 18.312 1.550 30
F 1415 26.207 10.434 96
F 1416 20.051 6.803 13
F 1417 7.294 21.720 63
F 1418 26.613 15.450 80
F 1419 10.099 28.984 65
F 1420 24.566 8.960 44
F 1421 9.585 14.946 25
F 1422 3.548 13.283 24
F 1423 23.668 29.640 11
F 1424 25.218 29.818 57
F 1425 5.652 8.969 31
F 1426 12.455 10.520 44
F 1427 4.175 15.937 55
F 1428 19.625 2.704 65
F 1429 18.609 19.622 46
F 1430 27.569 18.613 86
F 1431 12.515 18.046 76
F 1432 25.797 21.178 42
F 1433 25.437 2.699 17
F 1434 25.255 21.238 46
F 1435 4.224 28.089 59
F 1436 14.744 1.148 84
F 1437 0.681 24.257 74
F 1438 3.385 24.661 99
F 1439 23.008 21.677 87
F 1440 11.621 28.792 46
F 1441 29.667 0.474 91
F 1442 20.846 11.741 21
F 1443 23.545 26.555 23
F 1444 14.783 5.038 74
F 1445 12.872 8.738 12
F 1446 14.020 18.090 13
F 1447 8.277 9.896 82
F 1448 2.938 5.878 53
F 1449 24.614 21.484 86
F 1450 23.406 25.700 19
F 1451 23.880 27.484 68
F 1452 5.621 11.783 83
F 1453 2.176 21.879 79
F 1454 7.214 27.413 56
F 1455 15.952 28.201 62
F 1456 4.041 3.213 44
F 1457 13.938 22.969 21
F 1458 19.815 13.406 17
F 1459 11.299 7.228 70
F 1460 6.999 24.058 53
F 1461 4.483 22.509 77
F 1462 16.266 20.627 45
F 1463 8.145 9.591 25
F 1464 5.558 22.099 78
F 1465 3.759 19.390 22
F 1466 6.972 29.553 71
F 1467 29.941 23.737 42
F 1468 13.347 26.198 53
F 1469 20.575 1.596 49
F 1470 14.634 1.609 87
F 1471 7.143 25.028 95
F 1472 27.770 12.327 27
F 1473 7.361 5.246 38
F 1474 29.459 0.342 88
F 1475 18.849 2.652 22
F 1476 18.403 20.913 25
F 1477 12.140 13.216 100
F 1478 8.338 19.456 10
F 1479 9.934 15.511 33
F 1480 11.542 22.866 64
F 1481 6.570 7.220 21
F 1482 18.897 26.057 72
F 1483 24.143 1.159 70
F 1484 24.485 14.407 47
F 1485 27.137 3.212 33
F 1486 18.051 25.776 23
F 1487 1.266 25.312 87
F 1488 20.722 24.788 56
F 1489 6.234 7.611 80
F 1490 29.100 11.009 93
F 1491 6.320 29.040 30
F 1492 2.377 24.214 65
F 1493 3.536 17.158 16
F 1494 17.942 17.463 78
F 1495 21.155 17.227 11
F 1496 16.931 5.841 100
F 1497 12.243 12.857 42
F 1498 7.031 2.013 68
F 1499 14.642 29.507 40
F 1500 25.650 6.935 87
F 1501 24.691 25.905 69
F 1502 18.905 21.445 71
F 1503 6.063 5.882 73
F 1504 23.526 14.462 12
F 1505 10.753 17.527 20
F 1506 16.594 17.729 19
F 1507 29.451 5.982 23
F 1508 1.464 25.501 13
F 1509 0.972 5.743 26
F 1510 7.907 22.218 47
F 1511 3.812 7.793 93
F 1512 25.257 29.688 86
F 1513 1.140 23.959 49
F 1514 15.601 21.766 44
F 1515 3.128 7.516 70
F 1516 20.858 14.420 60
F 1517 26.840 8.255 44
F 1518 22.341 14.332 45
F 1519 28.084 27.440 73
F 1520 20.302 25.190 70
F 1521 28.095 18.590 29
F 1522 27.782 6.681 23
F 1523 21.742 13.676 71
F 1524 13.508 26.735 88
F 1525 21.024 3.320 51
F 1526 5.444 20.659 71
F 1527 13.699 24.591 75
F 1528 28.032 27.975 76
F 1529 25.472 2.822 41
F 1530 20.662 8.642 92
F 1531 9.252 22.369 87
F 1532 15.933 9.908 32
F 1533 29.609 22.704 58
F 1534 26.344 6.639 48
F 1535 29.664 6.177 58
F 1536 20.323 8.842 45
F 1537 14.914 2.365 34
F 1538 12.888 22.728 93
F 1539 15.711 5.431 80
F 1540 24.353 16.218 66
F 1541 16.722 17.306 88
F 1542 26.629 16.489 26
F 1543 19.333 13.455 32
F 1544 25.973 2.162 70
F 1545 2.149 4.377 83
F 1546 10.991 27.616 41
F 1547 13.356 26.299 48
F 1548 6.084 8.682 83
F 1549 11.514 19.096 17
F 1550 27.732 24.983 78
F 1551 15.039 21.532 72
F 1552 1.528 27.333 16
F 1553 14.982 19.067 53
F 1554 17.144 10.410 40
F 1555 21.520 28.098 94
F 1556 19.136 15.449 36
F 1557 15.435 23.123 18
F 1558 24.117 15.710 32
F 1559 13.213 21.186 90
F 1560 8.196 12.373 94
F 1561 29.728 27.914 91
F 1562 27.061 0.176 67
F 1563 16.128 29.067 44
F 1564 26.538 17.292 34
F 1565 24.636 1.489 91
F 1566 10.085 17.836 29
F 1567 3.207 15.173 65
F 1568 18.918 25.867 20
F 1569 10.104 12.644 14
F 1570 22.477 10.935 28
F 1571 20.391 6.959 80
F 1572 20.567 18.021 29
F 1573 19.634 0.611 75
F 1574 6.926 28.183 19
F 1575 8.415 12.899 14
F 1576 26.250 19.135 95
F 1577 11.423 14.508 21
F 1578 7.290 25.316 66
F 1579 19.933 0.241 84
F 1580 0.868 18.379 28
F 1581 7.827 14.714 74
F 1582 25.848 10.777 49
F 1583 26.459 3.900 67
F 1584 24.642 13.152 80
F 1585 7.542 18.942 28
F 1586 26.677 19.369 48
F 1587 11.185 29.879 38
F 1588 6.501 13.598 99
F 1589 6.742 16.233 87
F 1590 25.121 28.973 65
F 1591 9.835 4.190 99
F 1592 20.612 29.798 50
F 1593 24.512 15.973 13
F 1594 7.664 21.781 22
F 1595 26.607 4.515 82
F 1596 15.975 25.663 38
F 1597 15.855 13.062 55
F 1598 29.452 11.883 59
F 1599 15.686 17.995 97
F 1600 14.658 14.040 47
F 1601 18.848 10.954 70
F 1602 18.646 15.694 56
F 1603 4.619 16.283 40
F 1604 26.400 13.332 87
F 1605 0.914 5.023 26
F 1606 26.577 4.255 95
F 1607 9.639 0.165 17
F 1608 21.522 7.260 20
F 1609 9.518 20.855 88
F 1610 23.558 11.192 20
F 1611 4.511 26.651 55
F 1612 20.205 21.944 91
F 1613 6.489 7.849 23
F 1614 19.821 18.266 16
F 1615 24.844 6.347 51
F 1616 29.099 21.034 53
F 1617 29.264 21.698 25
F 1618 6.523 8.216 48
F 1619 27.378 24.186 66
F 1620 8.571 25.842 46
F 1621 5.221 12.157 26
F 1622 27.165 17.319 38
F 1623 5.014 11.129 51
F 1624 23.279 9.557 85
F 1625 29.626 4.385 25
F 1626 20.661 0.127 33
F 1627 12.358 22.446 11
F 1628 20.574 24.405 58
F 1629 14.760 17.886 40
F 1630 10.602 20.884 99
F 1631 22.759 17.440 90
F 1632 10.078 18.507 36
F 1633 21.207 9.780 38
F 1634 0.763 7.542 89
F 1635 5.148 25.124 66
F 1636 5.275 7.550 58
F 1637 27.721 19.075 58
F 1638 22.126 29.863 19
F 1639 10.011 17.174 61
F 1640 0.896 1.864 78
F 1641 18.336 25.124 28
F 1642 6.843 23.606 64
F 1643 16.623 19.253 30
F 1644 24.165 19.914 47
F 1645 19.289 13.854 32
F 1646 26.839 7.421 78
F 1647 15.913 21.648 11
F 1648 15.776 18.233 82
F 1649 2.950 5.393 55
F 1650 4.814 7.312 78
F 1651 29.938 19.834 59
F 1652 23.544 25.114 70
F 1653 12.797 10.472 84
F 1654 2.710 17.037 69
F 1655 16.564 24.366 46
F 1656 23.985 6.842 11
F 1657 15.633 24.594 24
F 1658 3.866 10.066 87
F 1659 9.259 17.664 82
F 1660 16.571 5.274 76
F 1661 6.405 23.778 31
F 1662 1.519 0.619 81
F 1663 11.991 14.303 32
F 1664 29.029 14.610 96
F 1665 23.394 9.082 42
F 1666 0.237 22.843 70
F 1667 24.831 3.443 48
F 1668 4.897 29.956 22
F 1669 22.561 12.246 20
F 1670 27.835 27.486 56
F 1671 21.613 17.540 89
F 1672 22.232 7.532 28
F 1673 6.535 21.069 92
F 1674 21.145 17.402 81
F 1675 0.226 16.445 87
F 1676 23.069 2.053 41
F 1677 26.512 11.646 11
F 1678 26.468 6.872 54
F 1679 8.714 5.964 58
F 1680 6.200 14.314 70
F 1681 23.740 9.235 82
F 1682 1.272 10.561 54
F 1683 22.341 13.406 46
F 1684 9.743 28.242 40
F 1685 26.188 12.106 58
F 1686 28.241 19.365 47
F 1687 9.887 26.861 61
F 1688 16.759 29.188 61
F 1689 22.723 6.411 13
F 1690 7.037 6.196 80
F 1691 16.272 3.815 92
F 1692 26.833 23.048 89
F 1693 10.239 4.512 49
F 1694 8.481 22.511 87
F 1695 20.588 1.655 87
F 1696 9.953 11.026 27
F 1697 6.814 13.465 22
F 1698 6.002 12.417 18
F 1699 12.413 7.837 82
F 1700 18.609 11.970 59
F 1701 22.425 22.304 33
F 1702 15.472 26.377 100
F 1703 19.984 1.723 43
F 1704 12.496 29.409 34
F 1705 14.151 6.839 70
F 1706 25.177 10.456 30
F 1707 8.642 12.315 16
F 1708 21.059 24.061 11
F 1709 28.895 22.566 24
F 1710 10.866 13.793 11
F 1711 3.170 12.057 49
F 1712 29.547 26.593 30
F 1713 1.270 7.963 88
F 1714 0.679 29.572 94
F 1715 7.518 29.662 25
F 1716 17.974 20.341 37
F 1717 0.289 20.972 22
F 1718 24.349 28.417 31
F 1719 16.915 11.864 41
F 1720 0.708 7.725 55
F 1721 12.765 22.195 52
F 1722 9.358 29.089 78
F 1723 17.321 21.456 29
F 1724 16.893 3.807 36
F 1725 16.555 28.654 48
F 1726 6.896 7.652 53
F 1727 27.868 11.827 30
F 1728 26.285 24.643 28
F 1729 8.149 28.518 19
F 1730 15.874 1.288 75
F 1731 8.069 14.924 79
F 1732 7.158 1.730 19
F 1733 28.614 18.083 22
F 1734 2.421 5.706 47
F 1735 1.076 24.008 64
F 1736 8.728 19.827 60
F 1737 20.554 3.621 91
F 1738 15.197 17.704 37
F 1739 13.715 26.136 80
F 1740 15.003 21.483 52
F 1741 29.927 17.537 63
F 1742 1.657 26.357 98
F 1743 19.741 14.536 49
F 1744 25.447 20.035 48
F 1745 19.454 12.428 89
F 1746 9.282 21.376 58
F 1747 12.903 7.219 38
F 1748 0.607 20.931 24
F 1749 26.742 0.927 18
F 1750 18.225 19.072 33
F 1751 5.762 23.091 42
F 1752 2.119 5.180 33
F 1753 16.655 24.426 37
F 1754 6.690 12.287 73
F 1755 19.118 2.570 93
F 1756 10.494 23.927 45
F 1757 17.713 24.013 62
F 1758 8.644 14.653 90
F 1759 9.571 20.489 95
F 1760 28.643 10.041 48
F 1761 21.734 14.595 14
F 1762 26.914 19.077 81
F 1763 21.341 25.216 75
F 1764 3.628 21.096 63
F 1765 6.197 12.422 28
F 1766 0.125 23.203 43
F 1767 24.138 13.266 11
F 1768 8.790 16.232 32
F 1769 29.279 19.805 79
F 1770 9.320 20.119 93
F 1771 23.915 8.658 80
F 1772 12.992 2.959 93
F 1773 8.208 29.379 40
F 1774 29.304 12.455 13
F 1775 11.726 2.220 51
F 1776 4.929 11.104 14
F 1777 18.195 0.482 95
F 1778 4.428 7.572 51
F 1779 24.232 23.306 77
F 1780 14.351 18.611 53
F 1781 23.009 12.559 95
F 1782 25.968 28.241 15
F 1783 25.347 10.837 19
F 1784 7.802 14.774 80
F 1785 10.022 22.338 98
F 1786 21.126 6.100 64
F 1787 21.608 19.986 67
F 1788 29.180 28.010 32
F 1789 22.487 14.824 76
F 1790 11.098 0.917 65
F 1791 23.657 26.331 74
F 1792 21.898 15.659 34
F 1793 2.735 17.979 15
F 1794 17.509 28.507 45
F 1795 9.847 8.339 87
F 1796 15.947 29.896 31
F 1797 5.933 26.383 55
F 1798 3.943 11.065 70
F 1799 18.767 0.174 97
F 1800 19.684 13.516 79
F 1801 16.015 11.208 97
F 1802 1.674 1.910 58
F 1803 19.653 18.579 44
F 1804 18.161 0.596 85
F 1805 26.500 20.414 94
F 1806 26.396 20.255 38
F 1807 22.778 11.222 85
F 1808 3.843 23.797 65
F 1809 4.017 5.553 19
F 1810 17.533 9.795 68
F 1811 28.742 25.135 73
F 1812 0.652 4.132 29
F 1813 19.231 5.027 49
F 1814 19.827 8.657 50
F 1815 10.241 29.796 12
F 1816 0.496 0.782 60
F 1817 11.718 17.715 46
F 1818 5.515 10.580 27
F 1819 11.068 7.388 27
F 1820 20.863 22.962 74
F 1821 15.997 28.221 96
F 1822 20.129 19.495 66
F 1823 25.156 12.442 63
F 1824 3.814 25.043 55
F 1825 3.610 25.804 22
F 1826 4.392 23.065 23
F 1827 22.107 16.722 25
F 1828 2.687 3.157 37
F 1829 10.074 23.435 81
F 1830 3.037 17.731 63
F 1831 1.258 29.560 15
F 1832 20.752 10.131 24
F 1833 3.194 21.353 85
F 1834 28.237 21.806 67
F 1835 24.041 12.086 81
F 1836 17.106 12.608 85
F 1837 3.828 13.626 70
F 1838 6.985 26.362 93
F 1839 0.420 14.613 98
F 1840 18.151 13.932 58
F 1841 17.711 4.114 68
F 1842 27.842 10.293 62
F 1843 19.195 6.601 24
F 1844 11.001 28.066 84
F 1845 23.087 23.345 62
F 1846 5.695 22.234 88
F 1847 19.321 25.515 11
F 1848 15.683 20.903 86
F 1849 0.295 18.978 19
F 1850 14.227 27.126 65
F 1851 18.341 8.312 67
F 1852 28.634 20.755 22
F 1853 5.235 23.950 76
F 1854 3.301 0.339 10
F 1855 26.647 4.965 68
F 1856 18.881 3.632 63
F 1857 14.396 19.405 27
F 1858 5.299 9.006 65
F 1859 24.277 5.592 22
F 1860 21.403 2.598 61
F 1861 29.715 17.756 16
F 1862 20.470 20.624 90
F 1863 14.420 21.335 62
F 1864 14.759 11.241 61
F 1865 19.724 12.147 17
F 1866 23.356 6.141 55
F 1867 12.761 5.829 32
F 1868 21.767 24.839 44
F 1869 27.359 29.531 100
F 1870 29.957 4.519 71
F 1871 17.713 23.734 95
F 1872 8.338 1.289 48
F 1873 29.673 7.478 75
F 1874 10.913 18.902 24
F 1875 23.060 3.628 43
F 1876 29.201 15.000 20
F 1877 5.030 15.253 33
F 1878 29.869 29.902 84
F 1879 29.401 19.850 83
F 1880 3.920 4.074 40
F 1881 27.653 9.702 64
F 1882 28.942 15.044 30
F 1883 6.420 10.856 59
F 1884 25.322 21.087 18
F 1885 28.950 16.077 51
F 1886 13.950 0.791 88
F 1887 29.203 8.860 93
F 1888 29.104 29.690 44
F 1889 18.954 12.287 52
F 1890 23.028 22.244 37
F 1891 2.730 2.157 51
F 1892 17.774 29.784 63
F 1893 28.629 5.749 62
F 1894 19.716 11.386 100
F 1895 5.794 27.937 100
F 1896 6.584 7.548 71
F 1897 15.445 16.361 57
F 1898 15.135 0.203 43
F 1899 27.423 13.915 64
F 1900 19.666 27.028 82
F 1901 21.824 14.060 67
F 1902 21.608 28.746 13
F 1903 27.357 12.373 50
F 1904 8.744 2.421 77
F 1905 6.681 17.791 17
F 1906 14.229 2.110 87
F 1907 0.590 0.380 77
F 1908 0.793 27.851 65
F 1909 14.708 24.427 34
F 1910 11.736 9.958 94
F 1911 25.796 18.516 73
F 1912 24.542 29.805 62
F 1913 6.916 28.867 44
F 1914 9.336 26.558 16
F 1915 27.127 13.965 55
F 1916 29.237 7.166 96
F 1917 29.617 6.951 88
F 1918 27.468 22.181 77
F 1919 21.896 22.546 99
F 1920 1.853 20.334 66
F 1921 20.370 7.788 44
F 1922 20.174 17.066 89
F 1923 19.041 17.952 74
F 1924 15.598 16.195 49
F 1925 29.563 23.182 32
F 1926 6.729 6.850 95
F 1927 13.680 4.747 97
F 1928 5.861 3.233 86
F 1929 28.407 2.513 58
F 1930 18.741 16.500 31
F 1931 26.529 12.223 76
