2500
F 999 7.792 7.791 42
F 1000 26.222 14.671 81
F 1001 21.414 10.203 32
F 1002 2.803 15.130 73
F 1003 20.725 23.653 47
F 1004 18.646 25.636 81
F 1005 11.615 1.582 57
F 1006 16.426 6.134 17
F 1007 12.767 29.915 50
F 1008 22.834 12.975 84
F 1009 0.625 28.765 61
F 1010 15.296 16.511 85
F 1011 25.499 23.866 29
F 1012 10.629 8.684 44
F 1013 4.282 22.569 17
F 1014 29.918 9.906 28
F 1015 1.500 21.144 49
F 1016 7.634 21.575 100
F 1017 7.549 22.436 35
F 1018 20.524 14.080 10
F 1019 19.289 23.548 55
F 1020 5.799 10.809 75
F 1021 29.666 24.292 44
F 1022 8.350 29.188 28
F 1023 0.919 6.888 21
F 1024 10.825 5.313 42
F 1025 1.970 22.383 86
F 1026 23.545 21.068 33
F 1027 15.981 6.178 82
F 1028 0.061 4.056 58
F 1029 23.609 24.767 83
F 1030 4.418 16.104 78
F 1031 28.710 22.737 60
F 1032 27.898 24.868 15
F 1033 4.786 7.629 96
F 1034 10.099 24.671 32
F 1035 2.482 11.631 38
F 1036 23.549 0.091 17
F 1037 29.728 26.185 30
F 1038 3.783 29.828 63
F 1039 28.551 23.995 25
F 1040 14.655 7.451 58
F 1041 7.391 26.707 57
F 1042 2.260 15.628 93
F 1043 9.889 12.899 20
F 1044 4.560 11.089 27
F 1045 16.191 20.104 59
F 1046 16.282 1.088 100
F 1047 12.467 5.618 21
F 1048 12.295 26.128 47
F 1049 6.291 16.699 87
F 1050 13.742 0.879 59
F 1051 10.449 19.477 81
F 1052 26.077 6.785 44
F 1053 8.976 21.990 20
F 1054 20.064 11.982 74
F 1055 10.168 12.073 93
F 1056 11.256 14.645 25
F 1057 16.874 10.767 92
F 1058 13.002 6.616 40
F 1059 29.701 6.249 24
F 1060 0.580 4.432 65
F 1061 20.057 17.270 12
F 1062 26.842 7.500 24
F 1063 18.832 29.989 51
F 1064 0.814 2.367 52
F 1065 12.886 9.304 12
F 1066 27.532 2.432 67
F 1067 8.298 11.843 25
F 1068 14.914 3.720 14
F 1069 21.163 7.892 33
F 1070 25.595 18.355 23
F 1071 12.865 12.560 32
F 1072 20.365 17.214 71
F 1073 20.354 17.945 41
F 1074 22.721 27.652 44
F 1075 2.025 27.422 22
F 1076 4.458 7.360 26
F 1077 16.300 28.555 90
F 1078 20.020 6.623 99
F 1079 27.912 27.693 16
F 1080 16.267 18.465 47
F 1081 28.827 9.816 38
F 1082 16.042 21.225 61
F 1083 3.987 29.476 96
F 1084 1.638 26.558 44
F 1085 29.061 24.455 96
F 1086 6.421 5.237 63
F 1087 4.976 13.551 14
F 1088 11.599 0.164 33
F 1089 9.293 1.690 74
F 1090 27.757 24.380 99
F 1091 7.574 12.664 35
F 1092 28.799 13.814 67
F 1093 28.275 5.329 26
F 1094 24.834 17.199 98
F 1095 19.288 21.789 53
F 1096 24.525 28.405 38
F 1097 8.077 9.478 18
F 1098 8.240 6.851 25
F 1099 9.931 24.245 47
F 1100 4.310 9.550 33
F 1101 16.974 11.122 49
F 1102 0.788 11.521 27
F 1103 6.118 27.962 82
F 1104 23.317 18.390 65
F 1105 15.106 10.456 62
F 1106 13.511 1.583 50
F 1107 22.989 29.131 45
F 1108 29.840 1.655 35
F 1109 24.085 15.778 74
F 1110 3.635 9.194 40
F 1111 14.756 0.367 98
F 1112 26.277 29.114 57
F 1113 24.240 26.660 22
F 1114 12.629 22.482 80
F 1115 23.086 13.137 45
F 1116 24.669 23.080 94
F 1117 23.800 27.549 45
F 1118 25.455 10.094 10
F 1119 11.233 0.880 12
F 1120 20.427 1.597 79
F 1121 20.794 6.623 26
F 1122 19.908 28.624 62
F 1123 16.568 21.413 25
F 1124 9.050 20.321 21
F 1125 22.187 12.545 48
F 1126 15.267 19.875 75
F 1127 12.816 10.716 40
F 1128 22.910 24.546 96
F 1129 23.790 8.216 75
F 1130 25.387 15.971 16
F 1131 2.010 27.361 50
F 1132 0.634 23.507 70
F 1133 22.047 15.931 73
F 1134 12.368 2.594 42
F 1135 24.913 1.886 30
F 1136 14.787 24.264 17
F 1137 25.503 11.311 80
F 1138 20.048 22.158 89
F 1139 28.264 28.460 53
F 1140 14.235 15.994 15
F 1141 11.596 23.955 44
F 1142 5.103 22.710 46
F 1143 21.034 11.373 32
F 1144 23.628 16.603 67
F 1145 25.514 0.882 41
F 1146 19.778 7.349 95
F 1147 1.090 29.082 42
F 1148 23.248 3.630 45
F 1149 21.707 1.089 85
F 1150 7.701 22.338 18
F 1151 1.656 8.974 60
F 1152 24.367 27.619 81
F 1153 5.739 16.898 60
F 1154 22.342 28.224 66
F 1155 23.224 21.919 19
F 1156 0.573 10.526 48
F 1157 29.655 13.920 16
F 1158 3.285 12.816 83
F 1159 4.374 1.761 23
F 1160 26.712 18.970 85
F 1161 5.686 20.414 93
F 1162 3.305 3.454 50
F 1163 20.203 21.598 70
F 1164 18.427 0.776 35
F 1165 10.346 3.581 30
F 1166 20.871 1.901 22
F 1167 4.791 19.999 35
F 1168 17.607 9.186 50
F 1169 19.369 21.621 17
F 1170 8.339 25.763 16
F 1171 28.753 7.607 71
F 1172 2.207 21.106 33
F 1173 23.805 28.972 84
F 1174 24.581 12.578 27
F 1175 28.163 18.525 47
F 1176 0.064 17.696 65
F 1177 20.063 17.440 58
F 1178 29.249 16.839 76
F 1179 20.870 19.522 25
F 1180 16.634 26.580 73
F 1181 24.240 0.351 45
F 1182 15.347 9.807 45
F 1183 14.319 22.569 54
F 1184 26.897 25.533 85
F 1185 15.421 16.924 11
F 1186 3.117 18.661 23
F 1187 20.557 11.270 32
F 1188 7.396 8.670 44
F 1189 26.918 23.677 58
F 1190 23.498 28.053 88
F 1191 23.849 10.767 63
F 1192 3.656 22.235 85
F 1193 26.225 5.909 12
F 1194 21.758 13.389 33
F 1195 8.682 15.450 98
F 1196 27.343 15.675 45
F 1197 8.613 15.963 69
F 1198 17.283 6.313 67
F 1199 10.960 25.913 59
F 1200 9.013 6.383 35
F 1201 19.781 3.486 93
F 1202 12.015 24.830 37
F 1203 17.924 1.520 18
F 1204 1.314 22.530 74
F 1205 16.764 10.436 40
F 1206 2.439 13.764 43
F 1207 18.401 20.209 12
F 1208 24.715 17.211 86
F 1209 20.627 21.609 75
F 1210 27.010 22.925 32
F 1211 0.496 17.739 36
F 1212 25.326 6.402 14
F 1213 26.847 28.722 74
F 1214 19.376 17.267 60
F 1215 29.813 27.569 64
F 1216 13.576 16.553 88
F 1217 3.785 2.880 91
F 1218 20.996 27.820 59
F 1219 12.605 10.043 62
F 1220 5.529 3.226 39
F 1221 23.268 5.423 14
F 1222 29.670 27.400 93
F 1223 28.392 1.392 43
F 1224 15.659 23.309 48
F 1225 13.228 16.539 40
F 1226 29.780 26.534 33
F 1227 2.660 8.966 63
F 1228 0.480 9.801 43
F 1229 10.523 5.349 49
F 1230 13.749 21.526 76
F 1231 19.172 4.712 22
F 1232 16.571 18.395 23
F 1233 17.964 27.404 15
F 1234 11.273 3.259 62
F 1235 27.812 28.491 45
F 1236 24.345 23.535 11
F 1237 3.312 2.156 32
F 1238 13.113 14.561 72
F 1239 18.462 17.963 80
F 1240 9.988 3.969 30
F 1241 14.700 25.505 53
F 1242 3.095 10.309 67
F 1243 0.498 24.783 55
F 1244 3.757 7.649 29
F 1245 2.248 6.175 37
F 1246 25.783 17.927 61
F 1247 27.939 29.461 88
F 1248 12.500 13.654 18
F 1249 0.463 28.327 81
F 1250 4.432 23.522 74
F 1251 29.937 2.467 63
F 1252 10.246 0.583 70
F 1253 5.029 15.270 33
F 1254 12.679 17.921 40
F 1255 18.853 1.845 37
F 1256 6.781 13.581 19
F 1257 6.241 19.662 63
F 1258 19.895 29.054 40
F 1259 18.222 21.560 75
F 1260 11.744 2.527 78
F 1261 14.211 23.482 26
F 1262 14.793 29.137 76
F 1263 0.064 7.887 21
F 1264 17.985 17.135 86
F 1265 19.830 0.140 13
F 1266 3.411 15.394 36
F 1267 23.073 26.430 11
F 1268 22.127 5.406 15
F 1269 13.687 26.881 73
F 1270 16.214 18.819 72
F 1271 9.696 15.190 33
F 1272 8.834 11.498 16
F 1273 16.721 18.053 25
F 1274 3.856 29.637 31
F 1275 3.996 23.899 53
F 1276 19.390 7.015 65
F 1277 15.820 26.911 43
F 1278 21.226 23.049 67
F 1279 18.107 9.081 54
F 1280 6.926 13.336 74
F 1281 22.116 29.334 26
F 1282 3.614 29.543 93
F 1283 21.667 14.546 24
F 1284 21.304 29.612 79
F 1285 15.203 2.664 52
F 1286 22.218 25.546 24
F 1287 19.129 21.839 60
F 1288 12.178 11.205 67
F 1289 21.259 22.698 93
F 1290 4.595 17.878 21
F 1291 3.929 29.272 10
F 1292 3.472 20.363 95
F 1293 18.018 20.287 67
F 1294 17.630 6.931 84
F 1295 20.294 27.432 75
F 1296 15.840 21.929 25
F 1297 7.679 5.816 86
F 1298 18.884 5.523 79
F 1299 11.582 26.456 80
F 1300 29.460 5.496 44
F 1301 28.733 21.462 50
F 1302 19.095 29.544 84
F 1303 9.382 11.240 45
F 1304 16.313 14.604 92
F 1305 13.745 9.271 83
F 1306 5.674 19.142 98
F 1307 11.490 21.231 10
F 1308 17.013 12.450 52
F 1309 13.469 15.846 61
F 1310 18.966 10.502 29
F 1311 10.428 9.753 35
F 1312 9.972 12.933 97
F 1313 21.212 19.585 79
F 1314 5.816 14.256 85
F 1315 15.087 26.557 19
F 1316 4.230 29.151 52
F 1317 25.461 17.585 33
F 1318 7.910 13.698 66
F 1319 23.757 28.695 63
F 1320 4.258 25.273 87
F 1321 14.011 21.312 41
F 1322 26.944 16.084 88
F 1323 16.529 29.951 22
F 1324 0.785 23.200 100
F 1325 27.342 2.763 69
F 1326 26.493 26.071 11
F 1327 14.079 25.053 70
F 1328 27.777 5.525 12
F 1329 26.471 3.010 89
F 1330 21.744 13.965 60
F 1331 13.057 13.885 52
F 1332 29.141 24.233 68
F 1333 29.092 14.552 55
F 1334 22.292 26.085 47
F 1335 25.055 13.433 36
F 1336 21.126 15.868 58
F 1337 16.179 22.533 21
F 1338 21.704 24.658 15
F 1339 24.715 4.695 99
F 1340 8.679 8.487 53
F 1341 22.564 16.538 39
F 1342 16.797 8.600 84
F 1343 1.349 27.606 19
F 1344 27.434 3.141 95
F 1345 10.866 9.461 77
F 1346 26.734 13.124 12
F 1347 19.267 13.279 12
F 1348 13.925 27.514 11
F 1349 18.620 9.525 11
F 1350 27.107 18.007 46
F 1351 13.645 18.233 10
F 1352 22.245 1.516 64
F 1353 19.851 13.940 84
F 1354 22.992 25.455 27
F 1355 2.454 29.263 37
F 1356 15.577 28.125 83
F 1357 28.857 18.114 38
F 1358 26.371 24.282 54
F 1359 5.896 22.154 78
F 1360 23.903 14.741 26
F 1361 12.136 16.007 75
F 1362 13.652 9.837 86
F 1363 27.592 20.464 43
F 1364 23.047 2.440 83
F 1365 22.310 11.850 98
F 1366 20.435 2.127 39
F 1367 8.550 19.137 46
F 1368 2.832 25.415 76
F 1369 24.986 15.617 97
F 1370 9.727 24.440 16
F 1371 25.734 0.369 22
F 1372 5.571 19.944 90
F 1373 26.035 1.764 39
F 1374 28.476 3.436 96
F 1375 10.326 28.100 75
F 1376 12.453 25.217 60
F 1377 1.590 7.912 53
F 1378 27.005 19.463 57
F 1379 12.623 27.385 35
F 1380 7.062 11.203 44
F 1381 7.432 18.924 29
F 1382 27.376 8.780 43
F 1383 29.141 12.289 51
F 1384 2.577 13.390 90
F 1385 0.676 7.539 85
F 1386 25.894 23.998 64
F 1387 3.805 0.893 26
F 1388 23.269 16.337 38
F 1389 20.654 4.612 14
F 1390 1.857 17.873 24
F 1391 20.781 10.861 47
F 1392 29.561 29.583 19
F 1393 11.851 23.875 53
F 1394 25.241 14.203 56
F 1395 2.780 3.007 100
F 1396 26.778 2.136 54
F 1397 27.671 13.719 93
F 1398 14.007 26.892 71
F 1399 18.620 7.070 16
F 1400 6.493 29.871 52
F 1401 17.354 29.734 22
F 1402 16.937 7.029 28
F 1403 10.812 11.701 60
F 1404 25.015 15.513 56
F 1405 28.022 21.901 65
F 1406 0.158 28.966 63
F 1407 13.877 1.925 62
F 1408 10.770 8.689 15
F 1409 17.840 8.722 23
F 1410 17.711 29.410 57
F 1411 17.445 21.954 79
F 1412 24.475 5.280 69
F 1413 6.175 18.167 62
F 1414 21.688 12.905 99
F 1415 13.589 2.884 95
F 1416 12.556 25.643 34
F 1417 14.481 15.180 24
F 1418 23.170 2.388 82
F 1419 1.893 3.604 16
F 1420 1.302 23.439 67
F 1421 23.257 19.767 67
F 1422 28.537 3.449 54
F 1423 16.704 4.068 54
F 1424 29.610 15.500 55
F 1425 2.494 21.946 68
F 1426 28.136 26.415 36
F 1427 13.317 1.042 22
F 1428 15.705 19.546 92
F 1429 19.309 18.820 51
F 1430 12.748 5.934 33
F 1431 2.515 10.758 44
F 1432 5.964 3.028 58
F 1433 10.033 19.773 93
F 1434 25.532 12.693 72
F 1435 17.479 27.300 78
F 1436 13.894 25.498 17
F 1437 14.936 6.251 18
F 1438 4.482 1.485 94
F 1439 23.302 19.889 33
F 1440 29.235 10.186 82
F 1441 9.993 1.786 17
F 1442 13.022 16.642 89
F 1443 2.794 0.036 46
F 1444 15.487 0.133 33
F 1445 12.788 29.841 11
F 1446 8.285 2.042 66
F 1447 14.536 2.379 76
F 1448 16.021 16.033 74
F 1449 5.910 15.392 78
F 1450 16.096 4.060 56
F 1451 17.882 5.475 82
F 1452 4.525 9.404 33
F 1453 4.560 19.298 80
F 1454 4.694 9.225 11
F 1455 4.535 24.684 18
F 1456 6.576 27.621 12
F 1457 8.956 14.453 92
F 1458 24.989 16.221 71
F 1459 10.381 22.470 12
F 1460 14.441 22.021 83
F 1461 19.916 20.807 90
F 1462 29.320 29.586 84
F 1463 18.619 21.387 58
F 1464 27.843 15.983 59
F 1465 22.527 26.065 58
F 1466 20.149 18.936 87
F 1467 4.602 20.091 25
F 1468 20.822 5.782 45
F 1469 13.292 7.495 67
F 1470 5.313 15.117 22
F 1471 26.119 8.835 91
F 1472 25.706 20.436 82
F 1473 17.093 6.562 92
F 1474 3.076 27.249 66
F 1475 29.141 22.629 28
F 1476 18.077 22.543 32
F 1477 8.167 29.034 82
F 1478 13.950 14.481 78
F 1479 21.444 24.916 85
F 1480 6.561 15.733 80
F 1481 15.397 20.991 18
F 1482 5.833 16.165 79
F 1483 12.395 10.659 51
F 1484 9.644 23.771 75
F 1485 2.273 4.727 97
F 1486 24.816 8.210 90
F 1487 23.850 1.842 18
F 1488 8.331 0.075 92
F 1489 3.247 19.131 63
F 1490 18.980 21.479 79
F 1491 9.971 29.140 68
F 1492 26.136 2.920 37
F 1493 6.795 2.406 96
F 1494 0.567 18.984 37
F 1495 5.294 8.639 38
F 1496 13.504 27.434 73
F 1497 15.346 4.306 92
F 1498 15.422 19.345 18
F 1499 4.553 18.334 70
F 1500 26.032 8.768 86
F 1501 25.172 5.763 40
F 1502 28.091 18.154 50
F 1503 0.497 6.379 25
F 1504 19.481 6.998 46
F 1505 28.120 17.262 42
F 1506 25.554 29.798 31
F 1507 29.859 7.150 89
F 1508 19.205 8.351 53
F 1509 7.539 17.884 62
F 1510 16.307 0.663 45
F 1511 22.070 2.423 35
F 1512 10.224 14.154 41
F 1513 16.603 22.021 78
F 1514 23.601 6.684 77
F 1515 10.863 21.913 11
F 1516 10.661 12.436 59
F 1517 17.810 16.463 82
F 1518 26.162 5.837 88
F 1519 14.045 10.633 31
F 1520 14.709 19.982 55
F 1521 17.131 25.362 12
F 1522 1.285 25.915 67
F 1523 23.306 24.558 11
F 1524 29.989 23.699 39
F 1525 21.902 12.321 33
F 1526 4.338 29.063 22
F 1527 20.801 11.359 31
F 1528 26.639 23.514 16
F 1529 7.272 24.874 21
F 1530 27.253 3.772 16
F 1531 22.615 28.978 94
F 1532 18.530 16.254 86
F 1533 13.088 13.754 12
F 1534 6.788 27.857 90
F 1535 19.109 5.561 63
F 1536 18.172 24.128 53
F 1537 29.531 23.355 81
F 1538 23.045 10.393 100
F 1539 17.919 23.592 61
F 1540 21.691 20.837 16
F 1541 20.669 2.790 55
F 1542 6.922 1.874 21
F 1543 20.676 2.243 74
F 1544 18.533 25.918 79
F 1545 24.093 19.582 51
F 1546 18.221 5.148 97
F 1547 11.576 25.051 32
F 1548 21.969 5.757 34
F 1549 15.561 13.101 92
F 1550 6.398 27.717 43
F 1551 9.188 9.586 62
F 1552 11.062 14.070 40
F 1553 13.305 7.085 70
F 1554 9.223 13.187 80
F 1555 28.805 26.078 45
F 1556 3.952 28.077 98
F 1557 29.004 18.249 67
F 1558 4.761 7.952 66
F 1559 17.862 20.701 27
F 1560 15.579 21.368 51
F 1561 25.165 13.726 53
F 1562 9.235 26.754 81
F 1563 16.320 16.703 83
F 1564 29.507 27.329 23
F 1565 25.585 26.488 20
F 1566 23.662 19.740 53
F 1567 11.911 1.213 73
F 1568 19.863 24.262 24
F 1569 10.563 9.280 87
F 1570 1.931 9.860 94
F 1571 15.658 16.837 88
F 1572 12.411 3.002 42
F 1573 29.115 0.229 57
F 1574 26.444 10.761 52
F 1575 22.931 0.516 24
F 1576 12.671 19.076 12
F 1577 13.884 11.589 14
F 1578 8.146 3.105 52
F 1579 17.426 29.382 75
F 1580 27.286 13.521 22
F 1581 14.123 13.238 70
F 1582 17.125 8.120 53
F 1583 17.354 12.237 38
F 1584 28.115 2.674 11
F 1585 28.631 22.618 42
F 1586 17.708 8.147 38
F 1587 29.296 17.337 88
F 1588 2.401 8.439 84
F 1589 1.783 19.403 29
F 1590 15.303 10.931 47
F 1591 28.541 4.391 71
F 1592 6.661 13.508 35
F 1593 18.898 5.037 46
F 1594 21.572 25.680 86
F 1595 14.190 12.767 96
F 1596 22.337 22.785 85
F 1597 9.674 15.474 59
F 1598 18.113 22.048 82
F 1599 7.517 6.767 40
F 1600 18.448 8.913 63
F 1601 22.839 8.345 53
F 1602 6.347 21.900 16
F 1603 11.383 22.581 73
F 1604 7.063 10.615 54
F 1605 19.830 26.764 91
F 1606 12.614 11.544 16
F 1607 28.089 14.032 32
F 1608 20.137 15.816 88
F 1609 26.904 20.001 61
F 1610 5.817 25.969 55
F 1611 14.163 17.240 97
F 1612 6.063 7.052 67
F 1613 28.644 3.526 97
F 1614 9.258 18.898 89
F 1615 6.022 25.843 96
F 1616 17.566 16.977 24
F 1617 1.599 0.449 28
F 1618 17.415 23.595 22
F 1619 7.416 4.853 80
F 1620 3.385 23.629 40
F 1621 20.625 0.852 30
F 1622 27.677 0.914 36
F 1623 1.204 7.323 31
F 1624 20.102 25.115 12
F 1625 15.945 19.971 57
F 1626 2.922 4.656 33
F 1627 3.371 1.956 68
F 1628 26.966 27.345 67
F 1629 1.819 12.870 11
F 1630 25.447 25.300 39
F 1631 26.299 13.547 96
F 1632 27.213 15.956 59
F 1633 4.536 24.429 64
F 1634 29.651 1.545 62
F 1635 19.622 17.920 97
F 1636 24.279 10.317 69
F 1637 26.235 20.280 75
F 1638 23.579 1.842 100
F 1639 6.449 0.819 94
F 1640 1.749 7.212 18
F 1641 15.296 16.990 61
F 1642 1.252 17.393 38
F 1643 25.681 15.474 43
F 1644 27.226 14.758 52
F 1645 15.146 4.144 37
F 1646 25.463 9.475 47
F 1647 15.743 17.727 22
F 1648 17.585 29.351 71
F 1649 18.404 7.940 78
F 1650 25.616 18.348 23
F 1651 12.607 24.204 80
F 1652 30.000 26.358 52
F 1653 15.474 25.726 92
F 1654 0.232 29.630 39
F 1655 4.377 3.185 96
F 1656 13.851 26.362 36
F 1657 1.579 13.819 64
F 1658 0.929 27.510 57
F 1659 8.870 4.780 89
F 1660 27.218 18.500 15
F 1661 21.421 3.969 65
F 1662 17.779 4.734 52
F 1663 13.505 6.750 61
F 1664 13.135 4.447 20
F 1665 16.320 29.369 87
F 1666 12.682 9.438 78
F 1667 26.501 14.969 15
F 1668 24.011 6.243 92
F 1669 28.791 15.103 88
F 1670 17.292 12.366 89
F 1671 21.261 5.246 66
F 1672 25.995 10.733 69
F 1673 2.744 16.219 72
F 1674 7.191 7.180 89
F 1675 6.560 28.372 54
F 1676 15.998 23.942 12
F 1677 0.967 3.363 36
F 1678 7.210 14.362 66
F 1679 22.313 26.291 72
F 1680 4.679 17.089 32
F 1681 9.926 5.105 49
F 1682 20.658 14.542 29
F 1683 6.877 11.758 51
F 1684 14.057 22.480 15
F 1685 12.430 16.336 95
F 1686 6.371 26.512 31
F 1687 9.734 19.371 14
F 1688 24.096 8.730 23
F 1689 20.387 22.100 16
F 1690 7.476 4.262 35
F 1691 12.581 3.715 84
F 1692 27.123 24.429 55
F 1693 8.881 11.138 64
F 1694 1.361 0.591 50
F 1695 17.697 27.235 99
F 1696 14.209 0.439 31
F 1697 3.579 19.641 23
F 1698 12.309 9.809 63
F 1699 4.409 7.189 69
F 1700 8.671 26.881 65
F 1701 12.386 21.252 20
F 1702 6.815 25.549 63
F 1703 17.952 20.505 88
F 1704 18.543 22.337 68
F 1705 15.778 8.227 44
F 1706 16.217 6.547 24
F 1707 5.857 11.238 47
F 1708 15.667 25.663 28
F 1709 22.856 4.184 99
F 1710 19.736 3.092 65
F 1711 10.988 9.475 39
F 1712 6.538 28.439 78
F 1713 27.042 14.525 56
F 1714 19.380 9.492 30
F 1715 27.607 5.820 42
F 1716 4.154 19.844 68
F 1717 15.392 18.077 20
F 1718 11.056 19.890 64
F 1719 15.240 4.012 16
F 1720 18.331 22.544 43
F 1721 27.806 19.746 25
F 1722 26.245 29.334 18
F 1723 10.770 15.737 49
F 1724 20.262 20.092 98
F 1725 26.082 12.990 25
F 1726 15.926 21.666 99
F 1727 4.004 16.559 33
F 1728 23.894 17.310 20
F 1729 27.906 3.727 41
F 1730 20.450 13.000 47
F 1731 10.196 12.009 74
F 1732 9.530 22.007 77
F 1733 25.267 8.542 18
F 1734 15.358 22.120 48
F 1735 28.349 25.077 24
F 1736 20.015 25.642 53
F 1737 6.574 0.362 56
F 1738 23.884 20.474 72
F 1739 27.611 21.641 81
F 1740 10.611 8.048 81
F 1741 22.620 12.787 37
F 1742 14.627 15.331 49
F 1743 23.168 14.120 78
F 1744 15.288 23.680 95
F 1745 10.365 23.501 66
F 1746 6.008 19.404 42
F 1747 6.370 1.233 79
F 1748 26.843 17.065 98
F 1749 18.485 26.792 24
F 1750 26.533 4.424 45
F 1751 9.320 2.507 13
F 1752 24.651 10.784 51
F 1753 8.771 28.592 76
F 1754 2.451 11.666 73
F 1755 25.952 10.099 20
F 1756 15.355 6.880 96
F 1757 16.588 23.676 81
F 1758 3.653 17.047 52
F 1759 0.445 4.302 56
F 1760 4.870 19.168 35
F 1761 7.376 14.646 42
F 1762 18.161 2.743 87
F 1763 16.753 5.468 19
F 1764 28.419 1.361 28
F 1765 8.518 12.542 78
F 1766 15.398 4.088 76
F 1767 9.075 1.642 98
F 1768 26.122 5.566 83
F 1769 0.424 6.333 73
F 1770 19.592 25.584 31
F 1771 4.238 11.369 82
F 1772 6.981 6.473 36
F 1773 12.449 26.228 76
F 1774 13.810 24.755 34
F 1775 26.351 25.733 13
F 1776 0.439 22.662 69
F 1777 2.081 4.947 69
F 1778 7.647 3.819 29
F 1779 13.979 6.345 53
F 1780 9.563 9.317 64
F 1781 20.932 17.158 62
F 1782 27.405 2.375 49
F 1783 23.633 5.754 30
F 1784 18.389 25.885 34
F 1785 14.122 14.436 72
F 1786 6.784 11.505 78
F 1787 11.731 23.972 49
F 1788 15.550 15.514 17
F 1789 21.896 3.178 26
F 1790 1.212 21.265 84
F 1791 18.370 28.944 71
F 1792 20.745 10.861 37
F 1793 26.499 29.759 59
F 1794 22.384 1.106 56
F 1795 6.820 16.264 25
F 1796 18.325 27.772 19
F 1797 12.297 9.720 84
F 1798 27.812 23.749 17
F 1799 0.989 15.424 53
F 1800 22.254 21.078 57
F 1801 21.198 6.296 67
F 1802 2.058 12.445 63
F 1803 1.817 16.000 73
F 1804 2.924 13.188 70
F 1805 19.187 28.764 80
F 1806 16.959 28.463 86
F 1807 26.679 4.945 40
F 1808 20.428 23.159 71
F 1809 5.852 26.923 55
F 1810 26.930 22.583 87
F 1811 3.226 19.455 41
F 1812 15.671 4.697 77
F 1813 1.671 10.684 88
F 1814 14.859 13.170 57
F 1815 13.623 8.041 10
F 1816 12.086 9.731 61
F 1817 17.031 29.747 44
F 1818 10.190 2.060 15
F 1819 7.113 2.184 71
F 1820 29.696 3.298 48
F 1821 19.151 26.665 72
F 1822 23.848 11.230 24
F 1823 4.532 27.854 76
F 1824 17.703 16.295 42
F 1825 25.744 7.659 21
F 1826 5.475 18.210 46
F 1827 5.221 15.721 72
F 1828 7.281 9.912 100
F 1829 9.465 24.529 83
F 1830 12.763 14.999 26
F 1831 9.428 2.398 32
F 1832 20.659 23.023 30
F 1833 18.513 29.319 72
F 1834 4.807 7.286 41
F 1835 12.466 0.111 87
F 1836 0.676 6.560 25
F 1837 16.398 25.094 59
F 1838 26.309 0.659 55
F 1839 20.839 16.415 57
F 1840 5.838 9.284 73
F 1841 8.236 1.850 53
F 1842 1.260 13.566 64
F 1843 0.579 19.130 10
F 1844 7.865 29.227 95
F 1845 7.976 27.027 21
F 1846 14.536 20.571 24
F 1847 9.630 19.589 100
F 1848 10.289 23.829 66
F 1849 26.704 5.350 35
F 1850 5.988 26.335 67
F 1851 7.838 0.084 20
F 1852 21.404 13.260 100
F 1853 10.534 17.096 12
F 1854 9.762 9.444 95
F 1855 6.789 6.599 72
F 1856 27.360 16.220 82
F 1857 16.950 26.517 86
F 1858 10.779 23.212 93
F 1859 16.128 16.217 65
F 1860 12.464 0.060 39
F 1861 12.548 19.741 31
F 1862 25.808 17.658 81
F 1863 12.904 16.835 100
F 1864 22.348 16.590 40
F 1865 28.947 24.211 97
F 1866 15.167 9.808 92
F 1867 11.684 9.940 94
F 1868 4.896 19.703 24
F 1869 21.113 9.755 57
F 1870 21.173 26.510 74
F 1871 10.914 19.254 85
F 1872 28.572 19.836 96
F 1873 15.406 11.822 33
F 1874 1.997 14.342 79
F 1875 26.207 26.624 83
F 1876 6.015 15.695 37
F 1877 15.956 2.126 45
F 1878 5.659 5.507 53
F 1879 15.413 19.667 43
F 1880 11.923 19.955 95
F 1881 1.178 2.707 84
F 1882 21.014 28.007 20
F 1883 2.836 19.114 10
F 1884 17.177 23.126 19
F 1885 13.801 19.485 42
F 1886 29.496 14.791 12
F 1887 1.622 25.264 94
F 1888 7.129 17.421 89
F 1889 26.795 14.475 99
F 1890 16.751 2.642 70
F 1891 19.458 11.981 49
F 1892 17.464 2.235 20
F 1893 6.578 21.060 55
F 1894 29.704 25.291 62
F 1895 19.189 1.519 33
F 1896 3.980 3.954 92
F 1897 29.244 12.404 66
F 1898 16.666 6.810 39
F 1899 1.140 6.875 78
F 1900 3.782 22.352 33
F 1901 15.763 19.753 37
F 1902 17.998 18.332 22
F 1903 9.057 7.924 72
F 1904 4.348 0.352 47
F 1905 5.867 9.957 16
F 1906 9.821 3.363 16
F 1907 22.226 26.265 73
F 1908 29.036 20.789 94
F 1909 5.911 22.441 86
F 1910 28.263 20.889 82
F 1911 18.016 6.087 40
F 1912 6.348 10.743 33
F 1913 14.272 2.863 90
F 1914 14.623 1.562 66
F 1915 24.580 29.964 25
F 1916 27.944 17.556 52
F 1917 24.209 9.128 42
F 1918 14.997 29.944 96
F 1919 7.438 7.426 20
F 1920 28.327 16.048 86
F 1921 4.415 28.452 44
F 1922 15.158 26.619 23
F 1923 18.021 12.784 14
F 1924 19.583 8.006 45
F 1925 19.548 7.577 58
F 1926 7.103 13.015 59
F 1927 16.231 28.274 18
F 1928 16.175 5.759 84
F 1929 23.601 12.280 67
F 1930 9.648 24.712 71
F 1931 8.100 5.406 47
