2500
F 999 26.019 27.317 38
F 1000 6.076 29.855 96
F 1001 11.713 19.513 21
F 1002 6.313 25.659 22
F 1003 17.216 19.900 48
F 1004 25.435 23.694 37
F 1005 1.694 11.170 49
F 1006 22.351 13.458 54
F 1007 9.171 27.462 21
F 1008 6.723 27.048 92
F 1009 4.040 14.852 32
F 1010 3.895 9.254 38
F 1011 23.408 20.761 56
F 1012 19.067 22.660 84
F 1013 8.967 3.820 48
F 1014 2.661 29.882 28
F 1015 13.831 12.608 53
F 1016 27.288 16.135 52
F 1017 24.751 1.839 66
F 1018 21.799 24.391 60
F 1019 6.651 0.644 43
F 1020 15.905 2.917 14
F 1021 6.666 11.265 67
F 1022 29.326 1.325 79
F 1023 3.147 27.699 38
F 1024 3.029 11.289 76
F 1025 15.637 20.313 93
F 1026 1.772 1.031 94
F 1027 3.612 4.101 95
F 1028 28.002 16.342 55
F 1029 28.646 5.307 77
F 1030 1.563 28.311 42
F 1031 12.827 25.211 55
F 1032 14.153 15.519 71
F 1033 11.852 24.894 67
F 1034 23.140 13.235 81
F 1035 13.453 4.238 13
F 1036 14.485 9.071 46
F 1037 18.586 11.193 81
F 1038 4.928 8.066 91
F 1039 10.235 26.737 30
F 1040 8.546 22.059 12
F 1041 3.757 3.285 65
F 1042 19.276 21.178 52
F 1043 14.169 8.397 66
F 1044 27.405 28.762 91
F 1045 1.643 22.157 72
F 1046 10.714 1.188 88
F 1047 21.907 11.991 18
F 1048 29.973 26.406 46
F 1049 26.709 8.824 39
F 1050 18.768 19.887 86
F 1051 22.053 2.514 62
F 1052 13.231 27.968 79
F 1053 21.628 7.575 78
F 1054 20.390 29.033 87
F 1055 12.547 13.632 28
F 1056 13.735 11.684 18
F 1057 25.726 24.220 69
F 1058 22.132 25.343 12
F 1059 0.956 1.393 73
F 1060 20.843 17.678 100
F 1061 23.357 12.508 36
F 1062 21.325 11.095 32
F 1063 28.900 28.958 97
F 1064 27.933 0.990 32
F 1065 11.565 0.427 91
F 1066 23.249 1.506 94
F 1067 17.470 13.299 95
F 1068 12.812 17.000 57
F 1069 14.205 20.673 41
F 1070 1.883 21.055 13
F 1071 14.391 10.205 31
F 1072 25.487 21.409 57
F 1073 24.445 15.844 44
F 1074 25.435 1.906 65
F 1075 25.862 8.359 20
F 1076 27.368 27.359 24
F 1077 10.668 0.093 11
F 1078 27.667 28.554 60
F 1079 18.340 19.146 100
F 1080 9.395 10.695 86
F 1081 19.600 23.087 40
F 1082 11.009 28.836 68
F 1083 26.853 25.910 74
F 1084 28.760 21.885 35
F 1085 7.119 15.792 29
F 1086 4.478 21.265 36
F 1087 4.571 19.987 66
F 1088 3.125 6.179 86
F 1089 22.271 5.183 61
F 1090 2.966 18.392 55
F 1091 26.052 3.485 13
F 1092 24.888 2.968 69
F 1093 20.798 27.939 10
F 1094 12.683 17.354 30
F 1095 28.475 2.205 62
F 1096 19.740 12.917 96
F 1097 9.727 20.998 87
F 1098 15.906 9.747 29
F 1099 21.089 26.163 24
F 1100 9.481 0.919 66
F 1101 12.966 15.070 66
F 1102 15.934 18.821 10
F 1103 13.873 3.581 35
F 1104 1.227 15.195 48
F 1105 3.431 25.569 13
F 1106 16.349 13.062 49
F 1107 7.347 5.033 79
F 1108 17.094 1.575 12
F 1109 13.257 1.242 98
F 1110 14.175 23.179 100
F 1111 29.245 18.083 76
F 1112 18.066 9.039 38
F 1113 21.647 24.883 25
F 1114 6.842 1.525 47
F 1115 2.412 20.851 57
F 1116 15.474 8.651 72
F 1117 20.507 16.192 83
F 1118 22.082 3.460 92
F 1119 23.324 6.634 100
F 1120 16.503 0.898 14
F 1121 4.586 4.642 24
F 1122 13.625 21.352 98
F 1123 8.507 23.997 21
F 1124 10.032 10.513 66
F 1125 0.883 28.256 73
F 1126 9.534 19.431 56
F 1127 25.726 26.954 64
F 1128 29.187 11.823 30
F 1129 5.821 13.787 44
F 1130 6.719 29.007 30
F 1131 11.361 28.402 43
F 1132 2.713 27.043 29
F 1133 26.710 13.748 62
F 1134 7.223 22.101 93
F 1135 5.479 7.296 32
F 1136 24.910 24.903 10
F 1137 21.864 27.983 31
F 1138 3.687 21.571 34
F 1139 17.474 7.240 23
F 1140 16.481 16.233 84
F 1141 14.883 11.729 90
F 1142 11.926 11.812 70
F 1143 25.674 25.518 88
F 1144 17.775 17.732 31
F 1145 25.071 19.979 29
F 1146 19.974 23.108 90
F 1147 17.957 5.772 59
F 1148 9.528 14.162 100
F 1149 16.768 21.738 22
F 1150 3.001 5.136 97
F 1151 14.731 25.252 73
F 1152 26.542 26.729 93
F 1153 22.061 0.920 42
F 1154 9.793 1.820 59
F 1155 29.771 9.944 20
F 1156 22.879 23.546 94
F 1157 28.651 2.059 56
F 1158 12.813 2.436 87
F 1159 4.551 6.500 97
F 1160 9.687 28.037 12
F 1161 4.939 6.056 52
F 1162 1.668 28.957 31
F 1163 2.588 3.785 95
F 1164 4.408 4.287 23
F 1165 14.351 22.564 61
F 1166 7.898 5.912 32
F 1167 9.957 9.234 26
F 1168 12.393 0.512 83
F 1169 18.892 1.318 44
F 1170 16.929 18.893 50
F 1171 22.985 9.468 49
F 1172 21.942 14.774 83
F 1173 25.728 16.623 30
F 1174 0.015 10.532 23
F 1175 22.579 14.234 66
F 1176 28.491 17.707 50
F 1177 7.724 14.060 19
F 1178 8.236 9.064 75
F 1179 9.555 16.881 20
F 1180 28.448 29.249 65
F 1181 7.916 21.304 62
F 1182 22.690 18.298 90
F 1183 9.313 16.960 52
F 1184 19.845 18.209 69
F 1185 4.079 23.866 10
F 1186 21.786 13.875 67
F 1187 5.846 11.780 67
F 1188 14.910 19.643 58
F 1189 1.790 9.898 61
F 1190 1.039 19.046 37
F 1191 22.343 15.123 41
F 1192 10.641 4.185 25
F 1193 27.601 15.189 64
F 1194 15.810 21.921 61
F 1195 9.676 28.667 66
F 1196 23.551 27.992 58
F 1197 5.331 25.808 57
F 1198 24.974 1.348 81
F 1199 4.873 15.125 38
F 1200 23.919 8.456 89
F 1201 9.042 0.235 56
F 1202 13.226 29.930 32
F 1203 28.415 22.315 90
F 1204 20.336 24.013 85
F 1205 19.003 15.556 69
F 1206 16.995 11.178 23
F 1207 12.803 28.585 25
F 1208 14.151 21.838 47
F 1209 29.276 0.001 26
F 1210 7.732 9.955 65
F 1211 7.967 20.947 36
F 1212 7.897 24.283 62
F 1213 0.212 8.260 26
F 1214 24.225 19.838 76
F 1215 9.781 17.225 91
F 1216 20.959 24.289 17
F 1217 19.544 24.904 73
F 1218 11.382 0.850 81
F 1219 11.384 1.771 14
F 1220 21.338 7.564 52
F 1221 12.285 7.275 94
F 1222 6.568 16.028 43
F 1223 14.828 8.008 22
F 1224 4.666 28.403 31
F 1225 21.891 9.134 84
F 1226 16.180 8.868 55
F 1227 11.085 25.597 10
F 1228 11.935 25.129 33
F 1229 13.705 8.813 85
F 1230 21.269 21.773 85
F 1231 28.544 12.464 38
F 1232 14.572 11.124 28
F 1233 22.580 17.680 40
F 1234 20.983 24.449 25
F 1235 0.117 25.444 96
F 1236 8.985 6.219 56
F 1237 4.582 7.954 46
F 1238 29.712 29.232 98
F 1239 8.524 1.893 50
F 1240 0.297 15.938 63
F 1241 12.761 21.321 65
F 1242 23.885 8.989 82
F 1243 11.565 3.225 37
F 1244 6.014 12.289 76
F 1245 1.458 26.019 62
F 1246 7.677 1.640 23
F 1247 15.631 23.441 20
F 1248 14.863 26.326 44
F 1249 16.756 11.147 56
F 1250 2.694 9.673 96
F 1251 24.015 29.467 96
F 1252 3.004 17.806 14
F 1253 6.229 20.717 80
F 1254 18.518 16.208 72
F 1255 14.537 2.683 26
F 1256 16.177 19.275 92
F 1257 9.618 14.852 95
F 1258 5.944 15.011 36
F 1259 17.091 14.882 46
F 1260 26.763 23.277 93
F 1261 26.230 1.969 50
F 1262 14.036 23.423 55
F 1263 4.753 8.761 17
F 1264 20.962 5.665 20
F 1265 23.645 8.582 61
F 1266 12.920 12.958 24
F 1267 27.772 25.011 30
F 1268 12.784 22.694 95
F 1269 27.666 5.241 16
F 1270 20.943 4.544 69
F 1271 22.912 6.541 53
F 1272 16.334 2.554 22
F 1273 25.096 1.571 11
F 1274 0.760 6.816 86
F 1275 9.343 0.580 92
F 1276 22.301 8.881 100
F 1277 17.311 3.360 30
F 1278 10.006 7.455 76
F 1279 15.246 17.495 90
F 1280 19.790 14.625 43
F 1281 26.331 8.518 23
F 1282 28.885 28.642 61
F 1283 0.455 2.802 50
F 1284 7.272 11.716 99
F 1285 7.852 11.591 49
F 1286 16.734 5.111 100
F 1287 20.093 11.552 24
F 1288 27.548 15.765 33
F 1289 15.043 2.762 42
F 1290 29.668 17.424 72
F 1291 8.186 23.028 94
F 1292 6.829 21.545 94
F 1293 9.631 6.395 82
F 1294 21.347 16.342 27
F 1295 2.938 27.048 30
F 1296 8.049 17.097 15
F 1297 19.602 29.447 50
F 1298 5.367 29.108 65
F 1299 8.128 8.775 90
F 1300 25.552 3.688 20
F 1301 18.580 18.391 44
F 1302 10.125 29.425 75
F 1303 16.520 9.344 90
F 1304 2.862 19.718 52
F 1305 29.910 7.364 74
F 1306 17.007 2.861 21
F 1307 16.454 15.093 35
F 1308 15.562 17.417 10
F 1309 24.337 17.290 49
F 1310 28.025 2.205 13
F 1311 16.416 16.789 81
F 1312 15.841 9.559 29
F 1313 25.185 9.157 70
F 1314 14.903 18.386 47
F 1315 22.266 18.962 64
F 1316 25.128 22.476 71
F 1317 10.221 4.040 30
F 1318 27.638 5.205 46
F 1319 14.928 11.736 51
F 1320 17.133 26.396 95
F 1321 3.922 6.607 57
F 1322 13.481 5.399 21
F 1323 22.637 14.315 90
F 1324 11.023 9.752 98
F 1325 29.986 8.050 64
F 1326 22.462 6.258 24
F 1327 26.501 21.472 75
F 1328 1.706 23.141 75
F 1329 13.442 10.371 43
F 1330 9.838 21.938 22
F 1331 16.445 1.530 58
F 1332 21.843 27.538 22
F 1333 6.158 9.388 32
F 1334 15.910 16.423 23
F 1335 23.960 8.361 18
F 1336 0.218 22.565 64
F 1337 21.690 1.897 44
F 1338 14.831 21.449 21
F 1339 25.201 8.640 65
F 1340 17.139 10.758 55
F 1341 18.669 0.010 11
F 1342 16.207 23.184 58
F 1343 25.595 29.838 33
F 1344 12.018 29.130 88
F 1345 20.379 9.445 40
F 1346 12.944 19.746 52
F 1347 14.840 22.509 94
F 1348 6.290 21.772 60
F 1349 14.929 22.742 22
F 1350 25.688 7.153 39
F 1351 25.698 1.403 14
F 1352 18.882 12.096 31
F 1353 18.720 14.634 81
F 1354 17.850 23.329 100
F 1355 27.295 17.935 85
F 1356 17.041 6.501 16
F 1357 9.550 25.284 35
F 1358 1.322 5.758 42
F 1359 24.064 1.063 49
F 1360 1.218 21.570 51
F 1361 2.620 29.215 25
F 1362 14.717 25.529 18
F 1363 29.350 8.050 96
F 1364 22.680 16.166 46
F 1365 10.615 6.301 43
F 1366 17.116 16.814 42
F 1367 12.400 10.270 59
F 1368 18.159 18.567 76
F 1369 19.222 3.154 30
F 1370 10.791 2.670 66
F 1371 10.006 27.873 49
F 1372 5.535 18.775 34
F 1373 13.585 28.558 70
F 1374 29.751 27.061 51
F 1375 6.052 13.415 57
F 1376 22.866 27.063 25
F 1377 3.136 27.753 16
F 1378 21.704 7.993 59
F 1379 24.857 19.555 39
F 1380 27.527 25.182 60
F 1381 25.400 2.026 60
F 1382 14.175 11.491 96
F 1383 12.733 5.673 24
F 1384 9.795 29.206 82
F 1385 23.209 15.418 12
F 1386 20.272 12.245 72
F 1387 18.025 26.188 49
F 1388 26.018 22.530 61
F 1389 15.573 7.032 11
F 1390 10.755 10.755 29
F 1391 12.781 25.269 67
F 1392 24.273 19.790 27
F 1393 29.946 19.846 10
F 1394 29.152 3.487 47
F 1395 14.570 16.880 64
F 1396 26.815 6.325 77
F 1397 23.002 18.636 99
F 1398 15.533 4.083 34
F 1399 22.564 11.233 77
F 1400 3.319 13.241 45
F 1401 28.589 12.776 69
F 1402 18.379 7.710 23
F 1403 8.225 16.820 61
F 1404 11.713 8.663 22
F 1405 28.593 10.300 94
F 1406 4.918 5.147 51
F 1407 23.554 20.265 15
F 1408 27.636 23.409 85
F 1409 8.870 22.572 35
F 1410 22.111 7.307 95
F 1411 4.887 2.797 79
F 1412 12.597 11.068 91
F 1413 29.417 13.612 89
F 1414 8.080 16.102 34
F 1415 18.380 17.744 51
F 1416 23.527 3.955 14
F 1417 13.792 16.982 77
F 1418 7.202 23.011 60
F 1419 29.773 14.572 14
F 1420 7.080 28.698 31
F 1421 9.877 16.144 94
F 1422 20.945 2.178 77
F 1423 4.556 6.591 15
F 1424 20.658 19.230 36
F 1425 8.402 13.581 49
F 1426 12.357 6.525 71
F 1427 29.338 4.388 24
F 1428 22.349 25.803 70
F 1429 6.921 14.855 33
F 1430 5.619 12.777 88
F 1431 21.763 2.810 89
F 1432 23.942 27.729 21
F 1433 0.533 5.245 61
F 1434 19.763 12.178 60
F 1435 3.344 27.192 49
F 1436 9.870 0.585 39
F 1437 14.257 27.506 34
F 1438 10.061 8.219 76
F 1439 24.916 26.134 22
F 1440 7.693 13.822 79
F 1441 10.503 8.591 23
F 1442 8.232 13.236 67
F 1443 13.477 8.825 21
F 1444 25.655 8.971 55
F 1445 22.847 29.775 11
F 1446 23.432 28.981 38
F 1447 20.939 10.543 13
F 1448 29.158 21.444 39
F 1449 25.292 24.693 94
F 1450 9.114 4.864 54
F 1451 17.705 20.654 86
F 1452 0.941 28.208 37
F 1453 9.766 29.703 82
F 1454 18.737 1.731 99
F 1455 18.512 23.522 97
F 1456 17.493 18.658 94
F 1457 28.037 23.664 97
F 1458 19.480 12.927 85
F 1459 14.174 12.250 25
F 1460 19.038 6.489 87
F 1461 9.692 8.422 75
F 1462 7.899 20.857 32
F 1463 7.602 11.524 23
F 1464 9.333 15.668 62
F 1465 2.855 15.467 92
F 1466 21.513 8.112 41
F 1467 15.177 24.191 28
F 1468 28.104 1.207 77
F 1469 10.354 7.382 74
F 1470 16.843 8.848 47
F 1471 25.265 19.428 49
F 1472 16.122 17.713 73
F 1473 27.646 16.938 68
F 1474 13.314 25.930 10
F 1475 28.780 23.658 34
F 1476 6.893 9.899 68
F 1477 1.083 13.633 32
F 1478 2.290 15.404 92
F 1479 9.672 6.656 41
F 1480 18.520 12.081 18
F 1481 7.948 6.544 83
F 1482 25.661 10.698 24
F 1483 12.599 22.753 28
F 1484 8.529 12.409 24
F 1485 2.187 11.399 10
F 1486 12.086 13.244 90
F 1487 25.720 6.602 38
F 1488 11.124 15.138 70
F 1489 17.780 21.777 41
F 1490 29.860 8.770 58
F 1491 6.404 12.605 70
F 1492 17.102 11.706 88
F 1493 9.855 26.928 60
F 1494 22.264 9.796 90
F 1495 3.663 5.977 11
F 1496 16.907 0.939 15
F 1497 23.509 2.794 23
F 1498 8.646 5.731 72
F 1499 0.423 10.959 83
F 1500 9.193 25.859 46
F 1501 21.798 29.279 36
F 1502 3.504 10.647 55
F 1503 0.432 17.675 37
F 1504 10.227 7.303 78
F 1505 16.205 5.459 13
F 1506 17.144 5.803 48
F 1507 19.938 18.233 59
F 1508 25.669 26.383 85
F 1509 6.629 15.656 65
F 1510 2.488 22.710 83
F 1511 1.767 29.623 19
F 1512 12.415 12.941 22
F 1513 0.090 13.361 47
F 1514 7.393 23.637 97
F 1515 12.852 26.177 58
F 1516 18.656 2.380 76
F 1517 6.888 25.489 65
F 1518 3.271 12.108 92
F 1519 18.927 7.373 72
F 1520 11.637 3.061 15
F 1521 11.260 7.942 43
F 1522 24.202 4.622 89
F 1523 7.563 4.805 49
F 1524 1.200 5.419 26
F 1525 27.377 16.261 63
F 1526 29.757 13.308 18
F 1527 25.246 27.498 93
F 1528 7.354 1.627 67
F 1529 14.727 1.425 56
F 1530 17.788 7.851 95
F 1531 25.730 16.766 76
F 1532 0.352 27.448 79
F 1533 5.157 20.545 22
F 1534 10.576 13.731 60
F 1535 26.837 14.311 41
F 1536 10.145 27.743 59
F 1537 7.643 29.830 62
F 1538 9.270 8.806 62
F 1539 10.695 21.053 42
F 1540 18.547 22.228 76
F 1541 5.313 5.039 90
F 1542 2.761 29.111 21
F 1543 23.305 17.384 63
F 1544 7.036 13.221 33
F 1545 21.347 10.257 94
F 1546 19.090 4.670 38
F 1547 18.920 28.840 22
F 1548 27.726 18.256 65
F 1549 18.779 15.025 29
F 1550 11.007 26.522 15
F 1551 16.046 25.806 43
F 1552 15.157 20.821 94
F 1553 2.541 16.188 28
F 1554 15.761 16.712 29
F 1555 26.019 27.812 22
F 1556 0.689 5.749 24
F 1557 29.529 23.830 79
F 1558 17.785 19.555 15
F 1559 2.810 24.551 17
F 1560 29.332 10.241 41
F 1561 25.139 14.478 98
F 1562 15.960 24.028 54
F 1563 2.148 6.338 50
F 1564 18.860 11.954 44
F 1565 16.671 24.606 50
F 1566 22.420 28.605 25
F 1567 16.250 21.694 17
F 1568 5.805 3.704 43
F 1569 0.356 13.440 27
F 1570 10.597 11.955 91
F 1571 25.075 21.477 84
F 1572 19.103 17.045 48
F 1573 25.441 27.770 86
F 1574 7.395 11.035 86
F 1575 2.000 10.062 71
F 1576 0.606 5.108 36
F 1577 22.300 0.843 45
F 1578 26.004 26.106 91
F 1579 9.443 9.155 84
F 1580 21.398 25.014 97
F 1581 12.875 10.205 45
F 1582 29.920 20.534 15
F 1583 27.689 16.824 92
F 1584 8.724 15.261 20
F 1585 18.787 2.558 93
F 1586 23.895 6.526 13
F 1587 24.737 2.914 67
F 1588 20.844 15.553 14
F 1589 29.998 3.996 41
F 1590 25.012 22.795 65
F 1591 5.217 22.192 42
F 1592 25.751 16.663 99
F 1593 12.575 0.236 22
F 1594 27.836 9.251 35
F 1595 0.394 25.660 80
F 1596 6.920 14.069 33
F 1597 9.835 3.084 91
F 1598 25.387 14.399 42
F 1599 29.383 21.718 12
F 1600 22.179 8.481 33
F 1601 14.371 16.641 97
F 1602 1.033 7.676 96
F 1603 1.269 28.631 30
F 1604 10.520 17.275 29
F 1605 6.180 14.643 79
F 1606 20.249 0.798 22
F 1607 23.333 10.847 66
F 1608 7.733 15.634 27
F 1609 29.451 11.264 40
F 1610 7.931 6.893 88
F 1611 24.572 27.533 40
F 1612 2.249 23.390 21
F 1613 0.880 14.998 55
F 1614 18.155 19.182 42
F 1615 2.798 21.201 45
F 1616 3.597 23.614 95
F 1617 14.444 2.948 67
F 1618 0.078 22.116 36
F 1619 11.342 6.671 96
F 1620 18.235 20.610 44
F 1621 15.768 26.727 80
F 1622 9.158 17.215 16
F 1623 24.156 8.737 34
F 1624 13.338 1.527 17
F 1625 4.539 4.838 81
F 1626 28.153 14.330 41
F 1627 1.101 14.070 65
F 1628 23.216 7.144 34
F 1629 29.887 7.950 89
F 1630 20.497 8.208 50
F 1631 17.224 16.396 48
F 1632 4.439 19.158 81
F 1633 13.176 24.168 51
F 1634 14.703 0.058 88
F 1635 19.541 24.103 65
F 1636 3.871 20.947 15
F 1637 17.941 21.387 41
F 1638 25.085 6.271 19
F 1639 3.036 21.233 19
F 1640 11.243 17.538 72
F 1641 27.640 2.077 37
F 1642 16.797 2.384 73
F 1643 10.965 11.849 26
F 1644 11.023 15.471 87
F 1645 5.125 2.430 51
F 1646 26.072 23.928 62
F 1647 17.459 13.580 60
F 1648 23.730 4.332 30
F 1649 14.963 18.300 87
F 1650 2.501 2.155 46
F 1651 4.578 6.506 32
F 1652 6.963 28.081 78
F 1653 18.812 24.096 46
F 1654 4.283 3.285 67
F 1655 6.713 27.178 40
F 1656 0.641 10.612 55
F 1657 14.221 27.917 14
F 1658 18.552 3.164 63
F 1659 6.852 3.495 45
F 1660 9.006 6.862 39
F 1661 15.512 21.472 10
F 1662 13.593 3.722 88
F 1663 7.689 2.769 34
F 1664 10.974 12.781 54
F 1665 8.152 3.816 62
F 1666 18.765 29.976 76
F 1667 16.682 22.208 46
F 1668 19.845 1.899 58
F 1669 23.340 5.320 47
F 1670 0.202 23.704 59
F 1671 21.674 14.589 28
F 1672 25.396 10.053 35
F 1673 28.165 12.479 91
F 1674 10.946 3.717 46
F 1675 14.762 29.238 31
F 1676 14.738 1.472 34
F 1677 6.946 4.346 33
F 1678 8.845 21.441 23
F 1679 14.165 27.088 43
F 1680 7.870 9.587 24
F 1681 22.459 1.092 94
F 1682 2.512 8.108 93
F 1683 14.991 28.719 17
F 1684 18.709 27.018 82
F 1685 17.947 6.292 37
F 1686 19.419 23.717 39
F 1687 23.765 29.908 22
F 1688 15.206 22.780 28
F 1689 12.294 5.497 73
F 1690 21.880 11.555 65
F 1691 22.972 17.815 69
F 1692 1.080 15.749 11
F 1693 29.799 9.080 61
F 1694 26.817 0.575 61
F 1695 3.109 3.016 71
F 1696 26.826 20.220 91
F 1697 26.734 22.161 22
F 1698 19.513 1.049 27
F 1699 25.011 18.782 63
F 1700 6.566 20.681 94
F 1701 24.381 0.449 61
F 1702 10.131 2.677 52
F 1703 19.210 7.416 39
F 1704 19.785 27.148 66
F 1705 22.802 5.588 41
F 1706 13.021 1.975 76
F 1707 5.183 17.781 69
F 1708 6.232 27.351 41
F 1709 25.014 22.128 61
F 1710 15.695 29.198 71
F 1711 16.145 28.149 84
F 1712 18.821 20.071 56
F 1713 26.238 13.075 72
F 1714 23.385 5.877 63
F 1715 28.973 25.497 49
F 1716 0.948 18.225 74
F 1717 18.728 7.780 21
F 1718 16.080 24.068 11
F 1719 8.208 29.870 45
F 1720 7.406 0.682 23
F 1721 5.554 8.061 35
F 1722 25.626 9.821 68
F 1723 8.700 21.711 14
F 1724 14.577 22.812 33
F 1725 10.074 13.699 85
F 1726 28.299 27.387 49
F 1727 6.078 24.097 62
F 1728 0.146 25.989 97
F 1729 0.016 4.114 28
F 1730 0.698 7.253 15
F 1731 8.758 26.087 15
F 1732 18.579 1.066 25
F 1733 10.290 24.866 13
F 1734 3.103 14.905 99
F 1735 16.802 28.328 29
F 1736 14.189 10.725 33
F 1737 8.285 24.069 32
F 1738 4.275 26.142 49
F 1739 8.389 14.295 78
F 1740 15.641 10.655 80
F 1741 11.728 14.422 24
F 1742 12.794 23.742 75
F 1743 7.661 28.689 62
F 1744 22.565 12.336 82
F 1745 20.894 10.560 62
F 1746 1.619 18.858 95
F 1747 25.688 25.455 100
F 1748 21.830 8.130 68
F 1749 6.125 20.952 74
F 1750 16.781 3.789 26
F 1751 1.202 17.324 81
F 1752 24.945 9.618 29
F 1753 23.634 20.490 73
F 1754 5.969 11.653 52
F 1755 16.529 5.918 63
F 1756 5.387 16.986 70
F 1757 0.842 12.241 58
F 1758 8.972 15.782 43
F 1759 29.924 23.598 21
F 1760 3.713 9.803 10
F 1761 21.037 11.649 69
F 1762 0.654 25.223 38
F 1763 21.144 21.591 43
F 1764 2.797 25.621 67
F 1765 8.716 22.215 54
F 1766 25.701 9.704 40
F 1767 7.943 28.811 85
F 1768 23.725 13.606 84
F 1769 17.324 20.231 75
F 1770 27.126 2.982 91
F 1771 8.775 2.513 74
F 1772 3.998 3.247 20
F 1773 25.589 28.925 66
F 1774 21.210 18.237 82
F 1775 13.425 13.519 49
F 1776 23.129 25.330 75
F 1777 21.939 12.528 25
F 1778 5.545 0.568 81
F 1779 25.776 27.579 82
F 1780 28.758 24.515 94
F 1781 1.271 25.163 40
F 1782 4.518 16.848 84
F 1783 3.443 9.187 24
F 1784 21.680 22.670 70
F 1785 5.199 8.951 80
F 1786 0.529 3.947 18
F 1787 13.057 24.645 50
F 1788 13.624 23.286 44
F 1789 11.204 15.652 33
F 1790 5.719 25.342 83
F 1791 0.882 2.158 11
F 1792 17.730 17.749 23
F 1793 26.916 7.338 56
F 1794 19.586 22.516 16
F 1795 28.537 28.904 13
F 1796 2.484 18.716 93
F 1797 27.129 1.658 67
F 1798 20.415 6.538 11
F 1799 6.067 16.964 15
F 1800 1.409 23.166 91
F 1801 3.566 28.126 64
F 1802 21.315 4.356 90
F 1803 28.652 15.105 51
F 1804 21.168 29.296 93
F 1805 20.072 5.167 69
F 1806 8.788 16.238 57
F 1807 10.446 27.839 63
F 1808 16.984 22.496 33
F 1809 3.948 0.777 70
F 1810 27.114 20.262 12
F 1811 25.239 15.466 88
F 1812 29.596 11.552 54
F 1813 14.700 25.367 40
F 1814 13.996 6.099 59
F 1815 19.163 6.416 43
F 1816 5.402 5.270 64
F 1817 3.240 6.608 37
F 1818 25.736 5.074 58
F 1819 26.513 23.956 33
F 1820 16.775 18.905 23
F 1821 2.241 15.262 63
F 1822 13.793 15.185 64
F 1823 9.160 6.423 39
F 1824 15.259 26.314 36
F 1825 21.675 7.373 76
F 1826 26.945 8.503 56
F 1827 3.552 18.422 76
F 1828 8.627 8.787 12
F 1829 2.583 16.136 100
F 1830 21.487 27.433 72
F 1831 6.749 5.844 64
F 1832 21.934 9.494 39
F 1833 28.357 12.740 41
F 1834 24.671 0.686 36
F 1835 2.044 2.628 90
F 1836 10.548 23.734 99
F 1837 28.970 20.241 17
F 1838 7.757 19.989 81
F 1839 23.893 15.473 95
F 1840 21.325 7.470 81
F 1841 27.169 16.243 97
F 1842 6.663 27.257 39
F 1843 19.403 22.064 58
F 1844 20.090 26.032 95
F 1845 22.718 15.259 69
F 1846 16.452 26.160 15
F 1847 6.693 4.006 78
F 1848 26.682 15.404 65
F 1849 12.155 5.429 26
F 1850 19.625 28.037 38
F 1851 5.868 12.132 23
F 1852 3.125 2.976 34
F 1853 25.190 15.754 34
F 1854 21.222 26.890 16
F 1855 6.480 2.697 42
F 1856 2.640 10.548 14
F 1857 6.646 28.946 69
F 1858 22.050 16.315 93
F 1859 27.480 11.440 12
F 1860 25.517 0.457 100
F 1861 7.649 10.800 71
F 1862 10.625 18.313 17
F 1863 26.380 2.488 21
F 1864 23.269 6.067 78
F 1865 25.966 29.736 32
F 1866 6.514 16.123 53
F 1867 5.460 18.961 13
F 1868 21.774 28.492 100
F 1869 3.214 4.706 76
F 1870 3.671 23.074 26
F 1871 14.471 1.068 75
F 1872 2.784 14.930 39
F 1873 5.272 1.917 90
F 1874 11.340 14.093 59
F 1875 11.076 17.491 31
F 1876 27.198 27.370 64
F 1877 16.159 9.889 74
F 1878 14.652 29.053 92
F 1879 19.357 10.268 44
F 1880 12.432 18.963 39
F 1881 13.500 23.175 68
F 1882 28.429 5.037 17
F 1883 0.346 27.523 37
F 1884 14.439 16.389 26
F 1885 1.930 28.524 81
F 1886 29.300 6.626 68
F 1887 9.189 21.240 28
F 1888 8.242 11.315 22
F 1889 18.511 23.164 57
F 1890 7.474 8.226 29
F 1891 0.649 26.960 99
F 1892 5.686 0.166 37
F 1893 3.209 6.155 49
F 1894 19.598 17.416 57
F 1895 18.123 10.017 91
F 1896 24.748 13.694 28
F 1897 15.988 14.568 58
F 1898 27.303 1.602 91
F 1899 20.467 3.288 91
F 1900 28.693 24.331 85
F 1901 25.654 27.805 37
F 1902 25.819 14.779 65
F 1903 1.974 0.183 16
F 1904 19.390 15.932 26
F 1905 29.408 16.121 15
F 1906 13.101 18.240 95
F 1907 27.670 19.659 86
F 1908 29.272 0.267 31
F 1909 2.560 19.117 49
F 1910 26.890 26.478 48
F 1911 24.695 11.313 93
F 1912 9.475 26.796 41
F 1913 9.658 17.966 27
F 1914 25.590 12.345 78
F 1915 11.711 26.322 84
F 1916 29.951 28.421 23
F 1917 19.610 25.269 46
F 1918 19.877 8.105 42
F 1919 8.995 18.244 23
F 1920 5.473 18.850 38
F 1921 16.785 18.149 68
F 1922 13.582 13.102 20
F 1923 1.548 3.874 13
F 1924 13.893 26.620 12
F 1925 10.214 8.757 10
F 1926 8.636 20.301 88
F 1927 3.905 14.947 46
F 1928 12.009 7.262 22
F 1929 0.253 28.850 44
F 1930 19.103 22.998 82
F 1931 7.251 14.036 12
