2500
F 999 15.689 23.348 42
F 1000 7.990 9.402 55
F 1001 20.720 14.878 93
F 1002 3.895 24.786 35
F 1003 19.287 22.870 32
F 1004 12.321 18.293 64
F 1005 11.961 8.875 22
F 1006 0.682 0.892 62
F 1007 28.938 29.818 76
F 1008 17.796 15.743 83
F 1009 11.144 24.881 25
F 1010 20.546 1.166 93
F 1011 5.424 22.348 43
F 1012 0.210 11.376 92
F 1013 23.080 7.438 14
F 1014 11.373 1.334 97
F 1015 20.247 7.892 41
F 1016 21.140 23.561 34
F 1017 20.958 20.853 100
F 1018 6.701 21.220 10
F 1019 1.582 17.504 69
F 1020 2.747 29.476 28
F 1021 25.095 19.439 80
F 1022 6.471 0.122 44
F 1023 13.909 14.700 99
F 1024 15.243 18.565 42
F 1025 23.135 4.751 49
F 1026 16.696 2.898 74
F 1027 7.549 1.727 90
F 1028 28.769 29.493 16
F 1029 16.273 15.056 81
F 1030 15.749 11.762 27
F 1031 5.188 29.014 44
F 1032 5.310 21.690 87
F 1033 20.010 14.576 91
F 1034 8.575 0.541 41
F 1035 13.326 27.880 100
F 1036 16.225 15.465 43
F 1037 17.952 24.190 15
F 1038 17.445 23.874 98
F 1039 2.501 0.258 93
F 1040 14.262 8.223 69
F 1041 13.276 18.936 55
F 1042 4.966 24.744 64
F 1043 19.542 7.023 70
F 1044 20.083 3.211 95
F 1045 17.962 14.643 81
F 1046 3.428 19.210 21
F 1047 27.618 10.473 49
F 1048 21.492 9.285 19
F 1049 21.749 6.866 92
F 1050 29.972 20.719 91
F 1051 18.908 20.322 53
F 1052 13.652 25.113 83
F 1053 20.675 5.214 52
F 1054 23.886 5.324 10
F 1055 8.529 14.010 28
F 1056 27.739 6.022 34
F 1057 8.212 14.258 39
F 1058 17.496 10.446 85
F 1059 24.362 24.079 50
F 1060 15.081 10.213 97
F 1061 5.403 10.609 61
F 1062 0.516 24.281 66
F 1063 5.730 12.919 25
F 1064 11.054 21.099 93
F 1065 25.064 19.362 10
F 1066 1.086 5.587 83
F 1067 15.344 25.239 37
F 1068 25.790 12.510 22
F 1069 19.869 21.273 71
F 1070 0.082 21.785 65
F 1071 10.691 22.269 10
F 1072 4.972 11.662 22
F 1073 17.891 14.707 46
F 1074 8.990 8.427 15
F 1075 28.352 26.033 14
F 1076 3.939 22.169 78
F 1077 29.178 16.043 36
F 1078 11.689 18.129 73
F 1079 2.962 7.711 52
F 1080 24.747 21.656 35
F 1081 17.016 20.681 51
F 1082 28.679 25.109 50
F 1083 13.386 0.054 33
F 1084 21.813 10.729 25
F 1085 17.846 2.458 96
F 1086 10.015 19.252 67
F 1087 26.057 7.130 87
F 1088 14.187 10.353 77
F 1089 21.898 9.365 75
F 1090 13.553 28.247 85
F 1091 4.234 17.210 11
F 1092 29.344 16.864 34
F 1093 29.398 21.491 43
F 1094 10.127 14.008 55
F 1095 12.586 15.516 61
F 1096 1.837 15.377 61
F 1097 8.968 19.176 19
F 1098 19.321 22.154 35
F 1099 28.686 6.820 10
F 1100 26.933 24.449 43
F 1101 14.143 6.824 98
F 1102 1.007 6.215 11
F 1103 22.497 4.285 66
F 1104 6.506 15.740 26
F 1105 22.022 19.009 79
F 1106 7.399 10.123 64
F 1107 26.575 11.252 87
F 1108 18.729 8.438 45
F 1109 25.549 19.811 57
F 1110 19.998 23.082 72
F 1111 26.822 9.906 80
F 1112 3.037 0.965 31
F 1113 7.322 21.367 72
F 1114 23.062 11.167 46
F 1115 12.071 11.094 59
F 1116 22.194 23.606 68
F 1117 3.446 7.956 41
F 1118 11.885 1.274 18
F 1119 1.696 13.913 67
F 1120 24.778 25.237 70
F 1121 4.684 3.495 13
F 1122 5.649 25.894 95
F 1123 27.016 19.301 67
F 1124 8.183 5.205 18
F 1125 19.276 27.614 45
F 1126 12.882 12.046 19
F 1127 20.839 3.876 27
F 1128 22.113 22.281 58
F 1129 6.025 29.415 30
F 1130 1.263 2.099 51
F 1131 4.757 24.781 64
F 1132 0.652 14.284 65
F 1133 19.953 6.824 20
F 1134 25.158 6.686 37
F 1135 22.772 29.610 43
F 1136 4.818 4.605 33
F 1137 8.694 1.794 99
F 1138 0.975 2.429 61
F 1139 0.390 14.948 46
F 1140 2.489 29.163 10
F 1141 27.270 8.157 69
F 1142 11.554 21.835 22
F 1143 18.378 11.162 33
F 1144 25.064 27.505 38
F 1145 24.674 22.031 73
F 1146 29.279 5.833 59
F 1147 1.073 2.517 55
F 1148 3.501 20.040 54
F 1149 18.449 29.675 29
F 1150 17.613 15.336 37
F 1151 25.769 2.259 46
F 1152 17.604 23.940 24
F 1153 28.766 16.272 54
F 1154 26.272 28.556 30
F 1155 18.303 5.999 51
F 1156 24.135 6.213 23
F 1157 26.653 11.245 48
F 1158 16.692 24.971 13
F 1159 16.368 9.672 59
F 1160 1.704 24.763 24
F 1161 3.963 12.343 58
F 1162 27.902 27.193 69
F 1163 14.174 23.597 22
F 1164 12.731 8.379 35
F 1165 18.729 18.224 44
F 1166 24.943 22.744 47
F 1167 6.188 26.544 66
F 1168 1.159 1.415 62
F 1169 10.832 9.789 87
F 1170 5.595 6.611 12
F 1171 17.938 21.046 55
F 1172 15.132 1.250 57
F 1173 8.728 29.058 84
F 1174 17.107 25.633 68
F 1175 5.331 18.479 56
F 1176 28.076 29.628 93
F 1177 24.619 4.912 64
F 1178 26.035 6.849 51
F 1179 5.823 25.479 61
F 1180 12.434 0.476 78
F 1181 3.480 7.176 73
F 1182 4.730 17.839 10
F 1183 3.788 26.405 31
F 1184 29.421 19.145 14
F 1185 17.900 24.615 35
F 1186 17.528 18.815 81
F 1187 22.440 7.957 36
F 1188 29.290 3.287 31
F 1189 24.768 29.777 68
F 1190 25.244 7.098 15
F 1191 2.420 20.015 31
F 1192 20.259 20.869 37
F 1193 16.664 6.856 55
F 1194 5.809 1.570 42
F 1195 0.424 13.392 40
F 1196 19.238 0.545 85
F 1197 27.195 15.773 47
F 1198 0.482 25.621 21
F 1199 0.259 1.504 58
F 1200 7.358 13.211 54
F 1201 27.373 7.352 28
F 1202 18.242 4.972 62
F 1203 25.098 7.322 75
F 1204 26.668 13.460 50
F 1205 10.060 19.019 45
F 1206 10.605 12.477 70
F 1207 26.378 23.464 26
F 1208 21.999 26.890 74
F 1209 23.504 29.606 73
F 1210 6.715 27.090 39
F 1211 14.066 19.818 92
F 1212 19.038 14.966 61
F 1213 26.361 0.373 37
F 1214 9.821 2.444 58
F 1215 28.840 10.324 38
F 1216 11.318 18.628 92
F 1217 4.781 16.170 37
F 1218 1.671 10.907 63
F 1219 1.277 6.127 80
F 1220 28.367 1.605 93
F 1221 18.185 4.442 16
F 1222 3.151 4.651 68
F 1223 3.524 23.102 42
F 1224 5.969 6.651 91
F 1225 16.293 16.868 10
F 1226 4.921 7.144 66
F 1227 21.091 8.025 24
F 1228 1.998 5.284 49
F 1229 8.125 24.543 25
F 1230 9.730 7.305 91
F 1231 14.172 26.782 71
F 1232 18.823 0.325 37
F 1233 11.925 22.906 42
F 1234 18.576 11.848 23
F 1235 5.444 10.611 19
F 1236 12.588 8.214 29
F 1237 20.614 17.135 59
F 1238 25.898 0.836 89
F 1239 20.441 16.209 72
F 1240 27.746 2.858 53
F 1241 24.527 17.874 80
F 1242 24.852 21.075 15
F 1243 17.758 27.427 75
F 1244 29.606 7.303 85
F 1245 10.217 23.147 78
F 1246 18.431 25.285 97
F 1247 5.565 2.344 98
F 1248 6.401 0.494 54
F 1249 22.610 0.642 17
F 1250 25.469 8.914 38
F 1251 13.343 26.917 55
F 1252 4.418 29.093 38
F 1253 1.845 20.091 45
F 1254 9.148 23.015 18
F 1255 2.295 14.516 54
F 1256 27.580 11.460 25
F 1257 29.924 20.993 25
F 1258 0.417 21.140 85
F 1259 1.059 17.185 24
F 1260 9.973 3.670 24
F 1261 6.891 17.901 55
F 1262 5.984 26.660 86
F 1263 26.075 0.270 91
F 1264 19.090 21.639 65
F 1265 3.606 12.614 22
F 1266 15.066 13.805 25
F 1267 6.060 3.427 92
F 1268 27.200 28.614 91
F 1269 14.385 0.202 64
F 1270 18.055 24.401 74
F 1271 5.956 14.068 73
F 1272 2.616 17.079 57
F 1273 2.887 24.507 14
F 1274 24.526 3.781 26
F 1275 7.139 22.202 24
F 1276 20.944 12.918 55
F 1277 24.371 1.213 99
F 1278 22.985 19.432 79
F 1279 23.187 8.069 40
F 1280 17.588 27.764 43
F 1281 1.656 27.433 61
F 1282 18.735 3.993 66
F 1283 13.242 16.536 49
F 1284 17.023 25.154 30
F 1285 9.225 22.862 69
F 1286 22.142 24.176 10
F 1287 23.355 10.556 69
F 1288 12.788 2.996 60
F 1289 20.857 22.636 58
F 1290 18.621 26.661 77
F 1291 16.054 18.740 42
F 1292 20.047 16.775 13
F 1293 6.583 17.427 68
F 1294 1.737 20.965 50
F 1295 24.599 19.029 33
F 1296 18.775 24.232 66
F 1297 29.331 20.380 90
F 1298 2.328 10.900 96
F 1299 24.964 24.404 74
F 1300 21.625 1.095 96
F 1301 10.365 25.373 43
F 1302 27.140 21.308 71
F 1303 14.567 5.978 62
F 1304 5.532 3.889 58
F 1305 24.561 18.823 37
F 1306 18.794 12.982 69
F 1307 9.174 29.284 52
F 1308 20.074 8.940 94
F 1309 14.477 1.385 44
F 1310 15.572 14.686 98
F 1311 10.945 16.609 87
F 1312 2.254 4.586 99
F 1313 8.231 12.610 25
F 1314 12.120 27.217 86
F 1315 0.943 13.561 67
F 1316 13.926 24.504 44
F 1317 13.209 24.222 54
F 1318 22.149 23.271 45
F 1319 23.534 24.647 50
F 1320 8.220 20.987 97
F 1321 24.829 8.952 55
F 1322 29.415 7.281 26
F 1323 12.025 2.750 51
F 1324 9.242 12.786 60
F 1325 22.803 28.354 19
F 1326 17.308 8.483 81
F 1327 11.529 7.407 82
F 1328 4.800 15.504 66
F 1329 29.447 13.675 82
F 1330 20.434 26.323 14
F 1331 29.385 24.543 37
F 1332 6.666 3.708 58
F 1333 9.416 15.127 47
F 1334 22.202 4.777 20
F 1335 20.556 6.548 61
F 1336 29.040 9.261 33
F 1337 6.446 25.900 32
F 1338 21.950 25.749 80
F 1339 5.624 17.746 26
F 1340 1.947 3.277 49
F 1341 26.490 27.029 54
F 1342 0.198 15.610 44
F 1343 15.325 3.606 72
F 1344 20.103 3.626 99
F 1345 26.650 12.889 35
F 1346 5.912 14.954 67
F 1347 1.812 4.328 64
F 1348 27.561 5.231 71
F 1349 15.307 10.933 85
F 1350 18.584 16.083 57
F 1351 15.614 11.666 37
F 1352 1.223 6.635 33
F 1353 4.829 8.270 61
F 1354 8.455 19.321 34
F 1355 21.344 22.574 93
F 1356 6.298 16.384 12
F 1357 10.626 9.232 23
F 1358 15.856 8.527 90
F 1359 26.790 29.772 14
F 1360 12.873 26.642 49
F 1361 24.539 25.458 34
F 1362 1.174 20.764 34
F 1363 9.444 16.268 22
F 1364 28.765 27.098 37
F 1365 21.340 28.029 52
F 1366 7.723 25.612 100
F 1367 16.956 29.106 93
F 1368 25.483 4.412 37
F 1369 25.255 7.279 19
F 1370 21.897 25.453 39
F 1371 17.355 2.211 24
F 1372 8.119 24.583 55
F 1373 24.388 18.178 40
F 1374 21.485 16.603 40
F 1375 19.515 23.482 16
F 1376 15.127 21.705 86
F 1377 14.232 26.226 33
F 1378 18.644 11.373 20
F 1379 25.923 12.377 54
F 1380 21.376 10.170 99
F 1381 23.587 20.835 22
F 1382 18.170 26.040 85
F 1383 6.348 2.419 39
F 1384 22.951 18.242 43
F 1385 16.433 2.830 69
F 1386 8.139 8.758 34
F 1387 4.365 22.410 68
F 1388 15.739 23.017 20
F 1389 28.115 19.108 98
F 1390 8.285 10.454 71
F 1391 29.120 23.696 48
F 1392 25.161 24.294 92
F 1393 27.579 3.012 99
F 1394 15.821 6.117 80
F 1395 18.651 0.707 81
F 1396 27.410 14.813 90
F 1397 19.820 14.045 31
F 1398 12.837 27.509 79
F 1399 1.945 29.617 42
F 1400 12.399 27.648 59
F 1401 6.095 17.055 29
F 1402 0.389 0.049 22
F 1403 3.401 1.213 82
F 1404 9.518 8.725 57
F 1405 10.225 9.188 69
F 1406 25.038 26.085 50
F 1407 9.082 21.121 22
F 1408 6.591 20.522 62
F 1409 6.208 5.662 35
F 1410 3.856 18.916 93
F 1411 20.911 10.456 16
F 1412 20.960 1.116 34
F 1413 22.172 16.937 94
F 1414 0.897 0.337 44
F 1415 10.085 29.558 99
F 1416 6.171 17.430 62
F 1417 27.292 2.712 31
F 1418 17.814 7.814 99
F 1419 23.476 25.752 76
F 1420 12.392 15.636 15
F 1421 22.848 17.918 31
F 1422 23.964 26.295 33
F 1423 10.901 5.061 14
F 1424 11.238 17.228 100
F 1425 10.796 8.913 13
F 1426 28.226 10.823 99
F 1427 0.938 7.771 20
F 1428 8.752 13.802 86
F 1429 4.504 26.423 93
F 1430 20.140 15.253 92
F 1431 8.057 7.940 39
F 1432 4.352 21.537 83
F 1433 9.413 26.094 34
F 1434 26.641 22.823 54
F 1435 5.554 20.449 46
F 1436 16.378 28.161 86
F 1437 24.149 12.044 88
F 1438 7.951 23.219 63
F 1439 4.374 22.208 27
F 1440 19.628 14.672 42
F 1441 27.567 19.529 65
F 1442 19.104 17.233 26
F 1443 15.198 8.901 25
F 1444 8.021 11.471 17
F 1445 28.471 25.278 91
F 1446 26.632 19.881 63
F 1447 8.676 12.709 41
F 1448 1.895 6.476 45
F 1449 24.102 8.995 73
F 1450 8.774 16.017 65
F 1451 28.303 13.179 79
F 1452 15.536 18.398 45
F 1453 24.437 27.969 79
F 1454 5.908 16.952 19
F 1455 1.185 2.576 83
F 1456 21.066 23.755 20
F 1457 3.775 1.311 100
F 1458 10.251 3.016 60
F 1459 19.246 12.672 31
F 1460 5.263 26.703 59
F 1461 18.442 0.361 44
F 1462 6.840 1.587 70
F 1463 4.808 21.917 81
F 1464 21.761 27.445 12
F 1465 24.337 10.995 87
F 1466 18.092 23.015 34
F 1467 19.403 1.668 19
F 1468 22.419 18.997 100
F 1469 5.091 8.220 41
F 1470 1.794 21.545 58
F 1471 2.155 13.644 37
F 1472 3.742 4.047 89
F 1473 25.659 9.984 64
F 1474 23.104 10.359 51
F 1475 4.099 16.641 21
F 1476 27.114 24.109 72
F 1477 28.782 22.643 74
F 1478 17.779 24.952 60
F 1479 25.999 7.513 100
F 1480 17.544 9.319 94
F 1481 1.188 16.389 60
F 1482 5.235 11.900 49
F 1483 15.219 14.251 60
F 1484 25.578 21.410 34
F 1485 12.219 20.330 17
F 1486 6.328 13.587 99
F 1487 28.972 24.935 18
F 1488 23.924 25.687 46
F 1489 1.437 18.857 13
F 1490 10.756 17.118 33
F 1491 27.145 17.174 64
F 1492 9.045 19.385 67
F 1493 23.296 25.338 64
F 1494 14.707 26.951 19
F 1495 5.037 21.667 42
F 1496 18.624 20.482 65
F 1497 13.559 16.410 39
F 1498 9.246 11.122 10
F 1499 28.103 23.611 67
F 1500 15.221 2.100 78
F 1501 2.395 28.132 91
F 1502 21.780 25.352 78
F 1503 17.118 27.807 83
F 1504 14.069 15.481 30
F 1505 5.735 28.732 90
F 1506 26.217 24.203 18
F 1507 12.627 26.002 21
F 1508 23.749 26.772 19
F 1509 17.360 21.467 78
F 1510 19.460 17.598 53
F 1511 17.593 24.486 82
F 1512 12.945 28.518 88
F 1513 10.752 11.596 19
F 1514 26.233 17.971 15
F 1515 24.965 9.052 46
F 1516 19.168 5.170 46
F 1517 15.170 19.912 67
F 1518 11.942 18.213 81
F 1519 3.409 25.761 69
F 1520 21.007 1.411 15
F 1521 15.493 22.282 70
F 1522 14.011 15.548 17
F 1523 25.607 0.594 73
F 1524 13.578 2.758 95
F 1525 22.630 18.990 16
F 1526 27.799 10.958 52
F 1527 17.711 29.143 75
F 1528 5.924 29.955 41
F 1529 1.685 24.517 24
F 1530 3.096 6.438 98
F 1531 25.378 7.821 23
F 1532 10.926 26.795 60
F 1533 11.519 28.715 43
F 1534 14.277 11.387 62
F 1535 3.267 20.291 82
F 1536 14.225 24.161 20
F 1537 13.368 17.199 66
F 1538 13.324 25.406 13
F 1539 7.840 15.555 51
F 1540 14.279 9.114 29
F 1541 22.099 23.680 82
F 1542 18.895 23.739 63
F 1543 17.610 7.809 51
F 1544 28.997 17.486 17
F 1545 19.288 10.741 20
F 1546 13.449 26.627 44
F 1547 0.648 10.311 50
F 1548 26.054 11.707 42
F 1549 11.609 19.027 54
F 1550 20.723 28.032 71
F 1551 14.403 10.133 81
F 1552 8.141 17.612 70
F 1553 15.950 6.017 46
F 1554 3.436 5.941 18
F 1555 14.177 20.143 88
F 1556 10.804 7.611 81
F 1557 21.115 9.304 75
F 1558 2.822 24.365 61
F 1559 21.849 22.750 71
F 1560 19.881 28.976 28
F 1561 0.015 19.480 36
F 1562 17.627 2.084 19
F 1563 23.645 3.582 63
F 1564 29.586 22.690 74
F 1565 19.729 10.795 30
F 1566 27.339 18.187 77
F 1567 6.643 9.029 62
F 1568 1.009 0.519 94
F 1569 23.759 18.062 31
F 1570 22.735 17.214 60
F 1571 12.215 7.089 18
F 1572 14.298 11.367 69
F 1573 17.880 23.786 83
F 1574 10.570 22.155 29
F 1575 21.365 23.959 94
F 1576 9.553 9.941 71
F 1577 18.582 6.727 85
F 1578 19.101 24.628 84
F 1579 7.163 15.351 63
F 1580 24.377 27.923 30
F 1581 1.466 0.377 83
F 1582 12.832 2.846 90
F 1583 6.618 22.942 95
F 1584 28.773 6.682 60
F 1585 22.732 20.009 32
F 1586 2.673 23.064 14
F 1587 9.401 23.459 23
F 1588 4.029 0.497 51
F 1589 19.380 8.544 95
F 1590 17.304 10.350 15
F 1591 17.681 4.890 84
F 1592 20.526 11.646 90
F 1593 13.468 2.700 62
F 1594 20.150 11.635 70
F 1595 10.159 1.140 50
F 1596 3.224 12.010 22
F 1597 26.683 2.432 53
F 1598 27.180 11.437 68
F 1599 5.724 9.542 23
F 1600 16.074 14.810 83
F 1601 20.964 14.455 27
F 1602 2.610 15.566 82
F 1603 5.310 29.509 51
F 1604 16.945 20.070 45
F 1605 18.085 9.403 99
F 1606 0.094 21.469 62
F 1607 2.526 6.207 12
F 1608 13.963 0.347 45
F 1609 23.505 28.515 33
F 1610 8.315 16.063 65
F 1611 22.770 20.915 35
F 1612 8.336 13.448 16
F 1613 7.844 26.507 87
F 1614 27.914 23.034 23
F 1615 7.317 9.711 21
F 1616 28.786 6.547 47
F 1617 4.994 6.607 33
F 1618 5.340 3.350 82
F 1619 3.855 27.273 17
F 1620 19.918 26.920 51
F 1621 10.834 12.641 79
F 1622 24.281 19.325 30
F 1623 20.788 28.620 74
F 1624 13.822 13.225 44
F 1625 23.533 14.776 55
F 1626 0.080 4.411 56
F 1627 6.688 24.140 21
F 1628 10.038 16.395 85
F 1629 7.311 22.614 50
F 1630 4.232 22.337 58
F 1631 16.873 0.376 54
F 1632 6.198 1.184 73
F 1633 4.818 10.329 41
F 1634 18.044 27.318 92
F 1635 2.819 12.221 59
F 1636 7.230 4.441 13
F 1637 1.370 25.448 77
F 1638 17.765 21.448 73
F 1639 10.378 22.789 72
F 1640 2.715 27.985 23
F 1641 3.091 23.099 37
F 1642 4.275 29.046 10
F 1643 14.604 29.275 76
F 1644 11.922 20.292 94
F 1645 24.143 25.132 40
F 1646 28.584 23.504 53
F 1647 24.032 21.957 43
F 1648 15.480 27.098 86
F 1649 8.269 12.277 35
F 1650 6.253 4.767 26
F 1651 29.352 1.489 26
F 1652 28.398 15.083 14
F 1653 27.673 4.875 63
F 1654 17.965 29.486 38
F 1655 13.097 12.140 83
F 1656 6.602 27.613 23
F 1657 28.559 20.316 86
F 1658 25.657 14.389 65
F 1659 7.934 26.226 89
F 1660 12.701 18.442 52
F 1661 14.190 13.373 58
F 1662 29.272 11.395 23
F 1663 4.148 13.692 10
F 1664 3.633 0.594 51
F 1665 15.773 29.417 45
F 1666 13.386 22.383 60
F 1667 3.702 13.933 43
F 1668 18.091 29.515 80
F 1669 14.317 0.577 52
F 1670 2.759 9.907 20
F 1671 16.131 25.491 15
F 1672 27.526 10.426 10
F 1673 11.218 23.760 22
F 1674 11.812 4.767 26
F 1675 11.229 3.739 71
F 1676 3.612 15.808 58
F 1677 17.546 4.480 68
F 1678 17.061 21.710 60
F 1679 17.637 4.598 73
F 1680 27.544 25.420 41
F 1681 23.035 28.943 73
F 1682 3.461 16.655 56
F 1683 27.221 3.640 11
F 1684 1.988 24.773 29
F 1685 5.727 19.539 64
F 1686 21.535 0.078 44
F 1687 26.014 24.003 90
F 1688 17.724 21.631 60
F 1689 22.322 7.349 45
F 1690 17.742 7.385 52
F 1691 16.685 10.179 68
F 1692 3.340 29.104 14
F 1693 6.980 15.555 85
F 1694 1.753 13.224 64
F 1695 21.292 22.706 81
F 1696 21.370 13.416 45
F 1697 15.373 7.739 60
F 1698 7.004 19.607 67
F 1699 14.353 18.537 47
F 1700 21.738 5.103 59
F 1701 1.916 19.213 21
F 1702 1.020 26.358 66
F 1703 16.575 6.965 30
F 1704 29.800 14.792 16
F 1705 22.505 24.608 93
F 1706 5.922 10.150 14
F 1707 13.660 17.226 98
F 1708 3.268 20.317 41
F 1709 21.805 11.132 53
F 1710 26.907 24.269 91
F 1711 16.121 25.149 20
F 1712 12.479 12.713 31
F 1713 19.444 3.618 43
F 1714 4.236 1.504 20
F 1715 28.844 1.142 73
F 1716 8.993 22.073 73
F 1717 26.219 4.374 73
F 1718 16.536 2.048 25
F 1719 27.668 6.727 16
F 1720 21.937 25.759 99
F 1721 17.086 6.528 42
F 1722 29.799 19.214 85
F 1723 3.417 2.921 68
F 1724 4.921 3.202 49
F 1725 6.063 3.283 99
F 1726 28.136 25.870 17
F 1727 2.511 24.379 73
F 1728 4.559 6.547 83
F 1729 11.286 21.984 12
F 1730 7.045 29.225 97
F 1731 13.573 3.374 23
F 1732 2.787 23.643 20
F 1733 5.708 26.392 70
F 1734 8.910 18.584 13
F 1735 12.193 15.013 52
F 1736 8.064 10.285 36
F 1737 2.442 14.550 77
F 1738 8.990 15.035 80
F 1739 0.974 2.056 41
F 1740 0.199 16.745 93
F 1741 3.573 23.371 61
F 1742 27.217 17.084 30
F 1743 23.609 10.595 38
F 1744 12.193 7.524 28
F 1745 27.206 9.373 63
F 1746 7.490 17.287 100
F 1747 22.040 23.336 36
F 1748 7.075 1.896 80
F 1749 9.131 15.015 28
F 1750 25.876 9.421 16
F 1751 19.248 10.870 94
F 1752 6.331 25.893 23
F 1753 16.926 13.703 22
F 1754 24.450 7.221 96
F 1755 3.823 9.648 82
F 1756 21.110 24.269 17
F 1757 14.446 16.954 51
F 1758 16.342 12.081 30
F 1759 1.358 16.198 64
F 1760 10.778 21.289 26
F 1761 21.649 26.580 57
F 1762 17.542 5.443 80
F 1763 1.245 11.524 14
F 1764 8.466 11.213 26
F 1765 18.114 23.096 67
F 1766 12.383 2.184 67
F 1767 29.338 18.762 73
F 1768 11.419 27.381 41
F 1769 27.617 13.075 24
F 1770 18.907 7.901 71
F 1771 15.486 28.603 46
F 1772 20.929 8.552 73
F 1773 2.453 24.833 63
F 1774 13.666 28.040 81
F 1775 6.762 25.696 17
F 1776 8.946 27.176 70
F 1777 27.708 19.766 93
F 1778 25.089 26.802 38
F 1779 8.164 20.180 30
F 1780 16.065 14.915 33
F 1781 14.668 20.429 53
F 1782 23.220 17.592 10
F 1783 18.053 2.297 81
F 1784 16.093 18.246 76
F 1785 11.789 12.661 65
F 1786 8.965 25.190 46
F 1787 28.731 20.103 80
F 1788 25.533 14.352 10
F 1789 15.713 20.021 17
F 1790 0.628 23.307 66
F 1791 21.057 15.500 26
F 1792 8.650 23.179 17
F 1793 10.947 21.787 92
F 1794 29.193 22.848 53
F 1795 11.854 7.575 82
F 1796 7.045 29.064 33
F 1797 27.147 29.498 37
F 1798 11.499 27.640 84
F 1799 1.521 20.872 23
F 1800 24.828 22.267 12
F 1801 10.328 9.728 23
F 1802 3.507 11.858 92
F 1803 25.294 7.207 79
F 1804 18.141 20.609 22
F 1805 25.716 20.104 100
F 1806 24.779 1.389 48
F 1807 24.277 21.638 70
F 1808 21.918 10.619 30
F 1809 12.790 25.133 12
F 1810 5.057 25.359 72
F 1811 14.785 26.214 15
F 1812 26.643 18.125 66
F 1813 3.850 18.687 98
F 1814 24.459 0.195 54
F 1815 14.563 10.897 90
F 1816 15.952 3.452 27
F 1817 7.590 3.053 63
F 1818 18.210 29.800 33
F 1819 13.343 8.046 81
F 1820 8.702 17.814 33
F 1821 4.915 22.409 90
F 1822 23.041 7.333 49
F 1823 11.728 25.763 47
F 1824 11.923 9.487 37
F 1825 22.820 11.352 26
F 1826 26.273 8.933 86
F 1827 29.325 1.293 75
F 1828 29.125 17.930 57
F 1829 7.171 26.485 34
F 1830 24.985 17.830 54
F 1831 17.394 14.231 84
F 1832 24.727 25.418 46
F 1833 20.490 3.249 76
F 1834 29.977 14.929 62
F 1835 11.329 21.068 52
F 1836 20.262 11.770 64
F 1837 21.554 18.424 45
F 1838 9.485 2.669 17
F 1839 5.970 5.124 55
F 1840 23.800 20.921 70
F 1841 8.031 15.420 87
F 1842 3.449 14.834 57
F 1843 6.698 7.289 53
F 1844 21.627 11.472 74
F 1845 12.694 27.579 71
F 1846 24.464 6.506 35
F 1847 12.888 11.705 91
F 1848 15.558 16.230 20
F 1849 20.682 19.880 26
F 1850 11.603 0.700 52
F 1851 27.023 6.506 85
F 1852 11.857 29.706 23
F 1853 19.146 17.632 49
F 1854 0.619 26.048 20
F 1855 28.198 4.440 15
F 1856 4.704 24.162 52
F 1857 16.409 4.145 60
F 1858 2.639 5.682 86
F 1859 22.518 16.704 68
F 1860 23.219 3.696 47
F 1861 29.725 14.487 15
F 1862 29.430 3.310 62
F 1863 17.062 25.581 97
F 1864 13.110 24.551 41
F 1865 17.550 15.147 55
F 1866 11.712 18.438 90
F 1867 15.856 16.192 73
F 1868 21.538 26.835 21
F 1869 8.243 23.035 49
F 1870 11.939 9.917 21
F 1871 26.426 8.402 88
F 1872 29.736 3.910 53
F 1873 25.318 11.274 17
F 1874 19.869 7.784 25
F 1875 5.016 4.913 65
F 1876 23.454 0.239 92
F 1877 9.646 0.269 20
F 1878 6.480 16.708 96
F 1879 29.516 5.786 73
F 1880 9.433 17.382 95
F 1881 17.835 22.197 41
F 1882 21.745 26.737 59
F 1883 3.018 0.707 51
F 1884 10.802 21.739 58
F 1885 15.715 25.881 51
F 1886 15.955 17.572 37
F 1887 16.224 20.976 21
F 1888 2.932 10.236 52
F 1889 8.719 21.034 80
F 1890 26.101 10.075 33
F 1891 18.298 11.055 95
F 1892 15.035 8.461 35
F 1893 15.742 5.603 66
F 1894 7.480 28.063 39
F 1895 3.361 10.392 41
F 1896 20.933 27.736 42
F 1897 11.909 8.535 32
F 1898 22.145 28.979 20
F 1899 13.179 25.903 34
F 1900 23.253 22.343 22
F 1901 4.308 28.216 51
F 1902 12.769 21.923 15
F 1903 18.372 7.375 87
F 1904 16.436 25.846 17
F 1905 26.827 25.119 39
F 1906 24.564 10.107 82
F 1907 3.098 11.050 99
F 1908 2.077 28.216 47
F 1909 27.980 18.315 29
F 1910 20.323 17.133 17
F 1911 18.538 12.051 42
F 1912 10.461 25.268 25
F 1913 17.837 23.520 89
F 1914 13.683 7.512 72
F 1915 8.802 28.986 61
F 1916 18.909 23.820 22
F 1917 29.959 9.587 74
F 1918 28.175 7.262 46
F 1919 16.490 27.083 34
F 1920 3.623 0.082 72
F 1921 15.675 26.335 55
F 1922 10.943 26.895 15
F 1923 4.462 10.225 47
F 1924 11.975 11.927 99
F 1925 10.960 0.065 91
F 1926 4.780 15.030 89
F 1927 14.366 24.559 53
F 1928 21.629 7.186 40
F 1929 18.712 21.890 62
F 1930 18.794 4.573 30
F 1931 15.129 7.579 86
