2500
F 999 18.792 14.760 65
F 1000 17.375 11.189 26
F 1001 26.252 2.879 77
F 1002 8.017 25.431 84
F 1003 7.963 0.188 65
F 1004 8.988 29.566 51
F 1005 25.538 4.095 24
F 1006 20.227 15.272 64
F 1007 5.931 26.290 39
F 1008 7.742 8.545 44
F 1009 22.502 2.610 16
F 1010 3.690 21.984 12
F 1011 6.569 11.397 39
F 1012 2.000 3.710 31
F 1013 2.188 14.726 97
F 1014 1.754 11.181 39
F 1015 5.849 10.758 89
F 1016 21.121 3.211 89
F 1017 17.411 28.825 85
F 1018 25.957 7.406 87
F 1019 28.567 24.326 84
F 1020 20.551 0.039 10
F 1021 1.948 23.125 31
F 1022 5.658 12.464 98
F 1023 20.383 9.820 21
F 1024 1.564 15.138 85
F 1025 12.322 29.445 34
F 1026 15.533 9.289 82
F 1027 14.358 9.361 64
F 1028 21.764 15.365 79
F 1029 16.090 29.110 35
F 1030 16.129 5.356 42
F 1031 9.254 15.293 25
F 1032 21.718 1.799 67
F 1033 1.538 20.305 61
F 1034 16.676 10.999 25
F 1035 16.120 3.447 91
F 1036 25.410 1.743 17
F 1037 4.771 21.160 77
F 1038 20.136 27.988 98
F 1039 19.245 0.773 98
F 1040 24.601 2.124 62
F 1041 9.894 24.027 68
F 1042 11.693 17.877 33
F 1043 1.997 17.385 53
F 1044 12.996 7.276 67
F 1045 16.443 28.732 35
F 1046 18.186 2.509 15
F 1047 9.347 21.820 70
F 1048 7.335 25.488 73
F 1049 8.108 20.920 31
F 1050 10.232 2.443 89
F 1051 4.258 0.095 10
F 1052 22.135 7.001 88
F 1053 9.520 5.625 12
F 1054 16.796 5.787 81
F 1055 15.528 22.625 82
F 1056 18.037 25.584 19
F 1057 9.857 23.951 91
F 1058 5.345 27.090 98
F 1059 26.266 20.365 70
F 1060 28.709 2.885 17
F 1061 28.804 10.007 25
F 1062 5.805 27.022 72
F 1063 11.430 25.730 87
F 1064 17.218 26.435 30
F 1065 9.843 10.137 24
F 1066 5.426 10.282 59
F 1067 29.378 28.614 89
F 1068 26.468 26.292 15
F 1069 16.834 1.305 72
F 1070 19.719 14.425 21
F 1071 29.726 7.778 95
F 1072 26.748 5.388 61
F 1073 22.478 25.134 31
F 1074 18.913 24.399 87
F 1075 29.050 10.461 29
F 1076 9.332 12.051 10
F 1077 7.946 1.678 90
F 1078 4.238 1.162 19
F 1079 5.543 5.992 41
F 1080 19.968 7.087 51
F 1081 27.746 6.891 74
F 1082 3.134 5.499 35
F 1083 28.268 9.912 13
F 1084 22.667 25.756 64
F 1085 3.128 28.817 23
F 1086 15.179 11.720 72
F 1087 16.857 0.051 36
F 1088 18.019 17.759 35
F 1089 24.011 1.935 83
F 1090 1.098 2.945 57
F 1091 7.989 23.674 20
F 1092 13.488 14.129 78
F 1093 23.400 1.332 75
F 1094 19.156 11.012 50
F 1095 17.972 9.605 79
F 1096 29.693 7.247 85
F 1097 29.744 14.222 27
F 1098 17.502 29.143 91
F 1099 19.438 18.302 47
F 1100 22.383 13.003 65
F 1101 16.058 27.672 12
F 1102 0.187 10.087 81
F 1103 1.518 25.637 87
F 1104 12.530 9.454 69
F 1105 22.134 15.938 49
F 1106 29.382 25.551 63
F 1107 13.604 20.343 59
F 1108 12.748 1.992 79
F 1109 1.050 1.660 95
F 1110 14.053 25.339 86
F 1111 11.725 20.116 18
F 1112 21.812 22.882 46
F 1113 17.449 9.136 14
F 1114 26.903 18.791 70
F 1115 12.841 17.601 85
F 1116 8.392 4.384 90
F 1117 28.735 20.859 56
F 1118 0.727 7.079 100
F 1119 2.387 10.800 84
F 1120 27.726 3.960 25
F 1121 17.842 19.503 26
F 1122 10.724 21.103 23
F 1123 19.860 22.890 68
F 1124 8.651 26.195 23
F 1125 26.252 12.030 57
F 1126 0.636 19.999 57
F 1127 21.495 27.350 63
F 1128 28.574 18.306 53
F 1129 9.374 22.008 19
F 1130 13.334 26.761 50
F 1131 2.837 15.566 75
F 1132 23.940 16.096 59
F 1133 16.830 8.438 20
F 1134 13.025 18.230 51
F 1135 25.055 24.924 68
F 1136 15.054 14.460 34
F 1137 12.404 12.388 95
F 1138 0.710 9.051 81
F 1139 22.718 6.441 60
F 1140 19.479 6.218 27
F 1141 5.045 3.721 75
F 1142 21.141 19.065 67
F 1143 29.579 15.133 93
F 1144 17.809 1.062 14
F 1145 12.733 25.642 87
F 1146 27.193 16.473 99
F 1147 9.581 7.940 17
F 1148 18.632 20.902 54
F 1149 25.073 2.438 43
F 1150 1.291 23.348 58
F 1151 5.012 27.592 25
F 1152 24.077 4.673 50
F 1153 9.210 5.694 19
F 1154 10.272 23.544 81
F 1155 5.914 24.420 67
F 1156 22.387 20.350 41
F 1157 0.328 1.334 33
F 1158 21.230 24.723 40
F 1159 23.668 18.821 88
F 1160 17.016 5.637 75
F 1161 14.608 11.932 42
F 1162 19.281 23.272 16
F 1163 24.975 25.753 11
F 1164 18.519 27.813 91
F 1165 12.939 17.682 60
F 1166 3.289 20.284 86
F 1167 4.623 20.078 64
F 1168 29.346 29.453 80
F 1169 18.167 27.461 77
F 1170 23.804 20.541 51
F 1171 5.736 14.913 90
F 1172 29.008 14.298 60
F 1173 24.761 7.759 35
F 1174 22.575 10.430 44
F 1175 10.257 23.373 55
F 1176 0.540 12.231 91
F 1177 20.618 23.476 76
F 1178 20.072 5.048 18
F 1179 17.532 7.851 14
F 1180 8.074 4.321 60
F 1181 22.987 17.808 24
F 1182 7.285 15.902 10
F 1183 15.043 3.277 23
F 1184 25.473 15.626 70
F 1185 18.846 16.494 79
F 1186 1.077 0.301 85
F 1187 24.553 17.398 13
F 1188 29.602 9.118 30
F 1189 7.453 0.183 93
F 1190 11.774 9.416 98
F 1191 29.582 12.452 21
F 1192 15.484 21.224 91
F 1193 18.760 29.004 43
F 1194 4.386 1.546 23
F 1195 20.880 26.662 75
F 1196 21.182 2.036 68
F 1197 8.580 7.950 77
F 1198 17.697 4.482 28
F 1199 17.881 21.086 83
F 1200 27.296 25.222 36
F 1201 9.749 7.432 72
F 1202 0.973 12.629 52
F 1203 29.977 25.110 81
F 1204 1.523 22.635 93
F 1205 28.186 15.632 30
F 1206 0.222 27.476 30
F 1207 8.171 10.398 100
F 1208 12.653 17.873 71
F 1209 3.739 24.949 58
F 1210 28.961 9.479 65
F 1211 6.392 5.783 90
F 1212 19.021 1.668 34
F 1213 14.131 13.038 64
F 1214 6.766 13.167 65
F 1215 22.398 17.683 96
F 1216 19.874 13.080 100
F 1217 0.272 29.658 60
F 1218 18.145 24.816 70
F 1219 13.094 7.671 23
F 1220 22.573 8.406 19
F 1221 28.356 6.438 37
F 1222 0.024 14.219 53
F 1223 13.062 22.972 56
F 1224 26.229 1.703 97
F 1225 13.912 11.957 44
F 1226 26.992 20.397 72
F 1227 26.650 29.058 55
F 1228 21.465 15.891 62
F 1229 29.136 15.376 19
F 1230 7.542 18.600 17
F 1231 13.980 20.785 65
F 1232 28.199 29.362 23
F 1233 21.171 26.959 24
F 1234 22.874 8.688 13
F 1235 4.831 27.183 17
F 1236 25.227 8.075 58
F 1237 24.286 8.842 82
F 1238 10.176 9.881 89
F 1239 25.552 29.065 11
F 1240 14.152 1.343 78
F 1241 4.937 26.195 74
F 1242 4.299 19.401 40
F 1243 1.258 12.632 56
F 1244 9.946 18.925 85
F 1245 7.129 21.446 91
F 1246 15.205 7.880 70
F 1247 24.047 21.306 74
F 1248 3.929 1.382 99
F 1249 2.994 2.923 96
F 1250 4.337 3.599 23
F 1251 0.532 11.818 71
F 1252 19.933 4.016 50
F 1253 2.566 24.413 92
F 1254 21.490 5.981 26
F 1255 12.936 10.423 82
F 1256 20.817 19.695 60
F 1257 12.123 24.194 39
F 1258 13.505 22.979 46
F 1259 16.427 1.941 61
F 1260 20.027 6.454 54
F 1261 1.844 25.120 17
F 1262 5.861 18.724 20
F 1263 0.274 16.625 78
F 1264 6.255 15.785 39
F 1265 16.678 24.891 88
F 1266 6.372 11.126 52
F 1267 0.567 12.566 15
F 1268 23.546 8.053 30
F 1269 25.487 7.468 68
F 1270 1.941 9.878 56
F 1271 27.061 16.625 45
F 1272 15.785 23.903 26
F 1273 2.410 21.116 83
F 1274 18.195 20.894 27
F 1275 13.086 12.162 77
F 1276 24.212 16.366 43
F 1277 6.778 11.387 93
F 1278 14.830 18.530 91
F 1279 22.299 9.179 90
F 1280 2.176 16.254 11
F 1281 18.801 13.356 86
F 1282 12.704 12.303 66
F 1283 3.820 17.110 46
F 1284 24.714 22.192 17
F 1285 6.875 3.528 49
F 1286 23.241 1.541 50
F 1287 4.628 5.927 15
F 1288 23.158 10.879 66
F 1289 2.337 9.378 19
F 1290 18.591 3.363 33
F 1291 1.947 29.288 100
F 1292 14.251 22.275 97
F 1293 1.361 1.046 73
F 1294 23.553 12.228 22
F 1295 27.080 11.604 26
F 1296 28.622 24.066 73
F 1297 4.549 0.740 77
F 1298 15.428 14.191 43
F 1299 24.806 12.473 45
F 1300 28.169 3.053 50
F 1301 27.457 25.810 67
F 1302 19.732 7.368 40
F 1303 20.778 1.631 41
F 1304 3.006 29.713 14
F 1305 14.610 22.509 67
F 1306 8.676 22.180 87
F 1307 9.415 15.092 69
F 1308 23.606 12.632 96
F 1309 6.079 3.330 31
F 1310 9.133 26.365 45
F 1311 4.943 7.991 10
F 1312 12.312 21.564 93
F 1313 13.942 19.388 59
F 1314 13.655 18.573 71
F 1315 6.165 11.311 46
F 1316 28.345 1.129 77
F 1317 13.437 19.569 40
F 1318 26.069 12.557 14
F 1319 29.400 20.974 72
F 1320 25.765 24.196 41
F 1321 3.756 25.587 90
F 1322 25.320 24.435 89
F 1323 14.708 13.014 89
F 1324 3.282 22.371 99
F 1325 14.593 4.734 21
F 1326 15.722 1.708 90
F 1327 5.291 7.357 21
F 1328 17.848 22.421 63
F 1329 8.821 1.092 85
F 1330 3.017 15.842 31
F 1331 28.605 9.725 85
F 1332 23.039 8.551 31
F 1333 6.053 19.689 46
F 1334 28.425 14.769 31
F 1335 3.159 23.505 83
F 1336 4.867 8.405 39
F 1337 12.223 21.650 84
F 1338 4.645 18.332 42
F 1339 5.737 11.083 53
F 1340 21.579 3.235 65
F 1341 1.304 21.151 95
F 1342 9.856 12.823 15
F 1343 29.545 29.815 55
F 1344 14.314 1.515 80
F 1345 7.819 6.497 25
F 1346 16.224 26.072 15
F 1347 7.874 1.369 82
F 1348 26.206 11.956 74
F 1349 7.289 10.392 13
F 1350 10.524 17.648 34
F 1351 1.675 27.922 42
F 1352 14.497 6.801 43
F 1353 14.312 8.718 78
F 1354 15.827 16.690 81
F 1355 22.325 23.085 15
F 1356 18.397 2.640 89
F 1357 19.766 17.061 93
F 1358 1.722 13.706 56
F 1359 12.114 14.996 85
F 1360 29.762 22.022 74
F 1361 27.684 20.627 60
F 1362 4.484 20.537 64
F 1363 13.203 0.303 72
F 1364 29.892 9.614 44
F 1365 22.978 3.239 77
F 1366 25.618 4.683 79
F 1367 12.679 22.352 78
F 1368 26.385 17.894 95
F 1369 11.381 9.642 88
F 1370 3.403 8.680 65
F 1371 24.030 18.241 25
F 1372 14.567 29.478 18
F 1373 14.870 25.212 48
F 1374 24.484 5.258 69
F 1375 27.722 1.131 25
F 1376 2.405 19.329 20
F 1377 24.757 25.923 61
F 1378 12.651 22.283 38
F 1379 22.293 20.366 33
F 1380 0.973 0.563 48
F 1381 19.214 10.521 54
F 1382 18.692 18.163 100
F 1383 13.904 0.290 38
F 1384 19.162 25.620 44
F 1385 20.293 20.842 80
F 1386 9.622 9.042 42
F 1387 5.545 22.859 44
F 1388 27.829 19.356 43
F 1389 18.195 12.238 48
F 1390 18.757 16.501 81
F 1391 29.278 24.167 94
F 1392 17.441 25.864 46
F 1393 17.732 12.128 84
F 1394 13.351 13.262 86
F 1395 4.193 8.879 14
F 1396 13.235 2.219 63
F 1397 6.094 27.964 100
F 1398 25.450 18.467 85
F 1399 7.688 21.620 29
F 1400 24.188 17.066 11
F 1401 18.356 13.486 11
F 1402 14.219 29.120 82
F 1403 26.347 3.446 13
F 1404 9.609 21.677 61
F 1405 18.488 29.070 83
F 1406 20.707 26.756 41
F 1407 18.671 4.064 90
F 1408 7.137 16.917 63
F 1409 28.757 27.599 41
F 1410 15.824 26.476 12
F 1411 29.310 14.110 86
F 1412 28.430 1.021 16
F 1413 1.876 5.375 56
F 1414 23.553 27.459 70
F 1415 22.623 2.896 92
F 1416 19.379 12.525 47
F 1417 23.443 5.390 39
F 1418 10.361 4.349 11
F 1419 7.960 28.759 88
F 1420 4.436 0.856 88
F 1421 18.546 27.141 84
F 1422 19.567 11.782 84
F 1423 24.942 10.642 35
F 1424 22.401 5.850 11
F 1425 25.297 10.666 50
F 1426 7.822 3.970 67
F 1427 13.213 17.980 24
F 1428 17.562 20.662 29
F 1429 16.321 0.481 65
F 1430 17.177 9.057 99
F 1431 14.318 3.457 58
F 1432 26.100 27.167 87
F 1433 6.742 19.307 22
F 1434 12.592 13.322 66
F 1435 23.258 0.891 88
F 1436 27.228 11.083 69
F 1437 15.208 10.654 42
F 1438 5.870 3.668 50
F 1439 6.351 7.043 72
F 1440 15.408 18.378 49
F 1441 18.866 4.149 19
F 1442 16.033 8.466 39
F 1443 5.339 2.350 98
F 1444 18.662 21.175 94
F 1445 19.553 2.402 70
F 1446 0.635 8.926 34
F 1447 11.289 23.272 23
F 1448 14.956 20.830 68
F 1449 21.999 5.951 41
F 1450 10.377 7.392 74
F 1451 14.526 26.010 48
F 1452 22.991 28.946 15
F 1453 25.341 27.981 88
F 1454 16.516 3.759 90
F 1455 18.918 22.129 96
F 1456 27.844 3.756 36
F 1457 21.116 12.611 94
F 1458 11.946 6.675 67
F 1459 17.897 6.609 82
F 1460 25.290 12.893 85
F 1461 21.300 4.586 56
F 1462 20.246 15.145 26
F 1463 18.228 11.736 88
F 1464 21.987 13.667 73
F 1465 14.115 4.259 37
F 1466 17.871 14.404 76
F 1467 0.483 25.183 13
F 1468 7.158 17.252 26
F 1469 13.766 24.277 63
F 1470 26.660 23.301 23
F 1471 1.246 2.702 73
F 1472 16.391 26.629 39
F 1473 28.128 13.547 58
F 1474 11.794 25.806 37
F 1475 16.053 24.581 97
F 1476 0.457 12.274 95
F 1477 25.640 27.812 38
F 1478 12.892 4.465 49
F 1479 7.169 23.064 56
F 1480 0.470 29.561 38
F 1481 3.172 1.348 75
F 1482 29.801 24.435 23
F 1483 13.348 7.767 34
F 1484 9.153 9.328 40
F 1485 3.734 2.874 11
F 1486 16.008 10.536 16
F 1487 13.820 6.070 99
F 1488 18.284 2.086 71
F 1489 11.349 5.261 44
F 1490 10.910 22.201 35
F 1491 12.258 5.801 46
F 1492 6.693 20.648 32
F 1493 14.460 21.885 64
F 1494 23.788 21.251 92
F 1495 26.662 2.410 33
F 1496 7.199 29.623 23
F 1497 13.269 27.293 37
F 1498 15.355 20.604 97
F 1499 20.616 26.806 72
F 1500 12.817 10.178 17
F 1501 18.618 24.020 90
F 1502 9.266 11.034 44
F 1503 1.151 27.850 36
F 1504 22.402 28.013 78
F 1505 24.812 7.329 68
F 1506 24.435 20.379 95
F 1507 21.729 19.437 60
F 1508 12.333 2.315 10
F 1509 9.139 3.477 21
F 1510 19.317 15.988 64
F 1511 13.337 9.410 24
F 1512 24.371 15.089 72
F 1513 22.221 27.462 78
F 1514 20.234 24.295 29
F 1515 27.563 14.916 99
F 1516 17.942 2.200 16
F 1517 7.379 26.682 24
F 1518 9.694 4.433 29
F 1519 13.171 27.540 73
F 1520 29.159 11.262 82
F 1521 8.569 7.801 98
F 1522 23.658 22.958 12
F 1523 21.120 17.381 45
F 1524 15.415 12.955 71
F 1525 0.332 0.930 25
F 1526 2.531 13.718 40
F 1527 29.214 20.940 36
F 1528 3.647 19.892 42
F 1529 1.187 1.176 71
F 1530 12.449 21.598 76
F 1531 20.250 1.338 83
F 1532 13.209 24.414 81
F 1533 0.590 11.862 68
F 1534 13.544 21.531 69
F 1535 14.475 21.434 63
F 1536 28.192 18.899 33
F 1537 19.133 4.307 64
F 1538 9.024 27.094 80
F 1539 10.200 29.576 80
F 1540 1.798 15.229 92
F 1541 3.136 0.041 64
F 1542 27.550 23.422 79
F 1543 9.412 10.462 56
F 1544 0.943 18.622 80
F 1545 22.377 12.197 42
F 1546 11.276 6.104 68
F 1547 15.583 2.543 91
F 1548 12.678 28.195 33
F 1549 12.253 27.494 95
F 1550 27.482 27.981 31
F 1551 27.523 10.916 58
F 1552 20.945 14.102 81
F 1553 1.406 0.496 65
F 1554 20.028 17.479 10
F 1555 2.225 18.007 12
F 1556 8.330 3.010 51
F 1557 10.873 16.205 46
F 1558 9.068 18.533 96
F 1559 6.562 29.886 33
F 1560 4.543 21.438 83
F 1561 15.459 14.789 55
F 1562 29.561 11.276 24
F 1563 0.056 5.314 24
F 1564 17.535 8.764 22
F 1565 5.543 13.156 78
F 1566 8.553 9.926 79
F 1567 24.758 17.972 11
F 1568 13.291 11.601 58
F 1569 13.177 17.907 32
F 1570 4.616 6.467 22
F 1571 19.405 22.508 92
F 1572 0.681 6.073 77
F 1573 5.995 10.582 11
F 1574 14.758 16.497 30
F 1575 27.915 12.441 77
F 1576 7.841 10.611 39
F 1577 25.813 17.110 30
F 1578 7.413 4.481 92
F 1579 25.320 0.921 68
F 1580 1.787 3.923 79
F 1581 24.295 11.468 73
F 1582 0.368 4.472 61
F 1583 10.950 27.037 23
F 1584 27.447 19.657 68
F 1585 9.889 29.813 69
F 1586 20.499 15.512 11
F 1587 7.609 9.763 61
F 1588 12.090 28.772 55
F 1589 13.011 1.073 43
F 1590 16.934 16.551 11
F 1591 28.402 6.644 33
F 1592 2.874 16.143 26
F 1593 29.911 26.323 96
F 1594 19.568 12.498 74
F 1595 19.382 13.432 28
F 1596 4.893 12.280 26
F 1597 14.656 18.970 62
F 1598 13.429 21.472 84
F 1599 14.501 1.388 66
F 1600 1.052 6.624 67
F 1601 7.696 13.647 26
F 1602 23.840 14.965 99
F 1603 20.163 16.652 22
F 1604 2.661 29.288 54
F 1605 16.093 9.372 85
F 1606 28.373 29.344 19
F 1607 17.342 9.816 12
F 1608 8.814 27.896 47
F 1609 10.202 28.066 43
F 1610 16.826 11.247 39
F 1611 0.473 11.361 32
F 1612 15.439 9.878 46
F 1613 2.091 11.268 80
F 1614 1.379 12.569 54
F 1615 10.751 3.438 45
F 1616 10.095 13.689 21
F 1617 19.911 28.833 75
F 1618 17.807 28.634 75
F 1619 15.872 11.863 83
F 1620 27.119 9.594 25
F 1621 8.480 8.376 10
F 1622 18.358 14.855 99
F 1623 29.626 15.173 34
F 1624 12.195 5.655 48
F 1625 15.634 28.797 22
F 1626 29.323 8.032 29
F 1627 28.156 15.640 31
F 1628 26.790 10.591 97
F 1629 8.654 14.356 65
F 1630 18.247 28.323 99
F 1631 26.623 29.116 20
F 1632 11.478 0.382 28
F 1633 26.651 17.087 82
F 1634 2.306 5.882 68
F 1635 1.103 26.056 30
F 1636 9.135 26.981 79
F 1637 24.775 8.002 61
F 1638 5.366 8.933 67
F 1639 19.722 27.670 99
F 1640 18.044 2.281 99
F 1641 17.160 4.010 21
F 1642 17.542 14.219 71
F 1643 4.629 12.787 11
F 1644 10.511 10.981 56
F 1645 6.567 21.370 70
F 1646 3.549 17.393 50
F 1647 11.550 12.738 62
F 1648 20.483 6.241 63
F 1649 18.153 26.533 61
F 1650 20.434 25.479 58
F 1651 24.443 12.672 51
F 1652 8.663 26.489 22
F 1653 21.450 21.783 77
F 1654 2.431 13.729 97
F 1655 23.801 7.981 44
F 1656 11.194 3.336 60
F 1657 23.932 7.825 34
F 1658 0.173 7.090 80
F 1659 26.706 11.721 64
F 1660 22.185 6.074 43
F 1661 4.857 18.471 50
F 1662 1.346 18.027 23
F 1663 23.129 5.126 17
F 1664 6.859 26.853 29
F 1665 14.840 29.092 28
F 1666 18.175 7.897 88
F 1667 26.001 20.251 95
F 1668 3.091 14.155 28
F 1669 14.812 28.542 34
F 1670 20.886 1.081 75
F 1671 9.357 24.055 21
F 1672 27.384 11.472 65
F 1673 2.510 7.551 50
F 1674 29.363 25.081 31
F 1675 28.455 15.041 53
F 1676 6.352 28.803 50
F 1677 26.603 23.758 77
F 1678 10.757 12.645 43
F 1679 9.299 1.705 53
F 1680 10.380 17.471 32
F 1681 4.435 25.421 64
F 1682 15.907 8.228 79
F 1683 23.458 22.381 73
F 1684 18.539 29.663 56
F 1685 3.580 13.804 98
F 1686 2.383 12.784 52
F 1687 26.141 29.939 38
F 1688 8.787 13.096 64
F 1689 10.492 29.343 72
F 1690 27.963 0.402 79
F 1691 23.384 22.348 82
F 1692 1.613 23.650 67
F 1693 23.994 22.336 11
F 1694 23.657 23.532 28
F 1695 7.461 24.092 47
F 1696 20.245 23.106 86
F 1697 20.184 28.472 96
F 1698 3.280 0.441 34
F 1699 2.623 13.167 100
F 1700 3.025 5.192 99
F 1701 25.372 7.597 59
F 1702 19.022 14.438 82
F 1703 11.358 7.185 42
F 1704 4.891 23.391 32
F 1705 28.982 28.136 75
F 1706 22.089 6.462 31
F 1707 20.561 17.171 48
F 1708 21.001 24.021 50
F 1709 4.168 9.658 85
F 1710 9.359 5.786 70
F 1711 16.956 29.878 10
F 1712 1.394 17.353 12
F 1713 8.580 6.441 72
F 1714 1.971 19.524 17
F 1715 0.107 26.263 94
F 1716 6.569 10.463 100
F 1717 23.740 14.907 40
F 1718 17.761 9.536 51
F 1719 27.419 7.445 42
F 1720 3.205 7.977 74
F 1721 3.082 11.534 89
F 1722 20.436 10.462 31
F 1723 26.877 28.413 87
F 1724 16.401 27.723 37
F 1725 12.663 1.922 46
F 1726 23.126 5.105 58
F 1727 8.033 0.375 60
F 1728 17.570 16.207 10
F 1729 25.015 23.039 24
F 1730 2.992 4.040 100
F 1731 14.526 24.400 19
F 1732 24.988 1.716 66
F 1733 23.402 10.427 95
F 1734 21.124 27.717 83
F 1735 23.047 16.979 33
F 1736 28.152 6.347 84
F 1737 28.527 2.285 92
F 1738 14.734 21.964 41
F 1739 7.773 29.403 80
F 1740 11.813 4.261 11
F 1741 6.213 12.323 77
F 1742 7.929 23.468 95
F 1743 18.356 25.048 84
F 1744 16.074 23.506 16
F 1745 3.052 8.364 43
F 1746 9.400 5.885 67
F 1747 11.685 26.532 33
F 1748 3.649 25.213 43
F 1749 3.051 11.463 46
F 1750 7.312 22.728 22
F 1751 19.635 6.986 50
F 1752 13.103 5.770 66
F 1753 8.151 29.542 53
F 1754 1.657 16.716 51
F 1755 10.021 25.014 35
F 1756 15.906 26.359 56
F 1757 12.438 25.855 36
F 1758 7.651 23.879 62
F 1759 19.114 6.636 61
F 1760 11.843 27.166 46
F 1761 18.829 29.509 17
F 1762 24.598 8.065 37
F 1763 24.140 24.550 73
F 1764 10.856 29.392 63
F 1765 5.870 20.307 99
F 1766 2.229 14.275 20
F 1767 28.084 17.642 10
F 1768 21.963 2.695 95
F 1769 28.599 21.396 52
F 1770 25.765 13.149 96
F 1771 25.274 12.214 84
F 1772 3.339 0.913 99
F 1773 27.890 2.716 44
F 1774 27.281 12.670 49
F 1775 17.588 24.280 28
F 1776 1.863 15.912 69
F 1777 19.505 23.449 47
F 1778 22.200 13.426 41
F 1779 13.596 11.053 45
F 1780 26.745 27.794 97
F 1781 8.959 26.378 81
F 1782 9.872 13.791 36
F 1783 12.588 25.802 20
F 1784 25.257 1.954 37
F 1785 19.538 18.961 39
F 1786 5.450 11.838 51
F 1787 28.899 6.944 44
F 1788 12.325 0.134 46
F 1789 23.377 15.287 18
F 1790 21.172 29.039 11
F 1791 17.550 8.556 78
F 1792 1.341 13.348 44
F 1793 27.143 21.479 45
F 1794 29.096 27.500 35
F 1795 18.057 0.801 85
F 1796 29.895 21.691 11
F 1797 6.839 14.443 96
F 1798 6.973 26.700 31
F 1799 22.260 1.156 83
F 1800 21.299 19.209 39
F 1801 29.855 4.006 75
F 1802 13.203 27.761 85
F 1803 4.682 1.389 82
F 1804 2.182 17.604 11
F 1805 2.983 29.077 93
F 1806 24.674 0.088 35
F 1807 9.118 6.548 78
F 1808 5.818 11.907 42
F 1809 6.974 29.591 10
F 1810 26.183 10.653 73
F 1811 0.189 12.886 45
F 1812 27.950 2.668 88
F 1813 29.339 23.791 47
F 1814 16.943 12.057 76
F 1815 16.020 29.419 21
F 1816 16.108 4.838 93
F 1817 22.656 10.153 24
F 1818 4.563 22.306 30
F 1819 4.155 11.434 74
F 1820 14.807 22.821 55
F 1821 27.693 25.508 84
F 1822 0.361 28.050 47
F 1823 24.152 13.796 33
F 1824 6.210 4.224 76
F 1825 5.629 26.834 19
F 1826 10.467 22.427 46
F 1827 20.620 12.695 50
F 1828 12.926 12.081 42
F 1829 24.360 17.284 82
F 1830 17.181 29.462 24
F 1831 12.689 7.823 42
F 1832 10.739 16.373 57
F 1833 24.535 22.872 15
F 1834 28.759 28.711 43
F 1835 25.593 21.492 51
F 1836 18.020 0.293 86
F 1837 0.715 25.202 82
F 1838 12.796 12.767 69
F 1839 0.081 4.895 27
F 1840 29.543 1.178 63
F 1841 7.366 12.268 59
F 1842 23.739 21.051 87
F 1843 16.611 0.195 62
F 1844 15.322 3.491 93
F 1845 6.814 12.997 46
F 1846 7.107 28.132 21
F 1847 2.309 23.734 66
F 1848 15.076 9.956 13
F 1849 19.971 9.103 28
F 1850 21.149 2.611 46
F 1851 3.417 13.300 22
F 1852 24.467 6.677 84
F 1853 24.662 10.794 72
F 1854 28.153 9.446 78
F 1855 11.150 6.857 62
F 1856 9.282 29.860 12
F 1857 3.016 10.884 39
F 1858 12.972 22.622 18
F 1859 22.075 17.157 72
F 1860 24.686 11.772 19
F 1861 7.986 5.930 54
F 1862 14.663 7.454 28
F 1863 25.458 2.718 42
F 1864 4.904 14.593 10
F 1865 11.761 11.790 56
F 1866 11.621 15.801 39
F 1867 22.505 26.918 91
F 1868 15.127 10.345 63
F 1869 2.284 8.847 70
F 1870 14.056 27.319 75
F 1871 19.986 6.941 19
F 1872 27.440 19.980 42
F 1873 0.158 27.485 78
F 1874 14.751 29.653 12
F 1875 26.541 29.974 20
F 1876 12.342 11.445 10
F 1877 9.261 2.198 100
F 1878 19.605 25.967 21
F 1879 28.452 2.708 49
F 1880 25.771 1.523 37
F 1881 2.712 25.025 75
F 1882 22.692 26.512 30
F 1883 20.177 12.662 85
F 1884 19.830 24.270 28
F 1885 19.804 10.782 73
F 1886 1.249 9.054 90
F 1887 3.447 18.948 81
F 1888 29.414 21.347 38
F 1889 2.122 8.873 23
F 1890 3.646 28.683 98
F 1891 28.670 2.549 54
F 1892 25.182 26.400 26
F 1893 7.845 17.692 85
F 1894 2.115 9.142 27
F 1895 12.896 15.344 52
F 1896 21.950 18.086 61
F 1897 10.898 3.171 82
F 1898 2.245 27.517 70
F 1899 11.118 11.468 40
F 1900 9.801 23.871 53
F 1901 12.349 2.045 46
F 1902 8.749 12.932 82
F 1903 26.441 16.510 11
F 1904 5.584 10.266 84
F 1905 20.927 23.853 84
F 1906 9.013 27.244 22
F 1907 12.185 1.884 96
F 1908 9.702 9.971 33
F 1909 21.170 17.473 63
F 1910 15.041 27.097 99
F 1911 17.086 10.367 39
F 1912 0.017 22.307 94
F 1913 16.528 29.430 48
F 1914 26.794 14.397 85
F 1915 20.647 1.478 41
F 1916 17.891 1.456 32
F 1917 19.774 23.384 84
F 1918 29.745 26.211 13
F 1919 17.218 1.283 66
F 1920 14.315 17.472 90
F 1921 24.682 13.462 29
F 1922 16.989 21.802 35
F 1923 16.419 8.891 71
F 1924 0.815 22.421 30
F 1925 2.294 11.535 36
F 1926 3.750 21.576 42
F 1927 27.134 10.630 45
F 1928 23.345 11.869 42
F 1929 24.628 22.809 41
F 1930 12.100 24.920 33
F 1931 25.563 12.071 100
