2500
F 999 23.687 0.228 11
F 1000 23.672 23.734 14
F 1001 4.146 18.351 43
F 1002 15.912 19.310 12
F 1003 12.086 22.141 78
F 1004 19.120 15.099 42
F 1005 15.407 20.360 42
F 1006 14.582 5.763 42
F 1007 3.662 7.945 61
F 1008 10.441 9.341 92
F 1009 10.670 14.233 99
F 1010 4.403 21.359 56
F 1011 22.754 29.184 78
F 1012 12.064 1.806 39
F 1013 4.205 18.057 17
F 1014 19.304 17.866 85
F 1015 9.664 12.976 79
F 1016 15.427 23.904 57
F 1017 23.372 1.798 88
F 1018 2.713 27.869 67
F 1019 16.946 16.573 72
F 1020 8.304 28.964 67
F 1021 7.488 5.028 55
F 1022 9.294 15.237 15
F 1023 27.351 11.359 94
F 1024 15.217 19.567 23
F 1025 28.193 16.894 78
F 1026 22.097 29.628 79
F 1027 23.895 26.945 14
F 1028 21.763 27.923 26
F 1029 8.337 9.343 88
F 1030 7.301 1.433 74
F 1031 12.329 27.926 25
F 1032 27.566 17.172 27
F 1033 8.925 18.484 82
F 1034 28.492 24.000 41
F 1035 15.386 18.820 80
F 1036 15.014 23.305 50
F 1037 11.959 13.216 37
F 1038 9.882 26.499 39
F 1039 19.225 12.495 27
F 1040 20.658 15.436 37
F 1041 18.583 26.682 40
F 1042 5.756 15.415 88
F 1043 24.239 13.442 45
F 1044 18.239 8.820 11
F 1045 7.060 19.415 22
F 1046 0.364 28.202 21
F 1047 13.580 29.087 92
F 1048 10.079 23.866 19
F 1049 22.574 10.409 25
F 1050 8.010 5.289 98
F 1051 4.691 7.470 60
F 1052 20.106 21.979 27
F 1053 3.548 4.055 42
F 1054 12.369 25.056 60
F 1055 1.783 14.548 40
F 1056 29.986 19.426 32
F 1057 29.073 9.319 87
F 1058 22.939 11.170 81
F 1059 3.349 22.903 85
F 1060 8.638 23.862 49
F 1061 16.108 15.478 38
F 1062 8.087 25.677 12
F 1063 12.142 11.632 42
F 1064 7.198 21.826 37
F 1065 21.746 20.259 80
F 1066 11.172 25.752 98
F 1067 20.491 1.608 92
F 1068 1.661 21.045 91
F 1069 24.564 20.561 87
F 1070 18.426 12.651 98
F 1071 3.904 12.751 22
F 1072 29.582 17.542 34
F 1073 11.213 12.439 68
F 1074 3.039 10.885 31
F 1075 23.298 21.700 32
F 1076 19.050 4.297 67
F 1077 20.658 16.881 35
F 1078 11.704 28.537 94
F 1079 2.265 3.133 86
F 1080 14.916 11.078 28
F 1081 27.667 27.661 98
F 1082 15.209 0.352 74
F 1083 27.649 11.130 27
F 1084 8.534 4.050 81
F 1085 0.233 4.168 67
F 1086 4.531 26.033 68
F 1087 21.412 29.069 17
F 1088 19.949 22.597 26
F 1089 23.083 17.785 57
F 1090 4.161 7.538 40
F 1091 1.822 15.716 69
F 1092 2.174 27.799 43
F 1093 13.303 9.464 55
F 1094 17.353 2.342 48
F 1095 21.521 28.259 10
F 1096 17.554 17.475 67
F 1097 16.623 25.741 34
F 1098 9.220 24.664 46
F 1099 27.005 5.292 95
F 1100 4.543 18.185 22
F 1101 20.259 15.994 77
F 1102 18.059 11.470 73
F 1103 27.523 22.156 89
F 1104 29.865 0.490 91
F 1105 28.124 17.359 28
F 1106 15.599 4.461 87
F 1107 11.340 26.094 32
F 1108 6.004 9.138 17
F 1109 11.296 12.132 34
F 1110 29.481 8.208 86
F 1111 15.474 8.445 100
F 1112 26.944 10.504 36
F 1113 19.100 14.736 86
F 1114 19.590 2.272 11
F 1115 6.949 7.160 66
F 1116 11.410 3.570 87
F 1117 7.504 17.534 97
F 1118 16.643 18.122 49
F 1119 28.774 27.929 66
F 1120 6.983 4.743 15
F 1121 15.428 16.098 71
F 1122 25.932 17.714 74
F 1123 10.668 7.387 57
F 1124 12.939 24.584 29
F 1125 20.100 11.644 64
F 1126 23.670 26.829 89
F 1127 11.204 27.613 33
F 1128 29.326 9.736 49
F 1129 27.255 27.863 99
F 1130 1.998 27.287 33
F 1131 18.096 26.191 98
F 1132 5.810 10.569 90
F 1133 13.197 21.891 35
F 1134 7.781 22.314 12
F 1135 19.425 12.327 49
F 1136 16.254 9.289 89
F 1137 13.867 17.662 66
F 1138 23.603 3.538 73
F 1139 21.467 6.058 100
F 1140 18.753 7.352 43
F 1141 14.944 15.628 69
F 1142 25.513 9.332 86
F 1143 17.404 28.968 46
F 1144 9.718 29.271 99
F 1145 22.045 12.514 82
F 1146 1.333 15.857 13
F 1147 18.995 12.870 98
F 1148 22.533 21.087 77
F 1149 28.591 28.630 27
F 1150 5.942 3.428 95
F 1151 21.570 10.224 85
F 1152 0.902 5.116 94
F 1153 29.870 5.819 23
F 1154 29.141 19.718 10
F 1155 11.656 11.399 20
F 1156 27.513 22.504 33
F 1157 10.383 19.864 37
F 1158 1.469 1.091 19
F 1159 0.099 5.921 54
F 1160 3.527 2.218 68
F 1161 13.751 17.268 84
F 1162 18.867 17.262 81
F 1163 24.686 12.770 30
F 1164 14.404 25.681 47
F 1165 25.803 18.311 44
F 1166 18.307 2.985 22
F 1167 8.171 18.993 98
F 1168 9.262 23.996 18
F 1169 15.182 21.531 83
F 1170 17.400 17.658 18
F 1171 4.668 19.727 39
F 1172 21.930 13.367 77
F 1173 4.699 7.909 65
F 1174 0.381 2.321 55
F 1175 18.692 25.875 83
F 1176 21.677 1.085 56
F 1177 10.670 3.807 68
F 1178 4.666 16.912 25
F 1179 26.197 1.486 11
F 1180 13.855 16.159 28
F 1181 3.583 4.359 49
F 1182 16.950 6.310 95
F 1183 24.859 27.127 87
F 1184 27.180 12.631 37
F 1185 23.055 12.538 91
F 1186 24.140 8.249 77
F 1187 27.947 22.266 37
F 1188 14.859 14.454 34
F 1189 16.345 15.904 94
F 1190 2.504 2.537 64
F 1191 6.863 6.569 35
F 1192 13.173 15.268 64
F 1193 10.300 15.898 59
F 1194 22.931 21.227 76
F 1195 5.469 26.936 42
F 1196 13.717 21.338 82
F 1197 5.984 7.416 26
F 1198 20.438 4.164 53
F 1199 6.342 5.577 80
F 1200 8.879 3.188 16
F 1201 15.448 14.654 88
F 1202 0.716 29.702 14
F 1203 16.614 1.700 98
F 1204 7.841 28.557 68
F 1205 4.777 22.594 77
F 1206 26.115 9.687 16
F 1207 3.530 20.919 76
F 1208 7.694 0.097 59
F 1209 13.272 24.134 54
F 1210 16.459 4.516 79
F 1211 1.113 17.402 25
F 1212 0.815 7.152 96
F 1213 2.516 10.074 29
F 1214 1.073 23.297 85
F 1215 23.668 29.450 53
F 1216 3.354 11.071 70
F 1217 24.273 6.410 74
F 1218 24.370 7.733 92
F 1219 18.505 29.494 21
F 1220 23.021 27.597 90
F 1221 10.424 4.579 26
F 1222 17.576 27.009 16
F 1223 27.650 20.155 98
F 1224 20.947 29.915 10
F 1225 20.396 17.516 54
F 1226 1.467 9.894 81
F 1227 7.878 28.387 52
F 1228 15.611 20.410 93
F 1229 15.105 20.127 45
F 1230 12.702 3.116 71
F 1231 17.281 2.565 85
F 1232 14.290 3.126 74
F 1233 4.445 4.504 60
F 1234 4.360 8.397 23
F 1235 21.876 13.363 91
F 1236 1.770 11.997 95
F 1237 0.157 13.985 42
F 1238 20.567 10.246 52
F 1239 10.694 0.878 45
F 1240 13.811 10.014 11
F 1241 16.376 12.172 92
F 1242 19.502 24.754 12
F 1243 24.006 24.911 19
F 1244 2.402 22.718 80
F 1245 15.765 11.472 49
F 1246 27.762 20.621 25
F 1247 11.747 1.239 68
F 1248 21.993 19.734 22
F 1249 22.871 23.839 61
F 1250 2.885 13.050 85
F 1251 15.057 14.963 68
F 1252 9.811 4.157 96
F 1253 4.722 7.641 68
F 1254 27.440 15.570 89
F 1255 8.911 27.860 14
F 1256 29.533 2.027 32
F 1257 0.771 7.963 34
F 1258 20.505 14.057 60
F 1259 14.344 10.717 30
F 1260 27.395 18.072 69
F 1261 12.358 9.238 56
F 1262 16.514 16.780 67
F 1263 24.155 13.823 92
F 1264 9.726 4.872 74
F 1265 7.586 28.323 42
F 1266 9.613 7.540 77
F 1267 17.576 14.518 47
F 1268 1.633 3.243 74
F 1269 12.350 13.960 72
F 1270 0.422 17.548 23
F 1271 9.660 24.022 36
F 1272 26.440 15.552 48
F 1273 10.263 16.893 78
F 1274 15.135 22.956 82
F 1275 13.459 26.459 38
F 1276 20.998 8.873 40
F 1277 5.516 20.819 66
F 1278 8.759 3.538 67
F 1279 22.719 6.760 72
F 1280 10.268 24.328 94
F 1281 4.289 9.290 64
F 1282 19.841 6.609 94
F 1283 6.735 20.443 51
F 1284 29.690 28.432 84
F 1285 26.149 16.147 16
F 1286 5.022 11.448 70
F 1287 25.841 16.361 12
F 1288 29.379 8.851 86
F 1289 6.139 2.973 32
F 1290 0.467 9.445 15
F 1291 9.757 16.339 94
F 1292 16.366 2.893 80
F 1293 6.809 15.887 83
F 1294 5.241 9.144 22
F 1295 21.388 17.536 35
F 1296 2.836 9.387 62
F 1297 19.197 22.236 60
F 1298 28.048 10.602 86
F 1299 1.021 7.726 93
F 1300 10.466 27.570 52
F 1301 26.804 27.681 15
F 1302 29.697 2.082 61
F 1303 15.584 26.324 10
F 1304 24.727 27.300 38
F 1305 12.264 27.967 19
F 1306 21.650 24.784 89
F 1307 13.887 26.621 95
F 1308 24.488 24.300 94
F 1309 2.214 21.358 69
F 1310 29.784 24.554 83
F 1311 27.464 28.218 92
F 1312 29.546 11.638 95
F 1313 25.870 11.424 48
F 1314 23.170 18.019 84
F 1315 21.138 29.855 21
F 1316 15.921 3.079 83
F 1317 12.542 9.140 74
F 1318 6.843 4.397 35
F 1319 28.200 27.703 58
F 1320 22.755 22.030 75
F 1321 20.972 26.822 54
F 1322 2.610 28.419 81
F 1323 14.034 29.713 42
F 1324 2.053 16.590 66
F 1325 1.908 28.195 74
F 1326 4.987 22.063 91
F 1327 14.127 7.582 78
F 1328 18.524 6.987 11
F 1329 16.227 0.881 94
F 1330 8.256 26.989 63
F 1331 5.079 22.880 89
F 1332 3.498 16.235 11
F 1333 3.210 9.137 99
F 1334 19.800 27.909 98
F 1335 17.995 9.850 73
F 1336 10.058 12.929 88
F 1337 17.641 1.930 39
F 1338 24.628 3.473 65
F 1339 25.509 11.858 15
F 1340 22.498 18.444 19
F 1341 15.377 17.785 97
F 1342 1.612 8.098 20
F 1343 10.749 1.021 55
F 1344 8.658 7.978 60
F 1345 18.508 16.988 71
F 1346 1.438 27.905 99
F 1347 3.367 13.810 36
F 1348 6.840 13.842 54
F 1349 18.698 2.398 33
F 1350 7.143 7.180 92
F 1351 24.928 20.218 23
F 1352 3.025 8.336 53
F 1353 4.046 29.950 87
F 1354 12.024 24.776 30
F 1355 29.012 9.401 66
F 1356 26.918 12.022 96
F 1357 10.728 24.701 55
F 1358 24.570 25.021 66
F 1359 26.968 19.969 39
F 1360 4.148 10.426 23
F 1361 24.366 23.380 16
F 1362 2.702 21.711 23
F 1363 2.652 21.655 46
F 1364 27.428 2.349 46
F 1365 6.829 21.700 21
F 1366 18.851 29.560 87
F 1367 13.552 8.857 51
F 1368 8.573 21.522 85
F 1369 28.541 11.027 10
F 1370 8.967 19.231 13
F 1371 2.347 4.577 84
F 1372 24.058 14.850 56
F 1373 15.714 28.149 10
F 1374 18.063 15.495 47
F 1375 9.763 14.865 16
F 1376 9.323 13.247 14
F 1377 18.181 8.547 58
F 1378 9.703 14.575 64
F 1379 20.730 15.173 59
F 1380 9.961 12.738 85
F 1381 14.537 14.452 41
F 1382 29.388 10.531 86
F 1383 27.537 9.312 44
F 1384 13.032 10.745 46
F 1385 27.897 9.605 58
F 1386 11.144 15.295 25
F 1387 19.690 9.835 17
F 1388 4.265 17.927 96
F 1389 19.437 4.592 81
F 1390 2.176 19.798 19
F 1391 16.627 13.972 51
F 1392 27.158 10.492 55
F 1393 6.470 1.070 98
F 1394 17.215 7.362 36
F 1395 26.820 1.717 49
F 1396 12.115 5.835 57
F 1397 21.949 19.276 11
F 1398 9.876 20.897 58
F 1399 14.468 2.222 39
F 1400 4.266 4.276 45
F 1401 18.238 16.291 60
F 1402 28.730 12.844 86
F 1403 29.800 8.784 58
F 1404 7.162 2.261 69
F 1405 8.879 8.770 26
F 1406 14.714 13.175 28
F 1407 3.990 28.724 79
F 1408 24.887 3.963 61
F 1409 27.109 13.467 65
F 1410 1.385 12.409 68
F 1411 17.677 13.526 89
F 1412 0.521 1.270 33
F 1413 9.305 16.173 82
F 1414 11.566 7.547 90
F 1415 20.336 16.135 54
F 1416 3.511 21.543 61
F 1417 2.235 9.065 88
F 1418 6.198 18.538 15
F 1419 19.665 7.886 19
F 1420 2.074 11.703 80
F 1421 15.600 19.786 25
F 1422 16.870 16.107 40
F 1423 3.044 11.158 79
F 1424 10.590 6.009 11
F 1425 26.725 8.021 62
F 1426 18.268 18.913 72
F 1427 27.333 14.519 13
F 1428 15.871 14.115 70
F 1429 23.757 8.599 71
F 1430 5.460 0.191 29
F 1431 25.246 23.169 50
F 1432 11.353 3.824 94
F 1433 22.512 15.000 92
F 1434 28.520 5.480 71
F 1435 6.542 7.526 75
F 1436 25.455 29.908 45
F 1437 9.975 25.801 37
F 1438 24.090 23.928 46
F 1439 2.689 28.254 32
F 1440 2.880 22.245 50
F 1441 26.049 18.310 68
F 1442 29.873 29.975 37
F 1443 14.872 28.511 71
F 1444 20.353 0.090 78
F 1445 27.879 12.259 46
F 1446 27.787 21.153 20
F 1447 23.588 18.315 14
F 1448 17.517 12.810 15
F 1449 15.771 23.176 45
F 1450 8.016 27.299 22
F 1451 26.326 6.881 70
F 1452 26.302 11.710 76
F 1453 24.812 27.892 70
F 1454 24.902 6.586 30
F 1455 7.161 13.800 65
F 1456 28.314 27.556 84
F 1457 16.629 6.767 19
F 1458 29.439 25.953 20
F 1459 22.615 9.228 56
F 1460 19.914 25.193 22
F 1461 26.795 14.037 65
F 1462 8.505 28.931 62
F 1463 6.397 13.697 96
F 1464 12.983 13.335 30
F 1465 26.783 3.326 18
F 1466 24.339 21.196 32
F 1467 1.106 6.854 72
F 1468 27.059 16.099 72
F 1469 6.287 12.861 87
F 1470 1.480 25.393 46
F 1471 15.517 15.942 82
F 1472 14.448 2.816 71
F 1473 28.144 15.993 41
F 1474 11.480 23.981 15
F 1475 14.806 26.871 26
F 1476 6.002 6.922 91
F 1477 12.856 15.287 20
F 1478 28.955 10.280 34
F 1479 11.816 4.712 12
F 1480 7.209 21.758 78
F 1481 23.151 28.719 27
F 1482 25.967 2.475 62
F 1483 11.960 14.736 15
F 1484 5.941 3.394 52
F 1485 2.813 5.036 67
F 1486 9.735 3.461 60
F 1487 25.021 26.226 31
F 1488 5.301 20.096 45
F 1489 10.013 11.025 57
F 1490 1.771 8.240 76
F 1491 0.490 6.936 78
F 1492 2.965 21.149 81
F 1493 17.701 19.809 46
F 1494 21.095 16.614 22
F 1495 26.131 24.898 67
F 1496 29.593 17.988 60
F 1497 25.818 17.081 24
F 1498 15.914 29.029 75
F 1499 26.939 9.932 93
F 1500 5.179 2.651 28
F 1501 12.115 2.579 24
F 1502 3.264 25.658 46
F 1503 23.073 14.705 26
F 1504 9.687 15.711 88
F 1505 4.585 22.659 71
F 1506 22.573 2.419 28
F 1507 9.654 21.915 96
F 1508 8.682 6.431 64
F 1509 18.614 26.248 49
F 1510 21.265 26.079 70
F 1511 23.844 27.680 12
F 1512 19.502 29.771 93
F 1513 4.207 4.827 37
F 1514 19.918 27.584 48
F 1515 12.577 11.436 79
F 1516 14.997 21.420 57
F 1517 6.911 0.997 88
F 1518 13.342 6.391 10
F 1519 9.591 27.700 94
F 1520 5.669 15.948 78
F 1521 3.349 9.375 28
F 1522 3.120 14.918 67
F 1523 7.947 23.725 83
F 1524 5.530 25.605 40
F 1525 16.967 7.172 41
F 1526 8.387 23.324 89
F 1527 9.383 2.049 69
F 1528 15.775 20.427 32
F 1529 13.475 17.488 60
F 1530 29.423 3.164 92
F 1531 8.799 10.104 71
F 1532 23.717 10.889 13
F 1533 17.442 1.176 45
F 1534 13.046 25.670 54
F 1535 20.218 10.083 66
F 1536 13.542 7.073 12
F 1537 15.591 19.059 20
F 1538 6.018 7.957 68
F 1539 23.507 10.196 81
F 1540 26.670 22.027 26
F 1541 6.774 9.526 91
F 1542 17.664 0.375 58
F 1543 18.840 24.343 66
F 1544 14.510 26.258 49
F 1545 24.593 3.703 84
F 1546 1.666 28.115 75
F 1547 20.725 0.914 14
F 1548 28.681 13.096 89
F 1549 8.878 11.052 62
F 1550 0.905 22.484 36
F 1551 10.431 3.339 25
F 1552 10.806 22.993 28
F 1553 5.149 6.364 30
F 1554 1.407 7.177 85
F 1555 5.110 21.036 78
F 1556 3.225 25.113 59
F 1557 4.138 12.733 15
F 1558 17.234 15.944 60
F 1559 28.286 25.172 34
F 1560 20.770 27.908 80
F 1561 24.110 27.313 59
F 1562 17.103 3.493 88
F 1563 23.467 27.337 25
F 1564 0.644 10.020 13
F 1565 21.681 7.213 97
F 1566 16.794 29.000 59
F 1567 29.527 22.453 47
F 1568 15.471 6.631 34
F 1569 10.643 19.490 62
F 1570 8.551 11.226 91
F 1571 5.864 3.868 47
F 1572 9.358 6.940 10
F 1573 6.694 20.818 29
F 1574 16.714 9.846 86
F 1575 23.927 0.280 75
F 1576 22.928 25.824 35
F 1577 15.381 24.594 66
F 1578 22.012 27.501 100
F 1579 11.501 17.643 34
F 1580 22.728 6.071 47
F 1581 26.595 15.269 39
F 1582 3.535 18.577 42
F 1583 24.353 8.988 57
F 1584 4.199 22.866 30
F 1585 4.479 7.389 90
F 1586 0.303 13.593 70
F 1587 24.897 6.590 89
F 1588 22.398 29.115 61
F 1589 10.041 7.110 37
F 1590 16.112 25.749 41
F 1591 1.381 22.938 69
F 1592 19.958 25.993 80
F 1593 28.946 8.404 60
F 1594 21.812 27.510 26
F 1595 29.202 3.330 52
F 1596 12.794 3.077 26
F 1597 19.384 25.752 14
F 1598 18.499 3.808 16
F 1599 25.609 3.875 94
F 1600 21.357 15.444 97
F 1601 14.296 19.740 91
F 1602 10.288 20.631 39
F 1603 18.693 25.057 31
F 1604 16.203 23.836 86
F 1605 19.533 26.814 62
F 1606 22.611 4.270 24
F 1607 18.363 12.029 88
F 1608 22.171 14.684 55
F 1609 26.046 9.738 51
F 1610 11.490 14.833 28
F 1611 1.230 6.040 22
F 1612 21.861 28.628 63
F 1613 16.918 11.175 18
F 1614 10.754 22.668 10
F 1615 7.568 25.973 38
F 1616 11.838 28.480 75
F 1617 23.867 13.781 70
F 1618 8.551 18.466 11
F 1619 18.289 11.650 40
F 1620 3.121 0.443 41
F 1621 9.161 10.593 24
F 1622 7.789 5.039 32
F 1623 18.964 9.773 98
F 1624 11.631 3.200 36
F 1625 7.604 12.831 26
F 1626 6.084 11.994 92
F 1627 19.865 3.769 32
F 1628 8.331 13.906 86
F 1629 19.981 16.215 26
F 1630 20.424 14.569 42
F 1631 1.017 24.413 78
F 1632 6.056 5.487 87
F 1633 15.829 8.422 24
F 1634 19.029 28.276 75
F 1635 1.860 28.883 24
F 1636 13.855 7.059 87
F 1637 17.624 27.072 61
F 1638 1.530 10.952 78
F 1639 17.745 3.383 38
F 1640 2.314 14.103 91
F 1641 26.727 27.944 18
F 1642 2.214 20.946 30
F 1643 10.637 21.738 53
F 1644 8.912 11.493 78
F 1645 7.796 12.880 85
F 1646 14.854 21.870 48
F 1647 11.927 6.945 86
F 1648 22.879 11.885 94
F 1649 26.262 25.156 19
F 1650 10.365 28.408 74
F 1651 8.309 22.085 87
F 1652 29.255 16.780 92
F 1653 20.992 17.530 92
F 1654 2.485 4.110 84
F 1655 15.365 9.720 39
F 1656 7.235 17.189 29
F 1657 14.181 8.513 97
F 1658 26.066 17.460 31
F 1659 21.222 27.938 14
F 1660 19.630 26.160 62
F 1661 11.715 26.696 27
F 1662 28.495 23.958 84
F 1663 16.026 23.435 75
F 1664 20.136 3.549 14
F 1665 29.856 22.575 76
F 1666 17.045 19.397 91
F 1667 25.557 1.073 84
F 1668 13.018 24.676 32
F 1669 10.955 11.158 78
F 1670 7.115 23.902 47
F 1671 3.811 17.011 59
F 1672 27.769 18.428 29
F 1673 21.205 19.101 87
F 1674 24.754 10.765 94
F 1675 17.330 4.915 65
F 1676 6.727 14.430 91
F 1677 7.800 1.180 30
F 1678 2.477 2.111 49
F 1679 13.635 29.107 51
F 1680 7.537 17.325 61
F 1681 24.548 25.173 91
F 1682 12.976 14.737 88
F 1683 2.077 2.796 99
F 1684 12.842 6.880 78
F 1685 17.757 1.101 45
F 1686 2.187 25.177 10
F 1687 3.367 6.297 28
F 1688 5.478 12.975 59
F 1689 4.585 2.671 87
F 1690 21.910 3.322 79
F 1691 17.084 11.088 33
F 1692 1.820 22.666 75
F 1693 4.616 2.013 43
F 1694 11.496 2.565 18
F 1695 12.597 27.871 79
F 1696 7.773 10.506 90
F 1697 14.070 29.869 78
F 1698 27.045 27.032 82
F 1699 29.716 26.671 32
F 1700 3.038 9.946 50
F 1701 14.126 0.757 47
F 1702 6.792 16.116 16
F 1703 8.804 14.452 86
F 1704 11.369 14.865 24
F 1705 9.240 28.119 80
F 1706 19.746 29.130 52
F 1707 19.615 2.329 39
F 1708 16.646 8.894 44
F 1709 13.318 20.938 34
F 1710 23.263 7.566 48
F 1711 24.020 16.105 48
F 1712 10.137 11.728 78
F 1713 24.589 9.171 70
F 1714 9.454 11.230 78
F 1715 7.572 24.785 79
F 1716 6.703 20.937 35
F 1717 9.031 24.862 19
F 1718 17.926 12.858 29
F 1719 8.863 27.899 24
F 1720 16.429 12.656 81
F 1721 2.535 0.451 12
F 1722 14.262 2.372 23
F 1723 23.433 11.084 88
F 1724 4.663 28.601 76
F 1725 29.448 27.487 32
F 1726 20.385 5.612 78
F 1727 15.247 3.483 75
F 1728 28.105 20.968 76
F 1729 26.004 25.101 77
F 1730 8.660 12.551 48
F 1731 9.111 23.264 82
F 1732 11.483 27.997 88
F 1733 22.568 12.868 37
F 1734 21.169 22.328 95
F 1735 18.655 11.241 95
F 1736 24.267 7.727 70
F 1737 27.749 10.915 25
F 1738 18.718 23.135 26
F 1739 13.819 23.281 33
F 1740 26.369 2.289 71
F 1741 19.633 27.728 87
F 1742 17.630 25.700 83
F 1743 0.498 7.936 89
F 1744 22.826 13.604 21
F 1745 4.067 23.936 38
F 1746 11.794 3.715 100
F 1747 22.709 3.880 85
F 1748 15.845 19.292 58
F 1749 9.125 2.809 37
F 1750 11.415 12.330 54
F 1751 9.142 0.511 35
F 1752 4.843 27.803 73
F 1753 12.778 6.578 16
F 1754 26.382 7.922 70
F 1755 20.318 0.434 84
F 1756 24.033 11.601 78
F 1757 27.914 17.035 85
F 1758 17.206 20.218 41
F 1759 20.014 12.119 49
F 1760 2.344 17.839 13
F 1761 2.854 19.928 43
F 1762 0.657 11.649 48
F 1763 7.236 21.001 31
F 1764 15.158 0.851 93
F 1765 15.591 3.527 64
F 1766 27.192 10.271 29
F 1767 14.226 28.808 84
F 1768 4.444 10.055 79
F 1769 16.564 7.146 31
F 1770 4.402 13.362 54
F 1771 24.330 0.993 28
F 1772 5.979 27.767 83
F 1773 26.980 29.383 75
F 1774 27.831 13.777 81
F 1775 1.359 24.553 23
F 1776 11.630 25.648 36
F 1777 10.438 20.775 65
F 1778 20.492 13.817 96
F 1779 27.638 24.064 47
F 1780 11.000 24.326 92
F 1781 11.993 26.932 37
F 1782 9.760 2.392 54
F 1783 9.143 8.509 22
F 1784 22.919 21.862 94
F 1785 17.472 20.373 56
F 1786 13.120 4.475 73
F 1787 3.895 15.768 33
F 1788 17.712 11.288 26
F 1789 11.777 11.253 68
F 1790 6.103 27.781 86
F 1791 3.034 18.712 83
F 1792 5.426 3.972 40
F 1793 13.935 25.212 64
F 1794 5.797 13.432 70
F 1795 26.170 29.483 66
F 1796 0.644 16.894 53
F 1797 16.413 15.933 67
F 1798 27.701 25.411 37
F 1799 8.954 25.381 86
F 1800 6.735 22.989 72
F 1801 25.447 1.597 21
F 1802 29.419 22.198 96
F 1803 24.631 22.560 99
F 1804 8.063 2.064 56
F 1805 7.546 4.488 77
F 1806 24.440 24.384 10
F 1807 10.373 27.399 62
F 1808 5.784 4.310 16
F 1809 1.164 28.934 66
F 1810 24.153 5.334 30
F 1811 25.750 17.836 28
F 1812 17.948 3.373 13
F 1813 10.508 24.336 29
F 1814 12.573 29.234 89
F 1815 17.060 9.928 74
F 1816 11.444 16.792 13
F 1817 8.844 24.301 79
F 1818 13.154 18.222 20
F 1819 12.087 9.844 90
F 1820 17.421 10.420 37
F 1821 5.257 17.731 81
F 1822 8.630 20.489 23
F 1823 2.966 22.666 38
F 1824 2.200 19.473 35
F 1825 12.128 24.343 38
F 1826 28.921 6.760 66
F 1827 23.222 13.615 16
F 1828 11.444 0.844 53
F 1829 21.288 23.857 97
F 1830 1.708 18.034 59
F 1831 19.439 6.364 55
F 1832 9.928 20.443 42
F 1833 2.594 22.471 70
F 1834 22.068 5.007 62
F 1835 16.411 0.116 48
F 1836 23.171 12.285 58
F 1837 6.786 5.899 56
F 1838 7.630 8.356 94
F 1839 1.487 23.966 86
F 1840 19.520 21.664 14
F 1841 25.884 6.783 28
F 1842 16.327 27.159 17
F 1843 8.799 26.165 22
F 1844 13.806 28.138 25
F 1845 13.922 2.310 69
F 1846 26.208 18.611 73
F 1847 2.106 3.833 56
F 1848 10.462 12.276 35
F 1849 4.428 2.163 36
F 1850 26.093 13.338 86
F 1851 2.876 26.220 84
F 1852 0.035 28.541 27
F 1853 26.200 10.791 19
F 1854 24.337 25.635 34
F 1855 26.648 2.546 60
F 1856 15.259 25.869 53
F 1857 19.092 12.362 13
F 1858 1.368 5.641 93
F 1859 3.531 6.551 62
F 1860 16.869 8.947 62
F 1861 13.088 0.863 14
F 1862 11.630 18.663 56
F 1863 22.420 22.790 91
F 1864 18.055 5.716 51
F 1865 20.601 2.449 80
F 1866 16.470 13.103 34
F 1867 28.832 19.966 51
F 1868 4.473 28.934 14
F 1869 11.024 18.365 44
F 1870 19.971 12.225 88
F 1871 20.834 2.177 23
F 1872 9.497 25.004 86
F 1873 2.287 17.867 28
F 1874 8.004 6.928 26
F 1875 10.453 20.327 75
F 1876 23.556 0.374 91
F 1877 13.521 25.680 44
F 1878 12.456 10.077 90
F 1879 0.821 25.842 72
F 1880 13.045 15.138 69
F 1881 15.222 21.303 49
F 1882 10.226 10.556 67
F 1883 28.093 11.439 86
F 1884 5.021 4.743 77
F 1885 25.348 16.101 27
F 1886 25.722 18.060 25
F 1887 21.402 6.489 38
F 1888 1.479 23.751 17
F 1889 27.321 15.485 62
F 1890 12.460 18.244 79
F 1891 3.763 10.974 83
F 1892 14.319 24.537 97
F 1893 25.759 17.598 20
F 1894 0.501 12.946 43
F 1895 16.602 16.298 24
F 1896 4.662 0.103 88
F 1897 11.152 7.463 77
F 1898 4.902 28.345 32
F 1899 20.387 1.682 67
F 1900 8.631 5.840 32
F 1901 19.605 23.044 61
F 1902 14.142 25.469 20
F 1903 1.740 8.120 41
F 1904 14.686 18.864 12
F 1905 0.984 4.630 42
F 1906 1.087 15.743 67
F 1907 8.550 22.579 23
F 1908 6.895 20.817 91
F 1909 8.577 20.535 94
F 1910 14.417 17.573 77
F 1911 7.460 27.071 80
F 1912 2.929 10.332 34
F 1913 11.050 7.912 68
F 1914 29.914 1.251 21
F 1915 4.543 25.092 14
F 1916 20.287 5.534 29
F 1917 12.866 20.638 79
F 1918 3.683 16.894 66
F 1919 24.218 18.052 34
F 1920 11.791 9.597 89
F 1921 8.862 9.774 81
F 1922 19.194 29.555 30
F 1923 27.106 3.478 76
F 1924 28.357 9.142 48
F 1925 23.449 29.491 33
F 1926 28.983 20.825 45
F 1927 19.621 13.245 34
F 1928 6.515 14.215 13
F 1929 24.566 22.080 75
F 1930 4.164 8.522 79
F 1931 13.937 9.380 81
