2500
F 999 29.290 15.062 76
F 1000 26.308 15.957 100
F 1001 14.720 17.405 79
F 1002 2.725 16.735 55
F 1003 25.841 25.023 66
F 1004 11.164 9.338 41
F 1005 0.442 17.970 51
F 1006 26.115 5.531 100
F 1007 27.281 12.702 28
F 1008 26.986 16.941 64
F 1009 12.048 25.340 34
F 1010 28.005 22.663 14
F 1011 15.410 12.847 98
F 1012 2.145 6.630 13
F 1013 27.168 24.612 84
F 1014 6.506 17.104 31
F 1015 24.476 23.048 51
F 1016 0.007 12.430 48
F 1017 12.709 16.886 34
F 1018 29.650 29.036 90
F 1019 24.991 8.067 10
F 1020 17.654 16.389 17
F 1021 0.501 21.019 46
F 1022 7.131 10.369 35
F 1023 1.743 2.444 82
F 1024 18.847 20.360 71
F 1025 11.895 19.440 69
F 1026 24.325 18.962 87
F 1027 11.211 14.598 96
F 1028 10.247 7.515 90
F 1029 18.314 27.418 10
F 1030 4.703 29.369 14
F 1031 25.722 29.324 64
F 1032 6.090 14.690 49
F 1033 8.535 2.200 66
F 1034 28.895 16.878 45
F 1035 18.335 8.062 71
F 1036 7.297 23.722 41
F 1037 21.896 9.390 61
F 1038 29.411 7.766 95
F 1039 26.828 5.793 34
F 1040 26.197 28.811 66
F 1041 25.521 9.482 30
F 1042 10.211 20.655 16
F 1043 12.411 8.959 79
F 1044 29.289 29.005 59
F 1045 7.352 7.898 85
F 1046 1.074 28.686 15
F 1047 10.464 13.799 49
F 1048 18.230 10.123 14
F 1049 24.023 16.694 59
F 1050 22.833 11.579 95
F 1051 2.316 11.167 38
F 1052 22.970 6.476 68
F 1053 1.929 7.876 30
F 1054 0.934 17.811 12
F 1055 8.832 26.640 22
F 1056 7.519 23.805 82
F 1057 21.318 28.266 52
F 1058 1.441 24.624 17
F 1059 18.135 20.392 74
F 1060 29.714 12.988 42
F 1061 10.881 1.782 70
F 1062 17.358 16.097 29
F 1063 25.234 10.622 51
F 1064 13.045 17.559 26
F 1065 9.685 23.785 81
F 1066 3.489 7.363 58
F 1067 1.756 22.014 26
F 1068 26.380 17.129 53
F 1069 16.772 0.474 41
F 1070 29.760 7.842 16
F 1071 1.542 8.042 49
F 1072 17.638 10.559 34
F 1073 28.261 6.046 14
F 1074 15.820 3.461 74
F 1075 9.605 1.811 83
F 1076 16.967 8.993 62
F 1077 8.982 23.694 32
F 1078 26.111 29.712 33
F 1079 26.585 7.171 32
F 1080 4.426 2.766 78
F 1081 12.469 28.075 93
F 1082 23.028 4.265 66
F 1083 29.073 27.813 40
F 1084 2.535 16.595 15
F 1085 4.346 18.421 83
F 1086 13.339 29.933 20
F 1087 7.033 14.934 45
F 1088 6.745 1.691 33
F 1089 13.916 14.828 30
F 1090 16.682 14.736 62
F 1091 14.757 14.404 71
F 1092 19.021 15.613 26
F 1093 16.834 4.461 91
F 1094 3.429 21.570 35
F 1095 21.850 24.498 19
F 1096 21.783 7.030 76
F 1097 6.717 6.531 36
F 1098 8.408 15.012 43
F 1099 23.236 19.605 13
F 1100 7.971 20.782 68
F 1101 22.375 26.385 49
F 1102 7.988 14.457 33
F 1103 12.449 25.557 60
F 1104 4.019 5.731 45
F 1105 28.517 18.439 51
F 1106 5.547 5.493 24
F 1107 12.077 5.886 53
F 1108 27.090 13.312 86
F 1109 16.694 27.482 18
F 1110 7.476 25.569 90
F 1111 3.861 10.338 60
F 1112 18.319 9.864 29
F 1113 13.876 28.411 90
F 1114 19.607 3.792 55
F 1115 8.046 12.602 73
F 1116 13.539 13.262 35
F 1117 19.425 5.706 44
F 1118 2.737 4.866 59
F 1119 0.219 12.435 51
F 1120 25.788 13.240 40
F 1121 6.126 22.017 94
F 1122 15.989 23.168 75
F 1123 14.400 2.307 54
F 1124 18.191 23.896 38
F 1125 0.793 19.504 36
F 1126 14.055 13.629 36
F 1127 19.761 13.300 87
F 1128 24.627 25.049 51
F 1129 7.063 3.887 89
F 1130 20.303 29.420 77
F 1131 12.319 2.429 35
F 1132 5.487 9.299 95
F 1133 7.795 4.488 24
F 1134 1.691 13.552 90
F 1135 21.195 12.224 74
F 1136 4.824 18.942 52
F 1137 18.124 9.199 40
F 1138 13.173 18.881 96
F 1139 17.060 1.299 25
F 1140 16.481 13.936 15
F 1141 18.910 22.361 57
F 1142 28.209 6.912 35
F 1143 2.696 7.452 43
F 1144 16.249 22.391 33
F 1145 28.473 25.522 14
F 1146 17.415 29.446 12
F 1147 26.614 17.425 51
F 1148 15.495 25.165 93
F 1149 16.794 27.532 41
F 1150 0.730 6.962 45
F 1151 23.092 6.694 81
F 1152 0.004 18.746 68
F 1153 7.455 6.285 17
F 1154 29.846 1.619 28
F 1155 25.368 28.644 91
F 1156 24.814 16.864 50
F 1157 12.239 9.908 23
F 1158 7.404 21.077 13
F 1159 4.936 15.418 62
F 1160 11.898 26.820 12
F 1161 18.592 24.703 40
F 1162 7.338 11.495 79
F 1163 13.623 26.496 33
F 1164 15.242 14.194 98
F 1165 13.885 18.141 44
F 1166 0.749 20.560 27
F 1167 10.657 10.395 89
F 1168 1.734 26.844 78
F 1169 17.152 28.787 44
F 1170 13.972 17.525 55
F 1171 8.675 6.992 100
F 1172 20.170 19.551 24
F 1173 16.667 2.114 71
F 1174 0.861 22.132 55
F 1175 19.001 11.997 16
F 1176 9.562 27.229 88
F 1177 19.957 7.276 15
F 1178 16.801 29.562 76
F 1179 15.588 29.252 27
F 1180 3.113 3.878 43
F 1181 10.105 20.403 85
F 1182 29.657 25.519 80
F 1183 1.771 7.974 12
F 1184 23.904 4.051 15
F 1185 5.901 15.370 35
F 1186 3.130 10.574 60
F 1187 10.406 6.528 78
F 1188 9.968 13.139 28
F 1189 9.220 21.483 96
F 1190 13.098 16.980 97
F 1191 3.501 26.448 51
F 1192 29.020 14.591 79
F 1193 6.993 22.905 31
F 1194 11.044 17.885 75
F 1195 26.414 13.726 100
F 1196 6.989 28.567 83
F 1197 13.516 22.971 26
F 1198 26.655 7.331 61
F 1199 18.138 8.492 38
F 1200 5.117 25.241 99
F 1201 1.565 15.104 90
F 1202 16.157 15.071 27
F 1203 9.062 14.696 15
F 1204 26.947 16.091 24
F 1205 10.673 11.390 25
F 1206 9.240 12.590 61
F 1207 2.211 16.920 83
F 1208 9.542 1.656 59
F 1209 18.034 26.359 19
F 1210 13.275 0.282 70
F 1211 28.379 17.303 63
F 1212 13.450 7.824 38
F 1213 28.145 27.365 27
F 1214 14.237 23.900 69
F 1215 25.627 1.479 97
F 1216 8.217 5.472 43
F 1217 25.137 16.453 13
F 1218 26.793 10.951 92
F 1219 23.152 2.104 100
F 1220 23.434 11.394 85
F 1221 10.736 25.802 60
F 1222 18.560 11.775 13
F 1223 15.925 13.906 67
F 1224 9.825 25.098 77
F 1225 11.303 3.237 17
F 1226 16.775 22.048 69
F 1227 3.228 20.100 33
F 1228 14.179 20.362 70
F 1229 16.283 0.167 49
F 1230 27.677 28.005 89
F 1231 23.479 9.118 23
F 1232 5.254 18.609 59
F 1233 19.160 11.550 49
F 1234 14.258 2.637 89
F 1235 17.495 7.961 11
F 1236 9.543 8.911 66
F 1237 29.643 18.079 87
F 1238 20.005 22.384 92
F 1239 20.172 23.483 95
F 1240 18.176 17.732 31
F 1241 27.294 5.416 87
F 1242 15.903 3.836 98
F 1243 27.454 20.815 92
F 1244 0.091 23.720 49
F 1245 8.051 6.450 65
F 1246 16.962 0.483 63
F 1247 5.042 11.292 22
F 1248 27.426 25.328 54
F 1249 20.908 23.544 58
F 1250 8.641 8.042 72
F 1251 14.057 20.218 58
F 1252 17.892 25.872 14
F 1253 8.708 6.781 34
F 1254 2.428 6.849 10
F 1255 8.878 21.176 100
F 1256 9.361 22.997 39
F 1257 20.653 4.361 30
F 1258 15.982 15.368 44
F 1259 9.526 16.380 13
F 1260 17.568 7.564 68
F 1261 7.786 16.924 14
F 1262 3.658 23.578 65
F 1263 10.438 16.135 34
F 1264 17.288 6.146 69
F 1265 8.464 26.247 29
F 1266 1.461 24.400 82
F 1267 5.823 9.515 28
F 1268 21.191 29.672 89
F 1269 7.571 17.255 21
F 1270 15.134 25.747 70
F 1271 2.058 12.879 60
F 1272 25.636 14.068 83
F 1273 11.770 3.150 10
F 1274 17.916 0.939 86
F 1275 14.163 1.156 96
F 1276 8.563 10.251 40
F 1277 18.079 28.707 26
F 1278 17.751 7.816 66
F 1279 5.006 2.908 77
F 1280 0.753 7.524 53
F 1281 13.632 29.710 73
F 1282 27.700 29.680 41
F 1283 0.850 3.309 51
F 1284 1.789 17.376 18
F 1285 2.945 18.731 16
F 1286 13.196 28.550 25
F 1287 11.903 9.830 19
F 1288 19.719 26.933 36
F 1289 22.627 5.226 56
F 1290 0.151 21.091 64
F 1291 29.861 22.090 99
F 1292 29.541 25.147 39
F 1293 2.850 23.840 84
F 1294 20.227 4.303 77
F 1295 8.957 2.682 39
F 1296 7.507 15.225 81
F 1297 17.337 6.330 56
F 1298 14.270 15.515 21
F 1299 19.496 12.450 71
F 1300 10.587 14.391 72
F 1301 2.677 17.086 12
F 1302 27.823 3.412 30
F 1303 21.663 17.439 73
F 1304 25.966 2.316 50
F 1305 28.648 18.982 90
F 1306 13.872 8.593 45
F 1307 20.202 11.400 51
F 1308 5.717 26.110 18
F 1309 18.167 0.539 72
F 1310 2.558 27.595 82
F 1311 19.644 24.803 71
F 1312 23.056 21.871 87
F 1313 10.494 18.481 31
F 1314 12.810 17.942 91
F 1315 1.792 7.629 39
F 1316 10.385 6.273 44
F 1317 21.785 12.425 29
F 1318 17.894 5.913 40
F 1319 18.433 13.672 84
F 1320 16.029 10.926 99
F 1321 10.831 18.766 65
F 1322 2.703 29.284 72
F 1323 21.184 7.624 57
F 1324 9.126 7.628 96
F 1325 16.755 3.597 91
F 1326 23.028 28.214 16
F 1327 5.453 6.704 87
F 1328 11.366 5.396 42
F 1329 25.038 9.804 18
F 1330 5.963 2.380 95
F 1331 24.729 27.514 98
F 1332 24.013 12.291 100
F 1333 1.637 20.123 69
F 1334 9.265 8.450 84
F 1335 12.862 9.587 94
F 1336 11.077 12.516 53
F 1337 17.780 25.829 11
F 1338 23.176 0.927 48
F 1339 2.981 23.919 98
F 1340 5.361 5.344 77
F 1341 2.874 2.799 20
F 1342 15.165 11.084 44
F 1343 5.288 22.073 79
F 1344 13.738 24.245 74
F 1345 23.325 5.544 19
F 1346 5.841 3.596 72
F 1347 1.669 24.677 64
F 1348 2.596 21.210 88
F 1349 26.515 29.109 65
F 1350 1.859 2.046 14
F 1351 4.658 10.945 79
F 1352 15.742 14.574 96
F 1353 7.815 12.216 91
F 1354 2.060 11.495 57
F 1355 7.604 20.039 44
F 1356 11.200 11.445 95
F 1357 5.877 13.928 71
F 1358 27.087 4.191 14
F 1359 26.196 17.630 99
F 1360 28.241 4.050 46
F 1361 9.187 25.831 65
F 1362 23.761 20.485 44
F 1363 5.977 0.305 37
F 1364 17.472 15.413 66
F 1365 7.511 14.258 77
F 1366 18.956 6.429 46
F 1367 2.883 4.441 34
F 1368 7.074 4.121 96
F 1369 24.704 6.398 52
F 1370 28.754 5.189 80
F 1371 24.585 5.840 65
F 1372 15.070 11.148 19
F 1373 15.375 2.198 28
F 1374 0.788 1.062 72
F 1375 15.046 1.987 50
F 1376 21.475 10.516 100
F 1377 25.916 0.244 27
F 1378 0.037 25.849 13
F 1379 6.435 18.541 10
F 1380 11.624 7.429 34
F 1381 17.464 24.557 91
F 1382 28.612 20.873 29
F 1383 0.809 10.950 27
F 1384 1.871 7.004 92
F 1385 3.859 20.531 36
F 1386 14.374 11.568 37
F 1387 14.618 21.561 15
F 1388 10.468 4.438 33
F 1389 29.009 24.388 56
F 1390 6.437 9.042 84
F 1391 0.995 22.451 25
F 1392 21.868 0.445 79
F 1393 2.818 23.509 44
F 1394 9.822 1.948 92
F 1395 0.353 11.175 60
F 1396 11.921 5.448 15
F 1397 3.482 21.196 48
F 1398 7.920 2.860 37
F 1399 2.308 14.561 50
F 1400 11.350 2.696 75
F 1401 3.801 2.457 53
F 1402 4.246 19.681 94
F 1403 27.755 5.517 79
F 1404 29.703 22.161 26
F 1405 10.878 10.678 53
F 1406 16.326 3.053 71
F 1407 7.522 9.802 79
F 1408 10.382 1.170 58
F 1409 24.942 3.005 65
F 1410 27.639 3.850 46
F 1411 0.095 11.131 80
F 1412 19.776 19.408 28
F 1413 25.293 19.552 92
F 1414 17.454 22.515 70
F 1415 28.132 5.299 46
F 1416 1.185 18.437 98
F 1417 10.987 13.495 19
F 1418 12.157 12.036 66
F 1419 15.163 18.496 63
F 1420 19.012 27.264 75
F 1421 0.144 17.382 84
F 1422 19.551 11.301 69
F 1423 9.103 9.467 99
F 1424 1.618 5.387 45
F 1425 6.917 1.010 79
F 1426 25.354 7.510 70
F 1427 8.850 0.337 77
F 1428 20.886 0.685 48
F 1429 9.382 11.415 64
F 1430 6.646 17.088 38
F 1431 24.029 20.400 71
F 1432 5.330 23.807 24
F 1433 14.797 16.990 73
F 1434 20.183 5.466 31
F 1435 21.193 11.396 78
F 1436 28.703 15.458 40
F 1437 29.040 20.706 30
F 1438 29.725 6.940 28
F 1439 11.140 5.332 99
F 1440 28.228 18.886 63
F 1441 18.627 21.453 100
F 1442 12.434 24.164 63
F 1443 29.424 16.426 59
F 1444 4.890 17.791 98
F 1445 16.286 20.775 94
F 1446 1.744 0.675 63
F 1447 22.449 5.930 41
F 1448 29.390 20.035 89
F 1449 4.721 25.025 83
F 1450 23.608 9.398 75
F 1451 15.061 0.417 93
F 1452 9.225 15.465 30
F 1453 25.651 5.843 73
F 1454 13.442 11.017 54
F 1455 4.217 6.375 10
F 1456 4.892 22.925 62
F 1457 10.822 8.179 36
F 1458 0.857 22.472 52
F 1459 25.882 6.489 58
F 1460 5.280 1.647 71
F 1461 5.698 25.032 83
F 1462 21.162 7.045 10
F 1463 27.005 1.491 64
F 1464 8.023 25.361 20
F 1465 14.398 24.121 61
F 1466 7.323 9.167 55
F 1467 15.502 25.956 88
F 1468 7.974 5.195 51
F 1469 14.463 13.823 91
F 1470 16.110 27.173 24
F 1471 11.142 4.131 66
F 1472 18.186 26.150 17
F 1473 19.677 27.394 75
F 1474 15.039 24.289 34
F 1475 9.160 4.627 72
F 1476 18.327 19.181 37
F 1477 14.283 8.627 92
F 1478 19.478 8.895 47
F 1479 3.301 10.020 20
F 1480 0.474 7.028 10
F 1481 4.605 9.316 27
F 1482 0.754 17.301 44
F 1483 28.148 16.449 64
F 1484 22.438 12.603 40
F 1485 27.064 16.779 53
F 1486 16.245 5.352 83
F 1487 24.872 1.249 75
F 1488 3.767 12.648 34
F 1489 13.787 2.021 76
F 1490 20.815 5.857 85
F 1491 0.131 25.802 31
F 1492 17.432 26.890 42
F 1493 3.882 16.163 63
F 1494 16.484 25.114 21
F 1495 3.263 19.104 17
F 1496 8.615 22.254 29
F 1497 9.865 13.730 11
F 1498 22.513 19.488 41
F 1499 24.534 14.725 69
F 1500 0.391 13.262 85
F 1501 26.193 12.273 30
F 1502 23.083 15.888 87
F 1503 9.247 20.259 83
F 1504 4.361 22.777 63
F 1505 23.465 17.733 34
F 1506 15.719 9.754 75
F 1507 29.448 18.020 86
F 1508 18.937 21.158 94
F 1509 3.661 28.063 63
F 1510 16.923 18.755 40
F 1511 29.196 0.262 43
F 1512 15.084 11.900 89
F 1513 5.343 10.971 29
F 1514 28.120 13.923 100
F 1515 15.853 3.359 76
F 1516 25.608 26.058 76
F 1517 13.628 27.372 61
F 1518 4.786 8.551 42
F 1519 2.848 12.242 44
F 1520 21.603 10.468 22
F 1521 21.865 9.084 35
F 1522 3.765 3.894 83
F 1523 14.736 21.787 18
F 1524 28.659 18.926 19
F 1525 2.017 20.427 62
F 1526 28.075 15.393 62
F 1527 25.447 26.078 56
F 1528 3.998 6.211 45
F 1529 16.240 5.280 99
F 1530 26.708 8.011 57
F 1531 5.792 27.665 49
F 1532 9.686 16.515 41
F 1533 1.473 20.449 36
F 1534 20.400 29.725 72
F 1535 10.827 7.121 56
F 1536 26.220 0.371 67
F 1537 22.297 19.229 42
F 1538 28.508 21.713 58
F 1539 3.788 28.984 17
F 1540 11.800 9.103 62
F 1541 9.465 10.825 59
F 1542 25.980 4.412 41
F 1543 16.428 1.765 14
F 1544 16.153 13.854 34
F 1545 23.275 24.601 25
F 1546 23.646 7.366 91
F 1547 12.875 18.206 42
F 1548 4.588 24.493 57
F 1549 3.572 4.778 94
F 1550 12.675 1.303 61
F 1551 23.500 24.537 43
F 1552 27.912 23.562 82
F 1553 29.677 2.274 34
F 1554 13.531 12.458 87
F 1555 8.133 13.043 16
F 1556 15.499 24.454 72
F 1557 3.705 2.084 33
F 1558 28.198 2.013 36
F 1559 2.977 0.449 81
F 1560 4.280 2.674 36
F 1561 28.817 16.698 24
F 1562 22.379 10.187 99
F 1563 24.652 29.655 21
F 1564 7.111 5.552 51
F 1565 20.153 27.603 69
F 1566 14.607 12.928 85
F 1567 16.691 21.900 28
F 1568 18.704 13.746 57
F 1569 19.153 10.180 94
F 1570 21.826 10.187 55
F 1571 8.524 22.868 45
F 1572 18.711 29.050 76
F 1573 18.366 3.143 53
F 1574 23.918 6.914 70
F 1575 21.521 24.216 60
F 1576 4.449 19.652 93
F 1577 26.349 0.586 14
F 1578 10.095 15.225 53
F 1579 20.276 28.063 21
F 1580 0.463 13.878 75
F 1581 23.331 3.972 28
F 1582 22.381 22.883 97
F 1583 25.524 4.173 97
F 1584 2.438 10.116 89
F 1585 26.654 23.168 78
F 1586 16.306 26.374 69
F 1587 16.891 14.187 33
F 1588 2.117 18.691 48
F 1589 0.180 11.899 49
F 1590 14.057 24.259 33
F 1591 18.029 28.446 64
F 1592 10.913 11.157 27
F 1593 15.086 12.578 49
F 1594 25.202 2.366 67
F 1595 18.370 16.071 68
F 1596 14.744 21.298 74
F 1597 28.931 0.975 34
F 1598 17.622 7.001 92
F 1599 29.521 23.122 41
F 1600 23.780 29.519 56
F 1601 22.226 6.378 54
F 1602 3.383 6.569 16
F 1603 15.961 29.140 80
F 1604 18.327 17.234 89
F 1605 4.398 7.767 29
F 1606 25.696 24.953 43
F 1607 26.671 28.446 68
F 1608 3.672 18.829 34
F 1609 26.794 11.329 76
F 1610 26.313 4.009 23
F 1611 2.691 10.746 31
F 1612 9.260 5.512 45
F 1613 8.399 11.191 97
F 1614 25.634 1.955 55
F 1615 3.400 17.921 37
F 1616 28.354 22.257 89
F 1617 26.799 11.338 19
F 1618 15.629 29.349 11
F 1619 26.958 4.983 50
F 1620 0.967 10.138 47
F 1621 11.713 9.073 27
F 1622 17.225 0.234 42
F 1623 28.416 24.777 74
F 1624 0.371 5.282 15
F 1625 18.292 4.114 32
F 1626 10.550 7.343 90
F 1627 21.887 6.269 36
F 1628 21.237 1.867 76
F 1629 26.220 1.137 18
F 1630 6.358 27.200 94
F 1631 15.430 19.576 77
F 1632 15.664 14.644 66
F 1633 10.441 18.971 12
F 1634 15.724 1.697 95
F 1635 19.837 10.057 28
F 1636 27.181 21.818 68
F 1637 3.450 1.932 12
F 1638 5.317 8.845 25
F 1639 6.454 1.388 41
F 1640 3.654 20.888 72
F 1641 23.230 11.355 22
F 1642 7.874 13.535 76
F 1643 26.844 2.941 67
F 1644 28.542 20.762 29
F 1645 8.599 8.954 61
F 1646 0.416 15.438 25
F 1647 2.348 2.472 38
F 1648 11.194 11.393 71
F 1649 12.581 11.550 88
F 1650 3.469 7.928 56
F 1651 14.824 10.662 49
F 1652 28.360 28.827 47
F 1653 1.301 2.656 63
F 1654 22.063 16.926 52
F 1655 1.017 16.920 74
F 1656 16.455 6.751 60
F 1657 18.927 23.763 53
F 1658 0.319 14.225 81
F 1659 11.870 10.004 26
F 1660 19.797 12.236 97
F 1661 0.460 18.122 51
F 1662 29.287 17.238 10
F 1663 1.943 24.228 83
F 1664 18.870 28.062 91
F 1665 5.790 0.438 82
F 1666 12.541 11.413 74
F 1667 6.304 22.804 90
F 1668 20.528 6.543 76
F 1669 0.532 1.476 66
F 1670 12.768 8.991 89
F 1671 0.890 19.975 64
F 1672 18.128 15.783 20
F 1673 12.356 9.951 22
F 1674 10.418 5.420 37
F 1675 10.856 22.952 47
F 1676 22.268 11.500 14
F 1677 15.072 16.503 60
F 1678 21.615 10.432 68
F 1679 23.091 4.681 26
F 1680 2.082 10.800 12
F 1681 22.058 6.716 73
F 1682 7.841 3.092 28
F 1683 17.793 28.755 61
F 1684 23.213 26.361 80
F 1685 16.164 12.837 89
F 1686 27.664 5.103 24
F 1687 14.167 9.910 10
F 1688 24.599 21.020 70
F 1689 29.280 22.659 39
F 1690 10.081 24.829 25
F 1691 16.797 9.767 94
F 1692 19.889 25.596 36
F 1693 18.644 29.552 67
F 1694 15.006 15.863 60
F 1695 27.843 12.592 76
F 1696 2.946 20.177 43
F 1697 12.856 20.030 42
F 1698 3.876 4.955 62
F 1699 26.534 11.495 79
F 1700 21.363 11.126 20
F 1701 1.131 12.839 56
F 1702 26.726 6.610 76
F 1703 26.278 8.222 37
F 1704 12.141 27.627 22
F 1705 24.733 10.244 94
F 1706 14.911 9.025 35
F 1707 4.941 5.471 31
F 1708 9.897 16.084 95
F 1709 21.391 21.295 49
F 1710 2.517 25.788 56
F 1711 15.356 10.360 26
F 1712 21.966 11.730 22
F 1713 0.189 2.989 64
F 1714 27.815 12.892 37
F 1715 8.059 7.802 11
F 1716 17.085 0.554 66
F 1717 22.556 26.252 34
F 1718 8.639 4.806 24
F 1719 29.935 17.236 58
F 1720 25.722 26.199 59
F 1721 6.083 26.526 22
F 1722 17.813 27.984 30
F 1723 20.802 26.168 20
F 1724 3.695 20.630 49
F 1725 11.496 27.232 38
F 1726 12.050 28.568 54
F 1727 8.302 14.815 93
F 1728 13.108 6.003 24
F 1729 0.343 7.087 26
F 1730 26.543 29.563 40
F 1731 23.069 24.556 77
F 1732 21.053 4.906 92
F 1733 17.221 7.221 22
F 1734 7.851 9.726 78
F 1735 5.083 10.045 90
F 1736 3.651 18.424 13
F 1737 18.466 13.887 71
F 1738 24.469 1.906 50
F 1739 1.556 28.564 89
F 1740 1.120 25.157 98
F 1741 25.676 17.473 34
F 1742 0.582 15.872 93
F 1743 7.803 2.083 16
F 1744 17.529 9.097 39
F 1745 27.574 19.805 77
F 1746 15.998 12.009 24
F 1747 29.885 16.263 81
F 1748 1.790 28.819 92
F 1749 0.355 24.483 86
F 1750 25.512 20.490 59
F 1751 12.985 13.040 23
F 1752 28.857 28.658 44
F 1753 0.940 5.330 52
F 1754 10.037 29.223 19
F 1755 29.842 0.967 60
F 1756 11.852 7.794 36
F 1757 28.115 18.272 84
F 1758 26.935 17.216 13
F 1759 21.418 10.629 73
F 1760 11.908 5.599 62
F 1761 24.947 1.688 10
F 1762 23.606 23.453 56
F 1763 28.936 15.800 45
F 1764 28.159 15.950 44
F 1765 29.126 3.628 30
F 1766 6.919 18.881 47
F 1767 25.191 20.131 61
F 1768 12.407 21.265 78
F 1769 23.037 24.190 49
F 1770 28.635 27.469 33
F 1771 0.324 26.260 26
F 1772 23.777 8.037 91
F 1773 9.577 18.670 17
F 1774 25.527 0.244 30
F 1775 29.155 21.855 31
F 1776 18.036 13.309 87
F 1777 8.167 16.614 30
F 1778 29.432 18.034 76
F 1779 23.621 16.389 89
F 1780 21.090 6.161 91
F 1781 17.350 7.841 21
F 1782 25.387 4.468 73
F 1783 14.057 24.701 64
F 1784 14.301 13.869 36
F 1785 6.156 1.197 51
F 1786 19.465 17.650 70
F 1787 6.078 11.022 81
F 1788 24.112 29.586 13
F 1789 10.501 0.557 15
F 1790 16.663 24.564 59
F 1791 24.504 17.207 16
F 1792 28.972 10.174 67
F 1793 23.673 26.917 95
F 1794 7.543 23.238 79
F 1795 8.739 15.085 72
F 1796 26.389 6.088 39
F 1797 7.411 15.127 35
F 1798 6.996 2.333 57
F 1799 7.553 18.971 45
F 1800 2.117 29.229 40
F 1801 19.325 0.577 80
F 1802 29.499 19.275 75
F 1803 26.416 3.360 86
F 1804 19.654 1.501 28
F 1805 4.739 13.944 66
F 1806 10.827 2.542 77
F 1807 25.955 10.605 64
F 1808 28.288 24.746 46
F 1809 17.259 3.000 53
F 1810 16.488 21.755 73
F 1811 17.065 27.172 61
F 1812 6.340 27.093 80
F 1813 9.700 25.987 13
F 1814 11.201 18.554 59
F 1815 25.145 18.664 25
F 1816 27.687 27.513 44
F 1817 8.293 2.752 47
F 1818 3.039 15.401 68
F 1819 6.039 5.047 21
F 1820 27.794 2.246 55
F 1821 24.966 1.562 75
F 1822 22.059 20.203 13
F 1823 18.046 8.343 54
F 1824 6.601 22.898 65
F 1825 25.265 27.107 41
F 1826 22.778 6.056 27
F 1827 25.530 25.831 32
F 1828 10.931 11.561 81
F 1829 15.978 25.579 76
F 1830 18.223 26.856 16
F 1831 19.785 14.620 75
F 1832 9.988 19.449 51
F 1833 18.331 0.618 100
F 1834 11.229 21.487 97
F 1835 8.336 23.558 97
F 1836 14.392 20.773 27
F 1837 10.223 15.677 47
F 1838 21.784 18.873 29
F 1839 17.363 25.108 99
F 1840 14.219 7.382 44
F 1841 28.838 17.450 57
F 1842 18.287 22.483 76
F 1843 18.905 19.577 28
F 1844 10.392 4.716 24
F 1845 3.950 26.456 60
F 1846 24.723 13.461 22
F 1847 10.400 23.244 91
F 1848 29.272 28.556 66
F 1849 24.380 14.800 24
F 1850 1.762 17.022 67
F 1851 19.211 7.467 94
F 1852 11.695 17.697 96
F 1853 1.271 7.916 77
F 1854 5.987 16.465 27
F 1855 2.444 6.244 73
F 1856 15.904 4.358 46
F 1857 9.148 16.864 73
F 1858 7.704 9.593 85
F 1859 22.505 24.106 26
F 1860 9.526 25.982 52
F 1861 16.993 12.077 80
F 1862 4.690 27.009 82
F 1863 12.606 0.230 27
F 1864 29.071 22.355 41
F 1865 5.315 24.872 84
F 1866 9.673 1.339 24
F 1867 26.537 2.529 23
F 1868 6.131 14.118 66
F 1869 0.237 24.980 42
F 1870 26.219 0.221 96
F 1871 8.296 7.224 25
F 1872 5.305 3.439 75
F 1873 5.535 11.347 78
F 1874 27.890 20.527 14
F 1875 22.762 5.695 43
F 1876 24.101 23.306 87
F 1877 26.630 26.821 13
F 1878 10.748 9.484 11
F 1879 5.728 29.852 46
F 1880 5.950 12.724 96
F 1881 13.174 5.122 35
F 1882 16.613 14.514 38
F 1883 27.960 28.596 65
F 1884 18.487 25.284 91
F 1885 24.182 21.044 97
F 1886 17.488 22.119 55
F 1887 14.309 2.866 92
F 1888 23.794 10.151 91
F 1889 23.645 23.566 35
F 1890 6.369 7.219 85
F 1891 11.492 17.090 66
F 1892 26.006 5.258 29
F 1893 24.602 28.730 28
F 1894 19.886 27.737 26
F 1895 10.930 24.634 53
F 1896 3.049 14.293 18
F 1897 5.915 28.054 27
F 1898 16.066 8.444 39
F 1899 9.633 29.582 36
F 1900 16.851 26.449 51
F 1901 3.942 29.266 78
F 1902 9.200 15.256 95
F 1903 7.930 17.860 41
F 1904 5.667 18.423 73
F 1905 0.302 7.474 69
F 1906 14.595 20.707 60
F 1907 12.649 21.428 88
F 1908 21.092 6.458 64
F 1909 20.675 15.282 44
F 1910 17.123 17.751 10
F 1911 16.389 26.590 66
F 1912 1.645 16.920 92
F 1913 19.505 3.257 78
F 1914 7.928 14.195 44
F 1915 15.402 15.019 86
F 1916 6.109 26.774 57
F 1917 27.537 11.578 54
F 1918 3.995 2.297 33
F 1919 19.277 9.082 38
F 1920 7.029 25.499 93
F 1921 3.619 28.768 92
F 1922 20.539 5.979 17
F 1923 23.796 22.390 15
F 1924 7.990 16.730 69
F 1925 23.009 16.738 48
F 1926 19.783 17.047 51
F 1927 1.361 1.952 11
F 1928 3.657 29.506 20
F 1929 12.739 18.152 70
F 1930 8.238 27.472 98
F 1931 7.006 23.916 69
