2500
F 999 28.477 6.464 64
F 1000 24.730 1.726 39
F 1001 0.987 14.471 60
F 1002 24.876 19.613 20
F 1003 17.799 18.868 70
F 1004 1.932 5.114 69
F 1005 9.207 7.102 35
F 1006 6.650 7.001 38
F 1007 21.375 4.395 47
F 1008 22.265 14.293 32
F 1009 28.729 21.963 67
F 1010 0.455 3.884 48
F 1011 14.926 5.453 50
F 1012 4.539 16.126 23
F 1013 23.407 12.141 97
F 1014 28.522 23.429 10
F 1015 5.623 2.922 71
F 1016 12.625 24.328 78
F 1017 17.020 0.953 54
F 1018 1.313 11.201 51
F 1019 23.276 4.845 99
F 1020 27.160 26.966 16
F 1021 2.613 13.817 53
F 1022 18.739 1.655 99
F 1023 0.880 14.369 27
F 1024 24.309 14.881 88
F 1025 27.231 17.326 82
F 1026 21.559 28.978 95
F 1027 22.512 17.280 22
F 1028 3.713 26.956 84
F 1029 8.558 28.897 31
F 1030 5.525 29.568 99
F 1031 19.341 0.694 45
F 1032 20.996 16.746 100
F 1033 5.365 7.338 57
F 1034 20.246 21.336 65
F 1035 7.573 3.857 94
F 1036 6.551 22.001 93
F 1037 23.830 22.769 92
F 1038 20.786 10.558 35
F 1039 19.683 29.659 37
F 1040 19.251 12.036 27
F 1041 19.945 21.573 98
F 1042 6.691 3.723 70
F 1043 14.029 4.612 49
F 1044 5.366 6.380 31
F 1045 9.222 2.458 69
F 1046 1.223 25.767 79
F 1047 23.993 10.634 93
F 1048 4.551 18.013 27
F 1049 4.210 29.106 50
F 1050 16.246 18.757 87
F 1051 7.819 13.932 89
F 1052 11.542 28.448 45
F 1053 16.153 3.961 25
F 1054 22.534 14.838 29
F 1055 24.992 15.962 60
F 1056 20.759 24.658 63
F 1057 1.393 9.905 69
F 1058 19.406 18.982 91
F 1059 18.512 18.845 92
F 1060 7.269 8.392 77
F 1061 21.201 17.189 97
F 1062 19.649 15.932 24
F 1063 23.610 21.367 21
F 1064 8.448 10.830 98
F 1065 24.410 5.659 93
F 1066 19.069 9.711 88
F 1067 28.974 14.986 40
F 1068 17.956 14.253 31
F 1069 6.802 18.072 85
F 1070 15.194 26.100 66
F 1071 2.383 20.374 28
F 1072 18.315 22.468 76
F 1073 9.682 6.103 89
F 1074 20.513 5.892 51
F 1075 26.172 28.215 56
F 1076 5.883 15.529 53
F 1077 20.869 23.603 22
F 1078 5.122 3.069 63
F 1079 23.194 1.941 12
F 1080 19.294 19.326 90
F 1081 9.668 13.979 66
F 1082 2.136 29.833 34
F 1083 8.239 5.336 14
F 1084 14.131 4.449 92
F 1085 12.346 12.010 88
F 1086 27.875 13.982 32
F 1087 21.478 5.022 14
F 1088 24.546 25.037 57
F 1089 26.487 3.007 59
F 1090 15.813 17.779 67
F 1091 29.792 17.745 57
F 1092 29.625 20.094 24
F 1093 4.960 10.759 38
F 1094 9.409 11.105 17
F 1095 21.419 1.964 68
F 1096 5.401 18.995 38
F 1097 10.423 11.910 21
F 1098 5.460 25.693 49
F 1099 8.467 14.598 52
F 1100 26.247 26.697 13
F 1101 13.992 28.090 61
F 1102 4.086 9.152 69
F 1103 14.845 22.349 67
F 1104 25.950 13.785 42
F 1105 27.914 19.353 90
F 1106 16.910 7.267 38
F 1107 28.819 23.056 57
F 1108 24.512 0.322 87
F 1109 9.110 2.135 35
F 1110 5.807 0.436 48
F 1111 3.897 14.549 80
F 1112 13.049 28.454 94
F 1113 5.398 11.984 42
F 1114 19.183 0.474 93
F 1115 8.536 28.373 74
F 1116 15.802 17.691 62
F 1117 8.858 12.411 81
F 1118 9.180 17.553 61
F 1119 11.316 28.156 49
F 1120 11.751 17.226 58
F 1121 26.301 2.542 90
F 1122 24.755 1.850 66
F 1123 6.739 5.244 90
F 1124 7.213 23.483 62
F 1125 5.586 7.672 45
F 1126 23.277 19.774 42
F 1127 5.688 18.787 98
F 1128 23.241 16.619 81
F 1129 21.397 8.962 46
F 1130 8.623 10.416 18
F 1131 11.165 17.676 19
F 1132 13.015 28.833 62
F 1133 18.260 23.038 25
F 1134 11.743 22.642 56
F 1135 19.414 11.428 59
F 1136 9.189 8.750 40
F 1137 27.976 21.874 10
F 1138 14.594 13.856 50
F 1139 23.557 15.018 76
F 1140 3.972 27.496 93
F 1141 21.648 21.725 84
F 1142 20.480 12.254 47
F 1143 13.519 27.539 11
F 1144 6.160 19.563 26
F 1145 17.588 18.799 30
F 1146 26.338 23.621 14
F 1147 18.212 21.720 67
F 1148 2.069 25.507 96
F 1149 17.087 22.535 23
F 1150 14.582 10.961 17
F 1151 6.307 8.009 52
F 1152 18.562 16.223 25
F 1153 16.101 7.451 85
F 1154 5.663 16.940 37
F 1155 24.462 8.170 97
F 1156 18.083 18.815 10
F 1157 9.803 8.649 60
F 1158 5.311 26.458 63
F 1159 27.846 28.861 90
F 1160 8.807 24.821 86
F 1161 16.816 24.753 76
F 1162 3.039 16.333 16
F 1163 10.490 28.393 66
F 1164 27.429 23.972 95
F 1165 5.600 25.711 75
F 1166 24.415 15.038 19
F 1167 3.064 0.704 48
F 1168 29.522 4.583 70
F 1169 28.384 10.530 89
F 1170 23.205 3.563 43
F 1171 17.958 11.179 16
F 1172 4.291 25.102 99
F 1173 2.684 27.587 93
F 1174 26.656 16.173 53
F 1175 22.367 10.421 49
F 1176 7.405 29.132 65
F 1177 8.109 5.926 87
F 1178 12.692 22.523 63
F 1179 23.222 14.431 79
F 1180 26.785 4.186 56
F 1181 7.964 2.747 57
F 1182 3.066 18.124 87
F 1183 0.654 6.540 69
F 1184 16.826 5.445 43
F 1185 27.247 1.780 89
F 1186 26.379 3.715 22
F 1187 2.305 0.066 24
F 1188 24.828 29.480 17
F 1189 9.260 28.417 17
F 1190 13.446 25.737 87
F 1191 16.192 16.262 10
F 1192 4.317 24.745 34
F 1193 10.856 7.519 22
F 1194 16.302 22.978 82
F 1195 18.082 5.092 28
F 1196 21.797 9.574 32
F 1197 21.863 21.460 13
F 1198 21.343 11.456 100
F 1199 19.759 14.144 43
F 1200 15.496 10.054 12
F 1201 1.758 2.748 57
F 1202 26.503 3.407 41
F 1203 4.022 7.131 69
F 1204 27.000 11.509 97
F 1205 2.092 2.714 23
F 1206 11.666 21.165 50
F 1207 3.126 5.996 86
F 1208 14.583 23.132 28
F 1209 28.727 5.096 91
F 1210 8.781 26.320 71
F 1211 11.529 0.990 15
F 1212 14.936 21.852 77
F 1213 22.067 17.031 63
F 1214 3.576 23.066 31
F 1215 6.290 15.402 68
F 1216 27.455 25.821 72
F 1217 3.452 28.037 18
F 1218 26.583 22.116 47
F 1219 1.679 7.538 38
F 1220 28.000 12.719 53
F 1221 28.989 3.396 78
F 1222 20.841 25.832 38
F 1223 7.872 14.770 32
F 1224 0.938 7.729 89
F 1225 16.340 27.689 45
F 1226 12.161 19.741 64
F 1227 10.198 23.459 40
F 1228 2.314 0.303 66
F 1229 9.852 21.730 13
F 1230 22.571 11.884 97
F 1231 25.967 10.819 10
F 1232 21.799 21.283 71
F 1233 6.568 16.682 94
F 1234 14.298 4.149 45
F 1235 11.987 25.192 67
F 1236 1.728 22.525 44
F 1237 25.186 17.313 53
F 1238 25.489 15.553 98
F 1239 17.219 10.377 51
F 1240 29.102 6.880 48
F 1241 9.921 1.382 22
F 1242 1.204 24.874 70
F 1243 17.886 9.207 77
F 1244 22.034 1.412 76
F 1245 17.226 24.554 71
F 1246 9.751 4.036 47
F 1247 27.064 25.679 28
F 1248 12.618 27.520 24
F 1249 22.994 1.674 70
F 1250 29.874 15.680 68
F 1251 1.256 22.257 61
F 1252 26.130 24.800 80
F 1253 5.337 19.143 25
F 1254 6.748 20.053 63
F 1255 1.302 5.261 37
F 1256 5.339 2.457 54
F 1257 1.018 1.380 22
F 1258 28.538 25.489 81
F 1259 0.213 15.087 66
F 1260 15.893 21.904 19
F 1261 8.150 27.824 98
F 1262 2.950 13.665 30
F 1263 22.093 0.709 22
F 1264 12.146 5.639 66
F 1265 17.407 2.603 33
F 1266 19.864 16.794 17
F 1267 21.244 10.735 15
F 1268 16.733 1.740 33
F 1269 1.820 5.363 69
F 1270 23.724 1.981 73
F 1271 21.548 28.472 82
F 1272 5.213 26.219 35
F 1273 5.922 20.097 66
F 1274 11.561 19.311 79
F 1275 14.164 25.273 85
F 1276 0.958 2.538 72
F 1277 11.693 15.142 23
F 1278 13.433 28.764 27
F 1279 18.797 10.925 45
F 1280 20.777 23.298 26
F 1281 19.249 21.564 49
F 1282 15.468 27.981 53
F 1283 5.565 7.347 56
F 1284 24.876 8.806 36
F 1285 20.150 22.411 10
F 1286 22.688 23.424 41
F 1287 7.830 14.300 10
F 1288 6.594 26.420 73
F 1289 17.518 25.272 65
F 1290 10.816 25.944 61
F 1291 2.380 20.341 15
F 1292 0.361 6.286 87
F 1293 7.708 27.444 24
F 1294 16.515 24.524 21
F 1295 8.926 3.165 60
F 1296 2.350 25.970 18
F 1297 16.649 19.733 10
F 1298 13.069 25.189 79
F 1299 8.341 14.078 83
F 1300 4.285 21.764 65
F 1301 24.626 20.227 13
F 1302 0.912 7.939 16
F 1303 28.355 11.120 83
F 1304 22.879 19.866 51
F 1305 26.044 23.488 80
F 1306 22.013 17.260 80
F 1307 11.746 3.719 96
F 1308 6.935 28.008 13
F 1309 21.013 28.891 48
F 1310 12.777 17.292 90
F 1311 3.004 16.509 29
F 1312 10.943 18.106 49
F 1313 22.063 20.064 10
F 1314 11.929 29.731 14
F 1315 5.418 25.913 50
F 1316 22.677 1.020 27
F 1317 26.397 8.477 68
F 1318 24.405 2.584 61
F 1319 23.296 9.759 52
F 1320 10.588 25.275 24
F 1321 27.097 15.077 63
F 1322 15.203 29.504 11
F 1323 5.267 14.843 88
F 1324 4.998 28.537 20
F 1325 0.911 5.111 71
F 1326 1.931 7.728 92
F 1327 10.408 2.358 17
F 1328 12.992 8.735 66
F 1329 22.751 22.045 14
F 1330 18.026 26.369 64
F 1331 3.103 13.469 89
F 1332 2.607 3.573 17
F 1333 17.450 4.620 37
F 1334 15.987 27.731 77
F 1335 21.098 2.771 52
F 1336 28.826 13.228 85
F 1337 1.184 16.363 65
F 1338 9.918 15.894 41
F 1339 1.964 9.831 55
F 1340 28.333 27.063 69
F 1341 11.802 24.883 20
F 1342 15.375 19.800 89
F 1343 19.996 29.919 25
F 1344 17.727 15.305 65
F 1345 20.497 5.690 47
F 1346 3.725 26.985 87
F 1347 20.088 20.211 37
F 1348 5.982 23.845 46
F 1349 15.813 10.471 37
F 1350 12.876 19.847 90
F 1351 7.759 17.250 90
F 1352 27.559 17.756 91
F 1353 27.478 20.869 20
F 1354 12.783 11.432 29
F 1355 18.473 17.982 19
F 1356 15.458 15.630 87
F 1357 5.670 12.104 43
F 1358 29.514 9.761 76
F 1359 9.985 17.338 41
F 1360 29.832 26.878 16
F 1361 17.082 4.751 36
F 1362 4.838 24.426 34
F 1363 25.706 29.477 34
F 1364 7.138 24.523 64
F 1365 25.120 7.297 100
F 1366 10.750 10.568 19
F 1367 22.854 17.564 24
F 1368 2.615 14.649 96
F 1369 19.953 17.715 85
F 1370 16.831 6.595 89
F 1371 21.581 8.350 23
F 1372 16.007 17.865 42
F 1373 15.484 24.938 99
F 1374 10.007 29.489 26
F 1375 17.304 16.823 23
F 1376 27.872 22.631 21
F 1377 15.436 13.897 39
F 1378 0.085 10.832 88
F 1379 17.800 7.283 56
F 1380 24.395 13.718 83
F 1381 2.745 19.985 45
F 1382 20.610 13.334 61
F 1383 15.548 11.520 28
F 1384 15.037 5.413 66
F 1385 1.860 6.444 48
F 1386 24.490 2.595 37
F 1387 8.387 9.496 74
F 1388 19.219 9.251 10
F 1389 26.502 11.621 92
F 1390 10.220 3.944 43
F 1391 0.205 13.097 88
F 1392 13.538 13.831 88
F 1393 25.059 0.573 67
F 1394 0.472 2.799 50
F 1395 6.916 15.031 36
F 1396 9.511 14.568 43
F 1397 19.007 11.977 80
F 1398 28.258 24.821 71
F 1399 9.879 7.750 27
F 1400 13.823 8.479 25
F 1401 26.920 3.602 51
F 1402 10.751 1.472 83
F 1403 11.324 19.952 24
F 1404 14.123 23.979 91
F 1405 29.155 13.043 99
F 1406 13.723 3.967 61
F 1407 25.699 19.381 25
F 1408 20.520 13.182 37
F 1409 28.270 26.202 84
F 1410 6.748 5.725 31
F 1411 10.351 25.467 95
F 1412 11.823 15.414 93
F 1413 1.774 18.900 76
F 1414 25.753 17.444 99
F 1415 8.796 16.460 91
F 1416 12.763 22.392 53
F 1417 2.144 7.836 65
F 1418 15.326 12.287 11
F 1419 11.528 14.996 73
F 1420 17.252 27.584 76
F 1421 12.719 23.996 55
F 1422 28.133 17.326 34
F 1423 17.033 21.408 18
F 1424 4.477 6.815 26
F 1425 20.937 6.344 100
F 1426 13.329 5.028 46
F 1427 21.165 17.435 26
F 1428 3.452 25.541 36
F 1429 18.449 24.167 10
F 1430 16.033 21.063 93
F 1431 10.028 24.707 44
F 1432 27.355 8.702 33
F 1433 18.763 4.520 58
F 1434 25.578 2.112 79
F 1435 1.922 25.457 68
F 1436 6.950 27.598 96
F 1437 24.386 12.503 13
F 1438 19.927 29.551 90
F 1439 14.094 1.926 63
F 1440 5.158 15.828 25
F 1441 29.865 16.982 68
F 1442 8.567 0.856 42
F 1443 13.087 12.864 47
F 1444 15.199 11.904 57
F 1445 10.656 15.421 17
F 1446 8.254 9.875 42
F 1447 20.756 17.658 68
F 1448 20.308 16.607 76
F 1449 22.233 19.009 14
F 1450 8.061 9.858 15
F 1451 25.044 16.741 92
F 1452 25.900 3.652 71
F 1453 8.764 17.919 69
F 1454 20.668 20.948 18
F 1455 6.088 19.555 64
F 1456 15.963 20.084 41
F 1457 3.622 27.563 38
F 1458 20.229 29.428 54
F 1459 9.237 21.220 97
F 1460 19.096 27.106 21
F 1461 5.837 8.150 92
F 1462 9.489 19.059 34
F 1463 27.408 8.535 53
F 1464 18.356 11.099 15
F 1465 7.910 28.862 96
F 1466 27.994 27.280 29
F 1467 25.558 3.953 97
F 1468 24.986 1.381 69
F 1469 16.206 19.117 78
F 1470 13.313 29.087 12
F 1471 21.463 17.118 52
F 1472 10.522 0.192 91
F 1473 19.057 9.167 34
F 1474 0.156 26.906 45
F 1475 29.018 5.311 80
F 1476 26.299 19.806 36
F 1477 0.251 20.263 56
F 1478 1.632 24.343 88
F 1479 20.750 18.651 52
F 1480 19.837 22.196 99
F 1481 6.955 14.837 87
F 1482 7.147 13.315 26
F 1483 16.314 21.283 13
F 1484 13.220 26.658 33
F 1485 18.531 20.389 42
F 1486 8.337 22.031 56
F 1487 28.600 21.667 69
F 1488 22.943 16.860 19
F 1489 11.593 7.039 95
F 1490 3.789 13.425 20
F 1491 18.626 3.122 95
F 1492 1.941 14.283 75
F 1493 23.224 5.965 93
F 1494 19.882 16.705 83
F 1495 10.271 27.600 32
F 1496 2.302 7.514 99
F 1497 23.968 13.726 47
F 1498 10.828 20.190 56
F 1499 17.868 28.286 92
F 1500 1.292 27.131 97
F 1501 4.414 15.814 18
F 1502 18.697 11.451 43
F 1503 24.663 14.235 88
F 1504 11.367 3.334 87
F 1505 8.967 5.652 75
F 1506 16.481 26.502 30
F 1507 0.207 25.688 34
F 1508 20.396 23.475 96
F 1509 18.682 14.205 21
F 1510 15.813 16.528 51
F 1511 1.627 22.641 38
F 1512 13.078 17.380 23
F 1513 27.313 14.060 76
F 1514 0.647 3.963 18
F 1515 6.299 13.749 54
F 1516 2.801 3.805 89
F 1517 28.489 26.163 41
F 1518 21.964 12.489 96
F 1519 6.169 9.644 46
F 1520 22.697 24.666 13
F 1521 15.338 10.980 79
F 1522 2.718 1.709 92
F 1523 16.778 11.135 82
F 1524 20.741 15.224 95
F 1525 4.490 0.680 21
F 1526 8.295 25.102 66
F 1527 4.458 6.006 98
F 1528 16.947 17.117 28
F 1529 26.591 18.624 47
F 1530 21.257 8.813 54
F 1531 2.237 14.816 10
F 1532 3.946 22.445 12
F 1533 15.082 13.152 95
F 1534 0.305 1.172 26
F 1535 0.985 19.839 82
F 1536 26.087 14.804 92
F 1537 2.094 12.570 39
F 1538 19.211 8.825 94
F 1539 7.835 27.044 32
F 1540 16.648 21.432 47
F 1541 1.464 8.517 52
F 1542 23.908 10.940 75
F 1543 7.060 16.082 92
F 1544 8.232 8.001 78
F 1545 28.071 20.661 95
F 1546 12.875 7.812 96
F 1547 25.445 3.257 34
F 1548 4.270 3.160 29
F 1549 1.314 20.011 41
F 1550 22.745 3.452 52
F 1551 1.262 8.150 83
F 1552 12.202 15.086 57
F 1553 28.284 25.968 20
F 1554 6.284 21.932 44
F 1555 26.946 18.201 87
F 1556 4.758 15.455 32
F 1557 8.015 8.796 80
F 1558 11.176 4.231 84
F 1559 1.186 18.877 95
F 1560 4.638 11.357 44
F 1561 12.788 20.485 28
F 1562 27.874 1.076 64
F 1563 23.842 5.576 65
F 1564 15.774 17.137 60
F 1565 3.976 6.929 30
F 1566 19.430 24.792 99
F 1567 28.227 25.529 78
F 1568 2.458 21.712 49
F 1569 21.334 22.164 22
F 1570 2.691 23.931 57
F 1571 23.176 18.443 63
F 1572 24.252 14.217 81
F 1573 29.829 22.192 48
F 1574 16.965 28.452 47
F 1575 23.894 10.995 55
F 1576 18.686 20.485 45
F 1577 14.215 4.733 87
F 1578 5.926 26.995 94
F 1579 28.091 0.433 85
F 1580 22.022 5.058 56
F 1581 10.464 14.320 48
F 1582 24.681 6.371 97
F 1583 16.873 26.296 69
F 1584 15.325 10.063 65
F 1585 26.320 9.605 27
F 1586 16.806 13.123 51
F 1587 21.538 6.071 68
F 1588 18.533 27.245 95
F 1589 18.967 20.878 40
F 1590 24.024 5.844 80
F 1591 8.344 23.502 67
F 1592 14.715 4.336 19
F 1593 11.011 9.422 98
F 1594 21.074 14.337 87
F 1595 0.679 6.217 73
F 1596 13.802 21.992 93
F 1597 19.872 26.451 55
F 1598 17.117 15.126 63
F 1599 7.995 9.727 45
F 1600 13.839 2.419 52
F 1601 7.342 17.132 76
F 1602 11.678 12.310 59
F 1603 21.100 2.169 56
F 1604 5.437 8.901 85
F 1605 11.655 0.958 76
F 1606 3.646 19.335 53
F 1607 0.098 24.518 51
F 1608 15.223 21.239 94
F 1609 24.950 6.494 64
F 1610 27.369 10.715 72
F 1611 14.501 8.961 92
F 1612 26.810 15.550 15
F 1613 28.979 6.855 75
F 1614 7.880 9.171 21
F 1615 8.837 2.561 36
F 1616 28.172 26.630 64
F 1617 22.691 4.501 91
F 1618 13.930 2.243 49
F 1619 20.424 17.104 23
F 1620 1.139 9.959 59
F 1621 10.100 16.653 45
F 1622 25.650 0.690 39
F 1623 2.506 26.404 67
F 1624 11.677 13.218 34
F 1625 14.238 5.470 73
F 1626 10.868 9.377 11
F 1627 15.369 16.930 40
F 1628 17.612 24.581 22
F 1629 4.716 17.455 10
F 1630 14.675 5.279 58
F 1631 1.328 20.472 61
F 1632 2.018 20.165 50
F 1633 28.422 16.669 36
F 1634 11.640 12.152 66
F 1635 17.110 15.514 33
F 1636 26.487 27.714 21
F 1637 13.417 8.086 19
F 1638 7.998 11.148 84
F 1639 25.452 28.141 66
F 1640 0.731 5.557 90
F 1641 21.203 14.113 18
F 1642 11.367 2.769 42
F 1643 28.036 17.075 75
F 1644 10.188 3.887 55
F 1645 25.702 2.376 84
F 1646 23.415 15.103 25
F 1647 1.501 8.699 58
F 1648 12.649 17.663 84
F 1649 10.789 14.239 68
F 1650 16.347 15.532 97
F 1651 0.460 1.499 72
F 1652 3.229 18.794 49
F 1653 20.304 8.107 90
F 1654 24.191 25.841 18
F 1655 26.567 25.215 92
F 1656 11.670 11.700 66
F 1657 20.369 24.671 32
F 1658 8.032 21.060 21
F 1659 22.271 25.447 45
F 1660 7.802 25.285 66
F 1661 9.301 25.855 97
F 1662 28.095 17.627 43
F 1663 6.202 20.767 89
F 1664 2.043 21.943 43
F 1665 27.258 3.307 89
F 1666 8.958 10.372 47
F 1667 3.629 10.853 21
F 1668 24.689 12.834 57
F 1669 20.136 27.464 26
F 1670 15.421 22.883 60
F 1671 11.277 4.650 37
F 1672 28.904 16.876 38
F 1673 19.671 2.331 23
F 1674 11.614 8.090 55
F 1675 14.921 8.039 53
F 1676 25.293 4.556 53
F 1677 6.146 12.742 70
F 1678 18.980 11.297 80
F 1679 16.444 17.884 48
F 1680 9.327 16.742 13
F 1681 13.977 23.402 62
F 1682 0.853 9.363 23
F 1683 3.184 23.419 41
F 1684 11.274 13.677 16
F 1685 19.313 5.978 84
F 1686 23.869 25.536 16
F 1687 6.611 24.052 13
F 1688 17.908 26.198 99
F 1689 5.792 23.033 85
F 1690 22.534 10.003 77
F 1691 15.936 12.396 79
F 1692 25.299 26.065 48
F 1693 18.718 8.638 73
F 1694 2.395 10.882 13
F 1695 8.373 24.741 67
F 1696 3.909 23.520 21
F 1697 27.961 17.594 40
F 1698 24.159 17.813 26
F 1699 17.191 7.012 98
F 1700 27.195 12.655 18
F 1701 9.591 27.626 72
F 1702 5.656 26.574 14
F 1703 14.293 26.375 55
F 1704 25.175 29.360 25
F 1705 19.916 13.619 78
F 1706 13.436 17.191 38
F 1707 1.030 14.632 76
F 1708 18.843 18.683 87
F 1709 25.855 10.642 88
F 1710 8.510 8.393 97
F 1711 6.136 28.678 62
F 1712 2.710 4.898 36
F 1713 29.085 6.417 86
F 1714 28.445 26.654 24
F 1715 12.065 19.286 77
F 1716 29.256 20.290 44
F 1717 13.887 25.203 95
F 1718 2.570 28.077 87
F 1719 13.212 25.110 18
F 1720 21.605 9.334 72
F 1721 20.282 20.754 43
F 1722 25.181 11.764 37
F 1723 1.598 8.429 19
F 1724 28.252 19.388 14
F 1725 17.538 25.522 25
F 1726 7.828 21.572 19
F 1727 3.032 1.058 61
F 1728 1.109 11.573 52
F 1729 26.219 10.931 47
F 1730 5.554 6.144 96
F 1731 26.307 9.867 43
F 1732 8.071 19.726 41
F 1733 16.501 2.294 42
F 1734 5.889 13.948 15
F 1735 1.411 24.047 68
F 1736 22.983 16.211 48
F 1737 24.041 7.631 22
F 1738 5.615 12.938 17
F 1739 16.546 20.815 21
F 1740 22.690 11.904 75
F 1741 2.557 24.598 84
F 1742 22.283 27.575 63
F 1743 24.577 25.732 92
F 1744 8.525 25.487 11
F 1745 2.573 23.494 34
F 1746 18.784 9.039 45
F 1747 26.414 2.413 42
F 1748 9.352 28.819 19
F 1749 0.167 26.333 53
F 1750 12.071 20.067 78
F 1751 6.669 19.354 13
F 1752 4.244 14.948 52
F 1753 29.976 18.614 61
F 1754 25.463 8.780 29
F 1755 18.957 4.835 88
F 1756 27.996 2.302 34
F 1757 0.409 22.751 23
F 1758 29.228 7.242 13
F 1759 25.562 27.348 48
F 1760 15.629 4.001 37
F 1761 4.983 3.343 28
F 1762 19.931 5.243 91
F 1763 8.545 29.425 40
F 1764 17.325 18.185 50
F 1765 22.161 15.470 91
F 1766 24.462 15.328 93
F 1767 17.214 3.969 39
F 1768 24.456 19.025 68
F 1769 21.805 13.433 24
F 1770 25.805 8.008 44
F 1771 29.148 14.654 11
F 1772 4.391 27.970 92
F 1773 3.817 15.530 83
F 1774 22.002 3.065 13
F 1775 7.472 16.063 82
F 1776 22.799 18.018 79
F 1777 26.768 17.970 19
F 1778 15.794 18.330 24
F 1779 29.227 17.919 49
F 1780 7.235 13.070 27
F 1781 21.889 23.849 63
F 1782 19.859 9.612 32
F 1783 5.388 15.305 67
F 1784 8.454 29.544 91
F 1785 24.517 1.108 86
F 1786 12.535 24.833 39
F 1787 0.505 13.020 83
F 1788 18.835 18.421 48
F 1789 6.755 18.278 29
F 1790 19.825 9.940 81
F 1791 13.674 27.408 13
F 1792 23.286 14.023 99
F 1793 8.591 5.030 35
F 1794 8.135 29.853 72
F 1795 9.242 16.678 84
F 1796 4.075 10.975 45
F 1797 17.095 28.071 18
F 1798 5.516 11.935 69
F 1799 23.794 11.593 75
F 1800 3.734 10.478 30
F 1801 1.142 16.597 41
F 1802 15.165 14.605 90
F 1803 20.195 2.473 23
F 1804 20.048 25.728 95
F 1805 6.726 27.437 90
F 1806 17.701 23.663 80
F 1807 15.772 2.425 62
F 1808 27.707 11.692 26
F 1809 9.300 9.794 96
F 1810 19.777 14.651 91
F 1811 6.374 9.333 29
F 1812 20.980 17.689 17
F 1813 23.452 19.331 42
F 1814 19.180 29.564 15
F 1815 16.618 17.932 89
F 1816 10.281 15.542 13
F 1817 12.706 17.227 17
F 1818 24.398 6.007 27
F 1819 4.192 0.302 100
F 1820 18.842 18.391 34
F 1821 28.175 10.214 30
F 1822 15.864 3.179 71
F 1823 5.195 11.308 47
F 1824 4.759 9.633 55
F 1825 22.691 28.006 65
F 1826 8.234 23.105 97
F 1827 25.461 5.905 76
F 1828 1.468 4.478 84
F 1829 1.770 0.757 14
F 1830 20.161 6.336 24
F 1831 0.375 1.692 97
F 1832 3.554 3.423 81
F 1833 14.862 26.133 56
F 1834 24.495 12.295 90
F 1835 22.501 17.638 86
F 1836 15.605 9.598 86
F 1837 21.510 11.839 70
F 1838 25.988 26.787 53
F 1839 26.745 6.132 51
F 1840 3.081 19.669 23
F 1841 4.773 22.048 13
F 1842 8.196 22.602 39
F 1843 4.329 9.020 72
F 1844 16.625 0.633 16
F 1845 4.263 27.005 95
F 1846 13.861 16.068 95
F 1847 25.700 13.365 19
F 1848 22.487 6.123 94
F 1849 28.619 0.348 44
F 1850 18.288 26.343 50
F 1851 10.336 12.499 46
F 1852 2.938 29.029 14
F 1853 11.958 19.114 71
F 1854 12.591 24.060 18
F 1855 9.596 23.502 45
F 1856 25.664 15.445 42
F 1857 9.029 22.993 80
F 1858 15.151 22.051 59
F 1859 15.499 17.097 55
F 1860 11.842 8.888 71
F 1861 24.341 3.760 31
F 1862 23.370 3.405 39
F 1863 12.484 11.246 58
F 1864 6.544 23.417 97
F 1865 0.047 22.212 19
F 1866 15.491 25.270 97
F 1867 8.484 12.188 82
F 1868 0.535 24.807 86
F 1869 17.632 29.912 26
F 1870 26.521 3.637 50
F 1871 0.281 25.650 27
F 1872 3.686 27.999 68
F 1873 14.932 3.286 20
F 1874 8.349 20.532 36
F 1875 0.561 20.369 48
F 1876 25.831 29.801 87
F 1877 8.019 4.897 19
F 1878 2.825 19.022 89
F 1879 2.738 18.298 73
F 1880 6.375 3.073 58
F 1881 2.024 29.690 85
F 1882 0.023 20.648 62
F 1883 3.309 4.977 47
F 1884 23.841 1.789 66
F 1885 14.210 5.145 72
F 1886 14.011 8.548 27
F 1887 18.908 27.443 54
F 1888 7.930 24.821 42
F 1889 26.229 22.735 94
F 1890 29.302 8.280 73
F 1891 28.992 20.346 40
F 1892 19.641 2.693 70
F 1893 24.617 18.726 10
F 1894 26.406 19.691 53
F 1895 1.551 29.005 88
F 1896 10.099 8.879 66
F 1897 7.542 14.584 58
F 1898 2.363 28.308 62
F 1899 25.098 14.858 100
F 1900 3.378 4.145 24
F 1901 23.724 29.807 56
F 1902 26.417 27.493 84
F 1903 15.143 25.202 38
F 1904 4.834 26.220 57
F 1905 3.839 21.078 56
F 1906 12.718 0.147 18
F 1907 27.302 23.226 74
F 1908 25.611 5.213 89
F 1909 10.469 25.131 68
F 1910 14.614 11.278 37
F 1911 14.420 26.726 44
F 1912 11.913 11.167 36
F 1913 7.115 15.248 65
F 1914 3.335 13.946 78
F 1915 24.413 9.051 93
F 1916 24.560 5.706 81
F 1917 17.786 12.461 23
F 1918 22.999 26.758 91
F 1919 18.130 13.418 99
F 1920 29.408 25.175 39
F 1921 26.134 10.311 30
F 1922 7.301 19.171 28
F 1923 22.549 24.449 40
F 1924 6.495 14.870 45
F 1925 15.546 10.125 71
F 1926 21.252 9.219 31
F 1927 3.713 21.031 17
F 1928 0.470 0.145 57
F 1929 13.888 4.870 59
F 1930 9.063 20.064 22
F 1931 19.374 19.871 69
