2400
999 23.687 0.228 1 11
1000 23.672 23.734 1 14
1001 4.146 18.351 1 43
1002 15.912 19.310 1 12
1003 12.086 22.141 1 78
1004 19.120 15.099 1 42
1005 15.407 20.360 1 42
1006 14.582 5.763 1 42
1007 3.662 7.945 1 61
1008 10.441 9.341 1 92
1009 10.670 14.233 1 99
1010 4.403 21.359 1 56
1011 22.754 29.184 1 78
1012 12.064 1.806 1 39
1013 4.205 18.057 1 17
1014 19.304 17.866 1 85
1015 9.664 12.976 1 79
1016 15.427 23.904 1 57
1017 23.372 1.798 1 88
1018 2.713 27.869 1 67
1019 16.946 16.573 1 72
1020 8.304 28.964 1 67
1021 7.488 5.028 1 55
1022 9.294 15.237 1 15
1023 27.351 11.359 1 94
1024 15.217 19.567 1 23
1025 28.193 16.894 1 78
1026 22.097 29.628 1 79
1027 23.895 26.945 1 14
1028 21.763 27.923 1 26
1029 8.337 9.343 1 88
1030 7.301 1.433 1 74
1031 12.329 27.926 1 25
1032 27.566 17.172 1 27
1033 8.925 18.484 1 82
1034 28.492 24.000 1 41
1035 15.386 18.820 1 80
1036 15.014 23.305 1 50
1037 11.959 13.216 1 37
1038 9.882 26.499 1 39
1039 19.225 12.495 1 27
1040 20.658 15.436 1 37
1041 18.583 26.682 1 40
1042 5.756 15.415 1 88
1043 24.239 13.442 1 45
1044 18.239 8.820 1 11
1045 7.060 19.415 1 22
1046 0.364 28.202 1 21
1047 13.580 29.087 1 92
1048 10.079 23.866 1 19
1049 22.574 10.409 1 25
1050 8.010 5.289 1 98
1051 4.691 7.470 1 60
1052 20.106 21.979 1 27
1053 3.548 4.055 1 42
1054 12.369 25.056 1 60
1055 1.783 14.548 1 40
1056 29.986 19.426 1 32
1057 29.073 9.319 1 87
1058 22.939 11.170 1 81
1059 3.349 22.903 1 85
1060 8.638 23.862 1 49
1061 16.108 15.478 1 38
1062 8.087 25.677 1 12
1063 12.142 11.632 1 42
1064 7.198 21.826 1 37
1065 21.746 20.259 1 80
1066 11.172 25.752 1 98
1067 20.491 1.608 1 92
1068 1.661 21.045 1 91
1069 24.564 20.561 1 87
1070 18.426 12.651 1 98
1071 3.904 12.751 1 22
1072 29.582 17.542 1 34
1073 11.213 12.439 1 68
1074 3.039 10.885 1 31
1075 23.298 21.700 1 32
1076 19.050 4.297 1 67
1077 20.658 16.881 1 35
1078 11.704 28.537 1 94
1079 2.265 3.133 1 86
1080 14.916 11.078 1 28
1081 27.667 27.661 1 98
1082 15.209 0.352 1 74
1083 27.649 11.130 1 27
1084 8.534 4.050 1 81
1085 0.233 4.168 1 67
1086 4.531 26.033 1 68
1087 21.412 29.069 1 17
1088 19.949 22.597 1 26
1089 23.083 17.785 1 57
1090 4.161 7.538 1 40
1091 1.822 15.716 1 69
1092 2.174 27.799 1 43
1093 13.303 9.464 1 55
1094 17.353 2.342 1 48
1095 21.521 28.259 1 10
1096 17.554 17.475 1 67
1097 16.623 25.741 1 34
1098 9.220 24.664 1 46
1099 27.005 5.292 1 95
1100 4.543 18.185 1 22
1101 20.259 15.994 1 77
1102 18.059 11.470 1 73
1103 27.523 22.156 1 89
1104 29.865 0.490 1 91
1105 28.124 17.359 1 28
1106 15.599 4.461 1 87
1107 11.340 26.094 1 32
1108 6.004 9.138 1 17
1109 11.296 12.132 1 34
1110 29.481 8.208 1 86
1111 15.474 8.445 1 100
1112 26.944 10.504 1 36
1113 19.100 14.736 1 86
1114 19.590 2.272 1 11
1115 6.949 7.160 1 66
1116 11.410 3.570 1 87
1117 7.504 17.534 1 97
1118 16.643 18.122 1 49
1119 28.774 27.929 1 66
1120 6.983 4.743 1 15
1121 15.428 16.098 1 71
1122 25.932 17.714 1 74
1123 10.668 7.387 1 57
1124 12.939 24.584 1 29
1125 20.100 11.644 1 64
1126 23.670 26.829 1 89
1127 11.204 27.613 1 33
1128 29.326 9.736 1 49
1129 27.255 27.863 1 99
1130 1.998 27.287 1 33
1131 18.096 26.191 1 98
1132 5.810 10.569 1 90
1133 13.197 21.891 1 35
1134 7.781 22.314 1 12
1135 19.425 12.327 1 49
1136 16.254 9.289 1 89
1137 13.867 17.662 1 66
1138 23.603 3.538 1 73
1139 21.467 6.058 1 100
1140 18.753 7.352 1 43
1141 14.944 15.628 1 69
1142 25.513 9.332 1 86
1143 17.404 28.968 1 46
1144 9.718 29.271 1 99
1145 22.045 12.514 1 82
1146 1.333 15.857 1 13
1147 18.995 12.870 1 98
1148 22.533 21.087 1 77
1149 28.591 28.630 1 27
1150 5.942 3.428 1 95
1151 21.570 10.224 1 85
1152 0.902 5.116 1 94
1153 29.870 5.819 1 23
1154 29.141 19.718 1 10
1155 11.656 11.399 1 20
1156 27.513 22.504 1 33
1157 10.383 19.864 1 37
1158 1.469 1.091 1 19
1159 0.099 5.921 1 54
1160 3.527 2.218 1 68
1161 13.751 17.268 1 84
1162 18.867 17.262 1 81
1163 24.686 12.770 1 30
1164 14.404 25.681 1 47
1165 25.803 18.311 1 44
1166 18.307 2.985 1 22
1167 8.171 18.993 1 98
1168 9.262 23.996 1 18
1169 15.182 21.531 1 83
1170 17.400 17.658 1 18
1171 4.668 19.727 1 39
1172 21.930 13.367 1 77
1173 4.699 7.909 1 65
1174 0.381 2.321 1 55
1175 18.692 25.875 1 83
1176 21.677 1.085 1 56
1177 10.670 3.807 1 68
1178 4.666 16.912 1 25
1179 26.197 1.486 1 11
1180 13.855 16.159 1 28
1181 3.583 4.359 1 49
1182 16.950 6.310 1 95
1183 24.859 27.127 1 87
1184 27.180 12.631 1 37
1185 23.055 12.538 1 91
1186 24.140 8.249 1 77
1187 27.947 22.266 1 37
1188 14.859 14.454 1 34
1189 16.345 15.904 1 94
1190 2.504 2.537 1 64
1191 6.863 6.569 1 35
1192 13.173 15.268 1 64
1193 10.300 15.898 1 59
1194 22.931 21.227 1 76
1195 5.469 26.936 1 42
1196 13.717 21.338 1 82
1197 5.984 7.416 1 26
1198 20.438 4.164 1 53
1199 6.342 5.577 1 80
1200 8.879 3.188 1 16
1201 15.448 14.654 1 88
1202 0.716 29.702 1 14
1203 16.614 1.700 1 98
1204 7.841 28.557 1 68
1205 4.777 22.594 1 77
1206 26.115 9.687 1 16
1207 3.530 20.919 1 76
1208 7.694 0.097 1 59
1209 13.272 24.134 1 54
1210 16.459 4.516 1 79
1211 1.113 17.402 1 25
1212 0.815 7.152 1 96
1213 2.516 10.074 1 29
1214 1.073 23.297 1 85
1215 23.668 29.450 1 53
1216 3.354 11.071 1 70
1217 24.273 6.410 1 74
1218 24.370 7.733 1 92
1219 18.505 29.494 1 21
1220 23.021 27.597 1 90
1221 10.424 4.579 1 26
1222 17.576 27.009 1 16
1223 27.650 20.155 1 98
1224 20.947 29.915 1 10
1225 20.396 17.516 1 54
1226 1.467 9.894 1 81
1227 7.878 28.387 1 52
1228 15.611 20.410 1 93
1229 15.105 20.127 1 45
1230 12.702 3.116 1 71
1231 17.281 2.565 1 85
1232 14.290 3.126 1 74
1233 4.445 4.504 1 60
1234 4.360 8.397 1 23
1235 21.876 13.363 1 91
1236 1.770 11.997 1 95
1237 0.157 13.985 1 42
1238 20.567 10.246 1 52
1239 10.694 0.878 1 45
1240 13.811 10.014 1 11
1241 16.376 12.172 1 92
1242 19.502 24.754 1 12
1243 24.006 24.911 1 19
1244 2.402 22.718 1 80
1245 15.765 11.472 1 49
1246 27.762 20.621 1 25
1247 11.747 1.239 1 68
1248 21.993 19.734 1 22
1249 22.871 23.839 1 61
1250 2.885 13.050 1 85
1251 15.057 14.963 1 68
1252 9.811 4.157 1 96
1253 4.722 7.641 1 68
1254 27.440 15.570 1 89
1255 8.911 27.860 1 14
1256 29.533 2.027 1 32
1257 0.771 7.963 1 34
1258 20.505 14.057 1 60
1259 14.344 10.717 1 30
1260 27.395 18.072 1 69
1261 12.358 9.238 1 56
1262 16.514 16.780 1 67
1263 24.155 13.823 1 92
1264 9.726 4.872 1 74
1265 7.586 28.323 1 42
1266 9.613 7.540 1 77
1267 17.576 14.518 1 47
1268 1.633 3.243 1 74
1269 12.350 13.960 1 72
1270 0.422 17.548 1 23
1271 9.660 24.022 1 36
1272 26.440 15.552 1 48
1273 10.263 16.893 1 78
1274 15.135 22.956 1 82
1275 13.459 26.459 1 38
1276 20.998 8.873 1 40
1277 5.516 20.819 1 66
1278 8.759 3.538 1 67
1279 22.719 6.760 1 72
1280 10.268 24.328 1 94
1281 4.289 9.290 1 64
1282 19.841 6.609 1 94
1283 6.735 20.443 1 51
1284 29.690 28.432 1 84
1285 26.149 16.147 1 16
1286 5.022 11.448 1 70
1287 25.841 16.361 1 12
1288 29.379 8.851 1 86
1289 6.139 2.973 1 32
1290 0.467 9.445 1 15
1291 9.757 16.339 1 94
1292 16.366 2.893 1 80
1293 6.809 15.887 1 83
1294 5.241 9.144 1 22
1295 21.388 17.536 1 35
1296 2.836 9.387 1 62
1297 19.197 22.236 1 60
1298 28.048 10.602 1 86
1299 1.021 7.726 1 93
1300 10.466 27.570 1 52
1301 26.804 27.681 1 15
1302 29.697 2.082 1 61
1303 15.584 26.324 1 10
1304 24.727 27.300 1 38
1305 12.264 27.967 1 19
1306 21.650 24.784 1 89
1307 13.887 26.621 1 95
1308 24.488 24.300 1 94
1309 2.214 21.358 1 69
1310 29.784 24.554 1 83
1311 27.464 28.218 1 92
1312 29.546 11.638 1 95
1313 25.870 11.424 1 48
1314 23.170 18.019 1 84
1315 21.138 29.855 1 21
1316 15.921 3.079 1 83
1317 12.542 9.140 1 74
1318 6.843 4.397 1 35
1319 28.200 27.703 1 58
1320 22.755 22.030 1 75
1321 20.972 26.822 1 54
1322 2.610 28.419 1 81
1323 14.034 29.713 1 42
1324 2.053 16.590 1 66
1325 1.908 28.195 1 74
1326 4.987 22.063 1 91
1327 14.127 7.582 1 78
1328 18.524 6.987 1 11
1329 16.227 0.881 1 94
1330 8.256 26.989 1 63
1331 5.079 22.880 1 89
1332 3.498 16.235 1 11
1333 3.210 9.137 1 99
1334 19.800 27.909 1 98
1335 17.995 9.850 1 73
1336 10.058 12.929 1 88
1337 17.641 1.930 1 39
1338 24.628 3.473 1 65
1339 25.509 11.858 1 15
1340 22.498 18.444 1 19
1341 15.377 17.785 1 97
1342 1.612 8.098 1 20
1343 10.749 1.021 1 55
1344 8.658 7.978 1 60
1345 18.508 16.988 1 71
1346 1.438 27.905 1 99
1347 3.367 13.810 1 36
1348 6.840 13.842 1 54
1349 18.698 2.398 1 33
1350 7.143 7.180 1 92
1351 24.928 20.218 1 23
1352 3.025 8.336 1 53
1353 4.046 29.950 1 87
1354 12.024 24.776 1 30
1355 29.012 9.401 1 66
1356 26.918 12.022 1 96
1357 10.728 24.701 1 55
1358 24.570 25.021 1 66
1359 26.968 19.969 1 39
1360 4.148 10.426 1 23
1361 24.366 23.380 1 16
1362 2.702 21.711 1 23
1363 2.652 21.655 1 46
1364 27.428 2.349 1 46
1365 6.829 21.700 1 21
1366 18.851 29.560 1 87
1367 13.552 8.857 1 51
1368 8.573 21.522 1 85
1369 28.541 11.027 1 10
1370 8.967 19.231 1 13
1371 2.347 4.577 1 84
1372 24.058 14.850 1 56
1373 15.714 28.149 1 10
1374 18.063 15.495 1 47
1375 9.763 14.865 1 16
1376 9.323 13.247 1 14
1377 18.181 8.547 1 58
1378 9.703 14.575 1 64
1379 20.730 15.173 1 59
1380 9.961 12.738 1 85
1381 14.537 14.452 1 41
1382 29.388 10.531 1 86
1383 27.537 9.312 1 44
1384 13.032 10.745 1 46
1385 27.897 9.605 1 58
1386 11.144 15.295 1 25
1387 19.690 9.835 1 17
1388 4.265 17.927 1 96
1389 19.437 4.592 1 81
1390 2.176 19.798 1 19
1391 16.627 13.972 1 51
1392 27.158 10.492 1 55
1393 6.470 1.070 1 98
1394 17.215 7.362 1 36
1395 26.820 1.717 1 49
1396 12.115 5.835 1 57
1397 21.949 19.276 1 11
1398 9.876 20.897 1 58
1399 14.468 2.222 1 39
1400 4.266 4.276 1 45
1401 18.238 16.291 1 60
1402 28.730 12.844 1 86
1403 29.800 8.784 1 58
1404 7.162 2.261 1 69
1405 8.879 8.770 1 26
1406 14.714 13.175 1 28
1407 3.990 28.724 1 79
1408 24.887 3.963 1 61
1409 27.109 13.467 1 65
1410 1.385 12.409 1 68
1411 17.677 13.526 1 89
1412 0.521 1.270 1 33
1413 9.305 16.173 1 82
1414 11.566 7.547 1 90
1415 20.336 16.135 1 54
1416 3.511 21.543 1 61
1417 2.235 9.065 1 88
1418 6.198 18.538 1 15
1419 19.665 7.886 1 19
1420 2.074 11.703 1 80
1421 15.600 19.786 1 25
1422 16.870 16.107 1 40
1423 3.044 11.158 1 79
1424 10.590 6.009 1 11
1425 26.725 8.021 1 62
1426 18.268 18.913 1 72
1427 27.333 14.519 1 13
1428 15.871 14.115 1 70
1429 23.757 8.599 1 71
1430 5.460 0.191 1 29
1431 25.246 23.169 1 50
1432 11.353 3.824 1 94
1433 22.512 15.000 1 92
1434 28.520 5.480 1 71
1435 6.542 7.526 1 75
1436 25.455 29.908 1 45
1437 9.975 25.801 1 37
1438 24.090 23.928 1 46
1439 2.689 28.254 1 32
1440 2.880 22.245 1 50
1441 26.049 18.310 1 68
1442 29.873 29.975 1 37
1443 14.872 28.511 1 71
1444 20.353 0.090 1 78
1445 27.879 12.259 1 46
1446 27.787 21.153 1 20
1447 23.588 18.315 1 14
1448 17.517 12.810 1 15
1449 15.771 23.176 1 45
1450 8.016 27.299 1 22
1451 26.326 6.881 1 70
1452 26.302 11.710 1 76
1453 24.812 27.892 1 70
1454 24.902 6.586 1 30
1455 7.161 13.800 1 65
1456 28.314 27.556 1 84
1457 16.629 6.767 1 19
1458 29.439 25.953 1 20
1459 22.615 9.228 1 56
1460 19.914 25.193 1 22
1461 26.795 14.037 1 65
1462 8.505 28.931 1 62
1463 6.397 13.697 1 96
1464 12.983 13.335 1 30
1465 26.783 3.326 1 18
1466 24.339 21.196 1 32
1467 1.106 6.854 1 72
1468 27.059 16.099 1 72
1469 6.287 12.861 1 87
1470 1.480 25.393 1 46
1471 15.517 15.942 1 82
1472 14.448 2.816 1 71
1473 28.144 15.993 1 41
1474 11.480 23.981 1 15
1475 14.806 26.871 1 26
1476 6.002 6.922 1 91
1477 12.856 15.287 1 20
1478 28.955 10.280 1 34
1479 11.816 4.712 1 12
1480 7.209 21.758 1 78
1481 23.151 28.719 1 27
1482 25.967 2.475 1 62
1483 11.960 14.736 1 15
1484 5.941 3.394 1 52
1485 2.813 5.036 1 67
1486 9.735 3.461 1 60
1487 25.021 26.226 1 31
1488 5.301 20.096 1 45
1489 10.013 11.025 1 57
1490 1.771 8.240 1 76
1491 0.490 6.936 1 78
1492 2.965 21.149 1 81
1493 17.701 19.809 1 46
1494 21.095 16.614 1 22
1495 26.131 24.898 1 67
1496 29.593 17.988 1 60
1497 25.818 17.081 1 24
1498 15.914 29.029 1 75
1499 26.939 9.932 1 93
1500 5.179 2.651 1 28
1501 12.115 2.579 1 24
1502 3.264 25.658 1 46
1503 23.073 14.705 1 26
1504 9.687 15.711 1 88
1505 4.585 22.659 1 71
1506 22.573 2.419 1 28
1507 9.654 21.915 1 96
1508 8.682 6.431 1 64
1509 18.614 26.248 1 49
1510 21.265 26.079 1 70
1511 23.844 27.680 1 12
1512 19.502 29.771 1 93
1513 4.207 4.827 1 37
1514 19.918 27.584 1 48
1515 12.577 11.436 1 79
1516 14.997 21.420 1 57
1517 6.911 0.997 1 88
1518 13.342 6.391 1 10
1519 9.591 27.700 1 94
1520 5.669 15.948 1 78
1521 3.349 9.375 1 28
1522 3.120 14.918 1 67
1523 7.947 23.725 1 83
1524 5.530 25.605 1 40
1525 16.967 7.172 1 41
1526 8.387 23.324 1 89
1527 9.383 2.049 1 69
1528 15.775 20.427 1 32
1529 13.475 17.488 1 60
1530 29.423 3.164 1 92
1531 8.799 10.104 1 71
1532 23.717 10.889 1 13
1533 17.442 1.176 1 45
1534 13.046 25.670 1 54
1535 20.218 10.083 1 66
1536 13.542 7.073 1 12
1537 15.591 19.059 1 20
1538 6.018 7.957 1 68
1539 23.507 10.196 1 81
1540 26.670 22.027 1 26
1541 6.774 9.526 1 91
1542 17.664 0.375 1 58
1543 18.840 24.343 1 66
1544 14.510 26.258 1 49
1545 24.593 3.703 1 84
1546 1.666 28.115 1 75
1547 20.725 0.914 1 14
1548 28.681 13.096 1 89
1549 8.878 11.052 1 62
1550 0.905 22.484 1 36
1551 10.431 3.339 1 25
1552 10.806 22.993 1 28
1553 5.149 6.364 1 30
1554 1.407 7.177 1 85
1555 5.110 21.036 1 78
1556 3.225 25.113 1 59
1557 4.138 12.733 1 15
1558 17.234 15.944 1 60
1559 28.286 25.172 1 34
1560 20.770 27.908 1 80
1561 24.110 27.313 1 59
1562 17.103 3.493 1 88
1563 23.467 27.337 1 25
1564 0.644 10.020 1 13
1565 21.681 7.213 1 97
1566 16.794 29.000 1 59
1567 29.527 22.453 1 47
1568 15.471 6.631 1 34
1569 10.643 19.490 1 62
1570 8.551 11.226 1 91
1571 5.864 3.868 1 47
1572 9.358 6.940 1 10
1573 6.694 20.818 1 29
1574 16.714 9.846 1 86
1575 23.927 0.280 1 75
1576 22.928 25.824 1 35
1577 15.381 24.594 1 66
1578 22.012 27.501 1 100
1579 11.501 17.643 1 34
1580 22.728 6.071 1 47
1581 26.595 15.269 1 39
1582 3.535 18.577 1 42
1583 24.353 8.988 1 57
1584 4.199 22.866 1 30
1585 4.479 7.389 1 90
1586 0.303 13.593 1 70
1587 24.897 6.590 1 89
1588 22.398 29.115 1 61
1589 10.041 7.110 1 37
1590 16.112 25.749 1 41
1591 1.381 22.938 1 69
1592 19.958 25.993 1 80
1593 28.946 8.404 1 60
1594 21.812 27.510 1 26
1595 29.202 3.330 1 52
1596 12.794 3.077 1 26
1597 19.384 25.752 1 14
1598 18.499 3.808 1 16
1599 25.609 3.875 1 94
1600 21.357 15.444 1 97
1601 14.296 19.740 1 91
1602 10.288 20.631 1 39
1603 18.693 25.057 1 31
1604 16.203 23.836 1 86
1605 19.533 26.814 1 62
1606 22.611 4.270 1 24
1607 18.363 12.029 1 88
1608 22.171 14.684 1 55
1609 26.046 9.738 1 51
1610 11.490 14.833 1 28
1611 1.230 6.040 1 22
1612 21.861 28.628 1 63
1613 16.918 11.175 1 18
1614 10.754 22.668 1 10
1615 7.568 25.973 1 38
1616 11.838 28.480 1 75
1617 23.867 13.781 1 70
1618 8.551 18.466 1 11
1619 18.289 11.650 1 40
1620 3.121 0.443 1 41
1621 9.161 10.593 1 24
1622 7.789 5.039 1 32
1623 18.964 9.773 1 98
1624 11.631 3.200 1 36
1625 7.604 12.831 1 26
1626 6.084 11.994 1 92
1627 19.865 3.769 1 32
1628 8.331 13.906 1 86
1629 19.981 16.215 1 26
1630 20.424 14.569 1 42
1631 1.017 24.413 1 78
1632 6.056 5.487 1 87
1633 15.829 8.422 1 24
1634 19.029 28.276 1 75
1635 1.860 28.883 1 24
1636 13.855 7.059 1 87
1637 17.624 27.072 1 61
1638 1.530 10.952 1 78
1639 17.745 3.383 1 38
1640 2.314 14.103 1 91
1641 26.727 27.944 1 18
1642 2.214 20.946 1 30
1643 10.637 21.738 1 53
1644 8.912 11.493 1 78
1645 7.796 12.880 1 85
1646 14.854 21.870 1 48
1647 11.927 6.945 1 86
1648 22.879 11.885 1 94
1649 26.262 25.156 1 19
1650 10.365 28.408 1 74
1651 8.309 22.085 1 87
1652 29.255 16.780 1 92
1653 20.992 17.530 1 92
1654 2.485 4.110 1 84
1655 15.365 9.720 1 39
1656 7.235 17.189 1 29
1657 14.181 8.513 1 97
1658 26.066 17.460 1 31
1659 21.222 27.938 1 14
1660 19.630 26.160 1 62
1661 11.715 26.696 1 27
1662 28.495 23.958 1 84
1663 16.026 23.435 1 75
1664 20.136 3.549 1 14
1665 29.856 22.575 1 76
1666 17.045 19.397 1 91
1667 25.557 1.073 1 84
1668 13.018 24.676 1 32
1669 10.955 11.158 1 78
1670 7.115 23.902 1 47
1671 3.811 17.011 1 59
1672 27.769 18.428 1 29
1673 21.205 19.101 1 87
1674 24.754 10.765 1 94
1675 17.330 4.915 1 65
1676 6.727 14.430 1 91
1677 7.800 1.180 1 30
1678 2.477 2.111 1 49
1679 13.635 29.107 1 51
1680 7.537 17.325 1 61
1681 24.548 25.173 1 91
1682 12.976 14.737 1 88
1683 2.077 2.796 1 99
1684 12.842 6.880 1 78
1685 17.757 1.101 1 45
1686 2.187 25.177 1 10
1687 3.367 6.297 1 28
1688 5.478 12.975 1 59
1689 4.585 2.671 1 87
1690 21.910 3.322 1 79
1691 17.084 11.088 1 33
1692 1.820 22.666 1 75
1693 4.616 2.013 1 43
1694 11.496 2.565 1 18
1695 12.597 27.871 1 79
1696 7.773 10.506 1 90
1697 14.070 29.869 1 78
1698 27.045 27.032 1 82
1699 29.716 26.671 1 32
1700 3.038 9.946 1 50
1701 14.126 0.757 1 47
1702 6.792 16.116 1 16
1703 8.804 14.452 1 86
1704 11.369 14.865 1 24
1705 9.240 28.119 1 80
1706 19.746 29.130 1 52
1707 19.615 2.329 1 39
1708 16.646 8.894 1 44
1709 13.318 20.938 1 34
1710 23.263 7.566 1 48
1711 24.020 16.105 1 48
1712 10.137 11.728 1 78
1713 24.589 9.171 1 70
1714 9.454 11.230 1 78
1715 7.572 24.785 1 79
1716 6.703 20.937 1 35
1717 9.031 24.862 1 19
1718 17.926 12.858 1 29
1719 8.863 27.899 1 24
1720 16.429 12.656 1 81
1721 2.535 0.451 1 12
1722 14.262 2.372 1 23
1723 23.433 11.084 1 88
1724 4.663 28.601 1 76
1725 29.448 27.487 1 32
1726 20.385 5.612 1 78
1727 15.247 3.483 1 75
1728 28.105 20.968 1 76
1729 26.004 25.101 1 77
1730 8.660 12.551 1 48
1731 9.111 23.264 1 82
1732 11.483 27.997 1 88
1733 22.568 12.868 1 37
1734 21.169 22.328 1 95
1735 18.655 11.241 1 95
1736 24.267 7.727 1 70
1737 27.749 10.915 1 25
1738 18.718 23.135 1 26
1739 13.819 23.281 1 33
1740 26.369 2.289 1 71
1741 19.633 27.728 1 87
1742 17.630 25.700 1 83
1743 0.498 7.936 1 89
1744 22.826 13.604 1 21
1745 4.067 23.936 1 38
1746 11.794 3.715 1 100
1747 22.709 3.880 1 85
1748 15.845 19.292 1 58
1749 9.125 2.809 1 37
1750 11.415 12.330 1 54
1751 9.142 0.511 1 35
1752 4.843 27.803 1 73
1753 12.778 6.578 1 16
1754 26.382 7.922 1 70
1755 20.318 0.434 1 84
1756 24.033 11.601 1 78
1757 27.914 17.035 1 85
1758 17.206 20.218 1 41
1759 20.014 12.119 1 49
1760 2.344 17.839 1 13
1761 2.854 19.928 1 43
1762 0.657 11.649 1 48
1763 7.236 21.001 1 31
1764 15.158 0.851 1 93
1765 15.591 3.527 1 64
1766 27.192 10.271 1 29
1767 14.226 28.808 1 84
1768 4.444 10.055 1 79
1769 16.564 7.146 1 31
1770 4.402 13.362 1 54
1771 24.330 0.993 1 28
1772 5.979 27.767 1 83
1773 26.980 29.383 1 75
1774 27.831 13.777 1 81
1775 1.359 24.553 1 23
1776 11.630 25.648 1 36
1777 10.438 20.775 1 65
1778 20.492 13.817 1 96
1779 27.638 24.064 1 47
1780 11.000 24.326 1 92
1781 11.993 26.932 1 37
1782 9.760 2.392 1 54
1783 9.143 8.509 1 22
1784 22.919 21.862 1 94
1785 17.472 20.373 1 56
1786 13.120 4.475 1 73
1787 3.895 15.768 1 33
1788 17.712 11.288 1 26
1789 11.777 11.253 1 68
1790 6.103 27.781 1 86
1791 3.034 18.712 1 83
1792 5.426 3.972 1 40
1793 13.935 25.212 1 64
1794 5.797 13.432 1 70
1795 26.170 29.483 1 66
1796 0.644 16.894 1 53
1797 16.413 15.933 1 67
1798 27.701 25.411 1 37
1799 8.954 25.381 1 86
1800 6.735 22.989 1 72
1801 25.447 1.597 1 21
1802 29.419 22.198 1 96
1803 24.631 22.560 1 99
1804 8.063 2.064 1 56
1805 7.546 4.488 1 77
1806 24.440 24.384 1 10
1807 10.373 27.399 1 62
1808 5.784 4.310 1 16
1809 1.164 28.934 1 66
1810 24.153 5.334 1 30
1811 25.750 17.836 1 28
1812 17.948 3.373 1 13
1813 10.508 24.336 1 29
1814 12.573 29.234 1 89
1815 17.060 9.928 1 74
1816 11.444 16.792 1 13
1817 8.844 24.301 1 79
1818 13.154 18.222 1 20
1819 12.087 9.844 1 90
1820 17.421 10.420 1 37
1821 5.257 17.731 1 81
1822 8.630 20.489 1 23
1823 2.966 22.666 1 38
1824 2.200 19.473 1 35
1825 12.128 24.343 1 38
1826 28.921 6.760 1 66
1827 23.222 13.615 1 16
1828 11.444 0.844 1 53
1829 21.288 23.857 1 97
1830 1.708 18.034 1 59
1831 19.439 6.364 1 55
1832 9.928 20.443 1 42
1833 2.594 22.471 1 70
1834 22.068 5.007 1 62
1835 16.411 0.116 1 48
1836 23.171 12.285 1 58
1837 6.786 5.899 1 56
1838 7.630 8.356 1 94
1839 1.487 23.966 1 86
1840 19.520 21.664 1 14
1841 25.884 6.783 1 28
1842 16.327 27.159 1 17
1843 8.799 26.165 1 22
1844 13.806 28.138 1 25
1845 13.922 2.310 1 69
1846 26.208 18.611 1 73
1847 2.106 3.833 1 56
1848 10.462 12.276 1 35
1849 4.428 2.163 1 36
1850 26.093 13.338 1 86
1851 2.876 26.220 1 84
1852 0.035 28.541 1 27
1853 26.200 10.791 1 19
1854 24.337 25.635 1 34
1855 26.648 2.546 1 60
1856 15.259 25.869 1 53
1857 19.092 12.362 1 13
1858 1.368 5.641 1 93
1859 3.531 6.551 1 62
1860 16.869 8.947 1 62
1861 13.088 0.863 1 14
1862 11.630 18.663 1 56
1863 22.420 22.790 1 91
1864 18.055 5.716 1 51
1865 20.601 2.449 1 80
1866 16.470 13.103 1 34
1867 28.832 19.966 1 51
1868 4.473 28.934 1 14
1869 11.024 18.365 1 44
1870 19.971 12.225 1 88
1871 20.834 2.177 1 23
1872 9.497 25.004 1 86
1873 2.287 17.867 1 28
1874 8.004 6.928 1 26
1875 10.453 20.327 1 75
1876 23.556 0.374 1 91
1877 13.521 25.680 1 44
1878 12.456 10.077 1 90
1879 0.821 25.842 1 72
1880 13.045 15.138 1 69
1881 15.222 21.303 1 49
1882 10.226 10.556 1 67
1883 28.093 11.439 1 86
1884 5.021 4.743 1 77
1885 25.348 16.101 1 27
1886 25.722 18.060 1 25
1887 21.402 6.489 1 38
1888 1.479 23.751 1 17
1889 27.321 15.485 1 62
1890 12.460 18.244 1 79
1891 3.763 10.974 1 83
1892 14.319 24.537 1 97
1893 25.759 17.598 1 20
1894 0.501 12.946 1 43
1895 16.602 16.298 1 24
1896 4.662 0.103 1 88
1897 11.152 7.463 1 77
1898 4.902 28.345 1 32
1899 20.387 1.682 1 67
1900 8.631 5.840 1 32
1901 19.605 23.044 1 61
1902 14.142 25.469 1 20
1903 1.740 8.120 1 41
1904 14.686 18.864 1 12
1905 0.984 4.630 1 42
1906 1.087 15.743 1 67
1907 8.550 22.579 1 23
1908 6.895 20.817 1 91
1909 8.577 20.535 1 94
1910 14.417 17.573 1 77
1911 7.460 27.071 1 80
1912 2.929 10.332 1 34
1913 11.050 7.912 1 68
1914 29.914 1.251 1 21
1915 4.543 25.092 1 14
1916 20.287 5.534 1 29
1917 12.866 20.638 1 79
1918 3.683 16.894 1 66
1919 24.218 18.052 1 34
1920 11.791 9.597 1 89
1921 8.862 9.774 1 81
1922 19.194 29.555 1 30
1923 27.106 3.478 1 76
1924 28.357 9.142 1 48
1925 23.449 29.491 1 33
1926 28.983 20.825 1 45
1927 19.621 13.245 1 34
1928 6.515 14.215 1 13
1929 24.566 22.080 1 75
1930 4.164 8.522 1 79
1931 13.937 9.380 1 81
